--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_140,301,68,1.4990405825
2,l_102,122,30,4.8316732583
2,l_98,122,26,1.2898747705
2,l_126,215,54,-17.3054101250
2,l_133,222,61,2.3533707100
2,l_152,313,80,30.4290840711
2,l_146,302,74,-12.3713381629
2,l_170,323,98,38.5299366402
2,l_139,301,67,2.8315684329
2,l_83,107,11,11.3848045173
2,l_84,113,12,21.0075697980
2,l_135,222,63,11.4863643175
2,l_93,115,21,39.7270938939
2,l_115,207,43,-4.4564183437
2,l_157,315,85,1.7687077814
2,l_141,301,69,-31.3330387427
2,l_101,122,29,4.2211928574
2,l_162,321,90,101.7156377361
2,l_147,307,75,20.9210827119
2,l_87,114,15,128.0163633782
2,l_144,302,72,-3.0239833200
2,l_156,315,84,3.4038595420
2,l_110,202,38,0.8505322981
2,l_100,122,28,7.5290955816
2,l_171,323,99,61.3168624556
2,l_134,222,62,4.2602496991
2,l_123,215,51,2.2882591958
2,l_112,202,40,-26.2877619044
2,l_117,213,45,12.1817311759
2,l_97,122,25,4.8478477741
2,l_104,123,32,-75.7006481033
2,l_114,207,42,17.5504580850
2,l_122,215,50,0.5967135917
2,l_121,215,49,3.8199199952
2,l_145,302,73,-21.8885183499
2,l_154,315,82,3.1196845793
2,l_108,201,36,-2.0421020095
2,l_142,301,70,-19.2375353993
2,l_120,214,48,78.2639875987
2,l_167,322,95,1.6735876921
2,l_105,123,33,-23.2028742224
2,l_165,322,93,3.2839677047
2,l_155,315,83,4.8314974787
2,l_161,318,89,77.5792697405
2,l_113,202,41,-7.5629798204
2,l_130,222,58,4.9190821773
2,l_124,215,52,2.0918864643
2,l_92,115,20,2.9568903131
2,l_151,313,79,-6.6717938155
2,l_94,116,22,-58.7960960565
2,l_138,223,66,29.3266050873
2,l_86,113,14,37.7885303681
2,l_125,215,53,2.5360590017
2,l_148,307,76,4.9025298375
2,l_74,101,2,12.2406496070
2,l_99,122,27,0.8933779022
2,l_107,201,35,2.9290485346
2,l_143,302,71,-0.9987763635
2,l_132,222,60,7.7073205439
2,l_76,101,4,34.5110769994
2,l_85,113,13,19.5105196395
2,l_106,201,34,1.3395563035
2,l_128,218,56,38.4586889843
2,l_164,322,92,4.1566329100
2,l_166,322,94,4.1215063687
2,l_131,222,59,-1.2563356193
2,l_136,223,64,10.1809662098
2,l_82,107,10,31.0681935059
2,l_150,313,78,-27.8111694483
2,l_137,223,65,-37.3765107846
2,l_127,216,55,30.6261043078
2,l_129,221,57,52.9884334905
2,l_149,307,77,-0.4179499464
2,l_77,102,5,8.2476152810
2,l_169,323,97,31.8540973504
2,l_81,107,9,-1.4946481684
2,l_78,102,6,9.1199507476
2,l_73,101,1,8.3898328398
2,l_119,213,47,16.6670385593
2,l_80,102,8,29.4521255535
2,l_96,121,24,159.9997023797
2,l_159,315,87,64.6379194923
2,l_103,123,31,-40.5012706493
2,l_109,201,37,-10.5106171969
2,l_79,102,7,33.3221069053
2,l_89,115,17,2.5827760458
2,l_153,314,81,66.1688825561
2,l_111,202,39,0.2501843002
2,l_116,207,44,11.1493324455
2,l_158,315,86,2.2501061834
2,l_90,115,18,2.6082497825
2,l_95,118,23,-15.8616310529
2,l_163,322,91,2.8509725336
2,l_168,322,96,3.7823822065
2,l_75,101,3,24.9737205924
2,l_160,316,88,13.1502035154
2,l_91,115,19,2.7648858382
2,l_88,115,16,1.2207514759
3,l_118,213,46,16.8179118491
3,l_140,301,68,1.4819004624
3,l_102,122,30,4.8171901355
3,l_98,122,26,1.2576497056
3,l_126,215,54,-17.4873709160
3,l_133,222,61,2.3472359236
3,l_152,313,80,30.6389897609
3,l_146,302,74,-12.3674255365
3,l_170,323,98,40.3802911682
3,l_139,301,67,2.8144545319
3,l_83,107,11,2.5015704265
3,l_84,113,12,7.5429970654
3,l_135,222,63,11.4837419905
3,l_93,115,21,42.6193917308
3,l_115,207,43,-4.4568533444
3,l_157,315,85,1.7532413912
3,l_141,301,69,-31.3504364145
3,l_101,122,29,4.1928833789
3,l_162,321,90,101.3285564817
3,l_147,307,75,20.9251636161
3,l_87,114,15,71.1285037221
3,l_144,302,72,-3.0201273009
3,l_156,315,84,3.3803087643
3,l_110,202,38,0.8507173698
3,l_100,122,28,7.5112295747
3,l_171,323,99,64.0479497318
3,l_134,222,62,4.2536820436
3,l_123,215,51,2.2855496760
3,l_112,202,40,-26.2874974194
3,l_117,213,45,12.3961495675
3,l_97,122,25,4.8291494655
3,l_104,123,32,-77.1905373129
3,l_114,207,42,17.5501329835
3,l_122,215,50,0.5937165186
3,l_121,215,49,3.8172562637
3,l_145,302,73,-21.8846038743
3,l_154,315,82,3.0994945048
3,l_108,201,36,-2.0812463245
3,l_142,301,70,-19.2549134994
3,l_120,214,48,77.9534585738
3,l_167,322,95,1.6594781723
3,l_105,123,33,-24.6966635201
3,l_165,322,93,3.2739180677
3,l_155,315,83,4.8209513496
3,l_161,318,89,77.7385935658
3,l_113,202,41,-7.5627241127
3,l_130,222,58,4.9146762097
3,l_124,215,52,2.0892345642
3,l_92,115,20,2.9633122104
3,l_151,313,79,-6.4369529527
3,l_94,116,22,-69.0448703733
3,l_138,223,66,29.7932008258
3,l_86,113,14,25.1787750564
3,l_125,215,53,2.5341046284
3,l_148,307,76,4.9109083266
3,l_74,101,2,6.6992520840
3,l_99,122,27,0.8707616094
3,l_107,201,35,2.9210731760
3,l_143,302,71,-0.9949270499
3,l_132,222,60,7.7040201206
3,l_76,101,4,21.3848778048
3,l_85,113,13,8.3328565727
3,l_106,201,34,1.3221491387
3,l_128,218,56,38.4117622322
3,l_164,322,92,4.1415777161
3,l_166,322,94,4.1131263123
3,l_131,222,59,-1.2637432198
3,l_136,223,64,10.5309300332
3,l_82,107,10,24.0798654253
3,l_150,313,78,-27.5781238602
3,l_137,223,65,-36.9167980296
3,l_127,216,55,29.8026060802
3,l_129,221,57,53.6743267617
3,l_149,307,77,-0.4101541242
3,l_77,102,5,2.4811158447
3,l_169,323,97,33.1662368712
3,l_81,107,9,-10.8333868099
3,l_78,102,6,3.0184895857
3,l_73,101,1,3.3874169584
3,l_119,213,47,16.8873918060
3,l_80,102,8,-5.9087819530
3,l_96,121,24,164.9636462425
3,l_159,315,87,63.7033040636
3,l_103,123,31,-41.9548029305
3,l_109,201,37,-10.5503629664
3,l_79,102,7,-4.8066368370
3,l_89,115,17,2.5901137967
3,l_153,314,81,65.7444293206
3,l_111,202,39,0.2503916777
3,l_116,207,44,11.1489552750
3,l_158,315,86,2.2400786360
3,l_90,115,18,2.6270722993
3,l_95,118,23,-16.6157752515
3,l_163,322,91,2.8367526344
3,l_168,322,96,3.7745293257
3,l_75,101,3,9.0802078182
3,l_160,316,88,11.8896769895
3,l_91,115,19,2.7760927217
3,l_88,115,16,1.2366904163
4,l_118,213,46,16.9985622230
4,l_140,301,68,1.4375521976
4,l_102,122,30,3.5841341918
4,l_98,122,26,-1.4330760518
4,l_126,215,54,-19.5228796182
4,l_133,222,61,2.3357073038
4,l_152,313,80,30.8349391832
4,l_146,302,74,-12.3792127816
4,l_170,323,98,42.6446910665
4,l_139,301,67,2.7701436431
4,l_83,107,11,1.5885594031
4,l_84,113,12,-0.5841994174
4,l_135,222,63,11.4788218871
4,l_93,115,21,74.0928834341
4,l_115,207,43,-4.4770035049
4,l_157,315,85,1.7334126651
4,l_141,301,69,-31.3951451248
4,l_101,122,29,1.8192208593
4,l_162,321,90,100.7888588059
4,l_147,307,75,20.9049594846
4,l_87,114,15,93.4233929973
4,l_144,302,72,-3.0317897856
4,l_156,315,84,3.3500784302
4,l_110,202,38,0.8430824541
4,l_100,122,28,5.9961190976
4,l_171,323,99,67.3169977038
4,l_134,222,62,4.2413382415
4,l_123,215,51,2.2515619290
4,l_112,202,40,-26.2983921598
4,l_117,213,45,12.5711528914
4,l_97,122,25,3.2448866768
4,l_104,123,32,-81.6184281530
4,l_114,207,42,17.5348124953
4,l_122,215,50,0.5561334620
4,l_121,215,49,3.7838413201
4,l_145,302,73,-21.8964057253
4,l_154,315,82,3.0735913804
4,l_108,201,36,-2.1323052317
4,l_142,301,70,-19.2995959166
4,l_120,214,48,77.0375185191
4,l_167,322,95,1.6395665575
4,l_105,123,33,-29.1292923468
4,l_165,322,93,3.2597455919
4,l_155,315,83,4.8074401991
4,l_161,318,89,78.2860266011
4,l_113,202,41,-7.5732686385
4,l_130,222,58,4.9064022348
4,l_124,215,52,2.0559676442
4,l_92,115,20,5.0276829762
4,l_151,313,79,-6.2166283846
4,l_94,116,22,12.0116580300
4,l_138,223,66,30.4492293306
4,l_86,113,14,17.1540867537
4,l_125,215,53,2.5095748774
4,l_148,307,76,4.8693886446
4,l_74,101,2,6.5309193053
4,l_99,122,27,-1.0372847159
4,l_107,201,35,2.9106126554
4,l_143,302,71,-1.0065710847
4,l_132,222,60,7.6978255504
4,l_76,101,4,20.0544646525
4,l_85,113,13,0.4984613992
4,l_106,201,34,1.2994120382
4,l_128,218,56,37.6650739185
4,l_164,322,92,4.1203281934
4,l_166,322,94,4.1013117552
4,l_131,222,59,-1.2776704494
4,l_136,223,64,11.0206340638
4,l_82,107,10,23.2719783826
4,l_150,313,78,-27.3595601880
4,l_137,223,65,-36.2708164032
4,l_127,216,55,26.0659745019
4,l_129,221,57,52.6200101337
4,l_149,307,77,-0.4487832529
4,l_77,102,5,2.4225540807
4,l_169,323,97,34.7961664255
4,l_81,107,9,-11.7689772643
4,l_78,102,6,2.9531377118
4,l_73,101,1,3.2535133244
4,l_119,213,47,17.0674936559
4,l_80,102,8,-7.5497185014
4,l_96,121,24,223.6669324602
4,l_159,315,87,62.3483894012
4,l_103,123,31,-46.3383660591
4,l_109,201,37,-10.6013262500
4,l_79,102,7,-6.6626566096
4,l_89,115,17,4.7927898327
4,l_153,314,81,65.0947515599
4,l_111,202,39,0.2418268922
4,l_116,207,44,11.1316135527
4,l_158,315,86,2.2272327720
4,l_90,115,18,6.0984716319
4,l_95,118,23,-93.6252616968
4,l_163,322,91,2.8166848636
4,l_168,322,96,3.7634590161
4,l_75,101,3,6.8933725820
4,l_160,316,88,10.2195846576
4,l_91,115,19,5.4807330410
4,l_88,115,16,4.4418426163
5,l_118,213,46,16.4150576395
5,l_140,301,68,1.4984169544
5,l_102,122,30,7.1065665012
5,l_98,122,26,6.0811893415
5,l_126,215,54,-17.9280071114
5,l_133,222,61,2.3555088483
5,l_152,313,80,30.2947381952
5,l_146,302,74,-12.3801033995
5,l_170,323,98,37.5533895114
5,l_139,301,67,2.8309458460
5,l_83,107,11,1.6899779410
5,l_84,113,12,-0.3582190214
5,l_135,222,63,11.4872778481
5,l_93,115,21,27.3289724005
5,l_115,207,43,-4.4648825769
5,l_157,315,85,1.7758435893
5,l_141,301,69,-31.3336726476
5,l_101,122,29,8.4782997642
5,l_162,321,90,101.8868439385
5,l_147,307,75,20.9087725483
5,l_87,114,15,97.1701523729
5,l_144,302,72,-3.0326573864
5,l_156,315,84,3.4147157518
5,l_110,202,38,0.8464060611
5,l_100,122,28,10.3036532748
5,l_171,323,99,59.8517640186
5,l_134,222,62,4.2625387203
5,l_123,215,51,2.2786863517
5,l_112,202,40,-26.2936531682
5,l_117,213,45,12.0050063473
5,l_97,122,25,7.7438843759
5,l_104,123,32,-80.8593421948
5,l_114,207,42,17.5440297836
5,l_122,215,50,0.5861258546
5,l_121,215,49,3.8105088015
5,l_145,302,73,-21.8972944029
5,l_154,315,82,3.1289949910
5,l_108,201,36,-2.0261810635
5,l_142,301,70,-19.2381685132
5,l_120,214,48,78.1094209728
5,l_167,322,95,1.6797770630
5,l_105,123,33,-28.3700662989
5,l_165,322,93,3.2883770683
5,l_155,315,83,4.8363658503
5,l_161,318,89,77.5663156983
5,l_113,202,41,-7.5686813791
5,l_130,222,58,4.9206174425
5,l_124,215,52,2.0825170423
5,l_92,115,20,2.9377341423
5,l_151,313,79,-6.8216370195
5,l_94,116,22,-36.2831075371
5,l_138,223,66,29.0556288075
5,l_86,113,14,17.3799929976
5,l_125,215,53,2.5291538246
5,l_148,307,76,4.8772256773
5,l_74,101,2,6.5001686933
5,l_99,122,27,4.3532688952
5,l_107,201,35,2.9322758714
5,l_143,302,71,-1.0074367462
5,l_132,222,60,7.7084704343
5,l_76,101,4,19.7931114633
5,l_85,113,13,0.7242284970
5,l_106,201,34,1.3466194289
5,l_128,218,56,38.4955771320
5,l_164,322,92,4.1632368761
5,l_166,322,94,4.1251836001
5,l_131,222,59,-1.2537530722
5,l_136,223,64,9.9771307793
5,l_82,107,10,23.3624820802
5,l_150,313,78,-27.9598925108
5,l_137,223,65,-37.6433959108
5,l_127,216,55,30.7900130413
5,l_129,221,57,52.9986061908
5,l_149,307,77,-0.4414924144
5,l_77,102,5,2.4147670611
5,l_169,323,97,31.1687985838
5,l_81,107,9,-11.6652221948
5,l_78,102,6,2.9444468834
5,l_73,101,1,3.2291080216
5,l_119,213,47,16.4856745422
5,l_80,102,8,-7.7633376023
5,l_96,121,24,173.7283612264
5,l_159,315,87,65.0380008141
5,l_103,123,31,-45.5805938423
5,l_109,201,37,-10.4943212229
5,l_79,102,7,-6.9033087391
5,l_89,115,17,2.5608878619
5,l_153,314,81,66.3349089074
5,l_111,202,39,0.2455547513
5,l_116,207,44,11.1420448476
5,l_158,315,86,2.2547354351
5,l_90,115,18,2.5520482321
5,l_95,118,23,19.6558003622
5,l_163,322,91,2.8572103139
5,l_168,322,96,3.7858282406
5,l_75,101,3,6.4430536619
5,l_160,316,88,13.7384236703
5,l_91,115,19,2.7314489155
5,l_88,115,16,1.1731746329
6,l_118,213,46,12.0987794381
6,l_140,301,68,1.5056169275
6,l_102,122,30,4.8335142378
6,l_98,122,26,1.2939712033
6,l_126,215,54,-17.1068049583
6,l_133,222,61,2.3488350905
6,l_152,313,80,30.4537727858
6,l_146,302,74,-12.3662545052
6,l_170,323,98,38.6194336227
6,l_139,301,67,2.8381331117
6,l_83,107,11,1.7135908818
6,l_84,113,12,-0.3039271580
6,l_135,222,63,11.4844266024
6,l_93,115,21,33.3846591116
6,l_115,207,43,-6.5592655338
6,l_157,315,85,1.7693736486
6,l_141,301,69,-31.3263470994
6,l_101,122,29,4.2247914022
6,l_162,321,90,101.7295061504
6,l_147,307,75,20.9286328219
6,l_87,114,15,97.0575765963
6,l_144,302,72,-3.0189732185
6,l_156,315,84,3.4048728097
6,l_110,202,38,-0.4508652341
6,l_100,122,28,7.5313665126
6,l_171,323,99,61.4503074709
6,l_134,222,62,4.2553938222
6,l_123,215,51,2.2912399268
6,l_112,202,40,-27.8254470960
6,l_117,213,45,7.7452263963
6,l_97,122,25,4.8502245182
6,l_104,123,32,-80.8759020363
6,l_114,207,42,15.9063879692
6,l_122,215,50,0.6000104588
6,l_121,215,49,3.8228503771
6,l_145,302,73,-21.8834322880
6,l_154,315,82,3.1205534828
6,l_108,201,36,12.1094670579
6,l_142,301,70,-19.2308526436
6,l_120,214,48,71.0700187653
6,l_167,322,95,1.6741118896
6,l_105,123,33,-28.3866319673
6,l_165,322,93,3.2843414048
6,l_155,315,83,4.8319517071
6,l_161,318,89,77.5747189162
6,l_113,202,41,-9.0762058776
6,l_130,222,58,4.9158254322
6,l_124,215,52,2.0948038358
6,l_92,115,20,2.9457973627
6,l_151,313,79,-6.6442499969
6,l_94,116,22,-57.5377674326
6,l_138,223,66,27.7991794491
6,l_86,113,14,17.4342473979
6,l_125,215,53,2.5382089865
6,l_148,307,76,4.9180406223
6,l_74,101,2,6.5093057034
6,l_99,122,27,0.8962527934
6,l_107,201,35,3.9067334297
6,l_143,302,71,-0.9937749752
6,l_132,222,60,7.7048814377
6,l_76,101,4,19.8713448461
6,l_85,113,13,0.7784125064
6,l_106,201,34,4.0189751743
6,l_128,218,56,38.3311336263
6,l_164,322,92,4.1571921306
6,l_166,322,94,4.1218180694
6,l_131,222,59,-1.2618128994
6,l_136,223,64,9.0266733093
6,l_82,107,10,23.3835457361
6,l_150,313,78,-27.7838299287
6,l_137,223,65,-38.8814228339
6,l_127,216,55,29.5712464799
6,l_129,221,57,53.0328759796
6,l_149,307,77,-0.4035186540
6,l_77,102,5,2.4176665710
6,l_169,323,97,31.9171233813
6,l_81,107,9,-11.6410654857
6,l_78,102,6,2.9476827512
6,l_73,101,1,3.2363579703
6,l_119,213,47,12.1748623532
6,l_80,102,8,-7.6840831654
6,l_96,121,24,159.9990385920
6,l_159,315,87,64.6760159789
6,l_103,123,31,-45.5970989927
6,l_109,201,37,7.7671989641
6,l_79,102,7,-6.8140394903
6,l_89,115,17,2.5701016935
6,l_153,314,81,66.1986552347
6,l_111,202,39,-1.1211447923
6,l_116,207,44,9.3110229167
6,l_158,315,86,2.2505380966
6,l_90,115,18,2.5757240324
6,l_95,118,23,-15.7513211679
6,l_163,322,91,2.8515008304
6,l_168,322,96,3.7826743201
6,l_75,101,3,6.5785872175
6,l_160,316,88,13.1814314346
6,l_91,115,19,2.7455280289
6,l_88,115,16,1.1932136367
7,l_118,213,46,12.5807601644
7,l_140,301,68,1.4267012402
7,l_102,122,30,4.8025739672
7,l_98,122,26,1.2251289379
7,l_126,215,54,-5.7544590994
7,l_133,222,61,2.2995265361
7,l_152,313,80,31.1436007100
7,l_146,302,74,-12.3661568774
7,l_170,323,98,45.4532593472
7,l_139,301,67,2.7592949364
7,l_83,107,11,2.6817895212
7,l_84,113,12,0.5997171879
7,l_135,222,63,11.4633806458
7,l_93,115,21,28.7074578546
7,l_115,207,43,-4.2479331513
7,l_157,315,85,1.7190479838
7,l_141,301,69,-31.4060157987
7,l_101,122,29,4.1643140707
7,l_162,321,90,100.3499175612
7,l_147,307,75,20.9213102353
7,l_87,114,15,95.5508669015
7,l_144,302,72,-3.0188768852
7,l_156,315,84,3.3281525337
7,l_110,202,38,0.9658524712
7,l_100,122,28,7.4931995161
7,l_171,323,99,71.2618718459
7,l_134,222,62,4.2025980715
7,l_123,215,51,2.4042402982
7,l_112,202,40,-26.1192628375
7,l_117,213,45,8.2265027992
7,l_97,122,25,4.8102794400
7,l_104,123,32,-80.9883626577
7,l_114,207,42,17.7084329875
7,l_122,215,50,0.7250805160
7,l_121,215,49,3.9339299268
7,l_145,302,73,-21.8833346037
7,l_154,315,82,3.0548130177
7,l_108,201,36,-0.8689706117
7,l_142,301,70,-19.3104654818
7,l_120,214,48,100.5527132472
7,l_167,322,95,1.6233332770
7,l_105,123,33,-28.4991289507
7,l_165,322,93,3.2482006244
7,l_155,315,83,4.7976600820
7,l_161,318,89,79.0107319241
7,l_113,202,41,-7.4002400901
7,l_130,222,58,4.8804368166
7,l_124,215,52,2.2053871016
7,l_92,115,20,2.9393951545
7,l_151,313,79,-5.8676707474
7,l_94,116,22,-64.6907677990
7,l_138,223,66,16.9988191559
7,l_86,113,14,18.3361256570
7,l_125,215,53,2.6195665683
7,l_148,307,76,4.9029739806
7,l_74,101,2,6.5031288999
7,l_99,122,27,0.8479375648
7,l_107,201,35,3.1353541380
7,l_143,302,71,-0.9936787940
7,l_132,222,60,7.6783850989
7,l_76,101,4,19.8185142282
7,l_85,113,13,1.6769672505
7,l_106,201,34,1.8144736714
7,l_128,218,56,36.5599993406
7,l_164,322,92,4.1030009294
7,l_166,322,94,4.0916904547
7,l_131,222,59,-1.3213826442
7,l_136,223,64,0.4201404092
7,l_82,107,10,24.2374246672
7,l_150,313,78,-27.0135488968
7,l_137,223,65,-49.5558060380
7,l_127,216,55,70.4896754313
7,l_129,221,57,53.2703418372
7,l_149,307,77,-0.4175334862
7,l_77,102,5,2.4170531852
7,l_169,323,97,36.8575452442
7,l_81,107,9,-10.6482535750
7,l_78,102,6,2.9469978237
7,l_73,101,1,3.2314564271
7,l_119,213,47,12.6567752329
7,l_80,102,8,-7.7011575615
7,l_96,121,24,177.0747344500
7,l_159,315,87,61.2371005707
7,l_103,123,31,-45.7092182431
7,l_109,201,37,-9.2560675452
7,l_79,102,7,-6.8332961212
7,l_89,115,17,2.5627860784
7,l_153,314,81,64.6193876403
7,l_111,202,39,0.3805460019
7,l_116,207,44,11.3283985617
7,l_158,315,86,2.2179350987
7,l_90,115,18,2.5569313352
7,l_95,118,23,-17.3862909831
7,l_163,322,91,2.8003238985
7,l_168,322,96,3.7544446174
7,l_75,101,3,6.4871260547
7,l_160,316,88,8.8666426974
7,l_91,115,19,2.7343506259
7,l_88,115,16,1.1773065747
8,l_118,213,46,16.2383674555
8,l_140,301,68,3.0047453520
8,l_102,122,30,4.8403563737
8,l_98,122,26,1.3091965960
8,l_126,215,54,-17.5596220262
8,l_133,222,61,2.3619909364
8,l_152,313,80,45.4881413798
8,l_146,302,74,-11.2878963567
8,l_170,323,98,31.9582097895
8,l_139,301,67,4.2994948278
8,l_83,107,11,1.7946103199
8,l_84,113,12,-0.4326558232
8,l_135,222,63,11.4900471202
8,l_93,115,21,34.3769638903
8,l_115,207,43,-4.4636221189
8,l_157,315,85,2.7200924879
8,l_141,301,69,-29.4010994044
8,l_101,122,29,4.2381665134
8,l_162,321,90,102.8346417001
8,l_147,307,75,21.6244034393
8,l_87,114,15,97.4743322916
8,l_144,302,72,-2.0302567921
8,l_156,315,84,4.7518520372
8,l_110,202,38,0.8466815565
8,l_100,122,28,7.5398069808
8,l_171,323,99,51.2814982882
8,l_134,222,62,4.2694784343
8,l_123,215,51,2.2844023261
8,l_112,202,40,-26.2932621419
8,l_117,213,45,11.8330779980
8,l_97,122,25,4.8590582471
8,l_104,123,32,-80.8047987305
8,l_114,207,42,17.5449882644
8,l_122,215,50,0.5924477177
8,l_121,215,49,3.8161282695
8,l_145,302,73,-20.7995062895
8,l_154,315,82,4.3087847417
8,l_108,201,36,-1.9950537546
8,l_142,301,70,-17.3418242742
8,l_120,214,48,78.3759644280
8,l_167,322,95,1.6727990167
8,l_105,123,33,-28.3155026905
8,l_165,322,93,3.2834042853
8,l_155,315,83,5.5137726677
8,l_161,318,89,77.1073711879
8,l_113,202,41,-7.5683026320
8,l_130,222,58,4.9252717456
8,l_124,215,52,2.0881115723
8,l_92,115,20,2.9473169069
8,l_151,313,79,14.3114440129
8,l_94,116,22,-55.9764874779
8,l_138,223,66,28.7535694360
8,l_86,113,14,17.3055953135
8,l_125,215,53,2.5332771439
8,l_148,307,76,6.3710702467
8,l_74,101,2,6.5111180611
8,l_99,122,27,0.9069378041
8,l_107,201,35,2.9385566877
8,l_143,302,71,-0.0140686140
8,l_132,222,60,7.7119562468
8,l_76,101,4,19.8868244889
8,l_85,113,13,0.6499042521
8,l_106,201,34,1.3603971182
8,l_128,218,56,38.7383234015
8,l_164,322,92,4.1557920439
8,l_166,322,94,4.1210361509
8,l_131,222,59,-1.2459246315
8,l_136,223,64,9.7492366646
8,l_82,107,10,23.4556527797
8,l_150,313,78,-7.3343779387
8,l_137,223,65,-37.9409711831
8,l_127,216,55,32.1131122609
8,l_129,221,57,53.0585604867
8,l_149,307,77,0.9455053625
8,l_77,102,5,2.4180861977
8,l_169,323,97,27.2910562723
8,l_81,107,9,-11.5581324854
8,l_78,102,6,2.9481511818
8,l_73,101,1,3.2377959497
8,l_119,213,47,16.3094463087
8,l_80,102,8,-7.6725329354
8,l_96,121,24,157.2874619666
8,l_159,315,87,77.9003980773
8,l_103,123,31,-45.5262394068
8,l_109,201,37,-10.4623306908
8,l_79,102,7,-6.8010338684
8,l_89,115,17,2.5718380256
8,l_153,314,81,89.9366782548
8,l_111,202,39,0.2458635547
8,l_116,207,44,11.1431282774
8,l_158,315,86,2.9025251784
8,l_90,115,18,2.5801840800
8,l_95,118,23,-15.4276890664
8,l_163,322,91,2.8501777574
8,l_168,322,96,3.7819414697
8,l_75,101,3,6.6053469113
8,l_160,316,88,27.2321024612
8,l_91,115,19,2.7481808947
8,l_88,115,16,1.1969889319
9,l_118,213,46,16.4986524621
9,l_140,301,68,1.5329169446
9,l_102,122,30,4.8321726077
9,l_98,122,26,1.2909860963
9,l_126,215,54,-18.0685434097
9,l_133,222,61,2.3526106964
9,l_152,313,80,30.4090850928
9,l_146,302,74,-12.3641755509
9,l_170,323,98,38.8803331372
9,l_139,301,67,2.8653740244
9,l_83,107,11,1.7132858136
9,l_84,113,12,-0.3916239728
9,l_135,222,63,11.4860396242
9,l_93,115,21,33.0486606241
9,l_115,207,43,-4.4526883921
9,l_157,315,85,1.8633444126
