--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_113,202,41,-16.2935198452
1,l_171,323,99,19.0920292296
1,l_81,107,9,-1.0643026573
1,l_167,322,95,1.7974795721
1,l_129,221,57,30.8076717511
1,l_86,113,14,-36.1555504185
1,l_164,322,92,3.8800456195
1,l_91,115,19,2.8038068095
1,l_148,307,76,3.8758867578
1,l_152,313,80,22.3778611256
1,l_137,223,65,-8.7520142380
1,l_104,123,32,-19.5907702208
1,l_156,315,84,5.4329748021
2,l_79,102,7,12.4372135149
2,l_87,114,15,82.9970521605
2,l_170,323,98,38.5380711044
2,l_106,201,34,-2.0220801808
2,l_138,223,66,-17.7053318599
2,l_95,118,23,64.3486437042
2,l_122,215,50,5.5179194948
2,l_85,113,13,29.6622015306
2,l_80,102,8,15.8079985172
2,l_118,213,46,23.6114446753
2,l_108,201,36,-16.5855962630
2,l_77,102,5,1.5485171697
2,l_144,302,72,0.4408017329
2,l_120,214,48,-35.8499054977
2,l_74,101,2,1.9672290168
2,l_111,202,39,4.8868747145
2,l_130,222,58,1.2271148978
2,l_89,115,17,3.2240106692
2,l_155,315,83,5.2626041101
2,l_126,215,54,63.9985700386
2,l_166,322,94,2.3858897784
2,l_141,301,69,-18.7285798141
2,l_140,301,68,-3.0671071158
2,l_101,122,29,-5.4839534789
2,l_115,207,43,-11.2157122273
2,l_159,315,87,91.3698998477
2,l_117,213,45,25.8434850488
2,l_112,202,40,-35.6258404166
2,l_78,102,6,6.4243805162
2,l_154,315,82,4.2243041507
2,l_83,107,11,4.3464156580
2,l_109,201,37,-30.6226099539
2,l_134,222,62,6.8378627362
2,l_110,202,38,1.4059865690
2,l_88,115,16,2.4408511188
2,l_147,307,75,28.3724880931
2,l_96,121,24,70.9691375875
2,l_153,314,81,22.2098866710
2,l_168,322,96,-2.5400036670
2,l_76,101,4,4.0632818524
2,l_105,123,33,34.9237776658
2,l_133,222,61,1.4238234847
2,l_97,122,25,-2.0496742714
2,l_135,222,63,-3.6215887953
2,l_160,316,88,43.5607486651
2,l_119,213,47,35.3192563392
2,l_142,301,70,-26.1670122584
2,l_116,207,44,4.1572187666
2,l_139,301,67,-2.8636743441
2,l_103,123,31,-54.2976522547
2,l_150,313,78,-18.5210296804
2,l_98,122,26,3.8052553637
2,l_165,322,93,1.1714257842
2,l_121,215,49,3.5051582058
2,l_146,302,74,-26.8694938612
2,l_93,115,21,32.3081764407
2,l_124,215,52,4.4130521396
2,l_102,122,30,4.0988344861
2,l_92,115,20,4.3441148602
2,l_151,313,79,-15.0359072918
2,l_163,322,91,3.8454048644
2,l_131,222,59,6.3193900052
2,l_114,207,42,19.4389153468
2,l_143,302,71,-4.5730143836
2,l_73,101,1,4.0194926021
2,l_107,201,35,5.1263100525
2,l_158,315,86,4.6118588805
2,l_128,218,56,61.6807141034
2,l_82,107,10,28.2286652921
2,l_90,115,18,2.1561017773
2,l_100,122,28,4.9292803299
2,l_161,318,89,48.5065697364
2,l_149,307,77,-6.5227847907
2,l_123,215,51,6.2054271487
2,l_132,222,60,3.7921037071
2,l_157,315,85,3.7213221162
2,l_145,302,73,-24.1252121854
2,l_169,323,97,-0.8688793968
2,l_127,216,55,61.9739530905
2,l_125,215,53,4.7962712661
2,l_162,321,90,32.9654403538
2,l_75,101,3,-10.9067384166
2,l_99,122,27,4.8028524638
2,l_84,113,12,0.7093502264
2,l_94,116,22,9.0858563003
2,l_136,223,64,-8.4895839620
2,l_113,202,41,-16.2979272503
2,l_171,323,99,18.9742356379
2,l_81,107,9,8.0641200858
2,l_167,322,95,1.7978368413
2,l_129,221,57,30.8180202312
2,l_86,113,14,-16.2323434509
2,l_164,322,92,3.8805918200
2,l_91,115,19,2.8399826222
2,l_148,307,76,3.8734805659
2,l_152,313,80,22.3607263983
2,l_137,223,65,-8.7412622653
2,l_104,123,32,-14.9874227333
2,l_156,315,84,5.4373050961
3,l_79,102,7,-18.0466628714
3,l_87,114,15,11.7753842450
3,l_170,323,98,39.3062196466
3,l_106,201,34,-2.0654316663
3,l_138,223,66,-16.5175602272
3,l_95,118,23,63.3585341283
3,l_122,215,50,5.5582875729
3,l_85,113,13,22.0008714072
3,l_80,102,8,-32.8486366072
3,l_118,213,46,23.9380476658
3,l_108,201,36,-16.6298027172
3,l_77,102,5,-4.0288956193
3,l_144,302,72,0.4413563012
3,l_120,214,48,-36.1297246555
3,l_74,101,2,-2.2136184730
3,l_111,202,39,4.8818032560
3,l_130,222,58,1.2275633162
3,l_89,115,17,3.2368414619
3,l_155,315,83,5.1374314326
3,l_126,215,54,64.1679261545
3,l_166,322,94,2.3769838398
3,l_141,301,69,-18.7501053536
3,l_140,301,68,-3.0887754762
3,l_101,122,29,-5.5219311071
3,l_115,207,43,-11.2274012480
3,l_159,315,87,90.6930779008
3,l_117,213,45,26.1918207777
3,l_112,202,40,-35.6351149343
3,l_78,102,6,2.5193050646
3,l_154,315,82,4.1513950928
3,l_83,107,11,-3.6447167997
3,l_109,201,37,-30.6668638328
3,l_134,222,62,6.8381547115
3,l_110,202,38,1.3999344454
3,l_88,115,16,2.4581889382
3,l_147,307,75,28.3678944013
3,l_96,121,24,73.9042593961
3,l_153,314,81,21.7719494683
3,l_168,322,96,-2.5606612995
3,l_76,101,4,-10.4443531611
3,l_105,123,33,34.4136303533
3,l_133,222,61,1.4243479742
3,l_97,122,25,-2.0877576335
3,l_135,222,63,-3.6209975722
3,l_160,316,88,42.5027162010
3,l_119,213,47,35.6514946182
3,l_142,301,70,-26.1885388637
3,l_116,207,44,4.1456539397
3,l_139,301,67,-2.8853536814
3,l_103,123,31,-54.7490525598
3,l_150,313,78,-18.2603812177
3,l_98,122,26,3.7824096083
3,l_165,322,93,1.1570757752
3,l_121,215,49,3.5528744166
3,l_146,302,74,-26.8689409340
3,l_93,115,21,37.5580310958
3,l_124,215,52,4.4659620636
3,l_102,122,30,4.0756008658
3,l_92,115,20,4.3582862656
3,l_151,313,79,-14.7776536435
3,l_163,322,91,3.8387737083
3,l_131,222,59,6.3197320353
3,l_114,207,42,19.4273995708
3,l_143,302,71,-4.5724600488
3,l_73,101,1,1.5105476824
3,l_107,201,35,5.0836755148
3,l_158,315,86,4.4967256290
3,l_128,218,56,61.9068901201
3,l_82,107,10,20.3863827809
3,l_90,115,18,2.1876471471
3,l_100,122,28,4.9030651956
3,l_161,318,89,50.0132376556
3,l_149,307,77,-6.5274170811
3,l_123,215,51,6.2439740234
3,l_132,222,60,3.7924226815
3,l_157,315,85,3.6418275299
3,l_145,302,73,-24.1246591581
3,l_169,323,97,0.5134304405
3,l_127,216,55,61.5959616640
3,l_125,215,53,4.8398880149
3,l_162,321,90,32.5862539608
3,l_75,101,3,-26.2641985062
3,l_99,122,27,4.7765152236
3,l_84,113,12,-7.4862810025
3,l_94,116,22,-2.2775923702
3,l_136,223,64,-7.4467850943
3,l_113,202,41,-16.3067799522
3,l_171,323,99,21.0624154719
3,l_81,107,9,0.1971336698
3,l_167,322,95,1.7878553105
3,l_129,221,57,31.5168074345
3,l_86,113,14,-24.0775628947
3,l_164,322,92,3.8653338494
3,l_91,115,19,2.8741012929
3,l_148,307,76,3.8688470083
3,l_152,313,80,22.5986054716
3,l_137,223,65,-7.7854511371
3,l_104,123,32,-15.3617329968
3,l_156,315,84,5.3271236787
4,l_79,102,7,-19.3578518364
4,l_87,114,15,48.8563739228
4,l_170,323,98,39.9813791042
4,l_106,201,34,-2.0797525900
4,l_138,223,66,-15.4533601888
4,l_95,118,23,-21.9798124249
4,l_122,215,50,5.3398827017
4,l_85,113,13,9.5832280024
4,l_80,102,8,-34.1725717677
4,l_118,213,46,24.0582565896
4,l_108,201,36,-16.6443596173
4,l_77,102,5,-5.2234922361
4,l_144,302,72,0.4351490976
4,l_120,214,48,-36.9396562760
4,l_74,101,2,-3.5743230381
4,l_111,202,39,4.8788981503
4,l_130,222,58,1.2072232969
4,l_89,115,17,5.4781486872
4,l_155,315,83,5.0287159146
4,l_126,215,54,63.1667445762
4,l_166,322,94,2.3687211888
4,l_141,301,69,-18.7772407916
4,l_140,301,68,-3.1162950676
4,l_101,122,29,-8.1006028500
4,l_115,207,43,-11.2405025001
4,l_159,315,87,90.0341263949
4,l_117,213,45,26.3203569808
4,l_112,202,40,-35.6404125146
4,l_78,102,6,1.3722762665
4,l_154,315,82,4.0899807442
4,l_83,107,11,-5.0144977719
4,l_109,201,37,-30.6814311359
4,l_134,222,62,6.8249343558
4,l_110,202,38,1.3964699470
4,l_88,115,16,5.0514527407
4,l_147,307,75,28.3497245506
4,l_96,121,24,125.8820273696
4,l_153,314,81,21.3556309023
4,l_168,322,96,-2.5798327782
4,l_76,101,4,-11.9916018295
4,l_105,123,33,28.1245604672
4,l_133,222,61,1.4005431763
4,l_97,122,25,-4.6720597878
4,l_135,222,63,-3.6477665110
4,l_160,316,88,41.5995573609
4,l_119,213,47,35.7738703094
4,l_142,301,70,-26.2156766495
4,l_116,207,44,4.1326209412
4,l_139,301,67,-2.9129107702
4,l_103,123,31,-60.4391527776
4,l_150,313,78,-18.0609319483
4,l_98,122,26,2.0701485482
4,l_165,322,93,1.1437610916
4,l_121,215,49,3.2921176975
4,l_146,302,74,-26.8751274038
4,l_93,115,21,69.5979313661
4,l_124,215,52,4.1754509766
4,l_102,122,30,2.3393164909
4,l_92,115,20,6.7103133736
4,l_151,313,79,-14.5801014907
4,l_163,322,91,3.8326216317
4,l_131,222,59,6.3042435421
4,l_114,207,42,19.4145562917
4,l_143,302,71,-4.5786643196
4,l_73,101,1,0.2688373148
4,l_107,201,35,5.0696184319
4,l_158,315,86,4.3972405890
4,l_128,218,56,60.7504147208
4,l_82,107,10,19.0191722218
4,l_90,115,18,5.6460186389
4,l_100,122,28,2.9857279285
4,l_161,318,89,51.6979860662
4,l_149,307,77,-6.5457217405
4,l_123,215,51,6.0360771959
4,l_132,222,60,3.7779773999
4,l_157,315,85,3.5745676193
4,l_145,302,73,-24.1308468676
4,l_169,323,97,1.7374656220
4,l_127,216,55,58.7432504071
4,l_125,215,53,4.6027345279
4,l_162,321,90,32.2464144730
4,l_75,101,3,-27.8170920638
4,l_99,122,27,2.8518935833
4,l_84,113,12,-20.1624336065
4,l_94,116,22,89.1500356114
4,l_136,223,64,-6.5180461314
4,l_113,202,41,-16.3118385154
4,l_171,323,99,22.9278958489
4,l_81,107,9,-1.1705088763
4,l_167,322,95,1.7785947637
4,l_129,221,57,30.5334731242
4,l_86,113,14,-36.5848417589
4,l_164,322,92,3.8511766537
4,l_91,115,19,6.4645289506
4,l_148,307,76,3.8505300399
4,l_152,313,80,22.7800372961
4,l_137,223,65,-6.9373860653
4,l_104,123,32,-20.2361062776
4,l_156,315,84,5.2321699122
5,l_79,102,7,-19.4180331058
5,l_87,114,15,52.2884172740
5,l_170,323,98,38.3046758017
5,l_106,201,34,-2.0123925146
5,l_138,223,66,-18.0060350483
5,l_95,118,23,82.9165406210
5,l_122,215,50,5.4610037624
5,l_85,113,13,9.8868865329
5,l_80,102,8,-34.2327437182
5,l_118,213,46,23.4741218954
5,l_108,201,36,-16.5757203290
5,l_77,102,5,-5.2837288985
5,l_144,302,72,0.4342994175
5,l_120,214,48,-35.9963910812
5,l_74,101,2,-3.7722548397
5,l_111,202,39,4.8857406707
5,l_130,222,58,1.2273162198
5,l_89,115,17,3.2043530829
5,l_155,315,83,5.2903677995
5,l_126,215,54,63.7479858674
5,l_166,322,94,2.3876956400
5,l_141,301,69,-18.7309820721
5,l_140,301,68,-3.0695184304
5,l_101,122,29,-4.1755750527
5,l_115,207,43,-11.2217014256
5,l_159,315,87,91.5099917285
5,l_117,213,45,25.6974853070
5,l_112,202,40,-35.6279082365
5,l_78,102,6,1.3120274912
5,l_154,315,82,4.2407931135
5,l_83,107,11,-4.9554567619
5,l_109,201,37,-30.6127230849
5,l_134,222,62,6.8379940110
5,l_110,202,38,1.4046339901
5,l_88,115,16,2.4142848202
5,l_147,307,75,28.3605923256
5,l_96,121,24,91.1845797009
5,l_153,314,81,22.2909261417
5,l_168,322,96,-2.5358112029
5,l_76,101,4,-12.1918243586
5,l_105,123,33,28.8989031182
5,l_133,222,61,1.4240589590
5,l_97,122,25,-0.7374414127
5,l_135,222,63,-3.6213229984
5,l_160,316,88,43.8064044164
5,l_119,213,47,35.1796810801
5,l_142,301,70,-26.1694146008
5,l_116,207,44,4.1512534372
5,l_139,301,67,-2.8660860851
5,l_103,123,31,-59.7266744474
5,l_150,313,78,-18.6206333151
5,l_98,122,26,4.5754649138
5,l_165,322,93,1.1743358882
5,l_121,215,49,3.4375324906
5,l_146,302,74,-26.8759644256
5,l_93,115,21,20.7242843761
5,l_124,215,52,4.3378810871
5,l_102,122,30,4.8826429475
5,l_92,115,20,4.3224026359
5,l_151,313,79,-15.1346203598
5,l_163,322,91,3.8467494609
5,l_131,222,59,6.3195437604
5,l_114,207,42,19.4330744640
5,l_143,302,71,-4.5795103561
5,l_73,101,1,0.0725075723
5,l_107,201,35,5.1358504162
5,l_158,315,86,4.6374771910
5,l_128,218,56,61.6847343226
5,l_82,107,10,19.0782104094
5,l_90,115,18,2.1077342919
5,l_100,122,28,5.8180318207
5,l_161,318,89,48.2253199604
5,l_149,307,77,-6.5347734613
5,l_123,215,51,6.1511687716
5,l_132,222,60,3.7922470832
5,l_157,315,85,3.7392491056
5,l_145,302,73,-24.1316843289
5,l_169,323,97,-1.2861631398
5,l_127,216,55,61.9463546508
5,l_125,215,53,4.7346164370
5,l_162,321,90,33.0492408182
5,l_75,101,3,-28.0173809532
5,l_99,122,27,5.6959157477
5,l_84,113,12,-19.8587674678
5,l_94,116,22,22.6295613242
5,l_136,223,64,-8.7546902244
5,l_113,202,41,-16.2999018288
5,l_171,323,99,18.3478647886
5,l_81,107,9,-1.1114702134
5,l_167,322,95,1.7998606497
5,l_129,221,57,30.8227088229
5,l_86,113,14,-36.2811805145
5,l_164,322,92,3.8836857527
5,l_91,115,19,2.7876626863
5,l_148,307,76,3.8614886120
5,l_152,313,80,22.2695991868
5,l_137,223,65,-8.9848924673
5,l_104,123,32,-19.6103103414
5,l_156,315,84,5.4618624047
6,l_79,102,7,-19.3985946885
6,l_87,114,15,52.1412522321
6,l_170,323,98,38.5465214908
6,l_106,201,34,3.3684706593
6,l_138,223,66,-19.5505007203
6,l_95,118,23,64.4941471296
6,l_122,215,50,5.4765290209
6,l_85,113,13,9.9103692075
6,l_80,102,8,-34.2133271159
6,l_118,213,46,17.9860081114
6,l_108,201,36,-0.2436246511
6,l_77,102,5,-5.2641036763
6,l_144,302,72,0.4413107561
6,l_120,214,48,-44.5768705673
6,l_74,101,2,-3.7323099588
6,l_111,202,39,3.1415312430
6,l_130,222,58,1.2243295223
6,l_89,115,17,3.2115789327
6,l_155,315,83,5.2621805293
6,l_126,215,54,63.8062407612
6,l_166,322,94,2.3858691275
6,l_141,301,69,-18.7280945630
6,l_140,301,68,-3.0666200471
6,l_101,122,29,-5.4784019955
6,l_115,207,43,-13.5624112763
6,l_159,315,87,91.3677225667
6,l_117,213,45,20.0555119179
6,l_112,202,40,-37.9110371673
6,l_78,102,6,1.3317261593
6,l_154,315,82,4.2240524039
6,l_83,107,11,-5.0849106442
6,l_109,201,37,-12.4536944193
6,l_134,222,62,6.8360523262
6,l_110,202,38,-0.4769417541
6,l_88,115,16,2.4240508540
6,l_147,307,75,28.3734892043
6,l_96,121,24,70.8254365423
6,l_153,314,81,22.2094637117
6,l_168,322,96,-2.5400503482
6,l_76,101,4,-12.1518733405
6,l_105,123,33,28.8661714017
6,l_133,222,61,1.4205637761
6,l_97,122,25,-2.0441075706
6,l_135,222,63,-3.6252536173
6,l_160,316,88,43.5565070689
6,l_119,213,47,29.6512176096
6,l_142,301,70,-26.1665269890
6,l_116,207,44,1.8200293216
6,l_139,301,67,-2.8631871978
6,l_103,123,31,-59.7566990426
6,l_150,313,78,-18.5166171612
6,l_98,122,26,3.8085908042
6,l_165,322,93,1.1713925649
6,l_121,215,49,3.4559711748
6,l_146,302,74,-26.8689878276
6,l_93,115,21,25.5824175291
6,l_124,215,52,4.3583500844
6,l_102,122,30,4.1022266745
6,l_92,115,20,4.3303838967
6,l_151,313,79,-15.0315359106
6,l_163,322,91,3.8453895176
6,l_131,222,59,6.3172690739
6,l_114,207,42,17.1220803727
6,l_143,302,71,-4.5725059780
6,l_73,101,1,0.1124411494
6,l_107,201,35,8.4489225506
6,l_158,315,86,4.6114679580
6,l_128,218,56,61.5733692843
6,l_82,107,10,18.9487176631
6,l_90,115,18,2.1255184588
6,l_100,122,28,4.9331089635
6,l_161,318,89,48.5110337787
6,l_149,307,77,-6.5217742949
6,l_123,215,51,6.1659663818
6,l_132,222,60,3.7901255713
6,l_157,315,85,3.7210484362
6,l_145,302,73,-24.1247060022
6,l_169,323,97,-0.8534261504
6,l_127,216,55,61.2265194942
6,l_125,215,53,4.7514350810
6,l_162,321,90,32.9640695419
6,l_75,101,3,-27.9774298722
6,l_99,122,27,4.8066989835
6,l_84,113,12,-19.8352370342
6,l_94,116,22,10.3770357756
6,l_136,223,64,-10.1228216745
6,l_113,202,41,-18.5329369970
6,l_171,323,99,18.9975922951
6,l_81,107,9,-1.2409564722
6,l_167,322,95,1.7978136189
6,l_129,221,57,30.8429626494
6,l_86,113,14,-36.2576810848
6,l_164,322,92,3.8805563627
6,l_91,115,19,2.8069008900
6,l_148,307,76,3.8744912921
6,l_152,313,80,22.3647481641
6,l_137,223,65,-10.2460150006
6,l_104,123,32,-19.6365560334
6,l_156,315,84,5.4369303343
7,l_79,102,7,-19.4003915661
7,l_87,114,15,51.0998738143
7,l_170,323,98,40.3510929249
7,l_106,201,34,-1.5752343758
7,l_138,223,66,-7.3658003210
7,l_95,118,23,63.1422274790
7,l_122,215,50,6.5342327236
7,l_85,113,13,10.5267532524
7,l_80,102,8,-34.2151240961
7,l_118,213,46,19.6344746607
7,l_108,201,36,-16.1198483975
7,l_77,102,5,-5.2658993634
7,l_144,302,72,0.4490221654
7,l_120,214,48,-22.1720300631
7,l_74,101,2,-3.7784618028
7,l_111,202,39,4.9251682968
7,l_130,222,58,1.1919163995
7,l_89,115,17,3.2062839767
7,l_155,315,83,5.0052435808
7,l_126,215,54,66.7373502627
7,l_166,322,94,2.3670978061
7,l_141,301,69,-18.7669829723
7,l_140,301,68,-3.1058643578
7,l_101,122,29,-5.5301886208
7,l_115,207,43,-11.1587769470
7,l_159,315,87,89.8713133368
7,l_117,213,45,21.7161768215
7,l_112,202,40,-35.5550008049
7,l_78,102,6,1.3299310860
7,l_154,315,82,4.0770576185
7,l_83,107,11,-4.4475857454
7,l_109,201,37,-30.1557601820
7,l_134,222,62,6.8149897798
7,l_110,202,38,1.4518009235
7,l_88,115,16,2.4168868308
7,l_147,307,75,28.3759780448
7,l_96,121,24,76.8358251554
7,l_153,314,81,21.2889033152
7,l_168,322,96,-2.5836457561
7,l_76,101,4,-12.1979159147
7,l_105,123,33,28.7637270513
7,l_133,222,61,1.3826265748
7,l_97,122,25,-2.0960369153
7,l_135,222,63,-3.6679176410
7,l_160,316,88,41.3994740361
7,l_119,213,47,31.3028947713
7,l_142,301,70,-26.2054178048
7,l_116,207,44,4.2132136222
7,l_139,301,67,-2.9024626921
7,l_103,123,31,-59.8508977406
7,l_150,313,78,-17.9038320539
7,l_98,122,26,3.7774640783
7,l_165,322,93,1.1411285411
7,l_121,215,49,4.6547820932
7,l_146,302,74,-26.8612924642
7,l_93,115,21,22.0234395731
7,l_124,215,52,5.6563731986
7,l_102,122,30,4.0705707792
7,l_92,115,20,4.3245332435
7,l_151,313,79,-14.4245236879
7,l_163,322,91,3.8314168961
7,l_131,222,59,6.2925909751
7,l_114,207,42,19.4955176777
7,l_143,302,71,-4.5647946825
7,l_73,101,1,0.0662231790
7,l_107,201,35,5.5576491282
7,l_158,315,86,4.3758589553
7,l_128,218,56,60.2614052136
7,l_82,107,10,19.5856462552
7,l_90,115,18,2.1124487849
7,l_100,122,28,4.8973844313
7,l_161,318,89,52.1396047830
7,l_149,307,77,-6.5192677983
7,l_123,215,51,7.1888066674
7,l_132,222,60,3.7671103505
7,l_157,315,85,3.5603640016
7,l_145,302,73,-24.1170092961
7,l_169,323,97,2.4180923281
7,l_127,216,55,46.1910540930
7,l_125,215,53,5.8714872457
7,l_162,321,90,32.1656433050
7,l_75,101,3,-28.0234687722
7,l_99,122,27,4.7708077722
7,l_84,113,12,-19.2179918528
7,l_94,116,22,5.7192787553
7,l_136,223,64,0.3554961119
7,l_113,202,41,-16.2303963374
7,l_171,323,99,23.9773512475
7,l_81,107,9,-0.6039615658
7,l_167,322,95,1.7767728033
7,l_129,221,57,30.9612479736
7,l_86,113,14,-35.6409945581
7,l_164,322,92,3.8483750366
7,l_91,115,19,2.7927595446
7,l_148,307,76,3.8769983967
7,l_152,313,80,22.9226969402
7,l_137,223,65,-0.7603490385
7,l_104,123,32,-19.7191586543
7,l_156,315,84,5.2118092455
8,l_79,102,7,-19.3966128623
8,l_87,114,15,52.5584238929
8,l_170,323,98,33.5286445273
8,l_106,201,34,-1.9993250553
8,l_138,223,66,-18.7044902618
8,l_95,118,23,64.8509731907
8,l_122,215,50,5.4871499309
8,l_85,113,13,9.8114284709
8,l_80,102,8,-34.2113462367
8,l_118,213,46,23.2676955827
8,l_108,201,36,-16.5623940134
8,l_77,102,5,-5.2621145738
8,l_144,302,72,1.4740907230
8,l_120,214,48,-35.7838806358
8,l_74,101,2,-3.7181632811
8,l_111,202,39,4.8836792022
8,l_130,222,58,1.2328279862
8,l_89,115,17,3.2132759160
8,l_155,315,83,7.5307665292
8,l_126,215,54,63.8655586241
8,l_166,322,94,2.3843747019
8,l_141,301,69,-17.0473539266
8,l_140,301,68,-1.5768089680
8,l_101,122,29,-5.4653815664
8,l_115,207,43,-11.2291413152
8,l_159,315,87,96.9973454230
8,l_117,213,45,25.4785533858
8,l_112,202,40,-35.6316738876
8,l_78,102,6,1.3337177870
8,l_154,315,82,5.9241291176
8,l_83,107,11,-4.9004488342
8,l_109,201,37,-30.5993816179
8,l_134,222,62,6.8415744860
8,l_110,202,38,1.4021742711
8,l_88,115,16,2.4263448162
8,l_147,307,75,29.6400496736
8,l_96,121,24,69.5601377126
8,l_153,314,81,42.3243411036
8,l_168,322,96,-2.5435065589
8,l_76,101,4,-12.1376637330
8,l_105,123,33,28.9484768721
8,l_133,222,61,1.4305112321
8,l_97,122,25,-2.0310507277
8,l_135,222,63,-3.6140660839
8,l_160,316,88,57.6063212400
8,l_119,213,47,34.9700016795
8,l_142,301,70,-24.4867154431
8,l_116,207,44,4.1438393348
8,l_139,301,67,-1.3954600617
8,l_103,123,31,-59.6811699914
8,l_150,313,78,2.0725140395
8,l_98,122,26,3.8164017792
8,l_165,322,93,1.1689871427
8,l_121,215,49,3.4686514403
8,l_146,302,74,-25.6868119879
8,l_93,115,21,26.6235781775
8,l_124,215,52,4.3725006334
8,l_102,122,30,4.1101708488
8,l_92,115,20,4.3322584080
8,l_151,313,79,4.9951393866
8,l_163,322,91,3.8442763260
8,l_131,222,59,6.3237392506
8,l_114,207,42,19.4258154986
8,l_143,302,71,-3.4870090998
8,l_73,101,1,0.1265420120
8,l_107,201,35,5.1487171070
8,l_158,315,86,6.7782260151
8,l_128,218,56,61.9223152618
8,l_82,107,10,19.1332020247
8,l_90,115,18,2.1296969362
8,l_100,122,28,4.9420776865
8,l_161,318,89,47.0065494551
8,l_149,307,77,-5.2396860956
8,l_123,215,51,6.1760809457
8,l_132,222,60,3.7961596868
8,l_157,315,85,5.4993674359
8,l_145,302,73,-22.9458578502
8,l_169,323,97,-9.4867364238
8,l_127,216,55,62.8378719246
8,l_125,215,53,4.7629634253
8,l_162,321,90,33.7939163838
8,l_75,101,3,-27.9632185250
8,l_99,122,27,4.8157096914
8,l_84,113,12,-19.9342567974
8,l_94,116,22,11.7482746602
8,l_136,223,64,-9.3720563706
8,l_113,202,41,-16.3034971598
8,l_171,323,99,6.5071302721
8,l_81,107,9,-1.0564758671
8,l_167,322,95,1.7961388484
8,l_129,221,57,30.8698350573
8,l_86,113,14,-36.3566495602
8,l_164,322,92,3.8779986993
8,l_91,115,19,2.8114211230
8,l_148,307,76,5.1571244754
8,l_152,313,80,38.2455768015
8,l_137,223,65,-9.5531778964
8,l_104,123,32,-19.5704976205
8,l_156,315,84,7.5524438650
9,l_79,102,7,-19.4088357130
9,l_87,114,15,51.9838020783
9,l_170,323,98,38.6140054708
9,l_106,201,34,-2.0150973209
9,l_138,223,66,-17.8105903798
9,l_95,118,23,64.4156506494
9,l_122,215,50,5.4507245059
9,l_85,113,13,9.8500088782
9,l_80,102,8,-34.2235647938
9,l_118,213,46,23.5270164973
9,l_108,201,36,-16.5784824339
