--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_89,115,17,2.5618083801
1,l_149,307,77,-2.3227362574
1,l_153,314,81,46.8099504501
1,l_88,115,16,2.0844268746
1,l_111,202,39,2.9270808525
1,l_127,216,55,73.9438007386
1,l_152,313,80,-32.0622149211
1,l_97,122,25,-2.0776174229
1,l_81,107,9,4.7960052416
1,l_117,213,45,6.5290307872
1,l_148,307,76,-4.3887867608
1,l_91,115,19,1.2266950586
1,l_92,115,20,0.6070248116
1,l_118,213,46,41.1103376708
1,l_99,122,27,1.2675702969
1,l_116,207,44,7.5834606354
1,l_130,222,58,5.3210024584
1,l_157,315,85,6.0186397436
1,l_115,207,43,11.3541234113
1,l_101,122,29,6.0378987183
1,l_171,323,99,58.4742141278
1,l_75,101,3,4.6720149012
1,l_79,102,7,-31.9786683808
1,l_124,215,52,1.8369258894
1,l_83,107,11,16.9743604323
1,l_109,201,37,-10.6470539954
1,l_134,222,62,4.1661534462
1,l_150,313,78,-5.9711676563
1,l_114,207,42,2.8751021617
1,l_144,302,72,1.4697273923
1,l_146,302,74,-28.5805917174
1,l_156,315,84,3.4338787179
1,l_76,101,4,-28.9724188943
1,l_128,218,56,16.6667835276
1,l_126,215,54,26.3759889054
1,l_155,315,83,3.8011863517
1,l_160,316,88,48.4240016860
1,l_95,118,23,92.9590891233
1,l_106,201,34,-4.0650642011
1,l_164,322,92,3.8018884451
1,l_131,222,59,1.0504659029
1,l_107,201,35,-0.2870175392
1,l_165,322,93,6.1247682467
1,l_110,202,38,2.6607905616
1,l_123,215,51,3.5421974482
1,l_94,116,22,-27.2821079249
1,l_85,113,13,3.5837573569
1,l_136,223,64,-21.6038438646
1,l_77,102,5,2.3414260486
1,l_100,122,28,-4.1911487806
1,l_133,222,61,0.5086724482
1,l_141,301,69,-21.7553443735
1,l_87,114,15,33.0649125920
1,l_112,202,40,-34.3079830428
1,l_96,121,24,22.7330901245
1,l_103,123,31,-13.2660227257
1,l_142,301,70,-15.7263707391
1,l_151,313,79,-6.7084461631
1,l_80,102,8,-8.7114747122
1,l_98,122,26,-3.2852169669
1,l_147,307,75,18.8449502817
1,l_139,301,67,1.8229505989
1,l_143,302,71,-0.2035371808
1,l_140,301,68,-3.6658854488
1,l_84,113,12,-30.2003916609
1,l_138,223,66,86.5175917916
1,l_168,322,96,-1.8177671522
1,l_120,214,48,-23.0716131765
1,l_170,323,98,-45.8773755805
1,l_125,215,53,3.7963480903
1,l_113,202,41,-34.6045662179
1,l_169,323,97,-5.3811900734
1,l_119,213,47,11.9158312615
1,l_159,315,87,81.2951697284
1,l_78,102,6,-0.8990080334
1,l_145,302,73,-0.0514406163
1,l_132,222,60,0.1690013948
1,l_82,107,10,4.1638379714
1,l_135,222,63,-0.1242204617
1,l_121,215,49,1.1871629768
1,l_73,101,1,6.7981492270
1,l_129,221,57,77.8859092083
1,l_162,321,90,55.5774309617
1,l_161,318,89,97.2962315931
1,l_104,123,32,-48.5736850611
1,l_167,322,95,6.3925308447
1,l_90,115,18,3.8424615359
1,l_158,315,86,5.2626704851
1,l_163,322,91,6.5563742028
1,l_86,113,14,18.2653426839
1,l_154,315,82,4.9032917217
3,l_166,322,94,1.9324760869
3,l_137,223,65,-44.2381975349
3,l_74,101,2,-2.6866127075
3,l_102,122,30,7.5315384590
3,l_105,123,33,-8.9670849598
3,l_108,201,36,-26.1331107814
3,l_93,115,21,77.1835479004
3,l_122,215,50,5.3549825662
3,l_89,115,17,2.6449867475
3,l_149,307,77,-2.3373214694
3,l_153,314,81,46.7599818087
3,l_88,115,16,2.1906400988
3,l_111,202,39,2.9214887171
3,l_127,216,55,74.8264124868
3,l_152,313,80,-32.0792389208
3,l_97,122,25,-2.0950710826
3,l_81,107,9,5.7214269527
3,l_117,213,45,6.6589237805
3,l_148,307,76,-4.4041855201
3,l_91,115,19,1.3579533798
3,l_92,115,20,0.7554787738
3,l_118,213,46,41.2380137337
3,l_99,122,27,1.2573315956
3,l_116,207,44,7.5651235324
3,l_130,222,58,5.3177461675
3,l_157,315,85,6.0082140082
3,l_115,207,43,11.3374668942
3,l_101,122,29,6.0245933975
3,l_171,323,99,58.4537152895
3,l_75,101,3,-2.8216998059
3,l_79,102,7,-37.3978795188
3,l_124,215,52,1.8421303122
3,l_83,107,11,17.9071129244
3,l_109,201,37,-10.6690495105
3,l_134,222,62,4.1635264017
3,l_150,313,78,-5.9878280872
3,l_114,207,42,2.8573902525
3,l_144,302,72,1.4639650402
3,l_146,302,74,-28.5863262030
3,l_156,315,84,3.4197279305
3,l_76,101,4,-37.9466477507
3,l_128,218,56,16.7755139020
3,l_126,215,54,28.8617805600
3,l_155,315,83,3.7910531681
3,l_160,316,88,48.3063234315
3,l_95,118,23,92.4876909412
3,l_106,201,34,-4.0871224562
3,l_164,322,92,3.8012215145
3,l_131,222,59,1.0478212439
3,l_107,201,35,-0.3092632284
3,l_165,322,93,6.1233318418
3,l_110,202,38,2.6563124328
3,l_123,215,51,3.5465857391
3,l_94,116,22,-38.1142668269
3,l_85,113,13,11.7248370906
3,l_136,223,64,-21.4468285975
3,l_77,102,5,-0.2614097330
3,l_100,122,28,-4.2088524924
3,l_133,222,61,0.5052828944
3,l_141,301,69,-21.7638433403
3,l_87,114,15,12.4483266892
3,l_112,202,40,-34.3164681189
3,l_96,121,24,23.2868165353
3,l_103,123,31,-8.7435064988
3,l_142,301,70,-15.7348700295
3,l_151,313,79,-6.7252799613
3,l_80,102,8,-13.5986707182
3,l_98,122,26,-3.3041643708
3,l_147,307,75,18.8307520027
3,l_139,301,67,1.8144269404
3,l_143,302,71,-0.2093041254
3,l_140,301,68,-3.6744077181
3,l_84,113,12,-21.9760839608
3,l_138,223,66,86.6955105355
3,l_168,322,96,-1.8190118378
3,l_120,214,48,-22.8409833103
3,l_170,323,98,-45.8958767226
3,l_125,215,53,3.8003677972
3,l_113,202,41,-34.6131055661
3,l_169,323,97,-5.3925870328
3,l_119,213,47,12.0496993329
3,l_159,315,87,81.2461988588
3,l_78,102,6,-3.8478834581
3,l_145,302,73,-0.0571766040
3,l_132,222,60,0.1664216868
3,l_82,107,10,5.1004163661
3,l_135,222,63,-0.1270842729
3,l_121,215,49,1.1927579661
3,l_73,101,1,3.8929699068
3,l_129,221,57,78.7508564789
3,l_162,321,90,55.5402626205
3,l_161,318,89,97.4999526796
3,l_104,123,32,-43.9135417857
3,l_167,322,95,6.3913694943
3,l_90,115,18,3.9256769057
3,l_158,315,86,5.2479439738
3,l_163,322,91,6.5552781977
3,l_86,113,14,26.3004024525
3,l_154,315,82,4.8928746403
4,l_166,322,94,1.9317897071
4,l_137,223,65,-44.1788383990
4,l_74,101,2,-3.5861294040
4,l_102,122,30,6.2187006640
4,l_105,123,33,-14.1550304649
4,l_108,201,36,-26.1271712242
4,l_93,115,21,98.2287048405
4,l_122,215,50,5.3527068390
4,l_89,115,17,5.3373784140
4,l_149,307,77,-2.3543426762
4,l_153,314,81,46.7017181771
4,l_88,115,16,5.2089775657
4,l_111,202,39,2.9184770633
4,l_127,216,55,73.5983957981
4,l_152,313,80,-32.0990992483
4,l_97,122,25,-4.4478008769
4,l_81,107,9,4.8695139983
4,l_117,213,45,6.5347700262
4,l_148,307,76,-4.4221534574
4,l_91,115,19,4.6875197834
4,l_92,115,20,4.2791745858
4,l_118,213,46,41.1159783572
4,l_99,122,27,-0.2146415422
4,l_116,207,44,7.5489047893
4,l_130,222,58,5.3203811549
4,l_157,315,85,5.9961699859
4,l_115,207,43,11.3227275376
4,l_101,122,29,4.1652510202
4,l_171,323,99,58.4298021677
4,l_75,101,3,-3.8268698980
4,l_79,102,7,-38.2402138119
4,l_124,215,52,1.8363587946
4,l_83,107,11,17.0480698888
4,l_109,201,37,-10.6631101075
4,l_134,222,62,4.1656541946
4,l_150,313,78,-6.0072659090
4,l_114,207,42,2.8417210190
4,l_144,302,72,1.4572419757
4,l_146,302,74,-28.5930178857
4,l_156,315,84,3.4033344634
4,l_76,101,4,-38.9698618925
4,l_128,218,56,16.5970435648
4,l_126,215,54,26.1192291306
4,l_155,315,83,3.7793498372
4,l_160,316,88,48.1691509451
4,l_95,118,23,10.1004935796
4,l_106,201,34,-4.0811445572
4,l_164,322,92,3.8004446069
4,l_131,222,59,1.0499625705
4,l_107,201,35,-0.3032121791
4,l_165,322,93,6.1216577794
4,l_110,202,38,2.6538985814
4,l_123,215,51,3.5417188221
4,l_94,116,22,54.2917805786
4,l_85,113,13,3.3372583325
4,l_136,223,64,-21.4050572351
4,l_77,102,5,-1.0255912081
4,l_100,122,28,-6.5902339655
4,l_133,222,61,0.5080236543
4,l_141,301,69,-21.7737550053
4,l_87,114,15,31.5575207126
4,l_112,202,40,-34.3210333136
4,l_96,121,24,61.7189933606
4,l_103,123,31,-13.5786273406
4,l_142,301,70,-15.7447821244
4,l_151,313,79,-6.7449193020
4,l_80,102,8,-14.4301408106
4,l_98,122,26,-5.8279475640
4,l_147,307,75,18.8141828934
4,l_139,301,67,1.8044787627
4,l_143,302,71,-0.2160306768
4,l_140,301,68,-3.6843530168
4,l_84,113,12,-30.4469531290
4,l_138,223,66,86.7429549626
4,l_168,322,96,-1.8204626732
4,l_120,214,48,-23.2470069072
4,l_170,323,98,-45.9174255169
4,l_125,215,53,3.7959094561
4,l_113,202,41,-34.6176999659
4,l_169,323,97,-5.4058619066
4,l_119,213,47,11.9217489152
4,l_159,315,87,81.1884649943
4,l_78,102,6,-4.6263151123
4,l_145,302,73,-0.0638769204
4,l_132,222,60,0.1685104498
4,l_82,107,10,4.2376516784
4,l_135,222,63,-0.1247667346
4,l_121,215,49,1.1865535834
4,l_73,101,1,3.0058280294
4,l_129,221,57,77.7881881914
4,l_162,321,90,55.4969611078
4,l_161,318,89,97.7402135079
4,l_104,123,32,-48.8920773059
4,l_167,322,95,6.3900162955
4,l_90,115,18,6.6186307156
4,l_158,315,86,5.2308765526
4,l_163,322,91,6.5540012080
4,l_86,113,14,18.0189217217
4,l_154,315,82,4.8808406981
5,l_166,322,94,1.9323891332
5,l_137,223,65,-44.3009886922
5,l_74,101,2,-3.8347978452
5,l_102,122,30,8.1335041133
5,l_105,123,33,-13.7964709778
5,l_108,201,36,-26.1213466685
5,l_93,115,21,61.1508719090
5,l_122,215,50,5.3529541608
5,l_89,115,17,2.5418904363
5,l_149,307,77,-2.3394743161
5,l_153,314,81,46.7526109811
5,l_88,115,16,2.0589693378
5,l_111,202,39,2.9223248779
5,l_127,216,55,73.8313196220
5,l_152,313,80,-32.0817508326
5,l_97,122,25,-0.9041715786
5,l_81,107,9,4.7645021465
5,l_117,213,45,6.5470763076
5,l_148,307,76,-4.4064582440
5,l_91,115,19,1.1952006590
5,l_92,115,20,0.5713770255
5,l_118,213,46,41.1280736934
5,l_99,122,27,1.9426754165
5,l_116,207,44,7.5648685845
5,l_130,222,58,5.3203980962
5,l_157,315,85,6.0066811298
5,l_115,207,43,11.3372321499
5,l_101,122,29,6.9228537442
5,l_171,323,99,58.4506755600
5,l_75,101,3,-4.0795398976
5,l_79,102,7,-38.3686239852
5,l_124,215,52,1.8369857342
5,l_83,107,11,16.9427916647
5,l_109,201,37,-10.6572854969
5,l_134,222,62,4.1656669723
5,l_150,313,78,-5.9902864084
5,l_114,207,42,2.8571424029
5,l_144,302,72,1.4631153248
5,l_146,302,74,-28.5871730028
5,l_156,315,84,3.4176456374
5,l_76,101,4,-39.2231403792
5,l_128,218,56,16.6330605319
5,l_126,215,54,26.4225920978
5,l_155,315,83,3.7895633951
5,l_160,316,88,48.2889675551
5,l_95,118,23,110.2068121839
5,l_106,201,34,-4.0753065396
5,l_164,322,92,3.8011231016
5,l_131,222,59,1.0499755309
5,l_107,201,35,-0.2973284491
5,l_165,322,93,6.1231201884
5,l_110,202,38,2.6569820477
5,l_123,215,51,3.5422474853
5,l_94,116,22,-16.4970369695
5,l_85,113,13,3.6519054441
5,l_136,223,64,-21.4912353303
5,l_77,102,5,-1.1529236133
5,l_100,122,28,-3.0002597170
5,l_133,222,61,0.5080416290
5,l_141,301,69,-21.7650925844
5,l_87,114,15,33.0910795295
5,l_112,202,40,-34.3152015315
5,l_96,121,24,42.5948757519
5,l_103,123,31,-13.2358330057
5,l_142,301,70,-15.7361192017
5,l_151,313,79,-6.7277638360
5,l_80,102,8,-14.5584494381
5,l_98,122,26,-2.0066471558
5,l_147,307,75,18.8286575086
5,l_139,301,67,1.8131638080
5,l_143,302,71,-0.2101540863
5,l_140,301,68,-3.6756693986
5,l_84,113,12,-30.1322018121
5,l_138,223,66,86.6451936094
5,l_168,322,96,-1.8191954503
5,l_120,214,48,-23.1279036157
5,l_170,323,98,-45.8985962245
5,l_125,215,53,3.7963937414
5,l_113,202,41,-34.6118309459
5,l_169,323,97,-5.3942600511
5,l_119,213,47,11.9344240048
5,l_159,315,87,81.2389443481
5,l_78,102,6,-4.7539100354
5,l_145,302,73,-0.0580243269
5,l_132,222,60,0.1685230124
5,l_82,107,10,4.1322350803
5,l_135,222,63,-0.1247523352
5,l_121,215,49,1.1872275606
5,l_73,101,1,2.7576875682
5,l_129,221,57,77.8825990172
5,l_162,321,90,55.5347824243
5,l_161,318,89,97.5301854731
5,l_104,123,32,-48.5428689300
5,l_167,322,95,6.3911982752
5,l_90,115,18,3.8225347031
5,l_158,315,86,5.2457766835
5,l_163,322,91,6.5551165943
5,l_86,113,14,18.3334371338
5,l_154,315,82,4.8913430371
6,l_166,322,94,1.9329809846
6,l_137,223,65,-46.5207335133
6,l_74,101,2,-3.7905941250
6,l_102,122,30,7.5406119838
6,l_105,123,33,-13.7899379947
6,l_108,201,36,-7.3182422393
6,l_93,115,21,65.6054248201
6,l_122,215,50,5.3531331479
6,l_89,115,17,2.5620286517
6,l_149,307,77,-2.3248113958
6,l_153,314,81,46.8028404594
6,l_88,115,16,2.0846989523
6,l_111,202,39,0.9090698976
6,l_127,216,55,73.5175344438
6,l_152,313,80,-32.0646365347
6,l_97,122,25,-2.0775125300
6,l_81,107,9,4.6026840303
6,l_117,213,45,0.4293458772
6,l_148,307,76,-4.3909755131
6,l_91,115,19,1.2270197568
6,l_92,115,20,0.6073835280
6,l_118,213,46,35.0582638730
6,l_99,122,27,1.2676267483
6,l_116,207,44,4.9112501752
6,l_130,222,58,5.3192650612
6,l_157,315,85,6.0171294592
6,l_115,207,43,8.8388221186
6,l_101,122,29,6.0379753767
6,l_171,323,99,58.4712746285
6,l_75,101,3,-4.0353053642
6,l_79,102,7,-38.3424540768
6,l_124,215,52,1.8374406306
6,l_83,107,11,16.7808369454
6,l_109,201,37,7.5306864082
6,l_134,222,62,4.1647538203
6,l_150,313,78,-5.9735379003
6,l_114,207,42,0.2606960570
6,l_144,302,72,1.4689085740
6,l_146,302,74,-28.5814084685
6,l_156,315,84,3.4318332866
6,l_76,101,4,-39.1789140147
6,l_128,218,56,16.6118151063
6,l_126,215,54,26.6358797259
6,l_155,315,83,3.7997181772
6,l_160,316,88,48.4072553736
6,l_95,118,23,92.9629286482
6,l_106,201,34,1.2266598240
6,l_164,322,92,3.8017930683
6,l_131,222,59,1.0490569154
6,l_107,201,35,3.2757226624
6,l_165,322,93,6.1245645349
6,l_110,202,38,0.8247256335
6,l_123,215,51,3.5426310793
6,l_94,116,22,-27.2170191686
6,l_85,113,13,3.6533550437
6,l_136,223,64,-23.0842583239
6,l_77,102,5,-1.1266029843
6,l_100,122,28,-4.1910428710
6,l_133,222,61,0.5068636140
6,l_141,301,69,-21.7565540319
6,l_87,114,15,33.1773862448
6,l_112,202,40,-36.7448729703
6,l_96,121,24,22.7292312509
6,l_103,123,31,-13.2295828773
6,l_142,301,70,-15.7275804302
6,l_151,313,79,-6.7108409035
6,l_80,102,8,-14.5322351830
6,l_98,122,26,-3.2851016416
6,l_147,307,75,18.8429295248
6,l_139,301,67,1.8217387794
6,l_143,302,71,-0.2043561895
6,l_140,301,68,-3.6670971953
6,l_84,113,12,-30.1307514090
6,l_138,223,66,84.8487214236
6,l_168,322,96,-1.8179444426
6,l_120,214,48,-32.4150717210
6,l_170,323,98,-45.8799974021
6,l_125,215,53,3.7967451076
6,l_113,202,41,-37.0489653510
6,l_169,323,97,-5.3828009501
6,l_119,213,47,5.7308058229
6,l_159,315,87,81.2883503156
6,l_78,102,6,-4.7275859494
6,l_145,302,73,-0.0522577625
6,l_132,222,60,0.1676272987
6,l_82,107,10,3.9702105112
6,l_135,222,63,-0.1257469118
6,l_121,215,49,1.1877165507
6,l_73,101,1,2.8018778836
6,l_129,221,57,77.9363696233
6,l_162,321,90,55.5721405274
6,l_161,318,89,97.3250878222
6,l_104,123,32,-48.5365025992
6,l_167,322,95,6.3923657702
6,l_90,115,18,3.8426818935
6,l_158,315,86,5.2605425067
6,l_163,322,91,6.5562183375
6,l_86,113,14,18.3348857076
6,l_154,315,82,4.9017826828
7,l_166,322,94,1.9329539211
7,l_137,223,65,-36.6842907971
7,l_74,101,2,-3.7729111466
7,l_102,122,30,7.5404509716
7,l_105,123,33,-13.6604562678
7,l_108,201,36,-25.9456342232
7,l_93,115,21,65.7859292199
7,l_122,215,50,5.3570616421
7,l_89,115,17,2.5628960112
7,l_149,307,77,-2.3254971599
7,l_153,314,81,46.8004900125
7,l_88,115,16,2.0858064405
7,l_111,202,39,2.8938685645
7,l_127,216,55,61.8511842405
7,l_152,313,80,-32.0654373762
7,l_97,122,25,-2.0778254921
7,l_81,107,9,5.0121381404
7,l_117,213,45,3.2318893425
7,l_148,307,76,-4.3917021458
7,l_91,115,19,1.2283887177
7,l_92,115,20,0.6089322639
7,l_118,213,46,37.8516920738
7,l_99,122,27,1.2674439242
7,l_116,207,44,7.5317268721
7,l_130,222,58,5.3122950575
7,l_157,315,85,6.0166686464
7,l_115,207,43,11.3070701693
7,l_101,122,29,6.0377374704
7,l_171,323,99,58.4703639717
7,l_75,101,3,-4.0175496250
7,l_79,102,7,-38.3274796182
7,l_124,215,52,1.8473807031
7,l_83,107,11,17.1912677260
7,l_109,201,37,-10.4816135187
7,l_134,222,62,4.1591468120
7,l_150,313,78,-5.9743212534
7,l_114,207,42,2.8251074595
7,l_144,302,72,1.4686377305
7,l_146,302,74,-28.5816782585
7,l_156,315,84,3.4312058982
7,l_76,101,4,-39.1611541785
7,l_128,218,56,16.3888523123
7,l_126,215,54,31.8306421533
7,l_155,315,83,3.7992703960
7,l_160,316,88,48.4017194670
7,l_95,118,23,92.9546675361
7,l_106,201,34,-3.9016581272
7,l_164,322,92,3.8017622830
7,l_131,222,59,1.0434195541
7,l_107,201,35,-0.1243468430
7,l_165,322,93,6.1244949019
7,l_110,202,38,2.6341404042
7,l_123,215,51,3.5510126886
7,l_94,116,22,-27.1879718189
7,l_85,113,13,3.9050687387
7,l_136,223,64,-16.2696217929
7,l_77,102,5,-1.1116531716
7,l_100,122,28,-4.1913606048
7,l_133,222,61,0.4996216622
7,l_141,301,69,-21.7569537295
7,l_87,114,15,33.4555416489
7,l_112,202,40,-34.3582165643
7,l_96,121,24,22.7387750454
7,l_103,123,31,-13.1063055263
7,l_142,301,70,-15.7279801448
7,l_151,313,79,-6.7116325975
7,l_80,102,8,-14.5172557377
7,l_98,122,26,-3.2854418272
7,l_147,307,75,18.8422641737
7,l_139,301,67,1.8213378862
7,l_143,302,71,-0.2046271376
7,l_140,301,68,-3.6674980333
7,l_84,113,12,-29.8788035876
7,l_138,223,66,92.6220818268
7,l_168,322,96,-1.8179986801
7,l_120,214,48,-16.5680712706
7,l_170,323,98,-45.8808811282
7,l_125,215,53,3.8044234934
7,l_113,202,41,-34.6551193597
7,l_169,323,97,-5.3833774861
7,l_119,213,47,8.5496352131
7,l_159,315,87,81.2858821268
7,l_78,102,6,-4.7126202567
7,l_145,302,73,-0.0525277511
7,l_132,222,60,0.1621319192
7,l_82,107,10,4.3811467433
7,l_135,222,63,-0.1318529081
7,l_121,215,49,1.1984031100
7,l_73,101,1,2.8195461057
7,l_129,221,57,78.1154602168
7,l_162,321,90,55.5703917290
7,l_161,318,89,97.3346367623
7,l_104,123,32,-48.4106155582
7,l_167,322,95,6.3923093114
7,l_90,115,18,3.8435496385
7,l_158,315,86,5.2598892622
7,l_163,322,91,6.5561650748
7,l_86,113,14,18.5862987675
7,l_154,315,82,4.9013222555
8,l_166,322,94,1.9274184836
8,l_137,223,65,-44.9280442328
8,l_74,101,2,-3.7976483748
8,l_102,122,30,7.5404724267
8,l_105,123,33,-13.8344810707
8,l_108,201,36,-26.1181956182
8,l_93,115,21,65.6035076234
8,l_122,215,50,5.3529073082
8,l_89,115,17,2.5620136664
8,l_149,307,77,-1.1151064335
8,l_153,314,81,63.9841074320
8,l_88,115,16,2.0846797722
8,l_111,202,39,2.9196462240
8,l_127,216,55,74.0505438744
8,l_152,313,80,-15.5199982828
8,l_97,122,25,-2.0777815955
8,l_81,107,9,4.7860554256
8,l_117,213,45,6.4297826897
8,l_148,307,76,-3.1028469868
8,l_91,115,19,1.2269959928
8,l_92,115,20,0.6073566038
8,l_118,213,46,41.0127690346
8,l_99,122,27,1.2674684533
8,l_116,207,44,7.5574854820
8,l_130,222,58,5.3216930037
8,l_157,315,85,7.7517626761
8,l_115,207,43,11.3305261425
8,l_101,122,29,6.0377698762
8,l_171,323,99,49.1303719943
8,l_75,101,3,-4.0423779814
8,l_79,102,7,-38.3484323311
8,l_124,215,52,1.8368668083
8,l_83,107,11,16.9643883510
8,l_109,201,37,-10.6541345629
8,l_134,222,62,4.1667088646
8,l_150,313,78,8.4461041537
8,l_114,207,42,2.8500109723
8,l_144,302,72,2.5447687048
8,l_146,302,74,-27.3805929989
8,l_156,315,84,5.4203298916
8,l_76,101,4,-39.1859868603
8,l_128,218,56,16.6873173492
8,l_126,215,54,26.3707634837
8,l_155,315,83,5.5125623778
8,l_160,316,88,55.9597965560
8,l_95,118,23,92.9652302557
8,l_106,201,34,-4.0721495725
8,l_164,322,92,3.7954966150
8,l_131,222,59,1.0510237090
8,l_107,201,35,-0.2941480764
8,l_165,322,93,6.1109954790
8,l_110,202,38,2.6548357220
8,l_123,215,51,3.5421471844
8,l_94,116,22,-27.1435141496
8,l_85,113,13,3.5651659978
8,l_136,223,64,-21.9358791337
8,l_77,102,5,-1.1325900000
8,l_100,122,28,-4.1913157278
8,l_133,222,61,0.5093884956
8,l_141,301,69,-20.1538775485
8,l_87,114,15,33.1484980831
8,l_112,202,40,-34.3192628552
8,l_96,121,24,22.7313890374
8,l_103,123,31,-13.2721068593
8,l_142,301,70,-14.1266357002
8,l_151,313,79,8.6501517036
8,l_80,102,8,-14.5382186573
8,l_98,122,26,-3.2853935111
8,l_147,307,75,20.0157896895
8,l_139,301,67,3.2320139838
8,l_143,302,71,0.8446915507
8,l_140,301,68,-2.2356941886
8,l_84,113,12,-30.2189917962
8,l_138,223,66,86.1417405885
8,l_168,322,96,-1.8296968425
8,l_120,214,48,-23.0609374751
8,l_170,323,98,-54.4325375661
8,l_125,215,53,3.7963018588
8,l_113,202,41,-34.6159182424
8,l_169,323,97,-10.9956541128
8,l_119,213,47,11.8136271719
8,l_159,315,87,85.0226510156
8,l_78,102,6,-4.7335767324
8,l_145,302,73,1.1319023601
8,l_132,222,60,0.1695449601
8,l_82,107,10,4.1538542666
8,l_135,222,63,-0.1236167133
8,l_121,215,49,1.1870997288
8,l_73,101,1,2.7948279474
8,l_129,221,57,77.9033674454
8,l_162,321,90,56.2380332422
8,l_161,318,89,96.2041584995
8,l_104,123,32,-48.5798530305
8,l_167,322,95,6.3813964348
8,l_90,115,18,3.8426669015
8,l_158,315,86,7.2851817125
8,l_163,322,91,6.5458665804
8,l_86,113,14,18.2467625275
8,l_154,315,82,6.6357760501
9,l_166,322,94,1.1160654817
9,l_137,223,65,-44.8745623563
9,l_74,101,2,-3.7972367260
9,l_102,122,30,7.5404946133
9,l_105,123,33,-13.8325248979
9,l_108,201,36,-26.1173894985
9,l_93,115,21,65.5986251949
9,l_122,215,50,5.3529085265
9,l_89,115,17,2.5619908554
9,l_149,307,77,-2.3324146896
