--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_103,123,31,-69.9220558389
1,l_145,302,73,-29.8936711127
1,l_77,102,5,4.9620475723
1,l_83,107,11,7.7375099878
1,l_158,315,86,3.2896355634
1,l_126,215,54,-21.5776983211
1,l_141,301,69,-39.5597622052
1,l_125,215,53,4.0166761549
1,l_102,122,30,8.3532960093
1,l_163,322,91,4.1382955363
1,l_75,101,3,12.4448153338
1,l_159,315,87,57.9253863539
1,l_146,302,74,-26.0908249399
1,l_120,214,48,105.2379930706
1,l_169,323,97,-60.4594514962
1,l_119,213,47,30.7530792281
1,l_131,222,59,6.8145868666
1,l_160,316,88,51.3683364510
1,l_164,322,92,2.0228524918
2,l_135,222,63,0.7523775539
2,l_140,301,68,1.1117583169
2,l_165,322,93,0.2034132713
2,l_92,115,20,3.0173101740
2,l_156,315,84,3.4273159269
2,l_109,201,37,-6.5702703064
2,l_84,113,12,29.3783687866
2,l_97,122,25,-0.5786024846
2,l_166,322,94,8.6426770113
2,l_90,115,18,2.6133390224
2,l_143,302,71,-2.5703618248
2,l_154,315,82,3.2958308109
2,l_105,123,33,24.9255186417
2,l_73,101,1,9.3543078305
2,l_87,114,15,17.8433376619
2,l_78,102,6,11.2146011242
2,l_133,222,61,3.0057616438
2,l_137,223,65,5.8663886514
2,l_116,207,44,-2.2186662910
2,l_150,313,78,-15.5329957864
2,l_88,115,16,2.4431552248
2,l_114,207,42,17.4805151743
2,l_95,118,23,29.7877270273
2,l_161,318,89,50.9391775835
2,l_100,122,28,2.5757267602
2,l_110,202,38,1.6062632692
2,l_155,315,83,4.9821162860
2,l_79,102,7,26.6507419352
2,l_101,122,29,3.7758458919
2,l_113,202,41,-10.5462244144
2,l_122,215,50,3.4749270854
2,l_80,102,8,23.9253092310
2,l_142,301,70,-15.8809763083
2,l_148,307,76,19.9424334792
2,l_85,113,13,22.3461064871
2,l_124,215,52,5.2654522080
2,l_138,223,66,17.5980455466
2,l_170,323,98,34.5031368447
2,l_168,322,96,-1.4830721963
2,l_147,307,75,-17.9886935692
2,l_121,215,49,2.6213809094
2,l_81,107,9,37.7541553578
2,l_94,116,22,-16.6575706229
2,l_96,121,24,120.4357231724
2,l_111,202,39,4.3277612260
2,l_149,307,77,19.0564670645
2,l_74,101,2,3.2748442167
2,l_136,223,64,12.3185335554
2,l_153,314,81,12.5831287019
2,l_134,222,62,1.8063895171
2,l_107,201,35,3.7692895322
2,l_108,201,36,-2.8287643098
2,l_86,113,14,26.9404594565
2,l_139,301,67,-3.6462080644
2,l_99,122,27,1.1508203978
2,l_144,302,72,3.0217019332
2,l_151,313,79,26.2491405788
2,l_89,115,17,1.4102608378
2,l_132,222,60,3.0385078869
2,l_82,107,10,2.9912494292
2,l_162,321,90,52.2589669592
2,l_152,313,80,28.7104101442
2,l_157,315,85,5.1913633283
2,l_91,115,19,3.6026750041
2,l_127,216,55,24.1330149291
2,l_171,323,99,40.3217766117
2,l_123,215,51,4.6312714817
2,l_128,218,56,40.1850754622
2,l_104,123,32,-1.4389002089
2,l_167,322,95,5.6087616126
2,l_112,202,40,-39.8915345325
2,l_98,122,26,-3.9197845961
2,l_76,101,4,14.5952054217
2,l_117,213,45,3.4496246947
2,l_118,213,46,12.2480459214
2,l_115,207,43,15.1209733770
2,l_130,222,58,-1.1832488631
2,l_93,115,21,56.5498450943
2,l_106,201,34,6.7714734301
2,l_129,221,57,55.3232084257
2,l_103,123,31,-64.5196474113
2,l_145,302,73,-29.8988861543
2,l_77,102,5,8.8621980734
2,l_83,107,11,17.1992158930
2,l_158,315,86,3.2881507362
2,l_126,215,54,-20.7601688590
2,l_141,301,69,-39.5660093086
2,l_125,215,53,4.0290784129
2,l_102,122,30,8.3515469905
2,l_163,322,91,4.1382790138
2,l_75,101,3,15.4227094742
2,l_159,315,87,57.9197317404
2,l_146,302,74,-26.0960319931
2,l_120,214,48,105.5004560300
2,l_169,323,97,-60.5770553126
2,l_119,213,47,30.8330064446
2,l_131,222,59,6.8150550593
2,l_160,316,88,51.3590001234
2,l_164,322,92,2.0228447903
3,l_135,222,63,0.7397431734
3,l_140,301,68,1.1082199598
3,l_165,322,93,0.1906208590
3,l_92,115,20,3.0302581997
3,l_156,315,84,3.3185772657
3,l_109,201,37,-6.6967478902
3,l_84,113,12,12.5045457023
3,l_97,122,25,-0.6119718275
3,l_166,322,94,8.6350805755
3,l_90,115,18,2.6182273914
3,l_143,302,71,-2.5646966903
3,l_154,315,82,3.2083353160
3,l_105,123,33,22.4081020036
3,l_73,101,1,8.4033834344
3,l_87,114,15,-1.7018532786
3,l_78,102,6,4.8179627561
3,l_133,222,61,3.0005871099
3,l_137,223,65,6.6511709140
3,l_116,207,44,-2.2209265382
3,l_150,313,78,-15.2848292148
3,l_88,115,16,2.4557426307
3,l_114,207,42,17.4786907255
3,l_95,118,23,28.9450347663
3,l_161,318,89,52.5968593472
3,l_100,122,28,2.5550405646
3,l_110,202,38,1.6056777995
3,l_155,315,83,4.8872785914
3,l_79,102,7,-11.9646244165
3,l_101,122,29,3.7503040710
3,l_113,202,41,-10.5470607586
3,l_122,215,50,3.4798969065
3,l_80,102,8,-13.3141159315
3,l_142,301,70,-15.8855779554
3,l_148,307,76,19.9507264465
3,l_85,113,13,0.8005185486
3,l_124,215,52,5.2699716891
3,l_138,223,66,18.7204587502
3,l_170,323,98,35.3143836241
3,l_168,322,96,-1.4928976372
3,l_147,307,75,-17.9781448341
3,l_121,215,49,2.6313344949
3,l_81,107,9,28.8050264446
3,l_94,116,22,-27.2376524853
3,l_96,121,24,122.6950780507
3,l_111,202,39,4.3272429319
3,l_149,307,77,19.0650850704
3,l_74,101,2,1.8420734128
3,l_136,223,64,12.8989010634
3,l_153,314,81,12.3164417045
3,l_134,222,62,1.7974828402
3,l_107,201,35,3.7667280316
3,l_108,201,36,-2.8712851713
3,l_86,113,14,6.2023181894
3,l_139,301,67,-3.6501416968
3,l_99,122,27,1.1232867082
3,l_144,302,72,3.0270559501
3,l_151,313,79,26.4930877532
3,l_89,115,17,1.4236869949
3,l_132,222,60,3.0296073197
3,l_82,107,10,-6.9864987927
3,l_162,321,90,51.9858846828
3,l_152,313,80,28.9570429531
3,l_157,315,85,5.0901299012
3,l_91,115,19,3.6153395133
3,l_127,216,55,22.9165274923
3,l_171,323,99,41.7170595894
3,l_123,215,51,4.6363128893
3,l_128,218,56,39.9529279658
3,l_104,123,32,-3.8786629201
3,l_167,322,95,5.5979709270
3,l_112,202,40,-39.8922724429
3,l_98,122,26,-3.9442283290
3,l_76,101,4,-4.6132015011
3,l_117,213,45,3.6903938539
3,l_118,213,46,12.5029865493
3,l_115,207,43,15.1182581785
3,l_130,222,58,-1.1977567843
3,l_93,115,21,57.9553473430
3,l_106,201,34,6.7685242978
3,l_129,221,57,56.1886265655
3,l_103,123,31,-67.0240139704
3,l_145,302,73,-29.8925673954
3,l_77,102,5,4.9058152247
3,l_83,107,11,7.5432609860
3,l_158,315,86,3.1790419534
3,l_126,215,54,-20.3471859181
3,l_141,301,69,-39.5706591448
3,l_125,215,53,4.0348052888
3,l_102,122,30,8.3352444759
3,l_163,322,91,4.1260598737
3,l_75,101,3,-6.7323945905
3,l_159,315,87,57.5045849083
3,l_146,302,74,-26.0897229434
3,l_120,214,48,105.0564946507
3,l_169,323,97,-59.0967697084
3,l_119,213,47,31.0717561182
3,l_131,222,59,6.8083413648
3,l_160,316,88,50.6485101501
3,l_164,322,92,2.0177394164
4,l_135,222,63,0.7391451953
4,l_140,301,68,1.0936835592
4,l_165,322,93,0.1762669594
4,l_92,115,20,6.6158074985
4,l_156,315,84,3.1976388898
4,l_109,201,37,-6.8086266532
4,l_84,113,12,11.9130345503
4,l_97,122,25,-3.4372429152
4,l_166,322,94,8.6265544103
4,l_90,115,18,4.8873241888
4,l_143,302,71,-2.5686928924
4,l_154,315,82,3.1125838060
4,l_105,123,33,19.3407250172
4,l_73,101,1,8.3972533082
4,l_87,114,15,-15.2977366396
4,l_78,102,6,4.8200992197
4,l_133,222,61,3.0003399530
4,l_137,223,65,7.5249126093
4,l_116,207,44,-2.2499906284
4,l_150,313,78,-15.0698424253
4,l_88,115,16,5.9938431275
4,l_114,207,42,17.4556526902
4,l_95,118,23,-61.5113779693
4,l_161,318,89,54.8313707103
4,l_100,122,28,0.6606683358
4,l_110,202,38,1.5947847442
4,l_155,315,83,4.7828849286
4,l_79,102,7,-11.8747864103
4,l_101,122,29,1.4840424926
4,l_113,202,41,-10.5624453770
4,l_122,215,50,3.4476358484
4,l_80,102,8,-13.2314322580
4,l_142,301,70,-15.9043830823
4,l_148,307,76,19.9330155995
4,l_85,113,13,0.2045991932
4,l_124,215,52,5.2406824889
4,l_138,223,66,19.9781403617
4,l_170,323,98,36.1377472866
4,l_168,322,96,-1.5039224598
4,l_147,307,75,-18.0006634695
4,l_121,215,49,2.5662654886
4,l_81,107,9,28.8575638763
4,l_94,116,22,67.9980582778
4,l_96,121,24,172.5070437789
4,l_111,202,39,4.3172651361
4,l_149,307,77,19.0466813785
4,l_74,101,2,1.8326214115
4,l_136,223,64,13.5420859225
4,l_153,314,81,11.9836671454
4,l_134,222,62,1.7970605159
4,l_107,201,35,3.7644915690
4,l_108,201,36,-2.9109642997
4,l_86,113,14,5.6070673400
4,l_139,301,67,-3.6662692329
4,l_99,122,27,-1.2906415617
4,l_144,302,72,3.0232790685
4,l_151,313,79,26.7041058067
4,l_89,115,17,5.0710839403
4,l_132,222,60,3.0291848882
4,l_82,107,10,-6.9340839141
4,l_162,321,90,51.6800860609
4,l_152,313,80,29.1705863717
4,l_157,315,85,4.9781523738
4,l_91,115,19,7.1636445760
4,l_127,216,55,19.0596826823
4,l_171,323,99,43.1738448292
4,l_123,215,51,4.6035794699
4,l_128,218,56,39.6348005340
4,l_104,123,32,-6.9134507459
4,l_167,322,95,5.5858626295
4,l_112,202,40,-39.9078999595
4,l_98,122,26,-6.1282756809
4,l_76,101,4,-4.8612522620
4,l_117,213,45,3.8205419788
4,l_118,213,46,12.6410740332
4,l_115,207,43,15.0851163846
4,l_130,222,58,-1.1984444352
4,l_93,115,21,86.9213213846
4,l_106,201,34,6.7658910710
4,l_129,221,57,54.9061688987
4,l_103,123,31,-70.0859985789
4,l_145,302,73,-29.8970242103
4,l_77,102,5,4.9066313822
4,l_83,107,11,7.5957131610
4,l_158,315,86,3.0576600405
4,l_126,215,54,-22.7470104146
4,l_141,301,69,-39.5896573824
4,l_125,215,53,3.9975498412
4,l_102,122,30,6.7946536079
4,l_163,322,91,4.1123501287
4,l_75,101,3,-7.0436326462
4,l_159,315,87,56.9909553458
4,l_146,302,74,-26.0941729161
4,l_120,214,48,103.9910074492
4,l_169,323,97,-57.5452532045
4,l_119,213,47,31.2007951180
4,l_131,222,59,6.8080219920
4,l_160,316,88,49.8911203162
4,l_164,322,92,2.0120096801
5,l_135,222,63,0.7532008243
5,l_140,301,68,1.1113454429
5,l_165,322,93,0.2071999956
5,l_92,115,20,2.9320090568
5,l_156,315,84,3.4595522724
5,l_109,201,37,-6.5045068398
5,l_84,113,12,12.1260342290
5,l_97,122,25,2.3789625607
5,l_166,322,94,8.6449259248
5,l_90,115,18,2.5802882486
5,l_143,302,71,-2.5734583686
5,l_154,315,82,3.3220098126
5,l_105,123,33,19.5744203554
5,l_73,101,1,8.3910486597
5,l_87,114,15,-12.0843697596
5,l_78,102,6,4.8167348490
5,l_133,222,61,3.0061015487
5,l_137,223,65,5.5685152432
5,l_116,207,44,-2.2218997375
5,l_150,313,78,-15.6148192088
5,l_88,115,16,2.3601927840
5,l_114,207,42,17.4778826115
5,l_95,118,23,50.2563265300
5,l_161,318,89,50.5027877480
5,l_100,122,28,4.3176025153
5,l_110,202,38,1.6033148544
5,l_155,315,83,5.0103973887
5,l_79,102,7,-11.9713317017
5,l_101,122,29,5.9741905072
5,l_113,202,41,-10.5503760799
5,l_122,215,50,3.4660721844
5,l_80,102,8,-13.3215115171
5,l_142,301,70,-15.8815035465
5,l_148,307,76,19.9362377763
5,l_85,113,13,0.4177868475
5,l_124,215,52,5.2573927145
5,l_138,223,66,17.1731585622
5,l_170,323,98,34.2548599050
5,l_168,322,96,-1.4801648238
5,l_147,307,75,-17.9965625886
5,l_121,215,49,2.6037464166
5,l_81,107,9,28.9767249952
5,l_94,116,22,-2.1588401967
5,l_96,121,24,133.8719677996
5,l_111,202,39,4.3250429678
5,l_149,307,77,19.0500298790
5,l_74,101,2,1.8230262925
5,l_136,223,64,12.0981482497
5,l_153,314,81,12.6572954696
5,l_134,222,62,1.8069757815
5,l_107,201,35,3.7707092190
5,l_108,201,36,-2.8090074601
5,l_86,113,14,5.8202305354
5,l_139,301,67,-3.6466642486
5,l_99,122,27,3.5411449312
5,l_144,302,72,3.0187739707
5,l_151,313,79,26.1686343172
5,l_89,115,17,1.3218586178
5,l_132,222,60,3.0390959541
5,l_82,107,10,-6.8147851279
5,l_162,321,90,52.3398633761
5,l_152,313,80,28.6290656499
5,l_157,315,85,5.2214679729
5,l_91,115,19,3.5192125545
5,l_127,216,55,24.2373233467
5,l_171,323,99,39.9021603365
5,l_123,215,51,4.6222901781
5,l_128,218,56,40.2090363867
5,l_104,123,32,-6.6796268270
5,l_167,322,95,5.6119550109
5,l_112,202,40,-39.8958903532
5,l_98,122,26,-1.8262751338
5,l_76,101,4,-5.1313676046
5,l_117,213,45,3.2877773264
5,l_118,213,46,12.0759890752
5,l_115,207,43,15.1171268284
5,l_130,222,58,-1.1823165134
5,l_93,115,21,44.4213312810
5,l_106,201,34,6.7730720189
5,l_129,221,57,55.3269727777
5,l_103,123,31,-69.8522842753
5,l_145,302,73,-29.9023352017
5,l_77,102,5,4.9053294192
5,l_83,107,11,7.7149709322
5,l_158,315,86,3.3204919914
5,l_126,215,54,-21.4385578969
5,l_141,301,69,-39.5665416029
5,l_125,215,53,4.0188872314
5,l_102,122,30,9.6974481550
5,l_163,322,91,4.1418945671
5,l_75,101,3,-7.3862350127
5,l_159,315,87,58.0360192204
5,l_146,302,74,-26.0994758256
5,l_120,214,48,105.3070063464
5,l_169,323,97,-61.0217710213
5,l_119,213,47,30.6725695429
5,l_131,222,59,6.8154968478
5,l_160,316,88,51.5771176548
5,l_164,322,92,2.0243550402
6,l_135,222,63,0.7462499658
6,l_140,301,68,1.1136185161
6,l_165,322,93,0.2036334428
6,l_92,115,20,2.9632179185
6,l_156,315,84,3.4296719605
6,l_109,201,37,15.5951861977
6,l_84,113,12,12.2310819131
6,l_97,122,25,-0.5723714777
6,l_166,322,94,8.6428082198
6,l_90,115,18,2.5922441229
6,l_143,302,71,-2.5686777269
6,l_154,315,82,3.2977363687
6,l_105,123,33,19.6089966565
6,l_73,101,1,8.3930439611
6,l_87,114,15,-12.0749556683
6,l_78,102,6,4.8190081795
6,l_133,222,61,3.0032520493
6,l_137,223,65,4.2367578824
6,l_116,207,44,-4.4232977439
6,l_150,313,78,-15.5247107262
6,l_88,115,16,2.3905388584
6,l_114,207,42,15.6949489017
6,l_95,118,23,29.9455031826
6,l_161,318,89,50.9059766156
6,l_100,122,28,2.5795877766
6,l_110,202,38,0.3750095414
6,l_155,315,83,4.9841778952
6,l_79,102,7,-11.9060878435
6,l_101,122,29,3.7806145740
6,l_113,202,41,-12.0681158282
6,l_122,215,50,3.4906943175
6,l_80,102,8,-13.2604989384
6,l_142,301,70,-15.8785392829
6,l_148,307,76,19.9467963993
6,l_85,113,13,0.5232595259
6,l_124,215,52,5.2798130898
6,l_138,223,66,15.2748936795
6,l_170,323,98,34.5147609393
6,l_168,322,96,-1.4829034870
6,l_147,307,75,-17.9831268943
6,l_121,215,49,2.6527235395
6,l_81,107,9,29.0938427439
6,l_94,116,22,-15.4441228745
6,l_96,121,24,120.2626770305
6,l_111,202,39,3.1575862477
6,l_149,307,77,19.0610027699
6,l_74,101,2,1.8261187925
6,l_136,223,64,11.1128439284
6,l_153,314,81,12.5933052730
6,l_134,222,62,1.8020708104
6,l_107,201,35,5.2728819031
6,l_108,201,36,14.7514098682
6,l_86,113,14,5.9256405476
6,l_139,301,67,-3.6441362186
6,l_99,122,27,1.1559607300
6,l_144,302,72,3.0232933712
6,l_151,313,79,26.2572832801
6,l_89,115,17,1.3542116598
6,l_132,222,60,3.0341925551
6,l_82,107,10,-6.6973047730
6,l_162,321,90,52.2645411181
6,l_152,313,80,28.7186435384
6,l_157,315,85,5.1935605507
6,l_91,115,19,3.5497430862
6,l_127,216,55,22.5560390547
6,l_171,323,99,40.3420419192
6,l_123,215,51,4.6472622701
6,l_128,218,56,40.0084394251
6,l_104,123,32,-6.6450861315
6,l_167,322,95,5.6089468796
6,l_112,202,40,-41.4637003554
6,l_98,122,26,-3.9152233067
6,l_76,101,4,-5.0440328477
6,l_117,213,45,-1.7556490498
6,l_118,213,46,6.8340301781
6,l_115,207,43,12.6534544218
6,l_130,222,58,-1.1902871211
6,l_93,115,21,49.5096206448
6,l_106,201,34,8.2260459129
6,l_129,221,57,55.4294324628
6,l_103,123,31,-69.8177137836
6,l_145,302,73,-29.8970067931
6,l_77,102,5,4.9062085536
6,l_83,107,11,7.8323440957
6,l_158,315,86,3.2905145934
6,l_126,215,54,-19.4484508743
6,l_141,301,69,-39.5635455987
6,l_125,215,53,4.0472099486
6,l_102,122,30,8.3545885332
6,l_163,322,91,4.1384882668
6,l_75,101,3,-7.2754774037
6,l_159,315,87,57.9287593044
6,l_146,302,74,-26.0941555363
6,l_120,214,48,96.7658538752
6,l_169,323,97,-60.5557240583
6,l_119,213,47,25.6577403224
6,l_131,222,59,6.8117993310
6,l_160,316,88,51.3748176742
6,l_164,322,92,2.0229326854
7,l_135,222,63,0.6901240493
7,l_140,301,68,1.0894584594
7,l_165,322,93,0.1504909751
7,l_92,115,20,2.9266545775
7,l_156,315,84,2.9969025949
7,l_109,201,37,-2.1347929589
7,l_84,113,12,13.7780873064
7,l_97,122,25,-0.6602094369
7,l_166,322,94,8.6112391522
7,l_90,115,18,2.5782162512
7,l_143,302,71,-2.5540635883
7,l_154,315,82,2.9573706063
7,l_105,123,33,20.3836033148
7,l_73,101,1,8.3913811183
7,l_87,114,15,-13.5010671345
7,l_78,102,6,4.8204669369
7,l_133,222,61,2.9802868233
7,l_137,223,65,-2.4407010750
7,l_116,207,44,-1.8764925847
7,l_150,313,78,-14.4987896186
7,l_88,115,16,2.3549852371
7,l_114,207,42,17.7498628770
7,l_95,118,23,27.7392526092
7,l_161,318,89,59.7455564646
7,l_100,122,28,2.5250881125
7,l_110,202,38,1.8200592518
7,l_155,315,83,4.6122241661
7,l_79,102,7,-11.8637454986
7,l_101,122,29,3.7133458146
7,l_113,202,41,-10.2328665572
7,l_122,215,50,3.5764770222
7,l_80,102,8,-13.2209622012
7,l_142,301,70,-15.9098762220
7,l_148,307,76,19.9535542466
7,l_85,113,13,2.0983720598
7,l_124,215,52,5.3577476756
7,l_138,223,66,6.1490639199
7,l_170,323,98,38.1482707248
7,l_168,322,96,-1.5237240460
7,l_147,307,75,-17.9745539261
7,l_121,215,49,2.8266774265
7,l_81,107,9,30.4091946051
7,l_94,116,22,-22.1078258078
7,l_96,121,24,129.8465472427
7,l_111,202,39,4.5220759894
7,l_149,307,77,19.0680232462
7,l_74,101,2,1.8235559144
7,l_136,223,64,6.0156889593
7,l_153,314,81,11.4484818322
7,l_134,222,62,1.7625109295
7,l_107,201,35,3.7080257974
7,l_108,201,36,-1.6424541582
7,l_86,113,14,7.4965456444
7,l_139,301,67,-3.6709675558
7,l_99,122,27,1.0834545012
7,l_144,302,72,3.0370960463
7,l_151,313,79,27.2631603147
7,l_89,115,17,1.3163092994
7,l_132,222,60,2.9946504372
7,l_82,107,10,-5.3590749618
7,l_162,321,90,51.1564485386
7,l_152,313,80,29.7372705798
7,l_157,315,85,4.7937840145
7,l_91,115,19,3.5139735937
7,l_127,216,55,57.8465783298
7,l_171,323,99,46.9029756857
7,l_123,215,51,4.7342943460
7,l_128,218,56,38.1816926867
7,l_104,123,32,-5.8744114269
7,l_167,322,95,5.5641166244
7,l_112,202,40,-39.5718791001
7,l_98,122,26,-3.9796065456
7,l_76,101,4,-5.1155984578
7,l_117,213,45,-1.0943136911
7,l_118,213,46,7.5144126296
7,l_115,207,43,15.5126171270
7,l_130,222,58,-1.2547196433
7,l_93,115,21,43.5213110654
7,l_106,201,34,6.7188646920
7,l_129,221,57,55.6887813180
7,l_103,123,31,-69.0436707342
7,l_145,302,73,-29.8806801698
7,l_77,102,5,4.9067757864
7,l_83,107,11,9.1636470230
7,l_158,315,86,2.8561089708
7,l_126,215,54,-2.8583528703
7,l_141,301,69,-39.5952075332
7,l_125,215,53,4.1462306134
7,l_102,122,30,8.3116252790
7,l_163,322,91,4.0877298862
7,l_75,101,3,-7.3661882112
7,l_159,315,87,55.9882027027
7,l_146,302,74,-26.0778544520
7,l_120,214,48,140.2268225141
7,l_169,323,97,-53.5464789673
7,l_119,213,47,26.3163372546
7,l_131,222,59,6.7819920623
7,l_160,316,88,48.7855609405
7,l_164,322,92,2.0017177188
8,l_135,222,63,0.7578002508
8,l_140,301,68,1.8597075426
8,l_165,322,93,0.2013179333
8,l_92,115,20,2.9682191240
8,l_156,315,84,5.2270507920
8,l_109,201,37,-6.4359145940
8,l_84,113,12,12.0084660492
8,l_97,122,25,-0.5611594714
8,l_166,322,94,8.6414320890
8,l_90,115,18,2.5941603026
8,l_143,302,71,-1.9220786856
8,l_154,315,82,4.9084070139
8,l_105,123,33,19.5294232903
8,l_73,101,1,8.3929975770
8,l_87,114,15,-11.9001905979
8,l_78,102,6,4.8183920757
8,l_133,222,61,3.0079844324
8,l_137,223,65,5.1126311230
8,l_116,207,44,-2.2245616317
8,l_150,313,78,-1.6510460650
8,l_88,115,16,2.3954018908
8,l_114,207,42,17.4758430436
8,l_95,118,23,30.2307599166
8,l_161,318,89,49.2492737399
8,l_100,122,28,2.5865200062
8,l_110,202,38,1.6020122549
8,l_155,315,83,6.6610890289
8,l_79,102,7,-11.9236167440
8,l_101,122,29,3.7891829254
8,l_113,202,41,-10.5522232642
8,l_122,215,50,3.4690858362
8,l_80,102,8,-13.2771107228
8,l_142,301,70,-14.8113313373
8,l_148,307,76,20.6428574396
8,l_85,113,13,0.2999851581
8,l_124,215,52,5.2601377362
8,l_138,223,66,16.5227165107
8,l_170,323,98,32.5408497048
8,l_168,322,96,-1.4846828053
8,l_147,307,75,-17.0912269893
8,l_121,215,49,2.6097212110
8,l_81,107,9,29.0411430077
8,l_94,116,22,-14.4997901293
8,l_96,121,24,119.4077171397
8,l_111,202,39,4.3238453691
8,l_149,307,77,19.7851492179
8,l_74,101,2,1.8260461915
8,l_136,223,64,11.7608785756
8,l_153,314,81,27.2165669594
8,l_134,222,62,1.8102186264
8,l_107,201,35,3.7721792114
8,l_108,201,36,-2.7899963459
8,l_86,113,14,5.7024621044
8,l_139,301,67,-2.7896205799
8,l_99,122,27,1.1652013690
8,l_144,302,72,3.6199744575
8,l_151,313,79,39.1624745788
8,l_89,115,17,1.3593960930
8,l_132,222,60,3.0423375152
8,l_82,107,10,-6.7501527740
8,l_162,321,90,52.9155866952
8,l_152,313,80,42.2298406560
8,l_157,315,85,6.9266258455
8,l_91,115,19,3.5546356596
8,l_127,216,55,25.4893766029
8,l_171,323,99,37.1254113782
8,l_123,215,51,4.6253465125
8,l_128,218,56,40.3704207590
8,l_104,123,32,-6.7245905419
8,l_167,322,95,5.6069927240
8,l_112,202,40,-39.8978273743
8,l_98,122,26,-3.9070248379
8,l_76,101,4,-5.0460189898
8,l_117,213,45,3.1298171438
8,l_118,213,46,11.9083733655
8,l_115,207,43,15.1139863525
8,l_130,222,58,-1.1770368375
8,l_93,115,21,50.2653523229
8,l_106,201,34,6.7747153361
8,l_129,221,57,55.3875096487
8,l_103,123,31,-69.8972764634
8,l_145,302,73,-29.1243060359
8,l_77,102,5,4.9059688305
8,l_83,107,11,7.7795388062
8,l_158,315,86,5.0910249799
8,l_126,215,54,-21.2142076968
8,l_141,301,69,-38.4795319068
8,l_125,215,53,4.0223520185
8,l_102,122,30,8.3600461765
8,l_163,322,91,4.1362756079
8,l_75,101,3,-7.2779686335
8,l_159,315,87,61.8161362931
8,l_146,302,74,-25.3235901163
8,l_120,214,48,105.5756819248
8,l_169,323,97,-63.9474129188
8,l_119,213,47,30.5159532280
8,l_131,222,59,6.8179405655
8,l_160,316,88,63.7638509707
8,l_164,322,92,2.0220069098
9,l_135,222,63,0.7518256854
9,l_140,301,68,1.1259946054
9,l_165,322,93,-1.0721359108
9,l_92,115,20,2.9601489341
9,l_156,315,84,3.9472514002
9,l_109,201,37,-6.5203893811
9,l_84,113,12,12.0880372047
9,l_97,122,25,-0.5768421888
9,l_166,322,94,7.8787440960
9,l_90,115,18,2.5910631382
9,l_143,302,71,-2.5653090868
9,l_154,315,82,3.7318316954
9,l_105,123,33,19.5349589081
9,l_73,101,1,8.3919192356
9,l_87,114,15,-12.3920001404
