--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_134,222,62,3.8699029561
2,l_154,315,82,5.1534697110
2,l_105,123,33,-19.6730375413
2,l_97,122,25,2.6018745870
2,l_140,301,68,2.4454956094
2,l_132,222,60,-0.4954673936
2,l_110,202,38,0.7497530236
2,l_131,222,59,7.8437119162
2,l_102,122,30,-0.8218037578
2,l_121,215,49,4.8130324797
2,l_160,316,88,60.8521118873
2,l_149,307,77,-17.5513176361
2,l_138,223,66,61.8547697275
2,l_116,207,44,7.9200305323
2,l_81,107,9,-0.2561295986
2,l_98,122,26,-1.7187904480
2,l_148,307,76,23.7498009758
2,l_163,322,91,-0.8533699879
2,l_127,216,55,37.0641167145
2,l_88,115,16,4.0917286259
2,l_153,314,81,-21.1623764031
2,l_89,115,17,2.9157545718
2,l_107,201,35,-2.2707528412
2,l_96,121,24,124.8296538374
2,l_130,222,58,-1.2440829125
2,l_75,101,3,6.5482601487
2,l_85,113,13,26.7553401001
2,l_115,207,43,5.9989874039
2,l_76,101,4,-0.2267390508
2,l_146,302,74,-35.2904424446
2,l_90,115,18,3.6824902783
2,l_125,215,53,4.4963114236
2,l_141,301,69,-21.2066889573
2,l_145,302,73,-5.9466075775
2,l_162,321,90,53.1006359455
2,l_86,113,14,37.8364965654
2,l_82,107,10,13.5065878370
2,l_84,113,12,34.9166965840
2,l_114,207,42,11.7479197652
2,l_159,315,87,59.6818937244
2,l_122,215,50,3.3445356973
2,l_135,222,63,0.4140397118
2,l_129,221,57,35.7182116264
2,l_136,223,64,-58.0460462292
2,l_120,214,48,90.7013676255
2,l_126,215,54,3.3409873828
2,l_77,102,5,11.3273253077
2,l_103,123,31,12.0074855609
2,l_139,301,67,1.8712547730
2,l_161,318,89,50.6386829167
2,l_168,322,96,-0.1332609755
2,l_74,101,2,3.4985652497
2,l_112,202,40,-26.7745035063
2,l_118,213,46,7.2971932772
2,l_167,322,95,4.9959811681
2,l_158,315,86,3.7588892951
2,l_79,102,7,29.7634973160
2,l_170,323,98,-0.1481394734
2,l_87,114,15,6.4567450165
2,l_165,322,93,3.1967385723
2,l_78,102,6,10.9833598974
2,l_104,123,32,-72.7791937148
2,l_123,215,51,4.0068408887
2,l_147,307,75,7.3222719328
2,l_83,107,11,0.5174699918
2,l_151,313,79,8.3153376028
2,l_92,115,20,3.7607686554
2,l_133,222,61,9.9413097632
2,l_143,302,71,0.4154818928
2,l_73,101,1,4.3860478928
2,l_100,122,28,-0.2693505925
2,l_93,115,21,58.0334296748
2,l_137,223,65,8.0352423557
2,l_80,102,8,22.0944265094
2,l_164,322,92,2.4831933327
2,l_111,202,39,2.7809528095
2,l_144,302,72,-4.0388243890
2,l_106,201,34,3.3378792906
2,l_99,122,27,-1.7657250494
2,l_108,201,36,-15.2960258732
2,l_91,115,19,4.2224203064
2,l_124,215,52,3.6308625167
3,l_119,213,47,27.3846425191
3,l_171,323,99,14.8250253540
3,l_95,118,23,71.6963207079
3,l_169,323,97,8.9236373406
3,l_94,116,22,-16.9552095765
3,l_150,313,78,15.9967854647
3,l_101,122,29,-1.0447682256
3,l_156,315,84,3.7773934878
3,l_109,201,37,-13.9887032164
3,l_166,322,94,3.8007549411
3,l_155,315,83,4.4314205711
3,l_117,213,45,2.6372668105
3,l_157,315,85,3.2482936110
3,l_128,218,56,47.5082081673
3,l_152,313,80,-5.7865153105
3,l_142,301,70,-26.6332686700
3,l_113,202,41,-19.3089039717
3,l_134,222,62,3.8703822008
3,l_154,315,82,5.1331047574
3,l_105,123,33,-20.8295409862
3,l_97,122,25,2.5869880130
3,l_140,301,68,2.4343860564
3,l_132,222,60,-0.4945416990
3,l_110,202,38,0.7489310991
3,l_131,222,59,7.8445475989
3,l_102,122,30,-0.8453234973
3,l_121,215,49,4.8135092799
3,l_160,316,88,59.6040273471
3,l_149,307,77,-17.5527994041
3,l_138,223,66,62.3412842348
3,l_116,207,44,7.9136004688
3,l_81,107,9,-9.2982706631
3,l_98,122,26,-1.7353240201
3,l_148,307,76,23.7483884310
3,l_163,322,91,-0.8697254654
3,l_127,216,55,35.9627225239
3,l_88,115,16,4.1101992560
3,l_153,314,81,-21.5403670326
3,l_89,115,17,2.9612471758
3,l_107,201,35,-2.3052725455
3,l_96,121,24,129.4120565349
3,l_130,222,58,-1.2432449717
3,l_75,101,3,-19.2498222987
3,l_85,113,13,9.8182025395
3,l_115,207,43,5.9920124074
3,l_76,101,4,-15.4198182019
3,l_146,302,74,-35.2910097242
3,l_90,115,18,3.7284248709
3,l_125,215,53,4.4968031819
3,l_141,301,69,-21.2181351127
3,l_145,302,73,-5.9471746738
3,l_162,321,90,52.7064710184
3,l_86,113,14,20.3044234848
3,l_82,107,10,4.9249728540
3,l_84,113,12,17.0180798797
3,l_114,207,42,11.7418397636
3,l_159,315,87,58.7511409757
3,l_122,215,50,3.3450762191
3,l_135,222,63,0.4148437870
3,l_129,221,57,36.4909254699
3,l_136,223,64,-57.5590816793
3,l_120,214,48,90.3146856227
3,l_126,215,54,3.8932475247
3,l_77,102,5,5.8689091415
3,l_103,123,31,10.9017129552
3,l_139,301,67,1.8600741136
3,l_161,318,89,51.2017150765
3,l_168,322,96,-0.1517651186
3,l_74,101,2,2.9660219601
3,l_112,202,40,-26.7757576269
3,l_118,213,46,7.5699936924
3,l_167,322,95,4.9778217364
3,l_158,315,86,3.6986903588
3,l_79,102,7,-5.1579313337
3,l_170,323,98,1.7048957763
3,l_87,114,15,-21.3915687414
3,l_165,322,93,3.1901619995
3,l_78,102,6,7.0322840694
3,l_104,123,32,-73.9190930865
3,l_123,215,51,4.0073829489
3,l_147,307,75,7.3209518874
3,l_83,107,11,-8.5801931418
3,l_151,313,79,8.5394851586
3,l_92,115,20,3.8155822630
3,l_133,222,61,9.9418182407
3,l_143,302,71,0.4149377644
3,l_73,101,1,3.2055274793
3,l_100,122,28,-0.2978100640
3,l_93,115,21,61.0137493299
3,l_137,223,65,8.4882836747
3,l_80,102,8,-19.8223178584
3,l_164,322,92,2.4668412399
3,l_111,202,39,2.7802894940
3,l_144,302,72,-4.0393724491
3,l_106,201,34,3.3146842078
3,l_99,122,27,-1.7905774950
3,l_108,201,36,-15.3451136044
3,l_91,115,19,4.2414376527
3,l_124,215,52,3.6319580031
4,l_119,213,47,27.4326520447
4,l_171,323,99,16.4647836833
4,l_95,118,23,-22.6675921154
4,l_169,323,97,9.9147559631
4,l_94,116,22,91.6345231161
4,l_150,313,78,16.1281699191
4,l_101,122,29,-3.4680048347
4,l_156,315,84,3.7499154831
4,l_109,201,37,-14.0133300778
4,l_166,322,94,3.7963976396
4,l_155,315,83,4.4121975667
4,l_117,213,45,2.6871399002
4,l_157,315,85,3.2112144901
4,l_128,218,56,46.2665935299
4,l_152,313,80,-5.6500984029
4,l_142,301,70,-26.6458842609
4,l_113,202,41,-19.3188182957
4,l_134,222,62,3.8565749603
4,l_154,315,82,5.1200433289
4,l_105,123,33,-25.6279239967
4,l_97,122,25,0.9786590010
4,l_140,301,68,2.4221026242
4,l_132,222,60,-0.5217283436
4,l_110,202,38,0.7425635894
4,l_131,222,59,7.8207891019
4,l_102,122,30,-3.2096338405
4,l_121,215,49,4.8113730742
4,l_160,316,88,58.7521104992
4,l_149,307,77,-17.5630660994
4,l_138,223,66,62.6319551478
4,l_116,207,44,7.8949967425
4,l_81,107,9,-9.4713388948
4,l_98,122,26,-3.4952357254
4,l_148,307,76,23.7386125088
4,l_163,322,91,-0.8816034024
4,l_127,216,55,32.5412193364
4,l_88,115,16,6.1403132712
4,l_153,314,81,-21.8189759314
4,l_89,115,17,6.0686308388
4,l_107,201,35,-2.3228633447
4,l_96,121,24,174.0144189743
4,l_130,222,58,-1.2676765060
4,l_75,101,3,-20.2109421846
4,l_85,113,13,6.6305608638
4,l_115,207,43,5.9718419552
4,l_76,101,4,-16.1708433024
4,l_146,302,74,-35.2953858993
4,l_90,115,18,6.8498587637
4,l_125,215,53,4.4946012283
4,l_141,301,69,-21.2307489160
4,l_145,302,73,-5.9515501517
4,l_162,321,90,52.4266793475
4,l_86,113,14,17.1072536856
4,l_82,107,10,4.7506994191
4,l_84,113,12,13.8152550682
4,l_114,207,42,11.7244918230
4,l_159,315,87,58.0606654200
4,l_122,215,50,3.3426599946
4,l_135,222,63,0.3912982426
4,l_129,221,57,35.4211649772
4,l_136,223,64,-57.2681231328
4,l_120,214,48,89.5415102014
4,l_126,215,54,1.5070729707
4,l_77,102,5,5.8329797882
4,l_103,123,31,6.2206506836
4,l_139,301,67,1.8477183943
4,l_161,318,89,51.7940255996
4,l_168,322,96,-0.1652045030
4,l_74,101,2,2.9155176287
4,l_112,202,40,-26.7855355332
4,l_118,213,46,7.6203308958
4,l_167,322,95,4.9646338342
4,l_158,315,86,3.6597505697
4,l_79,102,7,-5.5122515196
4,l_170,323,98,2.9668895494
4,l_87,114,15,-26.7209408944
4,l_165,322,93,3.1853873420
4,l_78,102,6,7.0110584015
4,l_104,123,32,-78.6875175950
4,l_123,215,51,4.0049599657
4,l_147,307,75,7.3118281807
4,l_83,107,11,-8.7535521423
4,l_151,313,79,8.6729052003
4,l_92,115,20,7.2044926235
4,l_133,222,61,9.9272164021
4,l_143,302,71,0.4107236518
4,l_73,101,1,3.0980740730
4,l_100,122,28,-3.0564486964
4,l_93,115,21,79.1601713113
4,l_137,223,65,8.7550064104
4,l_80,102,8,-20.2264985613
4,l_164,322,92,2.4549663100
4,l_111,202,39,2.7751767824
4,l_144,302,72,-4.0436142515
4,l_106,201,34,3.3028278566
4,l_99,122,27,-4.2640108444
4,l_108,201,36,-15.3699825728
4,l_91,115,19,6.2999955313
4,l_124,215,52,3.6271071106
5,l_119,213,47,26.9565262322
5,l_171,323,99,11.5696667507
5,l_95,118,23,101.1603704250
5,l_169,323,97,6.8867031339
5,l_94,116,22,14.4036473378
5,l_150,313,78,15.6730780415
5,l_101,122,29,3.3914953454
5,l_156,315,84,3.8337265749
5,l_109,201,37,-13.9393124482
5,l_166,322,94,3.8084802936
5,l_155,315,83,4.4709604160
5,l_117,213,45,2.1923864866
5,l_157,315,85,3.3240165664
5,l_128,218,56,47.2917328321
5,l_152,313,80,-6.1217661569
5,l_142,301,70,-26.6239505949
5,l_113,202,41,-19.3198890950
5,l_134,222,62,3.8703631453
5,l_154,315,82,5.1600355343
5,l_105,123,33,-25.0369892657
5,l_97,122,25,5.0686791453
5,l_140,301,68,2.4434259992
5,l_132,222,60,-0.4945644762
5,l_110,202,38,0.7418718079
5,l_131,222,59,7.8445089585
5,l_102,122,30,3.4280507372
5,l_121,215,49,4.8123652875
5,l_160,316,88,61.2462444607
5,l_149,307,77,-17.5619522240
5,l_138,223,66,61.6405141907
5,l_116,207,44,7.9016560677
5,l_81,107,9,-9.3969585256
5,l_98,122,26,1.0653156759
5,l_148,307,76,23.7396737769
5,l_163,322,91,-0.8486722254
5,l_127,216,55,37.1547441848
5,l_88,115,16,4.0490259294
5,l_153,314,81,-21.0590700438
5,l_89,115,17,2.8101994238
5,l_107,201,35,-2.2701986834
5,l_96,121,24,131.5446093012
5,l_130,222,58,-1.2432689660
5,l_75,101,3,-20.5641357450
5,l_85,113,13,6.9847891323
5,l_115,207,43,5.9790406360
5,l_76,101,4,-16.4510790420
5,l_146,302,74,-35.2951641072
5,l_90,115,18,3.5759027031
5,l_125,215,53,4.4956237492
5,l_141,301,69,-21.2088186426
5,l_145,302,73,-5.9513283679
5,l_162,321,90,53.2181254649
5,l_86,113,14,17.4616202513
5,l_82,107,10,4.8237766855
5,l_84,113,12,14.1697048439
5,l_114,207,42,11.7307185908
5,l_159,315,87,59.9503864890
5,l_122,215,50,3.3437812739
5,l_135,222,63,0.4148205518
5,l_129,221,57,35.7218038135
5,l_136,223,64,-58.2604973432
5,l_120,214,48,90.4919585193
5,l_126,215,54,2.5948963992
5,l_77,102,5,5.8246034712
5,l_103,123,31,6.8101257654
5,l_139,301,67,1.8691726623
5,l_161,318,89,50.5294513534
5,l_168,322,96,-0.1279460467
5,l_74,101,2,2.8952135159
5,l_112,202,40,-26.7865921782
5,l_118,213,46,7.1208529791
5,l_167,322,95,5.0011950134
5,l_158,315,86,3.7781536374
5,l_79,102,7,-5.5923878161
5,l_170,323,98,-0.8497197484
5,l_87,114,15,-23.5448907067
5,l_165,322,93,3.1986272398
5,l_78,102,6,7.0060979088
5,l_104,123,32,-78.0965532140
5,l_123,215,51,4.0060843598
5,l_147,307,75,7.3128195188
5,l_83,107,11,-8.6790175187
5,l_151,313,79,8.2111078076
5,l_92,115,20,3.6334107441
5,l_133,222,61,9.9417979075
5,l_143,302,71,0.4109443929
5,l_73,101,1,3.0552247982
5,l_100,122,28,5.1407831551
5,l_93,115,21,46.3257066679
5,l_137,223,65,7.8352415096
5,l_80,102,8,-20.3174490183
5,l_164,322,92,2.4878886701
5,l_111,202,39,2.7746217789
5,l_144,302,72,-4.0433933308
5,l_106,201,34,3.3382497764
5,l_99,122,27,2.7874334777
5,l_108,201,36,-15.2952264844
5,l_91,115,19,4.1784511065
5,l_124,215,52,3.6293497518
6,l_119,213,47,20.8966345695
6,l_171,323,99,12.4858120362
6,l_95,118,23,72.5467743734
6,l_169,323,97,7.4693424665
6,l_94,116,22,-2.3951403141
6,l_150,313,78,15.7832274620
6,l_101,122,29,-1.0164800094
6,l_156,315,84,3.8206754132
6,l_109,201,37,6.5614720501
6,l_166,322,94,3.8068566696
6,l_155,315,83,4.4617830478
6,l_117,213,45,-3.9744011853
6,l_157,315,85,3.3065103677
6,l_128,218,56,47.1006561844
6,l_152,313,80,-6.0078207934
6,l_142,301,70,-26.6201615852
6,l_113,202,41,-21.4520509548
6,l_134,222,62,3.8670069387
6,l_154,315,82,5.1537762361
6,l_105,123,33,-25.0396680057
6,l_97,122,25,2.6043609548
6,l_140,301,68,2.4470958078
6,l_132,222,60,-0.5011777754
6,l_110,202,38,-1.0053634741
6,l_131,222,59,7.8387355444
6,l_102,122,30,-0.8178722293
6,l_121,215,49,4.8135466938
6,l_160,316,88,60.8672361737
6,l_149,307,77,-17.5483418702
6,l_138,223,66,59.8708145848
6,l_116,207,44,5.2725136945
6,l_81,107,9,-9.4050520235
6,l_98,122,26,-1.7160279705
6,l_148,307,76,23.7526317924
6,l_163,322,91,-0.8530958885
6,l_127,216,55,35.6302105795
6,l_88,115,16,4.0626352706
6,l_153,314,81,-21.1547067808
6,l_89,115,17,2.8439131815
6,l_107,201,35,2.3816477357
6,l_96,121,24,124.6834857606
6,l_130,222,58,-1.2492082626
6,l_75,101,3,-20.4371034718
6,l_85,113,13,7.0655552707
6,l_115,207,43,3.1763387243
6,l_76,101,4,-16.3500383204
6,l_146,302,74,-35.2891142024
6,l_90,115,18,3.6099472472
6,l_125,215,53,4.4968415122
6,l_141,301,69,-21.2050303424
6,l_145,302,73,-5.9452796407
6,l_162,321,90,53.1063765159
6,l_86,113,14,17.5424511889
6,l_82,107,10,4.8157668476
6,l_84,113,12,14.2505746158
6,l_114,207,42,9.2422893525
6,l_159,315,87,59.6949517086
6,l_122,215,50,3.3451175270
6,l_135,222,63,0.4090924935
6,l_129,221,57,35.7855730503
6,l_136,223,64,-60.0315656542
6,l_120,214,48,80.4321083670
6,l_126,215,54,3.9288223295
6,l_77,102,5,5.8311290878
6,l_103,123,31,6.8076251192
6,l_139,301,67,1.8728672138
6,l_161,318,89,50.6315781747
6,l_168,322,96,-0.1329512088
6,l_74,101,2,2.9026295356
6,l_112,202,40,-28.9048161965
6,l_118,213,46,0.9272194262
6,l_167,322,95,4.9962820551
6,l_158,315,86,3.7597902213
6,l_79,102,7,-5.5299800662
6,l_170,323,98,-0.1242150884
6,l_87,114,15,-23.5920771411
6,l_165,322,93,3.1968481178
6,l_78,102,6,7.0099602766
6,l_104,123,32,-78.0997390562
6,l_123,215,51,4.0074243506
6,l_147,307,75,7.3249114203
6,l_83,107,11,-8.6904083395
6,l_151,313,79,8.3227929047
6,l_92,115,20,3.6741137202
6,l_133,222,61,9.9382484246
6,l_143,302,71,0.4167554971
6,l_73,101,1,3.0708568824
6,l_100,122,28,-0.2645911631
6,l_93,115,21,51.0601070858
6,l_137,223,65,6.1664053511
6,l_80,102,8,-20.2465695773
6,l_164,322,92,2.4834648920
6,l_111,202,39,1.1857687203
6,l_144,302,72,-4.0375414605
6,l_106,201,34,5.3969301519
6,l_99,122,27,-1.7615707036
6,l_108,201,36,7.1175631489
6,l_91,115,19,4.1924648927
6,l_124,215,52,3.6320326449
7,l_119,213,47,23.0050847318
7,l_171,323,99,22.4454358715
7,l_95,118,23,70.8890127159
7,l_169,323,97,13.3442539456
7,l_94,116,22,-7.8326879922
7,l_150,313,78,16.6274749098
7,l_101,122,29,-1.0720098154
7,l_156,315,84,3.6867790578
7,l_109,201,37,-12.5067779536
7,l_166,322,94,3.7847862525
7,l_155,315,83,4.3681871988
7,l_117,213,45,-1.8516983406
7,l_157,315,85,3.1256733457
7,l_128,218,56,44.5415320100
7,l_152,313,80,-5.1296151000
7,l_142,301,70,-26.6623808304
7,l_113,202,41,-19.0524463375
7,l_134,222,62,3.8289279462
7,l_154,315,82,5.0902259256
7,l_105,123,33,-24.8822097972
7,l_97,122,25,2.5702323927
7,l_140,301,68,2.4058651496
7,l_132,222,60,-0.5762735554
7,l_110,202,38,0.9085383298
7,l_131,222,59,7.7731787615
7,l_102,122,30,-0.8717619653
7,l_121,215,49,4.8296639628
7,l_160,316,88,56.6156235569
7,l_149,307,77,-17.5580644926
7,l_138,223,66,60.9859637893
7,l_116,207,44,8.1685080250
7,l_81,107,9,-8.1647884001
7,l_98,122,26,-1.7539282637
7,l_148,307,76,23.7433766276
7,l_163,322,91,-0.9132818917
7,l_127,216,55,50.5125141912
7,l_88,115,16,4.0481832002
7,l_153,314,81,-22.5481184374
7,l_89,115,17,2.8081067510
7,l_107,201,35,-1.3595195166
7,l_96,121,24,142.0904761538
7,l_130,222,58,-1.3166723903
7,l_75,101,3,-20.5553838501
7,l_85,113,13,8.3481255967
7,l_115,207,43,6.2687831541
7,l_76,101,4,-16.4442207767
7,l_146,302,74,-35.2917913605
7,l_90,115,18,3.5737894488
7,l_125,215,53,4.5134548567
7,l_141,301,69,-21.2472442503
7,l_145,302,73,-5.9479561511
7,l_162,321,90,51.6877218544
7,l_86,113,14,18.8276165668
7,l_82,107,10,6.0301612007
7,l_84,113,12,15.5372769877
7,l_114,207,42,11.9794799636
7,l_159,315,87,56.1085081271
7,l_122,215,50,3.3633475363
7,l_135,222,63,0.3440833530
7,l_129,221,57,36.0111580131
7,l_136,223,64,-58.9158508326
7,l_120,214,48,121.0560480233
7,l_126,215,54,20.9043642477
7,l_77,102,5,5.8344115212
7,l_103,123,31,6.9633161402
7,l_139,301,67,1.8314217241
7,l_161,318,89,54.2250642901
7,l_168,322,96,-0.2010543114
7,l_74,101,2,2.8957041531
7,l_112,202,40,-26.5230827316
7,l_118,213,46,3.0534713122
7,l_167,322,95,4.9294532720
7,l_158,315,86,3.5698475224
7,l_79,102,7,-5.4983011127
7,l_170,323,98,7.4318270043
7,l_87,114,15,-25.2900895355
7,l_165,322,93,3.1726630316
7,l_78,102,6,7.0118993888
7,l_104,123,32,-77.9425873227
7,l_123,215,51,4.0257053540
7,l_147,307,75,7.3162764937
7,l_83,107,11,-7.4437873783
7,l_151,313,79,9.1807608580
7,l_92,115,20,3.6308831060
7,l_133,222,61,9.8979780230
7,l_143,302,71,0.4141878118
7,l_73,101,1,3.0562650460
7,l_100,122,28,-0.3297807402
7,l_93,115,21,45.9904035960
7,l_137,223,65,7.2401055068
7,l_80,102,8,-20.2106306314
7,l_164,322,92,2.4232934267
7,l_111,202,39,2.9066151558
7,l_144,302,72,-4.0401278096
7,l_106,201,34,3.8947925886
7,l_99,122,27,-1.8185088662
7,l_108,201,36,-13.8431455740
7,l_91,115,19,4.1775832546
7,l_124,215,52,3.6686285782
8,l_119,213,47,26.8369226464
8,l_171,323,99,12.9633139066
8,l_95,118,23,72.7723280912
8,l_169,323,97,7.7266605313
8,l_94,116,22,-1.5720225547
8,l_150,313,78,25.9608996974
8,l_101,122,29,-1.0088181563
8,l_156,315,84,4.6961621972
8,l_109,201,37,-13.9170322354
8,l_166,322,94,3.8058614131
8,l_155,315,83,5.1130933783
8,l_117,213,45,2.0683290918
8,l_157,315,85,4.4158931842
8,l_128,218,56,47.5375369469
8,l_152,313,80,5.3741154969
8,l_142,301,70,-25.8436064691
8,l_113,202,41,-19.3185322198
8,l_134,222,62,3.8737635031
8,l_154,315,82,5.6198179482
8,l_105,123,33,-25.0194324508
8,l_97,122,25,2.6090613836
8,l_140,301,68,3.1421683189
8,l_132,222,60,-0.4878703006
8,l_110,202,38,0.7427480772
8,l_131,222,59,7.8503597279
8,l_102,122,30,-0.8104376847
8,l_121,215,49,4.8125342274
8,l_160,316,88,71.6305091382
8,l_149,307,77,-16.9746245155
8,l_138,223,66,61.4620979650
8,l_116,207,44,7.9064032666
8,l_81,107,9,-9.3243085459
8,l_98,122,26,-1.7108065870
8,l_148,307,76,24.2977495813
8,l_163,322,91,-0.8558092535
8,l_127,216,55,38.2851684902
8,l_88,115,16,4.0649319580
8,l_153,314,81,-7.8583005962
8,l_89,115,17,2.8495983332
8,l_107,201,35,-2.2544410865
8,l_96,121,24,122.8448756726
8,l_130,222,58,-1.2372533447
8,l_75,101,3,-20.4288011194
8,l_85,113,13,6.9015820638
8,l_115,207,43,5.9841647969
8,l_76,101,4,-16.3434338606
8,l_146,302,74,-34.7652981561
8,l_90,115,18,3.6156881075
8,l_125,215,53,4.4957978372
8,l_141,301,69,-20.4291407080
8,l_145,302,73,-5.4241295223
8,l_162,321,90,53.8570663533
8,l_86,113,14,17.3783582894
8,l_82,107,10,4.8951244839
8,l_84,113,12,14.0864098760
8,l_114,207,42,11.7351561877
8,l_159,315,87,66.5402513274
8,l_122,215,50,3.3439721358
8,l_135,222,63,0.4206186377
8,l_129,221,57,35.7620457160
8,l_136,223,64,-58.4390690248
8,l_120,214,48,90.7088105840
8,l_126,215,54,2.7783473922
8,l_77,102,5,5.8301257062
8,l_103,123,31,6.8275865073
8,l_139,301,67,2.5816123717
8,l_161,318,89,49.9645973795
8,l_168,322,96,-0.1360199074
8,l_74,101,2,2.9031116941
8,l_112,202,40,-26.7852538667
8,l_118,213,46,6.9956598163
8,l_167,322,95,4.9932735344
8,l_158,315,86,4.9117389443
8,l_79,102,7,-5.5396295820
8,l_170,323,98,0.2208821078
8,l_87,114,15,-23.3343059222
8,l_165,322,93,3.1957575094
8,l_78,102,6,7.0093668485
8,l_104,123,32,-78.0790119480
8,l_123,215,51,4.0062757508
8,l_147,307,75,7.8320738583
8,l_83,107,11,-8.6062133424
8,l_151,313,79,18.9727449979
8,l_92,115,20,3.6809756514
8,l_133,222,61,9.9453939269
8,l_143,302,71,0.9084167351
8,l_73,101,1,3.0718736200
8,l_100,122,28,-0.2555897205
8,l_93,115,21,51.7502132976
8,l_137,223,65,7.6682998604
8,l_80,102,8,-20.2575298764
8,l_164,322,92,2.4807550309
8,l_111,202,39,2.7753273707
8,l_144,302,72,-3.5403877083
8,l_106,201,34,3.3487933415
8,l_99,122,27,-1.7537134520
8,l_108,201,36,-15.2727191535
8,l_91,115,19,4.1948297987
8,l_124,215,52,3.6297310083
9,l_119,213,47,27.0220397688
9,l_171,323,99,12.8140236382
9,l_95,118,23,72.4704461037
9,l_169,323,97,7.6759789977
9,l_94,116,22,-2.6771340160
9,l_150,313,78,15.7574306932
9,l_101,122,29,-1.0189065823
9,l_156,315,84,4.0533955111
9,l_109,201,37,-13.9377847962
9,l_166,322,94,3.3445648107
9,l_155,315,83,4.6272820516
9,l_117,213,45,2.2603573476
9,l_157,315,85,3.6147927512
