--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_108,201,36,-37.5173420055
1,l_161,318,89,109.9887545363
1,l_89,115,17,3.2615741734
1,l_105,123,33,15.3734649090
1,l_106,201,34,-4.0013132233
1,l_79,102,7,-18.2997788578
1,l_85,113,13,23.8389126434
1,l_74,101,2,4.5789292353
1,l_123,215,51,4.7224208827
1,l_155,315,83,2.7266388548
1,l_166,322,94,4.4128523718
1,l_84,113,12,8.0184128712
1,l_119,213,47,13.7740660179
1,l_133,222,61,1.9623989456
1,l_140,301,68,5.5616350136
1,l_142,301,70,-33.8159450188
2,l_81,107,9,16.9340101040
2,l_94,116,22,-18.9769929824
2,l_95,118,23,62.2612645406
2,l_114,207,42,-2.0146361406
2,l_138,223,66,49.0007973531
2,l_164,322,92,5.3661768874
2,l_163,322,91,3.5962694340
2,l_109,201,37,-21.4586737601
2,l_100,122,28,5.8386613927
2,l_93,115,21,62.2682500088
2,l_120,214,48,16.7578443923
2,l_73,101,1,3.8787537176
2,l_118,213,46,19.3343411446
2,l_146,302,74,-6.7135204957
2,l_122,215,50,2.9569693565
2,l_130,222,58,1.6540991405
2,l_171,323,99,18.9863172130
2,l_98,122,26,-6.4406889684
2,l_147,307,75,5.9644091994
2,l_160,316,88,34.1722311619
2,l_165,322,93,6.0645816795
2,l_153,314,81,-1.3521079820
2,l_128,218,56,86.5976497351
2,l_131,222,59,1.9400804085
2,l_83,107,11,-10.0557941828
2,l_77,102,5,7.5910244520
2,l_141,301,69,-17.1993248389
2,l_76,101,4,-11.1959109952
2,l_101,122,29,3.0255460728
2,l_149,307,77,-6.4916617802
2,l_96,121,24,127.6009024494
2,l_90,115,18,3.7326264994
2,l_127,216,55,62.5634268639
2,l_97,122,25,8.0310500218
2,l_162,321,90,103.4072557151
2,l_82,107,10,29.7859552270
2,l_86,113,14,15.4878302168
2,l_156,315,84,2.0078405699
2,l_78,102,6,2.1819910901
2,l_167,322,95,2.6198312821
2,l_168,322,96,5.2776888439
2,l_145,302,73,-18.6705375430
2,l_121,215,49,6.1652639059
2,l_124,215,52,4.6023255676
2,l_135,222,63,1.8879851873
2,l_158,315,86,3.1031230021
2,l_115,207,43,11.6477050109
2,l_151,313,79,-22.2242747864
2,l_134,222,62,1.8312766849
2,l_75,101,3,-22.6037001302
2,l_139,301,67,-1.2414889680
2,l_107,201,35,-2.7717220553
2,l_137,223,65,1.5141192570
2,l_117,213,45,-1.2625012298
2,l_92,115,20,4.7580826460
2,l_159,315,87,63.5615290183
2,l_102,122,30,-1.3365805153
2,l_104,123,32,-33.5603565711
2,l_80,102,8,18.8122670248
2,l_87,114,15,-3.8996936933
2,l_157,315,85,4.0112799818
2,l_103,123,31,-4.1317348585
2,l_88,115,16,2.8076911794
2,l_126,215,54,81.0044438377
2,l_112,202,40,-24.3791721808
2,l_144,302,72,3.3100959630
2,l_154,315,82,4.3787703562
2,l_148,307,76,-5.1081696794
2,l_152,313,80,9.6998156629
2,l_170,323,98,-17.4556809644
2,l_136,223,64,-24.4621133885
2,l_91,115,19,3.0004189443
2,l_99,122,27,7.5672597170
2,l_132,222,60,4.7030571306
2,l_116,207,44,9.4375713230
2,l_113,202,41,-31.4041296446
2,l_143,302,71,0.8643852826
2,l_169,323,97,-13.8209567899
2,l_125,215,53,4.5484314576
2,l_111,202,39,6.9804235999
2,l_129,221,57,55.8982289234
2,l_110,202,38,6.1270252144
2,l_150,313,78,-3.7667568568
2,l_108,201,36,-37.5292121387
2,l_161,318,89,109.9438874424
2,l_89,115,17,3.3627780093
2,l_105,123,33,22.5037972604
2,l_106,201,34,-4.0131132391
2,l_79,102,7,22.5621219682
2,l_85,113,13,42.5673025909
2,l_74,101,2,4.5840603477
2,l_123,215,51,4.7966896765
2,l_155,315,83,2.7280918350
2,l_166,322,94,4.4139753239
2,l_84,113,12,28.3566470122
2,l_119,213,47,13.8256256756
2,l_133,222,61,1.9629628525
2,l_140,301,68,5.5608654762
2,l_142,301,70,-33.8167308171
3,l_81,107,9,7.3968630436
3,l_94,116,22,-27.8994573257
3,l_95,118,23,61.8218905847
3,l_114,207,42,-2.0190947421
3,l_138,223,66,49.8021703117
3,l_164,322,92,5.3537059008
3,l_163,322,91,3.5774761981
3,l_109,201,37,-21.4831789484
3,l_100,122,28,5.8275037881
3,l_93,115,21,61.0585173066
3,l_120,214,48,16.4774991676
3,l_73,101,1,-0.0606202841
3,l_118,213,46,19.5334742162
3,l_146,302,74,-6.7183112648
3,l_122,215,50,3.0647016991
3,l_130,222,58,1.6492278171
3,l_171,323,99,19.9716858722
3,l_98,122,26,-6.4631794738
3,l_147,307,75,5.9584679687
3,l_160,316,88,32.4424412014
3,l_165,322,93,6.0578580230
3,l_153,314,81,-1.7864932435
3,l_128,218,56,86.3976558583
3,l_131,222,59,1.9300934224
3,l_83,107,11,-20.5441186433
3,l_77,102,5,1.9103446778
3,l_141,301,69,-17.2247105282
3,l_76,101,4,-28.0192224726
3,l_101,122,29,3.0183276358
3,l_149,307,77,-6.4975971442
3,l_96,121,24,129.4498556022
3,l_90,115,18,3.7225552321
3,l_127,216,55,62.0380070791
3,l_97,122,25,8.0207729584
3,l_162,321,90,102.9987434203
3,l_82,107,10,22.2521697988
3,l_86,113,14,-6.8680919276
3,l_156,315,84,1.9639650805
3,l_78,102,6,-4.0627188638
3,l_167,322,95,2.6085449049
3,l_168,322,96,5.2668775504
3,l_145,302,73,-18.6753284650
3,l_121,215,49,6.2427737063
3,l_124,215,52,4.6673735381
3,l_135,222,63,1.8750587548
3,l_158,315,86,3.0729460012
3,l_115,207,43,11.6445133116
3,l_151,313,79,-22.0916017729
3,l_134,222,62,1.8248563264
3,l_75,101,3,-41.0836822279
3,l_139,301,67,-1.2665646141
3,l_107,201,35,-2.7961085105
3,l_137,223,65,2.2262802532
3,l_117,213,45,-1.0741787219
3,l_92,115,20,4.7477492871
3,l_159,315,87,62.6707439184
3,l_102,122,30,-1.3592685206
3,l_104,123,32,-36.9936290515
3,l_80,102,8,-25.3891477286
3,l_87,114,15,-21.9264761345
3,l_157,315,85,3.9913530659
3,l_103,123,31,-7.1797004426
3,l_88,115,16,2.7967823070
3,l_126,215,54,81.2524395480
3,l_112,202,40,-24.3840624691
3,l_144,302,72,3.3053182172
3,l_154,315,82,4.3282550161
3,l_148,307,76,-5.1142257597
3,l_152,313,80,9.8300185025
3,l_170,323,98,-16.7138518174
3,l_136,223,64,-23.7523811606
3,l_91,115,19,2.9756168495
3,l_99,122,27,7.5591821122
3,l_132,222,60,4.6986796046
3,l_116,207,44,9.4333278745
3,l_113,202,41,-31.4090007443
3,l_143,302,71,0.8596045277
3,l_169,323,97,-13.3026154748
3,l_125,215,53,4.6408342989
3,l_111,202,39,6.9783082283
3,l_129,221,57,56.4833224776
3,l_110,202,38,6.1246680440
3,l_150,313,78,-3.6363733544
3,l_108,201,36,-37.5537274917
3,l_161,318,89,110.8748157920
3,l_89,115,17,3.3375236200
3,l_105,123,33,17.5037486844
3,l_106,201,34,-4.0375298547
3,l_79,102,7,-18.7251137729
3,l_85,113,13,23.9346823196
3,l_74,101,2,1.1211796774
3,l_123,215,51,4.8909270735
3,l_155,315,83,2.7051649891
3,l_166,322,94,4.3966221799
3,l_84,113,12,8.1147056985
3,l_119,213,47,14.0099696922
3,l_133,222,61,1.9543164579
3,l_140,301,68,5.5359043122
3,l_142,301,70,-33.8421372456
4,l_81,107,9,7.4498828947
4,l_94,116,22,63.7393083947
4,l_95,118,23,-20.2465399340
4,l_114,207,42,-2.0402480607
4,l_138,223,66,50.9634153228
4,l_164,322,92,5.3363755072
4,l_163,322,91,3.5513640777
4,l_109,201,37,-21.5065820945
4,l_100,122,28,4.1651024254
4,l_93,115,21,80.2976005363
4,l_120,214,48,15.7826393674
4,l_73,101,1,-0.1053451738
4,l_118,213,46,19.7179867652
4,l_146,302,74,-6.7309269977
4,l_122,215,50,2.7690075151
4,l_130,222,58,1.6509968492
4,l_171,323,99,21.3157976728
4,l_98,122,26,-9.6292630079
4,l_147,307,75,5.9367235324
4,l_160,316,88,30.0948544442
4,l_165,322,93,6.0485020342
4,l_153,314,81,-2.4167932811
4,l_128,218,56,86.3019410877
4,l_131,222,59,1.9336815765
4,l_83,107,11,-20.4881204528
4,l_77,102,5,1.9802271204
4,l_141,301,69,-17.2680286815
4,l_76,101,4,-28.0672933536
4,l_101,122,29,1.9204130892
4,l_149,307,77,-6.5193201699
4,l_96,121,24,165.3573109183
4,l_90,115,18,5.8026253830
4,l_127,216,55,59.8503535237
4,l_97,122,25,6.4824841833
4,l_162,321,90,102.4300179899
4,l_82,107,10,22.2981849795
4,l_86,113,14,-7.0623051366
4,l_156,315,84,1.9105284852
4,l_78,102,6,-3.9928618502
4,l_167,322,95,2.5928588638
4,l_168,322,96,5.2518507217
4,l_145,302,73,-18.6879444167
4,l_121,215,49,6.0356077212
4,l_124,215,52,4.4955582100
4,l_135,222,63,1.8796941924
4,l_158,315,86,3.0362741668
4,l_115,207,43,11.6294988611
4,l_151,313,79,-21.9422634968
4,l_134,222,62,1.8271761703
4,l_75,101,3,-41.1318446748
4,l_139,301,67,-1.3096022583
4,l_107,201,35,-2.8195027217
4,l_137,223,65,3.2453453574
4,l_117,213,45,-0.9000131458
4,l_92,115,20,6.8553787169
4,l_159,315,87,61.3758567378
4,l_102,122,30,-4.5500601682
4,l_104,123,32,-38.5518820796
4,l_80,102,8,-25.3194743326
4,l_87,114,15,-36.5048191824
4,l_157,315,85,3.9671632244
4,l_103,123,31,-8.5810128643
4,l_88,115,16,4.9637653199
4,l_126,215,54,80.5167861757
4,l_112,202,40,-24.3918307563
4,l_144,302,72,3.2927182373
4,l_154,315,82,4.2666530293
4,l_148,307,76,-5.1363893212
4,l_152,313,80,9.9764035760
4,l_170,323,98,-15.7104551124
4,l_136,223,64,-22.7371690501
4,l_91,115,19,6.2712947580
4,l_99,122,27,6.3360683624
4,l_132,222,60,4.7002729432
4,l_116,207,44,9.4132288483
4,l_113,202,41,-31.4167387133
4,l_143,302,71,0.8470015526
4,l_169,323,97,-12.6072374690
4,l_125,215,53,4.3905088085
4,l_111,202,39,6.9749314710
4,l_129,221,57,55.6092573407
4,l_110,202,38,6.1209078384
4,l_150,313,78,-3.4897723290
4,l_108,201,36,-37.5771333870
4,l_161,318,89,112.4395225677
4,l_89,115,17,6.6634298394
4,l_105,123,33,15.3443174266
4,l_106,201,34,-4.0609232985
4,l_79,102,7,-18.6554396831
4,l_85,113,13,23.7425293414
4,l_74,101,2,1.0769352415
4,l_123,215,51,4.6352204557
4,l_155,315,83,2.6773267537
4,l_166,322,94,4.3725111633
4,l_84,113,12,7.9215908017
4,l_119,213,47,14.1803328944
4,l_133,222,61,1.9574276957
4,l_140,301,68,5.4929691619
4,l_142,301,70,-33.8854743027
5,l_81,107,9,7.4415406523
5,l_94,116,22,-2.2874000113
5,l_95,118,23,88.3635252022
5,l_114,207,42,-2.0373513959
5,l_138,223,66,48.6242038623
5,l_164,322,92,5.3714848966
5,l_163,322,91,3.6042649800
5,l_109,201,37,-21.4538079507
5,l_100,122,28,7.0520347455
5,l_93,115,21,51.4114991524
5,l_120,214,48,16.5916604106
5,l_73,101,1,-0.2569832089
5,l_118,213,46,19.1611895165
5,l_146,302,74,-6.7192758337
5,l_122,215,50,2.8814663194
5,l_130,222,58,1.6541145763
5,l_171,323,99,18.4060911059
5,l_98,122,26,-3.9267580469
5,l_147,307,75,5.9496130650
5,l_160,316,88,34.9465139328
5,l_165,322,93,6.0674482574
5,l_153,314,81,-1.1996363498
5,l_128,218,56,86.6075107779
5,l_131,222,59,1.9401136191
5,l_83,107,11,-20.4968685132
5,l_77,102,5,1.9278884785
5,l_141,301,69,-17.1990465404
5,l_76,101,4,-28.2186595404
5,l_101,122,29,3.8014488235
5,l_149,307,77,-6.5064432828
5,l_96,121,24,148.9544847983
5,l_90,115,18,3.6800028696
5,l_127,216,55,62.5764685805
5,l_97,122,25,9.1459925942
5,l_162,321,90,103.5758204915
5,l_82,107,10,22.2908235752
5,l_86,113,14,-6.9945718921
5,l_156,315,84,2.0271634896
5,l_78,102,6,-4.0452236231
5,l_167,322,95,2.6246358956
5,l_168,322,96,5.2822917437
5,l_145,302,73,-18.6762930600
5,l_121,215,49,6.1123303776
5,l_124,215,52,4.5584252602
5,l_135,222,63,1.8880294146
5,l_158,315,86,3.1164755803
5,l_115,207,43,11.6315454882
5,l_151,313,79,-22.3319256857
5,l_134,222,62,1.8312973787
5,l_75,101,3,-41.2832154273
5,l_139,301,67,-1.2412147144
5,l_107,201,35,-2.7668867081
5,l_137,223,65,1.1774480006
5,l_117,213,45,-1.4265690519
5,l_92,115,20,4.7039843763
5,l_159,315,87,63.9105935140
5,l_102,122,30,1.2004749349
5,l_104,123,32,-38.5407074616
5,l_80,102,8,-25.3720482761
5,l_87,114,15,-34.2963677709
5,l_157,315,85,4.0201328390
5,l_103,123,31,-8.5709153357
5,l_88,115,16,2.7503410379
5,l_126,215,54,80.8173723508
5,l_112,202,40,-24.3854327412
5,l_144,302,72,3.3043557772
5,l_154,315,82,4.4009714334
5,l_148,307,76,-5.1232522519
5,l_152,313,80,9.5940588561
5,l_170,323,98,-17.8951132243
5,l_136,223,64,-24.7976990532
5,l_91,115,19,2.8603707387
5,l_99,122,27,8.4379445588
5,l_132,222,60,4.7030708914
5,l_116,207,44,9.4159798777
5,l_113,202,41,-31.4103657401
5,l_143,302,71,0.8586416194
5,l_169,323,97,-14.1298844523
5,l_125,215,53,4.4844845457
5,l_111,202,39,6.9777060585
5,l_129,221,57,55.9193319722
5,l_110,202,38,6.1239984610
5,l_150,313,78,-3.8726522139
5,l_108,201,36,-37.5243435457
5,l_161,318,89,109.6348525347
5,l_89,115,17,3.2199400476
5,l_105,123,33,15.3608809317
5,l_106,201,34,-4.0082704113
5,l_79,102,7,-18.7080104375
5,l_85,113,13,23.8096190435
5,l_74,101,2,0.9253449408
5,l_123,215,51,4.7313709473
5,l_155,315,83,2.7382648068
5,l_166,322,94,4.4213586261
5,l_84,113,12,7.9889810651
5,l_119,213,47,13.6649045593
5,l_133,222,61,1.9629912632
5,l_140,301,68,5.5611382998
5,l_142,301,70,-33.8164522399
6,l_81,107,9,7.2578810370
6,l_94,116,22,-18.0415767044
6,l_95,118,23,62.3735610752
6,l_114,207,42,-5.0783527158
6,l_138,223,66,46.9280760514
6,l_164,322,92,5.3658904533
6,l_163,322,91,3.5958385222
6,l_109,201,37,-4.6782411617
6,l_100,122,28,5.8414803166
6,l_93,115,21,55.8919608485
6,l_120,214,48,6.4537290898
6,l_73,101,1,-0.2156919139
6,l_118,213,46,12.6700188136
6,l_146,302,74,-6.7121865924
6,l_122,215,50,2.8731572813
6,l_130,222,58,1.6528631979
6,l_171,323,99,19.0442442191
6,l_98,122,26,-6.4350099293
6,l_147,307,75,5.9674706188
6,l_160,316,88,34.1265713837
6,l_165,322,93,6.0644269597
6,l_153,314,81,-1.3561732579
6,l_128,218,56,86.5170580433
6,l_131,222,59,1.9375421782
6,l_83,107,11,-20.6895440862
6,l_77,102,5,1.9485551118
6,l_141,301,69,-17.1979648912
6,l_76,101,4,-28.1777742706
6,l_101,122,29,3.0273714133
6,l_149,307,77,-6.4886034430
6,l_96,121,24,127.5225155634
6,l_90,115,18,3.6964498311
6,l_127,216,55,61.7979315293
6,l_97,122,25,8.0336468801
6,l_162,321,90,103.3989247916
6,l_82,107,10,22.1289188252
6,l_86,113,14,-6.9723366327
6,l_156,315,84,2.0069661684
6,l_78,102,6,-4.0245418083
6,l_167,322,95,2.6195719873
6,l_168,322,96,5.2774404481
6,l_145,302,73,-18.6692035908
6,l_121,215,49,6.1065844684
6,l_124,215,52,4.5536896862
6,l_135,222,63,1.8846988481
6,l_158,315,86,3.1025195165
6,l_115,207,43,9.3968034635
6,l_151,313,79,-22.2115895336
6,l_134,222,62,1.8296464300
6,l_75,101,3,-41.2423384848
6,l_139,301,67,-1.2401487523
6,l_107,201,35,1.9181531027
6,l_137,223,65,-0.3574900762
6,l_117,213,45,-7.7615180434
6,l_92,115,20,4.7208928148
6,l_159,315,87,63.5454092989
6,l_102,122,30,-1.3308527350
6,l_104,123,32,-38.5303804311
6,l_80,102,8,-25.3512365606
6,l_87,114,15,-34.4410082939
6,l_157,315,85,4.0108802851
6,l_103,123,31,-8.5617012536
6,l_88,115,16,2.7682672562
6,l_126,215,54,80.7964393449
6,l_112,202,40,-27.2285173258
6,l_144,302,72,3.3114256105
6,l_154,315,82,4.3777651526
6,l_148,307,76,-5.1050479121
6,l_152,313,80,9.7122710843
6,l_170,323,98,-17.4129185989
6,l_136,223,64,-26.3283408550
6,l_91,115,19,2.9042467590
6,l_99,122,27,7.5693017822
6,l_132,222,60,4.7019468585
6,l_116,207,44,6.5099398963
6,l_113,202,41,-34.2481486825
6,l_143,302,71,0.8657159315
6,l_169,323,97,-13.7917458336
6,l_125,215,53,4.4774941556
6,l_111,202,39,5.0017701753
6,l_129,221,57,55.9330371807
6,l_110,202,38,4.0571543516
6,l_150,313,78,-3.7542846216
6,l_108,201,36,-16.8865946722
6,l_161,318,89,109.9546752221
6,l_89,115,17,3.2646938421
6,l_105,123,33,15.3745728422
6,l_106,201,34,1.8074881525
6,l_79,102,7,-18.6872002855
6,l_85,113,13,23.8316330035
6,l_74,101,2,0.9666866953
6,l_123,215,51,4.7242246649
6,l_155,315,83,2.7276323889
6,l_166,322,94,4.4135773168
6,l_84,113,12,8.0110983807
6,l_119,213,47,7.3881490408
6,l_133,222,61,1.9607658873
6,l_140,301,68,5.5621984853
6,l_142,301,70,-33.8153695392
7,l_81,107,9,7.9717602070
7,l_94,116,22,-21.0927756234
7,l_95,118,23,61.3610195051
7,l_114,207,42,-1.9543966596
7,l_138,223,66,63.8259041660
7,l_164,322,92,5.3235246658
7,l_163,322,91,3.5319829727
7,l_109,201,37,-20.9253740048
7,l_100,122,28,5.8156944461
7,l_93,115,21,53.0944108014
7,l_120,214,48,31.8363635430
7,l_73,101,1,-0.2456552981
7,l_118,213,46,14.8648811547
7,l_146,302,74,-6.7285502877
7,l_122,215,50,4.5378599484
7,l_130,222,58,1.6402963514
7,l_171,323,99,22.7559785251
7,l_98,122,26,-6.4869381935
7,l_147,307,75,5.9462320656
7,l_160,316,88,28.3424963940
7,l_165,322,93,6.0415617125
7,l_153,314,81,-2.8394343516
7,l_128,218,56,85.6537324906
7,l_131,222,59,1.9117217637
7,l_83,107,11,-19.9387947868
7,l_77,102,5,1.9547829987
7,l_141,301,69,-17.2846700663
7,l_76,101,4,-28.2073961019
7,l_101,122,29,3.0106649589
7,l_149,307,77,-6.5098209387
7,l_96,121,24,133.8104627167
7,l_90,115,18,3.6855655011
7,l_127,216,55,34.0476781370
7,l_97,122,25,8.0098905437
7,l_162,321,90,102.0187663057
7,l_82,107,10,22.7543676102
7,l_86,113,14,-5.9945552792
7,l_156,315,84,1.8774689655
7,l_78,102,6,-4.0183138042
7,l_167,322,95,2.5812282886
7,l_168,322,96,5.2407089562
7,l_145,302,73,-18.6855676920
7,l_121,215,49,7.5338250784
7,l_124,215,52,5.8716035937
7,l_135,222,63,1.8512595954
7,l_158,315,86,3.0136054320
7,l_115,207,43,11.6902100553
7,l_151,313,79,-21.7478227569
7,l_134,222,62,1.8130676140
7,l_75,101,3,-41.2719533641
7,l_139,301,67,-1.3262159480
7,l_107,201,35,-2.2645172419
7,l_137,223,65,13.8303764132
7,l_117,213,45,-5.5827808366
7,l_92,115,20,4.7097041536
7,l_159,315,87,60.4217864009
7,l_102,122,30,-1.3832349476
7,l_104,123,32,-38.0121022977
7,l_80,102,8,-25.3450049084
7,l_87,114,15,-35.0999756556
7,l_157,315,85,3.9522092527
7,l_103,123,31,-8.0946279874
7,l_88,115,16,2.7564075388
7,l_126,215,54,83.3333016104
7,l_112,202,40,-24.2704989589
7,l_144,302,72,3.2950941632
7,l_154,315,82,4.2285165010
7,l_148,307,76,-5.1266986940
7,l_152,313,80,10.1667187341
7,l_170,323,98,-14.6571712471
7,l_136,223,64,-12.2123851529
7,l_91,115,19,2.8753233723
7,l_99,122,27,7.5506150354
7,l_132,222,60,4.6906585906
7,l_116,207,44,9.4947485448
7,l_113,202,41,-31.2958915329
7,l_143,302,71,0.8493775562
7,l_169,323,97,-11.8927122507
7,l_125,215,53,6.0256930181
7,l_111,202,39,7.0266857700
7,l_129,221,57,56.0886112106
7,l_110,202,38,6.1786595506
7,l_150,313,78,-3.2991555340
7,l_108,201,36,-36.9938440807
7,l_161,318,89,113.6888441824
7,l_89,115,17,3.2351943590
7,l_105,123,33,16.0913868941
7,l_106,201,34,-3.4990453098
7,l_79,102,7,-18.6809687952
7,l_85,113,13,24.7944957834
7,l_74,101,2,0.9366814355
7,l_123,215,51,6.2867439357
7,l_155,315,83,2.6601190991
7,l_166,322,94,4.3546201397
7,l_84,113,12,8.9809270741
7,l_119,213,47,9.5608267267
7,l_133,222,61,1.9384195794
7,l_140,301,68,5.4763643425
7,l_142,301,70,-33.9021177175
8,l_81,107,9,7.4798459252
8,l_94,116,22,-17.0991182498
8,l_95,118,23,62.6388486516
8,l_114,207,42,-2.0408103423
8,l_138,223,66,47.9046760406
8,l_164,322,92,5.3652922604
8,l_163,322,91,3.5949392176
8,l_109,201,37,-21.4351489363
8,l_100,122,28,5.8483256305
8,l_93,115,21,56.7253902039
8,l_120,214,48,16.8280217017
8,l_73,101,1,-0.2068686680
8,l_118,213,46,18.9569424164
8,l_146,302,74,-5.5025231680
8,l_122,215,50,2.9015146896
8,l_130,222,58,1.6556707486
8,l_171,323,99,9.4706815141
8,l_98,122,26,-6.4212163946
8,l_147,307,75,7.1616158999
8,l_160,316,88,42.8971506029
8,l_165,322,93,6.0641034974
8,l_153,314,81,21.5651628052
8,l_128,218,56,86.7355242152
8,l_131,222,59,1.9433175130
8,l_83,107,11,-20.4566365311
8,l_77,102,5,1.9473784569
8,l_141,301,69,-15.1862895733
8,l_76,101,4,-28.1690348093
8,l_101,122,29,3.0318045916
8,l_149,307,77,-5.2961012051
8,l_96,121,24,126.1705065148
8,l_90,115,18,3.7000973069
8,l_127,216,55,63.4942124104
8,l_97,122,25,8.0399529880
8,l_162,321,90,104.6583877316
8,l_82,107,10,22.3244923814
8,l_86,113,14,-7.1655399254
8,l_156,315,84,3.9793655268
8,l_78,102,6,-4.0257184661
8,l_167,322,95,2.6190302527
8,l_168,322,96,5.2769215320
8,l_145,302,73,-17.4580291956
8,l_121,215,49,6.1262663740
8,l_124,215,52,4.5699383406
8,l_135,222,63,1.8921802081
8,l_158,315,86,4.6793046810
8,l_115,207,43,11.6290991794
8,l_151,313,79,-3.8660265943
8,l_134,222,62,1.8333523342
8,l_75,101,3,-41.2336005523
8,l_139,301,67,0.3910673466
8,l_107,201,35,-2.7483865585
8,l_137,223,65,0.5297030534
8,l_117,213,45,-1.6204666398
8,l_92,115,20,4.7246428625
8,l_159,315,87,72.5132408760
8,l_102,122,30,-1.3169384459
8,l_104,123,32,-38.6234307190
8,l_80,102,8,-25.3524137091
8,l_87,114,15,-34.1328537847
8,l_157,315,85,5.2222517059
8,l_103,123,31,-8.6456669962
8,l_88,115,16,2.7722435487
8,l_126,215,54,80.8681516369
8,l_112,202,40,-24.3841241964
8,l_144,302,72,4.3794627521
8,l_154,315,82,6.5168810797
8,l_148,307,76,-3.8786632181
8,l_152,313,80,25.9438885818
8,l_170,323,98,-24.9948517428
8,l_136,223,64,-25.4434844824
8,l_91,115,19,2.9139963157
8,l_99,122,27,7.5742610131
8,l_132,222,60,4.7044681191
8,l_116,207,44,9.4126946567
8,l_113,202,41,-31.4090622902
8,l_143,302,71,1.9691255485
8,l_169,323,97,-19.3937404557
8,l_125,215,53,4.5013937173
8,l_111,202,39,6.9782759321
8,l_129,221,57,55.9779950195
8,l_110,202,38,6.1246329098
8,l_150,313,78,12.6219895722
8,l_108,201,36,-37.5056710365
8,l_161,318,89,108.2118185393
8,l_89,115,17,3.2746386965
8,l_105,123,33,15.2470530575
8,l_106,201,34,-3.9897297228
8,l_79,102,7,-18.6883774076
8,l_85,113,13,23.6401818470
8,l_74,101,2,0.9755186146
8,l_123,215,51,4.7486517893
8,l_155,315,83,4.0544028588
8,l_166,322,94,4.4127465218
8,l_84,113,12,7.8188289042
8,l_119,213,47,13.4748254678
8,l_133,222,61,1.9657632731
8,l_140,301,68,7.0691097942
8,l_142,301,70,-31.7768411101
9,l_81,107,9,7.4514818453
9,l_94,116,22,-18.2427656722
9,l_95,118,23,62.2973564980
9,l_114,207,42,-2.0302266214
9,l_138,223,66,48.8581824090
9,l_164,322,92,3.0869187213
9,l_163,322,91,0.1404112125
9,l_109,201,37,-21.4556760238
9,l_100,122,28,5.8396579777
9,l_93,115,21,55.6530448473
9,l_120,214,48,16.5219731214
9,l_73,101,1,-0.2298886606
