--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_114,207,42,7.0501690248
2,l_111,202,39,-0.0408500693
2,l_136,223,64,7.2509635449
2,l_89,115,17,2.3779213395
2,l_139,301,67,1.1260719119
2,l_159,315,87,90.0533974699
2,l_93,115,21,70.5697545149
2,l_163,322,91,-0.6588734586
2,l_105,123,33,5.2245365301
2,l_82,107,10,20.3252034120
2,l_95,118,23,70.8373651895
2,l_127,216,55,76.7862503601
2,l_106,201,34,7.2892905583
2,l_148,307,76,-19.9288552195
2,l_90,115,18,4.7295383843
2,l_101,122,29,4.3285962567
2,l_128,218,56,73.9476822638
2,l_88,115,16,1.8033694145
2,l_169,323,97,21.6333543675
2,l_152,313,80,-27.5338349046
2,l_73,101,1,2.8074440230
2,l_78,102,6,7.1069067909
2,l_94,116,22,-24.1215453719
2,l_117,213,45,7.6692510497
2,l_77,102,5,5.4739353321
2,l_104,123,32,-48.5836775648
3,l_134,222,62,3.4451127845
3,l_164,322,92,7.1640436549
3,l_119,213,47,31.2131880135
3,l_98,122,26,7.3355137337
3,l_137,223,65,6.4689607663
3,l_142,301,70,-26.4762875066
3,l_171,323,99,-3.2396807518
3,l_138,223,66,-18.0510663372
3,l_141,301,69,-14.7556442357
3,l_108,201,36,-17.7120759425
3,l_129,221,57,77.2401023193
3,l_85,113,13,-4.7110930014
3,l_149,307,77,31.5474740745
3,l_155,315,83,2.4557272076
3,l_83,107,11,16.2786488701
3,l_143,302,71,-2.3501845562
3,l_80,102,8,-22.1818235845
3,l_79,102,7,-9.7786241898
3,l_97,122,25,4.8166877242
3,l_122,215,50,4.3463249824
3,l_144,302,72,3.3941882387
3,l_99,122,27,-4.4233200112
3,l_112,202,40,-37.1054991374
3,l_76,101,4,-18.7808072417
3,l_156,315,84,2.6480368347
3,l_118,213,46,20.1745951163
3,l_91,115,19,4.2949917290
3,l_110,202,38,1.6143272750
3,l_166,322,94,2.0036414159
3,l_132,222,60,-2.6081971643
3,l_170,323,98,11.5850872387
3,l_153,314,81,17.2965460944
3,l_116,207,44,30.0396938503
3,l_102,122,30,2.4144813867
3,l_162,321,90,42.7309340723
3,l_107,201,35,7.0667165172
3,l_92,115,20,3.3257314173
3,l_158,315,86,2.0324200591
3,l_161,318,89,67.0824675733
3,l_147,307,75,4.1560437405
3,l_157,315,85,2.9146163095
3,l_150,313,78,5.0724846405
3,l_154,315,82,5.0164989903
3,l_87,114,15,-6.8223563061
3,l_120,214,48,23.0160754077
3,l_145,302,73,-12.9911641813
3,l_126,215,54,64.5193709642
3,l_84,113,12,9.9154271295
3,l_151,313,79,-15.2106014060
3,l_115,207,43,-0.2346580332
3,l_131,222,59,-2.5788225555
3,l_167,322,95,4.0515937796
3,l_124,215,52,1.8937874285
3,l_75,101,3,-18.5015259793
3,l_125,215,53,2.7648238227
3,l_103,123,31,-14.7376826893
3,l_165,322,93,3.2581625922
3,l_113,202,41,-9.6259680139
3,l_133,222,61,9.0699248914
3,l_100,122,28,-0.7507596734
3,l_130,222,58,2.9609830137
3,l_123,215,51,4.6644479571
3,l_121,215,49,2.3439671310
3,l_135,222,63,8.3692939975
3,l_81,107,9,-20.4342582635
3,l_109,201,37,-13.1133012121
3,l_168,322,96,2.3326197370
3,l_146,302,74,-14.0240503002
3,l_74,101,2,-1.9496941560
3,l_86,113,14,-22.7789334213
3,l_96,121,24,44.1151691559
3,l_140,301,68,-3.9367262534
3,l_160,316,88,48.4686364143
3,l_114,207,42,7.0473035557
3,l_111,202,39,-0.0423025288
3,l_136,223,64,7.3134439437
3,l_89,115,17,2.3839025222
3,l_139,301,67,1.1252906446
3,l_159,315,87,90.0477932042
3,l_93,115,21,71.5429504879
3,l_163,322,91,-0.6590313865
3,l_105,123,33,2.2188101077
3,l_82,107,10,11.1903378722
3,l_95,118,23,70.6258141828
3,l_127,216,55,77.5359577502
3,l_106,201,34,7.2890940438
3,l_148,307,76,-19.9297554149
3,l_90,115,18,4.7377970870
3,l_101,122,29,4.3231650043
3,l_128,218,56,74.3664165020
3,l_88,115,16,1.8138920358
3,l_169,323,97,21.6313324358
3,l_152,313,80,-27.5355333831
3,l_73,101,1,-2.2930937781
3,l_78,102,6,2.3654677081
3,l_94,116,22,-33.9874309818
3,l_117,213,45,7.6673364934
3,l_77,102,5,-0.0626176083
3,l_104,123,32,-51.6412471173
4,l_134,222,62,3.4382173616
4,l_164,322,92,7.1626465458
4,l_119,213,47,31.1319660787
4,l_98,122,26,5.8250572389
4,l_137,223,65,6.4590313237
4,l_142,301,70,-26.4900256883
4,l_171,323,99,-3.2966536423
4,l_138,223,66,-18.0857515226
4,l_141,301,69,-14.7693911398
4,l_108,201,36,-17.7025094117
4,l_129,221,57,76.3583159910
4,l_85,113,13,-4.7110818163
4,l_149,307,77,31.5313555436
4,l_155,315,83,2.4380739416
4,l_83,107,11,16.5275203161
4,l_143,302,71,-2.3588567116
4,l_80,102,8,-22.0544430421
4,l_79,102,7,-9.6512931231
4,l_97,122,25,2.7061960881
4,l_122,215,50,4.2924241309
4,l_144,302,72,3.3855967286
4,l_99,122,27,-6.7442778946
4,l_112,202,40,-37.1055900846
4,l_76,101,4,-18.7570746966
4,l_156,315,84,2.6352753147
4,l_118,213,46,20.0960459351
4,l_91,115,19,7.7246738260
4,l_110,202,38,1.6142825067
4,l_166,322,94,2.0023802500
4,l_132,222,60,-2.6218265849
4,l_170,323,98,11.5660155920
4,l_153,314,81,17.2073996643
4,l_116,207,44,30.0188718572
4,l_102,122,30,0.5448150103
4,l_162,321,90,42.6823967642
4,l_107,201,35,7.0669435574
4,l_92,115,20,5.6665469059
4,l_158,315,86,2.0141138832
4,l_161,318,89,67.1973499956
4,l_147,307,75,4.1384524278
4,l_157,315,85,2.9016096629
4,l_150,313,78,5.0428975016
4,l_154,315,82,5.0071414860
4,l_87,114,15,-21.8134462932
4,l_120,214,48,22.5409308658
4,l_145,302,73,-12.9999515354
4,l_126,215,54,63.3026017864
4,l_84,113,12,9.9154383145
4,l_151,313,79,-15.2404473484
4,l_115,207,43,-0.2560819279
4,l_131,222,59,-2.5935468987
4,l_167,322,95,4.0496603115
4,l_124,215,52,1.8273974837
4,l_75,101,3,-18.4778002666
4,l_125,215,53,2.7034979400
4,l_103,123,31,-17.2888946900
4,l_165,322,93,3.2563707550
4,l_113,202,41,-9.6260562424
4,l_133,222,61,9.0629547768
4,l_100,122,28,-3.1976886708
4,l_130,222,58,2.9470313124
4,l_123,215,51,4.5748723225
4,l_121,215,49,2.2821986144
4,l_135,222,63,8.3645283848
4,l_81,107,9,-20.1850886273
4,l_109,201,37,-13.1023625437
4,l_168,322,96,2.3305753269
4,l_146,302,74,-14.0328403693
4,l_74,101,2,-1.9267430192
4,l_86,113,14,-22.7789222360
4,l_96,121,24,85.3596976743
4,l_140,301,68,-3.9504591320
4,l_160,316,88,48.2770143267
4,l_114,207,42,7.0258934208
4,l_111,202,39,-0.0423595953
4,l_136,223,64,7.3010375455
4,l_89,115,17,4.9551781051
4,l_139,301,67,1.1115795240
4,l_159,315,87,89.9505452441
4,l_93,115,21,99.8737613115
4,l_163,322,91,-0.6612396949
4,l_105,123,33,-0.8720564495
4,l_82,107,10,11.4392300715
4,l_95,118,23,-12.2155881672
4,l_127,216,55,75.7316691342
4,l_106,201,34,7.2893131606
4,l_148,307,76,-19.9494775279
4,l_90,115,18,7.7028329930
4,l_101,122,29,2.5593793049
4,l_128,218,56,73.7017635420
4,l_88,115,16,5.1095725280
4,l_169,323,97,21.6074411481
4,l_152,313,80,-27.5653286392
4,l_73,101,1,-2.2699421395
4,l_78,102,6,2.4910971549
4,l_94,116,22,56.2842947822
4,l_117,213,45,7.5904796100
4,l_77,102,5,0.0632684603
4,l_104,123,32,-54.7254419465
5,l_134,222,62,3.4395842520
5,l_164,322,92,7.1632841838
5,l_119,213,47,31.1516591317
5,l_98,122,26,8.2202194916
5,l_137,223,65,6.4510292291
5,l_142,301,70,-26.4837486348
5,l_171,323,99,-3.2708232522
5,l_138,223,66,-18.0945797623
5,l_141,301,69,-14.7630668396
5,l_108,201,36,-17.6973199817
5,l_129,221,57,76.4742369059
5,l_85,113,13,-4.3107764631
5,l_149,307,77,31.5387346041
5,l_155,315,83,2.4461317462
5,l_83,107,11,16.4111093324
5,l_143,302,71,-2.3548960653
5,l_80,102,8,-22.1626461705
5,l_79,102,7,-9.7594485105
5,l_97,122,25,6.1512882214
5,l_122,215,50,4.3040839277
5,l_144,302,72,3.3895154468
5,l_99,122,27,-2.9164183721
5,l_112,202,40,-37.1029855506
5,l_76,101,4,-18.9873480746
5,l_156,315,84,2.6410976963
5,l_118,213,46,20.1151010680
5,l_91,115,19,4.2007229776
5,l_110,202,38,1.6159385539
5,l_166,322,94,2.0029559806
5,l_132,222,60,-2.6190793348
5,l_170,323,98,11.5747894513
5,l_153,314,81,17.2481246361
5,l_116,207,44,30.0300911912
5,l_102,122,30,3.5597457109
5,l_162,321,90,42.7045553832
5,l_107,201,35,7.0670706170
5,l_92,115,20,3.2841667809
5,l_158,315,86,2.0224701418
5,l_161,318,89,67.1442340141
5,l_147,307,75,4.1465094273
5,l_157,315,85,2.9075440235
5,l_150,313,78,5.0564165972
5,l_154,315,82,5.0114094852
5,l_87,114,15,-20.3410385326
5,l_120,214,48,22.6980219894
5,l_145,302,73,-12.9959315179
5,l_126,215,54,63.5865172561
5,l_84,113,12,10.3156675861
5,l_151,313,79,-15.2268098979
5,l_115,207,43,-0.2445398284
5,l_131,222,59,-2.5905770187
5,l_167,322,95,4.0505422873
5,l_124,215,52,1.8417756145
5,l_75,101,3,-18.7080225232
5,l_125,215,53,2.7167728227
5,l_103,123,31,-16.9629186398
5,l_165,322,93,3.2571881472
5,l_113,202,41,-9.6234947123
5,l_133,222,61,9.0643343251
5,l_100,122,28,0.8659541537
5,l_130,222,58,2.9497952203
5,l_123,215,51,4.5943194655
5,l_121,215,49,2.2955698729
5,l_135,222,63,8.3654761166
5,l_81,107,9,-20.3017135706
5,l_109,201,37,-13.0964921072
5,l_168,322,96,2.3315083662
5,l_146,302,74,-14.0288188718
5,l_74,101,2,-2.1525375042
5,l_86,113,14,-22.3782885028
5,l_96,121,24,63.9586677083
5,l_140,301,68,-3.9441988283
5,l_160,316,88,48.3645364444
5,l_114,207,42,7.0374281746
5,l_111,202,39,-0.0404167219
5,l_136,223,64,7.2905762526
5,l_89,115,17,2.3331781486
5,l_139,301,67,1.1178148689
5,l_159,315,87,89.9950206708
5,l_93,115,21,58.9959970702
5,l_163,322,91,-0.6602278249
5,l_105,123,33,-0.4368295812
5,l_82,107,10,11.3228046755
5,l_95,118,23,92.5988972985
5,l_127,216,55,76.1650852910
5,l_106,201,34,7.2894353401
5,l_148,307,76,-19.9404998179
5,l_90,115,18,4.6690006526
5,l_101,122,29,5.3894305663
5,l_128,218,56,73.8221947770
5,l_88,115,16,1.7274462653
5,l_169,323,97,21.6184863319
5,l_152,313,80,-27.5517143666
5,l_73,101,1,-2.4966805950
5,l_78,102,6,2.3845967322
5,l_94,116,22,-9.5586186256
5,l_117,213,45,7.6091213910
5,l_77,102,5,-0.0434827307
5,l_104,123,32,-54.4033953556
6,l_134,222,62,3.4414356805
6,l_164,322,92,7.1645494141
6,l_119,213,47,27.2076428298
6,l_98,122,26,7.3431629295
6,l_137,223,65,5.9149161688
6,l_142,301,70,-26.4712712244
6,l_171,323,99,-3.2179681391
6,l_138,223,66,-20.1438309415
6,l_141,301,69,-14.7506258511
6,l_108,201,36,-3.2430819396
6,l_129,221,57,76.4669237263
6,l_85,113,13,-4.3869483713
6,l_149,307,77,31.5534000876
6,l_155,315,83,2.4622324291
6,l_83,107,11,16.3018279995
6,l_143,302,71,-2.3469698348
6,l_80,102,8,-22.1405310781
6,l_79,102,7,-9.7373378041
6,l_97,122,25,4.8279311100
6,l_122,215,50,4.2781867086
6,l_144,302,72,3.3973982143
6,l_99,122,27,-4.4107105303
6,l_112,202,40,-38.7466852578
6,l_76,101,4,-18.9462302490
6,l_156,315,84,2.6527470503
6,l_118,213,46,16.2588020034
6,l_91,115,19,4.2309313119
6,l_110,202,38,0.2781295805
6,l_166,322,94,2.0040985498
6,l_132,222,60,-2.6154690286
6,l_170,323,98,11.5917192953
6,l_153,314,81,17.3290797678
6,l_116,207,44,28.2877132678
6,l_102,122,30,2.4242482191
6,l_162,321,90,42.7486772287
6,l_107,201,35,7.3235114046
6,l_92,115,20,3.2975271491
6,l_158,315,86,2.0391645753
6,l_161,318,89,67.0418119542
6,l_147,307,75,4.1625234399
6,l_157,315,85,2.9194165763
6,l_150,313,78,5.0832770965
6,l_154,315,82,5.0199572378
6,l_87,114,15,-20.3322965619
6,l_120,214,48,17.1133126353
6,l_145,302,73,-12.9880222634
6,l_126,215,54,62.9384455466
6,l_84,113,12,10.2395261029
6,l_151,313,79,-15.1997151048
6,l_115,207,43,-2.0110676810
6,l_131,222,59,-2.5866771552
6,l_167,322,95,4.0522865214
6,l_124,215,52,1.8098391235
6,l_75,101,3,-18.6669060227
6,l_125,215,53,2.6872878644
6,l_103,123,31,-16.9808816744
6,l_165,322,93,3.2588059701
6,l_113,202,41,-11.2542935712
6,l_133,222,61,9.0661945967
6,l_100,122,28,-0.7373579135
6,l_130,222,58,2.9535654338
6,l_123,215,51,4.5511104286
6,l_121,215,49,2.2658707833
6,l_135,222,63,8.3667490612
6,l_81,107,9,-20.4110776622
6,l_109,201,37,2.3872071737
6,l_168,322,96,2.3333585900
6,l_146,302,74,-14.0209104859
6,l_74,101,2,-2.1115197949
6,l_86,113,14,-22.4545919371
6,l_96,121,24,43.6868412651
6,l_140,301,68,-3.9317199428
6,l_160,316,88,48.5386023719
6,l_114,207,42,5.2714491365
6,l_111,202,39,-1.4767607925
6,l_136,223,64,6.5822105502
6,l_89,115,17,2.3494715353
6,l_139,301,67,1.1302885887
6,l_159,315,87,90.0829787619
6,l_93,115,21,64.1788294051
6,l_163,322,91,-0.6581848497
6,l_105,123,33,-0.4568473191
6,l_82,107,10,11.2135172791
6,l_95,118,23,70.9824293856
6,l_127,216,55,76.7713296826
6,l_106,201,34,7.5360548934
6,l_148,307,76,-19.9226699895
6,l_90,115,18,4.6910735823
6,l_101,122,29,4.3322949573
6,l_128,218,56,73.9459729052
6,l_88,115,16,1.7551570140
6,l_169,323,97,21.6394679718
6,l_152,313,80,-27.5246654639
6,l_73,101,1,-2.4556439439
6,l_78,102,6,2.4065628053
6,l_94,116,22,-23.1699740753
6,l_117,213,45,3.8069464064
6,l_77,102,5,-0.0214953959
6,l_104,123,32,-54.4268846720
7,l_134,222,62,3.4159159441
7,l_164,322,92,7.1626540424
7,l_119,213,47,24.7171089851
7,l_98,122,26,7.3425054941
7,l_137,223,65,7.8945677784
7,l_142,301,70,-26.4900257040
7,l_171,323,99,-3.2952708597
7,l_138,223,66,-12.2375713616
7,l_141,301,69,-14.7693911554
7,l_108,201,36,-14.5968347009
7,l_129,221,57,77.4105148966
7,l_85,113,13,-3.2846644872
7,l_149,307,77,31.5312502808
7,l_155,315,83,2.4380340443
7,l_83,107,11,18.7017088697
7,l_143,302,71,-2.3588567216
7,l_80,102,8,-22.0262686649
7,l_79,102,7,-9.6231422015
7,l_97,122,25,4.8269694714
7,l_122,215,50,6.6786524942
7,l_144,302,72,3.3855967186
7,l_99,122,27,-4.4117912651
7,l_112,202,40,-36.4044727634
7,l_76,101,4,-18.8267639275
7,l_156,315,84,2.6352277052
7,l_118,213,46,13.7846566603
7,l_91,115,19,4.2372827272
7,l_110,202,38,2.0137253668
7,l_166,322,94,2.0023875219
7,l_132,222,60,-2.6648638213
7,l_170,323,98,11.5655398309
7,l_153,314,81,17.2073995624
7,l_116,207,44,30.5239037722
7,l_102,122,30,2.4234112074
7,l_162,321,90,42.6823967088
7,l_107,201,35,7.1361268231
7,l_92,115,20,3.3003578631
7,l_158,315,86,2.0140760202
7,l_161,318,89,67.1973501299
7,l_147,307,75,4.1382876448
7,l_157,315,85,2.9015621627
7,l_150,313,78,5.0428975081
7,l_154,315,82,5.0070946747
7,l_87,114,15,-18.9217253807
7,l_120,214,48,64.9601052534
7,l_145,302,73,-12.9999515453
7,l_126,215,54,74.0114283754
7,l_84,113,12,11.3408231086
7,l_151,313,79,-15.2404474092
7,l_115,207,43,0.2674169922
7,l_131,222,59,-2.6400268425
7,l_167,322,95,4.0496739756
7,l_124,215,52,4.4450460171
7,l_75,101,3,-18.5474629563
7,l_125,215,53,5.2306213064
7,l_103,123,31,-16.5938783302
7,l_165,322,93,3.2563836278
7,l_113,202,41,-8.9392285680
7,l_133,222,61,9.0404953767
7,l_100,122,28,-0.7385013983
7,l_130,222,58,2.9015880912
7,l_123,215,51,7.5635422449
7,l_121,215,49,4.8174020707
7,l_135,222,63,8.3491943493
7,l_81,107,9,-17.9814765927
7,l_109,201,37,-9.8416684465
7,l_168,322,96,2.3305817134
7,l_146,302,74,-14.0328403792
7,l_74,101,2,-1.9940854203
7,l_86,113,14,-21.3480425843
7,l_96,121,24,43.7425419093
7,l_140,301,68,-3.9504591477
7,l_160,316,88,48.2770141078
7,l_114,207,42,7.5490058806
7,l_111,202,39,0.4433288521
7,l_136,223,64,9.2355906374
7,l_89,115,17,2.3529174542
7,l_139,301,67,1.1115795083
7,l_159,315,87,89.9507647331
7,l_93,115,21,65.1061507243
7,l_163,322,91,-0.6612873989
7,l_105,123,33,0.0003471491
7,l_82,107,10,13.6153529715
7,l_95,118,23,70.9483344006
7,l_127,216,55,76.3069928384
7,l_106,201,34,7.3558731620
7,l_148,307,76,-19.9492075432
7,l_90,115,18,4.6957287802
7,l_101,122,29,4.3315118846
7,l_128,218,56,72.5053609073
7,l_88,115,16,1.7609883805
7,l_169,323,97,21.6065340122
7,l_152,313,80,-27.5653286869
7,l_73,101,1,-2.3377823652
7,l_78,102,6,2.5184238856
7,l_94,116,22,-22.7872406910
7,l_117,213,45,1.3406981618
7,l_77,102,5,0.0907212617
7,l_104,123,32,-53.9373485289
8,l_134,222,62,3.4421101654
8,l_164,322,92,7.1566562665
8,l_119,213,47,31.0227577709
8,l_98,122,26,7.3432561574
8,l_137,223,65,6.2882697602
8,l_142,301,70,-24.7399275215
8,l_171,323,99,-14.2251334334
8,l_138,223,66,-18.7189883456
8,l_141,301,69,-13.0341709900
8,l_108,201,36,-17.6721543524
8,l_129,221,57,76.5117999944
8,l_85,113,13,-4.3968480615
8,l_149,307,77,32.5981570327
8,l_155,315,83,4.6012797860
8,l_83,107,11,16.4686312376
8,l_143,302,71,-1.3003936230
8,l_80,102,8,-22.1429072784
8,l_79,102,7,-9.7397134013
8,l_97,122,25,4.8280717545
8,l_122,215,50,4.3100837052
8,l_144,302,72,4.3819294820
8,l_99,122,27,-4.4105541655
8,l_112,202,40,-37.1006095736
8,l_76,101,4,-18.9492980524
8,l_156,315,84,4.5113019891
8,l_118,213,46,19.9674257699
8,l_91,115,19,4.2314109942
8,l_110,202,38,1.6174503579
8,l_166,322,94,1.9969717529
8,l_132,222,60,-2.6141425649
8,l_170,323,98,7.4373312106
8,l_153,314,81,37.5235435769
8,l_116,207,44,30.0240729585
8,l_102,122,30,2.4243688109
8,l_162,321,90,43.3503769770
8,l_107,201,35,7.0676778966
8,l_92,115,20,3.2977372681
8,l_158,315,86,4.2123765700
8,l_161,318,89,66.3153647526
8,l_147,307,75,5.3087047885
8,l_157,315,85,4.7932838358
8,l_150,313,78,21.1362634012
8,l_154,315,82,6.6461899151
8,l_87,114,15,-20.2624855844
8,l_120,214,48,22.8885630779
8,l_145,302,73,-11.8376981424
8,l_126,215,54,63.7269602491
8,l_84,113,12,10.2296301078
8,l_151,313,79,1.6951572067
8,l_115,207,43,-0.2494616420
8,l_131,222,59,-2.5852442824
8,l_167,322,95,4.0414153774
8,l_124,215,52,1.8491652347
8,l_75,101,3,-18.6699736027
8,l_125,215,53,2.7235987077
8,l_103,123,31,-16.9818253309
8,l_165,322,93,3.2487218506
8,l_113,202,41,-9.6211566236
8,l_133,222,61,9.0668825217
8,l_100,122,28,-0.7371880676
8,l_130,222,58,2.9549242309
8,l_123,215,51,4.6042935069
8,l_121,215,49,2.3024450221
8,l_135,222,63,8.3672165512
8,l_81,107,9,-20.2441017228
8,l_109,201,37,-13.0703137360
8,l_168,322,96,2.3218087399
8,l_146,302,74,-12.8714749356
8,l_74,101,2,-2.1145689500
8,l_86,113,14,-22.4645076341
8,l_96,121,24,43.6993840994
8,l_140,301,68,-2.4003436396
8,l_160,316,88,58.2762840028
8,l_114,207,42,7.0325092867
8,l_111,202,39,-0.0386436406
8,l_136,223,64,7.0754924734
8,l_89,115,17,2.3497283949
8,l_139,301,67,2.6218991491
8,l_159,315,87,94.9514821839
8,l_93,115,21,64.2559272085
8,l_163,322,91,-0.6710483362
8,l_105,123,33,-0.4576511889
8,l_82,107,10,11.3803327021
8,l_95,118,23,70.9837057326
8,l_127,216,55,76.9868954867
8,l_106,201,34,7.2900197146
8,l_148,307,76,-18.5819909503
8,l_90,115,18,4.6914227962
8,l_101,122,29,4.3324072961
8,l_128,218,56,73.9938527856
8,l_88,115,16,1.7555965907
8,l_169,323,97,16.5902616495
8,l_152,313,80,-10.8061849779
8,l_73,101,1,-2.4586968961
8,l_78,102,6,2.4042075246
8,l_94,116,22,-23.0703579054
8,l_117,213,45,7.4647601634
8,l_77,102,5,-0.0238537028
8,l_104,123,32,-54.4273331999
9,l_134,222,62,3.4416557064
9,l_164,322,92,6.1397271252
9,l_119,213,47,31.0581809344
9,l_98,122,26,7.3432146511
9,l_137,223,65,6.3395098531
9,l_142,301,70,-26.4368165261
9,l_171,323,99,-3.3847936813
9,l_138,223,66,-18.5312765606
9,l_141,301,69,-14.7161656103
9,l_108,201,36,-17.6684283083
9,l_129,221,57,76.5011007585
