--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_124,215,52,3.4857130443
2,l_98,122,26,0.5774773947
2,l_152,313,80,1.5996536194
2,l_158,315,86,2.9408992823
2,l_109,201,37,-21.4734358469
2,l_170,323,98,-11.2471159020
2,l_82,107,10,15.4913111796
2,l_121,215,49,3.2282455640
2,l_97,122,25,-0.6832011323
2,l_96,121,24,154.8956338920
2,l_111,202,39,3.7395851605
2,l_101,122,29,-3.2497235499
2,l_153,314,81,14.1555916693
2,l_80,102,8,26.1359475958
2,l_91,115,19,3.9885784634
2,l_162,321,90,127.9259379162
2,l_79,102,7,37.5530211548
2,l_160,316,88,76.3385572706
2,l_133,222,61,7.5680220373
2,l_130,222,58,2.4062592788
2,l_112,202,40,-22.3995821713
2,l_145,302,73,-19.5719026141
3,l_136,223,64,-61.3021527760
3,l_164,322,92,8.6995898620
3,l_143,302,71,-2.8464146166
3,l_120,214,48,17.1834516647
3,l_134,222,62,5.7993578137
3,l_85,113,13,26.2049844302
3,l_76,101,4,-7.2870405280
3,l_78,102,6,6.1040272129
3,l_154,315,82,4.2840784000
3,l_116,207,44,-4.0784659094
3,l_157,315,85,5.9087366991
3,l_166,322,94,0.4661038340
3,l_84,113,12,-19.2638412304
3,l_156,315,84,4.7907085995
3,l_92,115,20,3.2215761217
3,l_125,215,53,1.8954825655
3,l_148,307,76,13.3751528977
3,l_146,302,74,-15.6521873023
3,l_140,301,68,1.2911962437
3,l_118,213,46,-4.9365101462
3,l_141,301,69,-23.2142578001
3,l_90,115,18,3.8199916049
3,l_100,122,28,3.7583099899
3,l_104,123,32,-33.6078228402
3,l_161,318,89,51.8494370066
3,l_95,118,23,66.9124102309
3,l_89,115,17,5.3505718190
3,l_81,107,9,22.3143007793
3,l_117,213,45,-8.8827952162
3,l_168,322,96,6.4229591720
3,l_88,115,16,2.1666014371
3,l_75,101,3,12.1661246087
3,l_171,323,99,87.0231015836
3,l_135,222,63,-1.5199932449
3,l_119,213,47,32.5150512096
3,l_127,216,55,80.6001644390
3,l_77,102,5,6.3276557551
3,l_94,116,22,-10.5884212852
3,l_105,123,33,-15.4589437876
3,l_126,215,54,29.4632786535
3,l_147,307,75,8.9430107387
3,l_131,222,59,-3.3937585677
3,l_159,315,87,85.1981156106
3,l_86,113,14,-16.4909074903
3,l_108,201,36,-7.3211110801
3,l_151,313,79,10.3223641057
3,l_107,201,35,3.3670377308
3,l_93,115,21,11.3256698299
3,l_144,302,72,-1.1928584020
3,l_169,323,97,15.5939785430
3,l_165,322,93,5.8193213860
3,l_137,223,65,-32.3868889068
3,l_102,122,30,4.0673096670
3,l_142,301,70,-35.3795105326
3,l_83,107,11,-1.4727360774
3,l_163,322,91,4.5740559110
3,l_99,122,27,-2.8543406599
3,l_103,123,31,-30.3607693705
3,l_129,221,57,-2.1518517984
3,l_74,101,2,4.6245382627
3,l_87,114,15,7.5504146268
3,l_110,202,38,2.9004297147
3,l_132,222,60,3.0811510435
3,l_155,315,83,5.0009479948
3,l_128,218,56,64.9969476927
3,l_114,207,42,14.7701519310
3,l_115,207,43,11.6157995876
3,l_122,215,50,2.1312536614
3,l_149,307,77,-3.9894324274
3,l_106,201,34,6.4028323881
3,l_123,215,51,2.4691210652
3,l_113,202,41,-9.8155212740
3,l_139,301,67,0.7401997137
3,l_167,322,95,-4.6218421868
3,l_138,223,66,14.1088513850
3,l_73,101,1,5.1223426565
3,l_150,313,78,2.6228199483
3,l_124,215,52,3.4876780128
3,l_98,122,26,0.5582967029
3,l_152,313,80,1.8199825935
3,l_158,315,86,2.8186635433
3,l_109,201,37,-21.4980578838
3,l_170,323,98,-10.0428742067
3,l_82,107,10,5.5298750969
3,l_121,215,49,3.2323256192
3,l_97,122,25,-0.7120709432
3,l_96,121,24,157.5643257407
3,l_111,202,39,3.7392869508
3,l_101,122,29,-3.2899931277
3,l_153,314,81,13.7693012968
3,l_80,102,8,-12.6809551313
3,l_91,115,19,3.9913161580
3,l_162,321,90,127.4734510765
3,l_79,102,7,6.4237463107
3,l_160,316,88,74.9256503611
3,l_133,222,61,7.5675904646
3,l_130,222,58,2.4051857169
3,l_112,202,40,-22.4015432676
3,l_145,302,73,-19.5696595363
4,l_136,223,64,-59.2992614326
4,l_164,322,92,8.6876777842
4,l_143,302,71,-2.8609059002
4,l_120,214,48,16.5907405958
4,l_134,222,62,5.7862945224
4,l_85,113,13,29.2507260368
4,l_76,101,4,-6.7325954243
4,l_78,102,6,6.1500846582
4,l_154,315,82,4.1236027406
4,l_116,207,44,-4.1036429458
4,l_157,315,85,5.8392694620
4,l_166,322,94,0.4341497747
4,l_84,113,12,-16.1838922311
4,l_156,315,84,4.7259931073
4,l_92,115,20,5.3886416635
4,l_125,215,53,1.8860429321
4,l_148,307,76,13.3330358573
4,l_146,302,74,-15.6666804266
4,l_140,301,68,1.2438685586
4,l_118,213,46,-4.6188465153
4,l_141,301,69,-23.2618652832
4,l_90,115,18,6.2635297322
4,l_100,122,28,1.5777870565
4,l_104,123,32,-38.4350806184
4,l_161,318,89,54.6592606056
4,l_95,118,23,-43.7884178005
4,l_89,115,17,7.4879693097
4,l_81,107,9,22.7755800783
4,l_117,213,45,-8.5612753704
4,l_168,322,96,6.4126544135
4,l_88,115,16,4.3177407841
4,l_75,101,3,12.4003284955
4,l_171,323,99,88.7007027344
4,l_135,222,63,-1.5371745084
4,l_119,213,47,32.7982795032
4,l_127,216,55,78.8709124996
4,l_77,102,5,6.3657032624
4,l_94,116,22,96.0606804937
4,l_105,123,33,-20.6515247372
4,l_126,215,54,27.6319464653
4,l_147,307,75,8.9019168564
4,l_131,222,59,-3.4135210016
4,l_159,315,87,84.1058087046
4,l_86,113,14,-13.3810442349
4,l_108,201,36,-7.3489482934
4,l_151,313,79,10.5518363908
4,l_107,201,35,3.3650387540
4,l_93,115,21,67.9298045002
4,l_144,302,72,-1.2073444119
4,l_169,323,97,17.2942400326
4,l_165,322,93,5.8020655391
4,l_137,223,65,-30.6292278802
4,l_102,122,30,1.1166060392
4,l_142,301,70,-35.4271234694
4,l_83,107,11,-1.0097265335
4,l_163,322,91,4.5571648420
4,l_99,122,27,-5.8287681548
4,l_103,123,31,-35.1070765867
4,l_129,221,57,-3.0961760643
4,l_74,101,2,4.6329818251
4,l_87,114,15,-17.5943781304
4,l_110,202,38,2.8984589981
4,l_132,222,60,3.0657472813
4,l_155,315,83,4.8866051958
4,l_128,218,56,64.0364174281
4,l_114,207,42,14.7565666920
4,l_115,207,43,11.5960822464
4,l_122,215,50,2.1243985731
4,l_149,307,77,-4.0311085638
4,l_106,201,34,6.4015862255
4,l_123,215,51,2.4610932330
4,l_113,202,41,-9.8220528061
4,l_139,301,67,0.6928426324
4,l_167,322,95,-4.6508126197
4,l_138,223,66,16.2612560154
4,l_73,101,1,5.1364169018
4,l_150,313,78,2.8505794898
4,l_124,215,52,3.4834315289
4,l_98,122,26,-1.2245842864
4,l_152,313,80,2.0509150014
4,l_158,315,86,2.6541418348
4,l_109,201,37,-21.5279294445
4,l_170,323,98,-8.4088097586
4,l_82,107,10,5.9927996507
4,l_121,215,49,3.2235397682
4,l_97,122,25,-3.2838980228
4,l_96,121,24,229.7313818801
4,l_111,202,39,3.7380589078
4,l_101,122,29,-6.7207444405
4,l_153,314,81,13.1334489623
4,l_80,102,8,-11.7501404517
4,l_91,115,19,6.5373024685
4,l_162,321,90,126.7974997745
4,l_79,102,7,7.1416503448
4,l_160,316,88,72.9321699342
4,l_133,222,61,7.5597975053
4,l_130,222,58,2.3858614718
4,l_112,202,40,-22.4091347977
4,l_145,302,73,-19.5841517670
5,l_136,223,64,-62.9367931975
5,l_164,322,92,8.7101283107
5,l_143,302,71,-2.8544046256
5,l_120,214,48,17.2343547313
5,l_134,222,62,5.8007296784
5,l_85,113,13,29.4724742794
5,l_76,101,4,-7.4990587463
5,l_78,102,6,6.1363699006
5,l_154,315,82,4.4464104132
5,l_116,207,44,-4.0917059117
5,l_157,315,85,5.9820803120
5,l_166,322,94,0.4943830330
5,l_84,113,12,-15.9567919727
5,l_156,315,84,4.8591983361
5,l_92,115,20,3.2021546679
5,l_125,215,53,1.8892098133
5,l_148,307,76,13.3569129132
5,l_146,302,74,-15.6601608410
5,l_140,301,68,1.3084157718
5,l_118,213,46,-5.4022924186
5,l_141,301,69,-23.1967877258
5,l_90,115,18,3.7952594784
5,l_100,122,28,8.1360484006
5,l_104,123,32,-37.3371311026
5,l_161,318,89,49.9247444650
5,l_95,118,23,97.4176227727
5,l_89,115,17,5.3316819815
5,l_81,107,9,22.7345517254
5,l_117,213,45,-9.3539047685
5,l_168,322,96,6.4320752101
5,l_88,115,16,2.1474662833
5,l_75,101,3,12.0643194650
5,l_171,323,99,85.2882196816
5,l_135,222,63,-1.5181885805
5,l_119,213,47,32.0973906645
5,l_127,216,55,80.2062483020
5,l_77,102,5,6.3543782346
5,l_94,116,22,21.6745010040
5,l_105,123,33,-19.4720656951
5,l_126,215,54,28.2557244306
5,l_147,307,75,8.9252151469
5,l_131,222,59,-3.3916821405
5,l_159,315,87,86.0562001659
5,l_86,113,14,-13.1490748282
5,l_108,201,36,-7.2848995546
5,l_151,313,79,9.9985449782
5,l_107,201,35,3.3695697586
5,l_93,115,21,-4.2146818858
5,l_144,302,72,-1.2008489456
5,l_169,323,97,13.8361981146
5,l_165,322,93,5.8345887749
5,l_137,223,65,-33.8396092500
5,l_102,122,30,10.2957846457
5,l_142,301,70,-35.3620349790
5,l_83,107,11,-1.0510444730
5,l_163,322,91,4.5890004880
5,l_99,122,27,3.4341284387
5,l_103,123,31,-34.0252968884
5,l_129,221,57,-2.7474312002
5,l_74,101,2,4.6210833456
5,l_87,114,15,-13.0333868419
5,l_110,202,38,2.9012216312
5,l_132,222,60,3.0827686690
5,l_155,315,83,5.1190774292
5,l_128,218,56,64.9024743172
5,l_114,207,42,14.7631080275
5,l_115,207,43,11.6055554388
5,l_122,215,50,2.1267021358
5,l_149,307,77,-4.0074812891
5,l_106,201,34,6.4043971627
5,l_123,215,51,2.4637885854
5,l_113,202,41,-9.8127839336
5,l_139,301,67,0.7574418599
5,l_167,322,95,-4.5962043873
5,l_138,223,66,12.3646559162
5,l_73,101,1,5.1165282827
5,l_150,313,78,2.3011664726
5,l_124,215,52,3.4848630519
5,l_98,122,26,4.0453543322
5,l_152,313,80,1.4943169742
5,l_158,315,86,2.9847903708
5,l_109,201,37,-21.4592225846
5,l_170,323,98,-11.7334430833
5,l_82,107,10,5.9514957426
5,l_121,215,49,3.2264883064
5,l_97,122,25,4.5846216922
5,l_96,121,24,153.6232449667
5,l_111,202,39,3.7397750158
5,l_101,122,29,4.1821031058
5,l_153,314,81,14.2734629584
5,l_80,102,8,-12.0350137505
5,l_91,115,19,3.9644524097
5,l_162,321,90,128.0820079803
5,l_79,102,7,6.9239087045
5,l_160,316,88,76.8524959223
5,l_133,222,61,7.5684079818
5,l_130,222,58,2.4072156330
5,l_112,202,40,-22.3983344069
5,l_145,302,73,-19.5776391237
6,l_136,223,64,-63.5326019629
6,l_164,322,92,8.7074462078
6,l_143,302,71,-2.8427447927
6,l_120,214,48,11.9367893635
6,l_134,222,62,5.7991764785
6,l_85,113,13,29.4790698435
6,l_76,101,4,-7.3537697475
6,l_78,102,6,6.1393500816
6,l_154,315,82,4.4038358654
6,l_116,207,44,-5.9977732803
6,l_157,315,85,5.9625154592
6,l_166,322,94,0.4871849069
6,l_84,113,12,-15.9500254426
6,l_156,315,84,4.8409105256
6,l_92,115,20,3.2108656749
6,l_125,215,53,1.8885399208
6,l_148,307,76,13.3868790249
6,l_146,302,74,-15.6485098123
6,l_140,301,68,1.3152547606
6,l_118,213,46,-8.8049287350
6,l_141,301,69,-23.1898271196
6,l_90,115,18,3.8063496412
6,l_100,122,28,3.7848042200
6,l_104,123,32,-37.3878360387
6,l_161,318,89,50.3549820077
6,l_95,118,23,68.1158980262
6,l_89,115,17,5.3401548139
6,l_81,107,9,22.6389633958
6,l_117,213,45,-12.7887361033
6,l_168,322,96,6.4297552821
6,l_88,115,16,2.1560490226
6,l_75,101,3,12.1277564406
6,l_171,323,99,85.9094929527
6,l_135,222,63,-1.5202312849
6,l_119,213,47,28.9976553134
6,l_127,216,55,79.9569322642
6,l_77,102,5,6.3568390294
6,l_94,116,22,2.2514401188
6,l_105,123,33,-19.5261289549
6,l_126,215,54,28.1235301354
6,l_147,307,75,8.9544501910
6,l_131,222,59,-3.3940318708
6,l_159,315,87,85.8499690468
6,l_86,113,14,-13.1421709160
6,l_108,201,36,5.5274141628
6,l_151,313,79,10.1408909058
6,l_107,201,35,3.9991831541
6,l_93,115,21,2.6195240360
6,l_144,302,72,-1.1891902966
6,l_169,323,97,14.4649506781
6,l_165,322,93,5.8307029797
6,l_137,223,65,-34.3722399243
6,l_102,122,30,4.1046444191
6,l_142,301,70,-35.3550716895
6,l_83,107,11,-1.1472086985
6,l_163,322,91,4.5851969286
6,l_99,122,27,-2.8166578519
6,l_103,123,31,-34.0752275970
6,l_129,221,57,-2.7529400625
6,l_74,101,2,4.6233401348
6,l_87,114,15,-13.2606330170
6,l_110,202,38,2.1849008559
6,l_132,222,60,3.0809373317
6,l_155,315,83,5.0878392794
6,l_128,218,56,64.8331108826
6,l_114,207,42,13.7156506701
6,l_115,207,43,10.1085685302
6,l_122,215,50,2.1262146409
6,l_149,307,77,-3.9778287023
6,l_106,201,34,6.7900688830
6,l_123,215,51,2.4632183143
6,l_113,202,41,-11.8737250762
6,l_139,301,67,0.7642916271
6,l_167,322,95,-4.6027299135
6,l_138,223,66,11.7313542082
6,l_73,101,1,5.1203008878
6,l_150,313,78,2.4425966153
6,l_124,215,52,3.4845598058
6,l_98,122,26,0.5794920144
6,l_152,313,80,1.6374436105
6,l_158,315,86,2.9412506985
6,l_109,201,37,-7.3478602208
6,l_170,323,98,-11.1274734857
6,l_82,107,10,5.8553596095
6,l_121,215,49,3.2258645437
6,l_97,122,25,-0.6801676096
6,l_96,121,24,154.8402981701
6,l_111,202,39,3.2801854471
6,l_101,122,29,-3.2454912070
6,l_153,314,81,14.1714705086
6,l_80,102,8,-11.9735677588
6,l_91,115,19,3.9764974747
6,l_162,321,90,127.9244708751
6,l_79,102,7,6.9709173249
6,l_160,316,88,76.3138792240
6,l_133,222,61,7.5674817254
6,l_130,222,58,2.4049180837
6,l_112,202,40,-24.7422585798
6,l_145,302,73,-19.5659820301
7,l_136,223,64,-51.4590126612
7,l_164,322,92,8.7059311935
7,l_143,302,71,-2.8421668102
7,l_120,214,48,17.7309617702
7,l_134,222,62,5.7979381414
7,l_85,113,13,29.4956766962
7,l_76,101,4,-7.3767731661
7,l_78,102,6,6.1389182354
7,l_154,315,82,4.3801442803
7,l_116,207,44,-4.0743023421
7,l_157,315,85,5.9517680782
7,l_166,322,94,0.4831209585
7,l_84,113,12,-15.9329429694
7,l_156,315,84,4.8308738311
7,l_92,115,20,3.2104205435
7,l_125,215,53,1.8912615369
7,l_148,307,76,13.3880305565
7,l_146,302,74,-15.6479303823
7,l_140,301,68,1.3121284062
7,l_118,213,46,-5.6676560884
7,l_141,301,69,-23.1930111526
7,l_90,115,18,3.8057796973
7,l_100,122,28,3.7817835271
7,l_104,123,32,-37.4265305361
7,l_161,318,89,50.6205948159
7,l_95,118,23,67.9806727091
7,l_89,115,17,5.3397221626
7,l_81,107,9,22.7757708503
7,l_117,213,45,-9.6223576905
7,l_168,322,96,6.4284455853
7,l_88,115,16,2.1556106126
7,l_75,101,3,12.1187090984
7,l_171,323,99,86.1436101803
7,l_135,222,63,-1.5218605626
7,l_119,213,47,31.8590508410
7,l_127,216,55,52.5893198798
7,l_77,102,5,6.3564827207
7,l_94,116,22,1.7481798863
7,l_105,123,33,-19.5673816157
7,l_126,215,54,28.6696965396
7,l_147,307,75,8.9555729171
7,l_131,222,59,-3.3959062463
7,l_159,315,87,85.7280846778
7,l_86,113,14,-13.1249664018
7,l_108,201,36,-7.2600744925
7,l_151,313,79,10.1835969817
7,l_107,201,35,3.3713039919
7,l_93,115,21,2.2453376670
7,l_144,302,72,-1.1886125989
7,l_169,323,97,14.7022719022
7,l_165,322,93,5.8285079872
7,l_137,223,65,-23.9563933431
7,l_102,122,30,4.1003852519
7,l_142,301,70,-35.3582570028
7,l_83,107,11,-1.0095265923
7,l_163,322,91,4.5830482627
7,l_99,122,27,-2.8209570163
7,l_103,123,31,-34.1133314729
7,l_129,221,57,-2.7651638031
7,l_74,101,2,4.6230038789
7,l_87,114,15,-13.4182982916
7,l_110,202,38,2.9028394031
7,l_132,222,60,3.0794766943
7,l_155,315,83,5.0705574137
7,l_128,218,56,64.7652401721
7,l_114,207,42,14.7723838974
7,l_115,207,43,11.6190457434
7,l_122,215,50,2.1281819388
7,l_149,307,77,-3.9766892824
7,l_106,201,34,6.4054660034
7,l_123,215,51,2.4655277171
7,l_113,202,41,-9.8072018350
7,l_139,301,67,0.7611601739
7,l_167,322,95,-4.6064146346
7,l_138,223,66,24.8360044774
7,l_73,101,1,5.1197382434
7,l_150,313,78,2.4850083454
7,l_124,215,52,3.4857676625
7,l_98,122,26,0.5770774506
7,l_152,313,80,1.6804022386
7,l_158,315,86,2.9170105973
7,l_109,201,37,-21.4326399466
7,l_170,323,98,-10.8993715956
7,l_82,107,10,5.9929988995
7,l_121,215,49,3.2283952259
7,l_97,122,25,-0.6838060091
7,l_96,121,24,155.2527732293
7,l_111,202,39,3.7407720513
7,l_101,122,29,-3.2505707051
7,l_153,314,81,14.0975005605
7,l_80,102,8,-11.9825615600
7,l_91,115,19,3.9758773748
7,l_162,321,90,127.8369933362
7,l_79,102,7,6.9640918755
7,l_160,316,88,76.0377669357
7,l_133,222,61,7.5667438863
7,l_130,222,58,2.4030851950
7,l_112,202,40,-22.3917940550
7,l_145,302,73,-19.5654025887
8,l_136,223,64,-63.5392576803
8,l_164,322,92,8.7065084210
8,l_143,302,71,-1.7132822291
8,l_120,214,48,17.3414429822
8,l_134,222,62,5.8036868292
8,l_85,113,13,29.4152654329
8,l_76,101,4,-7.3005479724
8,l_78,102,6,6.1402808507
8,l_154,315,82,6.6832128909
8,l_116,207,44,-4.0896534879
8,l_157,315,85,7.5353328238
8,l_166,322,94,0.4846665367
8,l_84,113,12,-16.0154938022
8,l_156,315,84,6.3625148473
8,l_92,115,20,3.2122002874
8,l_125,215,53,1.8895175948
8,l_148,307,76,14.7137005906
8,l_146,302,74,-14.4128005137
8,l_140,301,68,2.6915854952
8,l_118,213,46,-5.5547646581
8,l_141,301,69,-21.3796065106
8,l_90,115,18,3.8080488978
8,l_100,122,28,3.7938595504
8,l_104,123,32,-37.2753499882
8,l_161,318,89,48.8213875460
8,l_95,118,23,68.4980946930
8,l_89,115,17,5.3414529232
8,l_81,107,9,22.7833817860
8,l_117,213,45,-9.5080705793
8,l_168,322,96,6.4289436160
8,l_88,115,16,2.1573639765
8,l_75,101,3,12.1512611993
8,l_171,323,99,76.4345190801
8,l_135,222,63,-1.5142984968
8,l_119,213,47,31.9602417360
8,l_127,216,55,80.4836792672
8,l_77,102,5,6.3576076167
8,l_94,116,22,3.7639321554
8,l_105,123,33,-19.4061550321
8,l_126,215,54,28.3148268015
8,l_147,307,75,10.2406074862
8,l_131,222,59,-3.3872070783
8,l_159,315,87,90.6885367969
8,l_86,113,14,-13.2089353789
8,l_108,201,36,-7.2689536422
8,l_151,313,79,27.5810558899
8,l_107,201,35,3.3706823570
8,l_93,115,21,3.7022682621
8,l_144,302,72,-0.0720091559
8,l_169,323,97,4.8781793392
8,l_165,322,93,5.8293442101
8,l_137,223,65,-34.3788178225
8,l_102,122,30,4.1174119011
8,l_142,301,70,-33.5342432068
8,l_83,107,11,-1.0018619407
8,l_163,322,91,4.5838665678
8,l_99,122,27,-2.8037711134
8,l_103,123,31,-33.9644615334
8,l_129,221,57,-2.7130053750
8,l_74,101,2,4.6241716005
8,l_87,114,15,-12.7818393611
8,l_110,202,38,2.9020815854
8,l_132,222,60,3.0862559879
8,l_155,315,83,7.0580292183
8,l_128,218,56,65.0684561407
8,l_114,207,42,14.7642006571
8,l_115,207,43,11.6071432964
8,l_122,215,50,2.1269263617
8,l_149,307,77,-2.6686323984
8,l_106,201,34,6.4050842341
8,l_123,215,51,2.4640507352
8,l_113,202,41,-9.8098022522
8,l_139,301,67,2.1736057838
8,l_167,322,95,-4.6050133023
8,l_138,223,66,11.7244371759
8,l_73,101,1,5.1216908767
8,l_150,313,78,19.1444888974
8,l_124,215,52,3.4850028209
8,l_98,122,26,0.5867338160
8,l_152,313,80,19.7433212974
8,l_158,315,86,5.2446407946
8,l_109,201,37,-21.4421321884
8,l_170,323,98,-20.3808347217
8,l_82,107,10,6.0006610762
8,l_121,215,49,3.2267749592
8,l_97,122,25,-0.6692612179
8,l_96,121,24,153.7941216530
8,l_111,202,39,3.7403036172
8,l_101,122,29,-3.2302663722
8,l_153,314,81,33.2677298066
8,l_80,102,8,-11.9543526731
8,l_91,115,19,3.9783430893
8,l_162,321,90,128.8767726528
8,l_79,102,7,6.9856334099
8,l_160,316,88,86.3591512925
8,l_133,222,61,7.5701714940
8,l_130,222,58,2.4115913259
8,l_112,202,40,-22.3948367714
8,l_145,302,73,-18.3279431542
9,l_136,223,64,-62.6257125625
9,l_164,322,92,7.4638606408
9,l_143,302,71,-2.8412496280
9,l_120,214,48,17.2033669721
9,l_134,222,62,5.7996665687
9,l_85,113,13,29.4465877901
9,l_76,101,4,-7.3816372785
9,l_78,102,6,6.1386782612
9,l_154,315,82,5.0249691821
9,l_116,207,44,-4.0774564772
9,l_157,315,85,6.2763789506
9,l_166,322,94,-2.7136440339
9,l_84,113,12,-15.9833359890
