--contingency generator
conID,genID,busID,unitID,q(MW)
4,l_114,207,42,15.4834515048
4,l_115,207,43,2.5388543815
4,l_132,222,60,4.9329814866
4,l_146,302,74,-8.8703470714
4,l_80,102,8,-5.0823513327
4,l_133,222,61,3.1011619575
4,l_92,115,20,7.7503671421
4,l_150,313,78,-14.4074973512
4,l_119,213,47,11.0618412210
4,l_138,223,66,58.3462349813
4,l_76,101,4,-22.5240713213
4,l_94,116,22,99.0194668323
4,l_161,318,89,77.0647248836
4,l_124,215,52,4.3360453455
4,l_106,201,34,-4.0355433749
4,l_127,216,55,68.4705942753
4,l_85,113,13,-0.0832463130
4,l_129,221,57,38.1137097420
4,l_169,323,97,1.8672678553
4,l_74,101,2,1.9926150681
4,l_102,122,30,-3.8765804985
4,l_122,215,50,4.9720981316
4,l_139,301,67,-3.2152436399
4,l_97,122,25,4.6140005321
4,l_117,213,45,16.4486135841
4,l_111,202,39,1.3887297210
4,l_162,321,90,32.2879416512
4,l_110,202,38,4.4587823492
4,l_88,115,16,7.5472224550
4,l_137,223,65,-6.7378329654
4,l_109,201,37,-11.6887803693
4,l_75,101,3,-20.8091109929
4,l_154,315,82,1.1900427164
4,l_164,322,92,-3.4169463280
4,l_100,122,28,3.3471707574
4,l_121,215,49,2.6863364589
4,l_157,315,85,2.3262072632
4,l_118,213,46,1.6571365447
4,l_134,222,62,-1.6253558768
4,l_136,223,64,4.7193812060
4,l_145,302,73,-14.8936345556
4,l_168,322,96,0.6262660095
4,l_87,114,15,-10.2091406584
4,l_152,313,80,6.5373560709
4,l_108,201,36,-22.4162442054
4,l_116,207,44,11.5040416919
4,l_77,102,5,-4.3391170638
4,l_73,101,1,-1.3385576676
4,l_86,113,14,-32.3035642728
4,l_99,122,27,-2.8618937939
4,l_171,323,99,-4.0169295922
4,l_126,215,54,93.1674983827
4,l_170,323,98,-21.9711717705
4,l_84,113,12,2.6338864714
4,l_120,214,48,43.4325599498
4,l_91,115,19,4.9319482150
4,l_125,215,53,4.9279545590
4,l_144,302,72,-0.0485663242
4,l_98,122,26,0.0395763976
4,l_159,315,87,83.9399041572
4,l_165,322,93,5.4620555950
4,l_160,316,88,89.1710475367
4,l_147,307,75,11.4128046431
4,l_155,315,83,3.7013940643
4,l_156,315,84,3.0042762687
4,l_166,322,94,1.4256849065
4,l_131,222,59,8.3360026340
4,l_142,301,70,-19.7671834470
4,l_90,115,18,4.6948199021
4,l_104,123,32,-24.4743181509
4,l_128,218,56,67.0299124100
4,l_112,202,40,-9.4057136271
4,l_113,202,41,-36.1404507418
4,l_78,102,6,-0.8163174225
4,l_123,215,51,3.5352669861
4,l_96,121,24,210.2960116230
4,l_149,307,77,16.6171175979
4,l_81,107,9,6.0114210715
4,l_83,107,11,-11.9593599293
5,l_105,123,33,2.2673736734
5,l_79,102,7,-10.2691227908
5,l_130,222,58,4.8682768898
5,l_140,301,68,-0.3716481084
5,l_141,301,69,-34.8167414668
5,l_153,314,81,-4.4744874885
5,l_107,201,35,1.3200758189
5,l_101,122,29,3.4954096452
5,l_93,115,21,4.7835262243
5,l_167,322,95,4.1766893990
5,l_143,302,71,3.0847187205
5,l_103,123,31,18.5589578697
5,l_148,307,76,-11.1799926331
5,l_89,115,17,2.4740721295
5,l_163,322,91,8.4545536390
5,l_151,313,79,-1.7929270206
5,l_158,315,86,2.8943462335
5,l_95,118,23,117.5358787987
5,l_135,222,63,-2.2443456489
5,l_82,107,10,4.7371325290
5,l_114,207,42,15.5135619426
5,l_115,207,43,2.5817712933
5,l_132,222,60,4.9368216615
5,l_146,302,74,-8.8600986399
5,l_80,102,8,-5.2628114361
5,l_133,222,61,3.1056951843
5,l_92,115,20,4.3475380546
5,l_150,313,78,-14.3741869995
5,l_119,213,47,11.0788286814
5,l_138,223,66,58.2425492471
5,l_76,101,4,-22.9109610875
5,l_94,116,22,-12.8021836881
5,l_161,318,89,76.8671403676
5,l_124,215,52,4.3602409979
5,l_106,201,34,-4.0190316162
5,l_127,216,55,69.1430853417
5,l_85,113,13,0.2669312342
5,l_129,221,57,38.2441989459
5,l_169,323,97,1.9073556440
5,l_74,101,2,1.6303551931
5,l_102,122,30,0.0486505077
5,l_122,215,50,4.9937174315
5,l_139,301,67,-3.1993112571
5,l_97,122,25,7.6072869707
5,l_117,213,45,16.4648614321
5,l_111,202,39,1.3956953080
5,l_162,321,90,32.3455479809
5,l_110,202,38,4.4669384591
5,l_88,115,16,4.0822465927
5,l_137,223,65,-6.8141777100
5,l_109,201,37,-11.6721919751
5,l_75,101,3,-21.1953041575
5,l_154,315,82,1.1929482156
5,l_164,322,92,-3.4137640023
5,l_100,122,28,7.4990952441
5,l_121,215,49,2.7161205519
5,l_157,315,85,2.3291887121
5,l_118,213,46,1.6752733713
5,l_134,222,62,-1.6192216297
5,l_136,223,64,4.6248848433
5,l_145,302,73,-14.8833718260
5,l_168,322,96,0.6278018821
5,l_87,114,15,-8.0873415515
5,l_152,313,80,6.5706559184
5,l_108,201,36,-22.3996517754
5,l_116,207,44,11.5338331403
5,l_77,102,5,-4.5177328046
5,l_73,101,1,-1.7075208204
5,l_86,113,14,-31.9531492429
5,l_99,122,27,2.3047085816
5,l_171,323,99,-3.9713355079
5,l_126,215,54,93.5217786238
5,l_170,323,98,-21.9320775501
5,l_84,113,12,2.9840759834
5,l_120,214,48,43.7089046896
5,l_91,115,19,1.6448458037
5,l_125,215,53,4.9457345890
5,l_144,302,72,-0.0384245004
5,l_98,122,26,3.6037605349
5,l_159,315,87,84.1230405930
5,l_165,322,93,5.4638058539
5,l_160,316,88,89.4045526096
5,l_147,307,75,11.4373711476
5,l_155,315,83,3.7037083235
5,l_156,315,84,3.0060269471
5,l_166,322,94,1.4282397411
5,l_131,222,59,8.3382712316
5,l_142,301,70,-19.7512765163
5,l_90,115,18,1.0271053512
5,l_104,123,32,-23.8179571188
5,l_128,218,56,67.2525657369
5,l_112,202,40,-9.3912390752
5,l_113,202,41,-36.1254740566
5,l_78,102,6,-0.9942475702
5,l_123,215,51,3.5622291078
5,l_96,121,24,176.4571804147
5,l_149,307,77,16.6424234891
5,l_81,107,9,5.8678554163
5,l_83,107,11,-12.1178084141
6,l_105,123,33,2.3116038249
6,l_79,102,7,-10.2354703379
6,l_130,222,58,4.8670065685
6,l_140,301,68,-0.3645259454
6,l_141,301,69,-34.8096146236
6,l_153,314,81,-4.4299594813
6,l_107,201,35,5.5397447383
6,l_101,122,29,2.3945393809
6,l_93,115,21,10.3672967679
6,l_167,322,95,4.1776573640
6,l_143,302,71,3.0893033677
6,l_103,123,31,18.5962770777
6,l_148,307,76,-11.1684023201
6,l_89,115,17,2.4941360412
6,l_163,322,91,8.4551847022
6,l_151,313,79,-1.7780490158
6,l_158,315,86,2.8956325345
6,l_95,118,23,100.0573323082
6,l_135,222,63,-2.2455470390
6,l_82,107,10,4.7611589643
6,l_114,207,42,13.1617977331
6,l_115,207,43,-0.7008141112
6,l_132,222,60,4.9354905999
6,l_146,302,74,-8.8555693714
6,l_80,102,8,-5.2291581013
6,l_133,222,61,3.1041244936
6,l_92,115,20,4.3812830326
6,l_150,313,78,-14.3592834106
6,l_119,213,47,4.7898557952
6,l_138,223,66,55.9970404669
6,l_76,101,4,-22.8504630100
6,l_94,116,22,-24.2980443036
6,l_161,318,89,76.7808906993
6,l_124,215,52,4.4273955441
6,l_106,201,34,1.1828080506
6,l_127,216,55,68.5092857677
6,l_85,113,13,0.3145021172
6,l_129,221,57,38.3252620874
6,l_169,323,97,1.9252981560
6,l_74,101,2,1.6889521086
6,l_102,122,30,-0.8737918587
6,l_122,215,50,5.0538773949
6,l_139,301,67,-3.1921959596
6,l_97,122,25,6.9366812879
6,l_117,213,45,10.3018031075
6,l_111,202,39,-0.3858068031
6,l_162,321,90,32.3713842138
6,l_110,202,38,2.5628595874
6,l_88,115,16,4.1172078969
6,l_137,223,65,-8.4715877583
6,l_109,201,37,6.2084135663
6,l_75,101,3,-21.1348596999
6,l_154,315,82,1.1942502967
6,l_164,322,92,-3.4123372248
6,l_100,122,28,6.5122599135
6,l_121,215,49,2.7983299618
6,l_157,315,85,2.3305248541
6,l_118,213,46,-4.8204588504
6,l_134,222,62,-1.6213451346
6,l_136,223,64,2.5803855238
6,l_145,302,73,-14.8788531549
6,l_168,322,96,0.6284895659
6,l_87,114,15,-7.9387294217
6,l_152,313,80,6.5855545546
6,l_108,201,36,-2.0383983133
6,l_116,207,44,9.2055509984
6,l_77,102,5,-4.4840746708
6,l_73,101,1,-1.6484346400
6,l_86,113,14,-31.9055118921
6,l_99,122,27,1.0151640440
6,l_171,323,99,-3.9509112809
6,l_126,215,54,94.3495779881
6,l_170,323,98,-21.9145824259
6,l_84,113,12,3.0316502200
6,l_120,214,48,33.6766502515
6,l_91,115,19,1.6763806208
6,l_125,215,53,4.9954055436
6,l_144,302,72,-0.0338266294
6,l_98,122,26,2.7812393566
6,l_159,315,87,84.2049639760
6,l_165,322,93,5.4645894877
6,l_160,316,88,89.5091272210
6,l_147,307,75,11.4483590132
6,l_155,315,83,3.7047452328
6,l_156,315,84,3.0068110628
6,l_166,322,94,1.4293844982
6,l_131,222,59,8.3374849289
6,l_142,301,70,-19.7441484356
6,l_90,115,18,1.0661769203
6,l_104,123,32,-23.7772252965
6,l_128,218,56,67.2176059233
6,l_112,202,40,-11.8466987184
6,l_113,202,41,-38.6212401048
6,l_78,102,6,-0.9606091140
6,l_123,215,51,3.6368560248
6,l_96,121,24,155.4226976949
6,l_149,307,77,16.6537431963
6,l_81,107,9,5.8894450932
6,l_83,107,11,-12.0941322046
7,l_105,123,33,2.5061721291
7,l_79,102,7,-10.1780452647
7,l_130,222,58,4.8464454221
7,l_140,301,68,-0.3740545081
7,l_141,301,69,-34.8191462847
7,l_153,314,81,-4.4895202130
7,l_107,201,35,2.5036548453
7,l_101,122,29,2.3935125007
7,l_93,115,21,10.9846602987
7,l_167,322,95,4.1763630080
7,l_143,302,71,3.0831911654
7,l_103,123,31,18.7591718175
7,l_148,307,76,-11.1839064058
7,l_89,115,17,2.4961688531
7,l_163,322,91,8.4543403637
7,l_151,313,79,-1.7979532361
7,l_158,315,86,2.8939031515
7,l_95,118,23,100.0329164456
7,l_135,222,63,-2.2649944941
7,l_82,107,10,6.7311756477
7,l_114,207,42,15.7045848298
7,l_115,207,43,2.8551050832
7,l_132,222,60,4.9139458756
7,l_146,302,74,-8.8616462924
7,l_80,102,8,-5.1717384415
7,l_133,222,61,3.0786933020
7,l_92,115,20,4.3847001722
7,l_150,313,78,-14.3792188098
7,l_119,213,47,4.7148604240
7,l_138,223,66,62.9073836740
7,l_76,101,4,-22.7821539419
7,l_94,116,22,-24.2021618004
7,l_161,318,89,76.8965653913
7,l_124,215,52,6.4338754743
7,l_106,201,34,-2.7917091667
7,l_127,216,55,62.4548818500
7,l_85,113,13,0.9322599212
7,l_129,221,57,38.8432180381
7,l_169,323,97,1.9013013734
7,l_74,101,2,1.7541949329
7,l_102,122,30,-0.8746586771
7,l_122,215,50,6.9666781205
7,l_139,301,67,-3.2017154972
7,l_97,122,25,6.9360446686
7,l_117,213,45,10.2263303835
7,l_111,202,39,1.5190850307
7,l_162,321,90,32.3368322541
7,l_110,202,38,4.6127298119
7,l_88,115,16,4.1207481195
7,l_137,223,65,-3.3720082653
7,l_109,201,37,-10.3038760677
7,l_75,101,3,-21.0666371486
7,l_154,315,82,1.1924997681
7,l_164,322,92,-3.4142458538
7,l_100,122,28,6.5113350646
7,l_121,215,49,4.9881919473
7,l_157,315,85,2.3287286845
7,l_118,213,46,-4.8955583367
7,l_134,222,62,-1.6557422461
7,l_136,223,64,8.8797435868
7,l_145,302,73,-14.8849212261
7,l_168,322,96,0.6275696266
7,l_87,114,15,-7.0337190597
7,l_152,313,80,6.5656257596
7,l_108,201,36,-21.0237315473
7,l_116,207,44,11.7228259862
7,l_77,102,5,-4.4270743962
7,l_73,101,1,-1.5823557121
7,l_86,113,14,-31.2861044881
7,l_99,122,27,1.0139690235
7,l_171,323,99,-3.9782351982
7,l_126,215,54,100.6253821061
7,l_170,323,98,-21.9379821920
7,l_84,113,12,3.6494912116
7,l_120,214,48,73.1427208269
7,l_91,115,19,1.6795741137
7,l_125,215,53,6.7544881140
7,l_144,302,72,-0.0399568249
7,l_98,122,26,2.7804634019
7,l_159,315,87,84.0954175093
7,l_165,322,93,5.4635416468
7,l_160,316,88,89.3692537939
7,l_147,307,75,11.4336602288
7,l_155,315,83,3.7033500889
7,l_156,315,84,3.0057548424
7,l_166,322,94,1.4278535647
7,l_131,222,59,8.3247556343
7,l_142,301,70,-19.7536821745
7,l_90,115,18,1.0701330850
7,l_104,123,32,-23.5991324181
7,l_128,218,56,66.3534265457
7,l_112,202,40,-9.1223622295
7,l_113,202,41,-35.8466223044
7,l_78,102,6,-0.9037625285
7,l_123,215,51,5.7371348852
7,l_96,121,24,155.4592339523
7,l_149,307,77,16.6386003788
7,l_81,107,9,7.6208410459
7,l_83,107,11,-10.1598326849
8,l_105,123,33,2.2930402124
8,l_79,102,7,-10.2437285862
8,l_130,222,58,4.8707802414
8,l_140,301,68,0.8275661128
8,l_141,301,69,-33.5037791443
8,l_153,314,81,11.0995221148
8,l_107,201,35,1.3346300293
8,l_101,122,29,2.3945809202
8,l_93,115,21,10.3305981279
8,l_167,322,95,4.1682689397
8,l_143,302,71,3.8586972298
8,l_103,123,31,18.5806694575
8,l_148,307,76,-10.2536241886
8,l_89,115,17,2.4940132837
8,l_163,322,91,8.4490612182
8,l_151,313,79,9.5844877475
8,l_158,315,86,3.2076333851
8,l_95,118,23,100.0647198999
8,l_135,222,63,-2.2419780793
8,l_82,107,10,4.8032685784
8,l_114,207,42,15.5117316253
8,l_115,207,43,2.5791497745
8,l_132,222,60,4.9394449774
8,l_146,302,74,-7.9975084044
8,l_80,102,8,-5.2374160322
8,l_133,222,61,3.1087927059
8,l_92,115,20,4.3810767754
8,l_150,313,78,-2.4188231568
8,l_119,213,47,10.9762039673
8,l_138,223,66,57.9017628256
8,l_76,101,4,-22.8606275171
8,l_94,116,22,-24.2231671117
8,l_161,318,89,76.0599485613
8,l_124,215,52,4.3694514382
8,l_106,201,34,-4.0044455688
8,l_127,216,55,69.6362618862
8,l_85,113,13,0.2250722683
8,l_129,221,57,38.2662113633
8,l_169,323,97,-1.6264660408
8,l_74,101,2,1.6791660158
8,l_102,122,30,-0.8737568433
8,l_122,215,50,5.0019547226
8,l_139,301,67,-2.0286271210
8,l_97,122,25,6.9367069158
8,l_117,213,45,16.3667101537
8,l_111,202,39,1.3956578683
8,l_162,321,90,32.8764031099
8,l_110,202,38,4.4668945587
8,l_88,115,16,4.1169942163
8,l_137,223,65,-7.0665440999
8,l_109,201,37,-11.6575066390
8,l_75,101,3,-21.1450135212
8,l_154,315,82,1.5099454453
8,l_164,322,92,-3.4261649012
8,l_100,122,28,6.5122972640
8,l_121,215,49,2.7274359932
8,l_157,315,85,2.6541842628
8,l_118,213,46,1.5658829259
8,l_134,222,62,-1.6150301390
8,l_136,223,64,4.3130167490
8,l_145,302,73,-14.0220467032
8,l_168,322,96,0.6218171320
8,l_87,114,15,-8.0189678769
8,l_152,313,80,18.4186169874
8,l_108,201,36,-22.3849612157
8,l_116,207,44,11.5320226431
8,l_77,102,5,-4.4923056152
8,l_73,101,1,-1.6583230751
8,l_86,113,14,-31.9950608471
8,l_99,122,27,1.0152124881
8,l_171,323,99,-7.8975270137
8,l_126,215,54,93.6487772030
8,l_170,323,98,-25.3953763383
8,l_84,113,12,2.9422143652
8,l_120,214,48,43.8406152588
8,l_91,115,19,1.6761878528
8,l_125,215,53,4.9525184516
8,l_144,302,72,0.7530987403
8,l_98,122,26,2.7812706532
8,l_159,315,87,94.2039527194
8,l_165,322,93,5.4569870819
8,l_160,316,88,94.2548585217
8,l_147,307,75,12.3129157580
8,l_155,315,83,3.9579724889
8,l_156,315,84,3.1996912865
8,l_166,322,94,1.4182841541
8,l_131,222,59,8.3398200302
8,l_142,301,70,-18.4490681328
8,l_90,115,18,1.0659381535
8,l_104,123,32,-23.7942727021
8,l_128,218,56,67.3782021114
8,l_112,202,40,-9.3913175028
8,l_113,202,41,-36.1255551270
8,l_78,102,6,-0.9688293465
8,l_123,215,51,3.5724825905
8,l_96,121,24,155.4253614243
8,l_149,307,77,17.5459270677
8,l_81,107,9,5.9268628978
8,l_83,107,11,-12.0527118331
9,l_105,123,33,2.2927034163
9,l_79,102,7,-10.2435616282
9,l_130,222,58,4.8706989169
9,l_140,301,68,-0.3282365553
9,l_141,301,69,-34.7731511820
9,l_153,314,81,-4.6985836789
9,l_107,201,35,1.3349620246
9,l_101,122,29,2.3945885094
9,l_93,115,21,10.3271644251
9,l_167,322,95,3.0251889723
9,l_143,302,71,3.0952623073
9,l_103,123,31,18.5804034281
