--contingency generator
conID,genID,busID,unitID,q(MW)
4,l_117,213,45,5.4453043419
4,l_132,222,60,7.8736599825
4,l_165,322,93,5.0506375311
4,l_166,322,94,-2.1730761432
4,l_95,118,23,15.4366208124
4,l_98,122,26,-5.3346711712
4,l_171,323,99,37.9792641708
4,l_160,316,88,87.9218001050
4,l_131,222,59,7.1809244336
4,l_137,223,65,-9.3880401487
4,l_134,222,62,-0.5759181757
4,l_145,302,73,-14.7399981273
4,l_129,221,57,43.0761144798
4,l_105,123,33,35.7962125623
4,l_147,307,75,14.0270192446
4,l_167,322,95,8.2637871144
4,l_151,313,79,-18.7694744055
4,l_156,315,84,4.0555446097
4,l_159,315,87,79.2714121507
4,l_108,201,36,-31.3012664165
4,l_126,215,54,81.9557012489
4,l_163,322,91,3.1993727322
4,l_135,222,63,0.0701672219
4,l_82,107,10,-2.1217081582
4,l_118,213,46,15.2056195095
4,l_73,101,1,0.2080547692
4,l_89,115,17,5.3415134188
4,l_84,113,12,-12.8123230934
4,l_122,215,50,2.4674090706
4,l_127,216,55,94.1963781757
4,l_124,215,52,1.5353882891
4,l_79,102,7,-41.5520728174
4,l_123,215,51,2.7456827561
4,l_111,202,39,2.7156139700
4,l_168,322,96,-1.6943679874
4,l_133,222,61,0.8229757179
4,l_138,223,66,-28.9610566593
4,l_125,215,53,2.0417205033
4,l_170,323,98,21.2806602161
5,l_86,113,14,-12.9117229868
5,l_144,302,72,-0.8264571102
5,l_107,201,35,-1.9790375999
5,l_94,116,22,22.3996555105
5,l_87,114,15,18.1714894166
5,l_128,218,56,87.1236142063
5,l_143,302,71,-4.2740422438
5,l_153,314,81,40.6571591670
5,l_104,123,32,6.1856971609
5,l_76,101,4,-4.1135348887
5,l_116,207,44,-1.0358283620
5,l_102,122,30,-3.3232206042
5,l_115,207,43,11.1374595675
5,l_119,213,47,-1.7390378916
5,l_91,115,19,1.6404775037
5,l_83,107,11,1.5960864873
5,l_141,301,69,-23.6296574606
5,l_109,201,37,-12.8645042526
5,l_130,222,58,0.8064442720
5,l_114,207,42,9.1799113954
5,l_93,115,21,-7.4462511868
5,l_112,202,40,-13.9937508878
5,l_154,315,82,2.8239665897
5,l_152,313,80,13.4875151295
5,l_136,223,64,-1.8933797954
5,l_88,115,16,2.1821517131
5,l_146,302,74,-35.3020643964
5,l_140,301,68,-2.9834170456
5,l_78,102,6,-0.5688260081
5,l_96,121,24,110.4435914169
5,l_106,201,34,-1.8195739612
5,l_161,318,89,59.2988808982
5,l_158,315,86,5.1624487208
5,l_90,115,18,0.9576364587
5,l_74,101,2,1.9513002061
5,l_81,107,9,21.3436812324
5,l_120,214,48,27.8613461690
5,l_85,113,13,39.8621244604
5,l_164,322,92,1.3776643180
5,l_80,102,8,-16.1812007141
5,l_150,313,78,-6.7913817862
5,l_97,122,25,4.6903822751
5,l_148,307,76,6.9438778229
5,l_92,115,20,1.9489374444
5,l_110,202,38,1.7504456674
5,l_169,323,97,-12.1189040415
5,l_77,102,5,-4.2452860340
5,l_157,315,85,4.2309873426
5,l_155,315,83,4.1138900971
5,l_75,101,3,-27.3941767623
5,l_101,122,29,0.0615135066
5,l_99,122,27,-1.8214545354
5,l_100,122,28,0.8816139589
5,l_142,301,70,-23.4587997087
5,l_121,215,49,4.2188747937
5,l_139,301,67,-5.2832461754
5,l_149,307,77,-0.5318040057
5,l_103,123,31,-33.4206551095
5,l_162,321,90,63.7679265563
5,l_113,202,41,-30.5954343873
5,l_117,213,45,5.4591333966
5,l_132,222,60,7.8782271794
5,l_165,322,93,5.0535085115
5,l_166,322,94,-2.1668742699
5,l_95,118,23,139.2643839667
5,l_98,122,26,3.7549148949
5,l_171,323,99,38.0863193813
5,l_160,316,88,88.2873207181
5,l_131,222,59,7.1847099992
5,l_137,223,65,-9.3078484326
5,l_134,222,62,-0.5673918671
5,l_145,302,73,-14.7258006934
5,l_129,221,57,43.2563685614
5,l_105,123,33,36.8640241690
5,l_147,307,75,14.0560916159
5,l_167,322,95,8.2666642222
5,l_151,313,79,-18.7135703020
5,l_156,315,84,4.0806699168
5,l_159,315,87,79.4623300720
5,l_108,201,36,-31.2698488040
5,l_126,215,54,82.5704691505
5,l_163,322,91,3.2019445944
5,l_135,222,63,0.0779105670
5,l_82,107,10,-2.2964392232
5,l_118,213,46,15.2201566496
5,l_73,101,1,-0.2344127032
5,l_89,115,17,2.9876845638
5,l_84,113,12,-12.4716752902
5,l_122,215,50,2.4790560865
5,l_127,216,55,95.4962822045
5,l_124,215,52,1.5522617823
5,l_79,102,7,-41.7818108785
5,l_123,215,51,2.7585960108
5,l_111,202,39,2.7282061657
5,l_168,322,96,-1.6908092057
5,l_133,222,61,0.8311457919
5,l_138,223,66,-28.8429964826
5,l_125,215,53,2.0609492056
5,l_170,323,98,21.3118640784
6,l_86,113,14,-12.8231957400
6,l_144,302,72,-0.8218463455
6,l_107,201,35,3.1304988800
6,l_94,116,22,9.5992214136
6,l_87,114,15,18.3986391072
6,l_128,218,56,87.0931201621
6,l_143,302,71,-4.2694481949
6,l_153,314,81,40.7113714371
6,l_104,123,32,6.2402398930
6,l_76,101,4,-4.0435701060
6,l_116,207,44,-3.8042120822
6,l_102,122,30,-11.1778722085
6,l_115,207,43,8.4168391367
6,l_119,213,47,-8.1277877949
6,l_91,115,19,1.6816645536
6,l_83,107,11,1.6507721748
6,l_141,301,69,-23.6224747773
6,l_109,201,37,5.2295147922
6,l_130,222,58,0.8048301160
6,l_114,207,42,6.4462971613
6,l_93,115,21,-0.5835268932
6,l_112,202,40,-16.4353221662
6,l_154,315,82,2.8313266116
6,l_152,313,80,13.5050554662
6,l_136,223,64,-3.5632382173
6,l_88,115,16,2.2099384793
6,l_146,302,74,-35.2975546067
6,l_140,301,68,-2.9761918143
6,l_78,102,6,-0.5233940812
6,l_96,121,24,122.6875681933
6,l_106,201,34,2.5620341008
6,l_161,318,89,59.3660525259
6,l_158,315,86,5.1686553088
6,l_90,115,18,1.0021207316
6,l_74,101,2,2.0218930082
6,l_81,107,9,21.3985144954
6,l_120,214,48,17.5566019906
6,l_85,113,13,39.9503929271
6,l_164,322,92,1.3789961093
6,l_80,102,8,-16.1363689338
6,l_150,313,78,-6.7737441733
6,l_97,122,25,-3.2142476900
6,l_148,307,76,6.9531049811
6,l_92,115,20,1.9661189067
6,l_110,202,38,-0.2236775206
6,l_169,323,97,-12.1014642820
6,l_77,102,5,-4.1999482465
6,l_157,315,85,4.2358988631
6,l_155,315,83,4.1223836284
6,l_75,101,3,-27.3242718314
6,l_101,122,29,-4.5851019579
6,l_99,122,27,-7.9659843225
6,l_100,122,28,-6.3681427717
6,l_142,301,70,-23.4516139700
6,l_121,215,49,4.2354281804
6,l_139,301,67,-5.2760216357
6,l_149,307,77,-0.5225557428
6,l_103,123,31,-33.3405793269
6,l_162,321,90,63.8023023094
6,l_113,202,41,-33.0789782831
6,l_117,213,45,-0.9967942983
6,l_132,222,60,7.8774493276
6,l_165,322,93,5.0544169360
6,l_166,322,94,-2.1648841458
6,l_95,118,23,119.8318922456
6,l_98,122,26,-2.8475736771
6,l_171,323,99,38.1204589770
6,l_160,316,88,88.4035784412
6,l_131,222,59,7.1840600157
6,l_137,223,65,-11.0215691657
6,l_134,222,62,-0.5688310611
6,l_145,302,73,-14.7212801900
6,l_129,221,57,43.3523151654
6,l_105,123,33,36.9446377877
6,l_147,307,75,14.0653314744
6,l_167,322,95,8.2675736377
6,l_151,313,79,-18.6958124181
6,l_156,315,84,4.0884065331
6,l_159,315,87,79.5238717797
6,l_108,201,36,-8.6414475702
6,l_126,215,54,83.5658165753
6,l_163,322,91,3.2027566897
6,l_135,222,63,0.0765999559
6,l_82,107,10,-2.2417534071
6,l_118,213,46,8.6165215261
6,l_73,101,1,-0.1639546584
6,l_89,115,17,3.0051085420
6,l_84,113,12,-12.3831551914
6,l_122,215,50,2.5028565943
6,l_127,216,55,94.7791854486
6,l_124,215,52,1.5862376224
6,l_79,102,7,-41.7370287326
6,l_123,215,51,2.7848807782
6,l_111,202,39,0.7683979128
6,l_168,322,96,-1.6896800902
6,l_133,222,61,0.8297674638
6,l_138,223,66,-31.2881476270
6,l_125,215,53,2.0994511776
6,l_170,323,98,21.3217107418
7,l_86,113,14,-11.6123123279
7,l_144,302,72,-0.8425768227
7,l_107,201,35,0.7115744697
7,l_94,116,22,9.6712683376
7,l_87,114,15,20.5483216771
7,l_128,218,56,85.2819915315
7,l_143,302,71,-4.2900835569
7,l_153,314,81,40.4683975712
7,l_104,123,32,6.4316757893
7,l_76,101,4,-3.8450187751
7,l_116,207,44,-0.0178187912
7,l_102,122,30,-11.1788162521
7,l_115,207,43,12.1126115255
7,l_119,213,47,-5.1503639654
7,l_91,115,19,1.6890287660
7,l_83,107,11,5.9555498487
7,l_141,301,69,-23.6546460080
7,l_109,201,37,-9.2001069429
7,l_130,222,58,0.7413727016
7,l_114,207,42,10.1672340014
7,l_93,115,21,0.9501564182
7,l_112,202,40,-12.8326949524
7,l_154,315,82,2.7971155635
7,l_152,313,80,13.4263893453
7,l_136,223,64,8.5497315463
7,l_88,115,16,2.2148912417
7,l_146,302,74,-35.3177368538
7,l_140,301,68,-3.0086127897
7,l_78,102,6,-0.3401211317
7,l_96,121,24,122.7789582765
7,l_106,201,34,0.6871158950
7,l_161,318,89,59.0760968977
7,l_158,315,86,5.1395873791
7,l_90,115,18,1.0100797895
7,l_74,101,2,2.2162303912
7,l_81,107,9,25.6117799431
7,l_120,214,48,90.4839023357
7,l_85,113,13,41.1486560788
7,l_164,322,92,1.3730341385
7,l_80,102,8,-15.9511167990
7,l_150,313,78,-6.8528514817
7,l_97,122,25,-3.2151921412
7,l_148,307,76,6.9117028713
7,l_92,115,20,1.9691741501
7,l_110,202,38,2.3789615992
7,l_169,323,97,-12.1796763113
7,l_77,102,5,-4.0163608694
7,l_157,315,85,4.2126495535
7,l_155,315,83,4.0831450154
7,l_75,101,3,-27.1252999441
7,l_101,122,29,-4.5857445518
7,l_99,122,27,-7.9667773438
7,l_100,122,28,-6.3690321542
7,l_142,301,70,-23.4838013637
7,l_121,215,49,6.1292275175
7,l_139,301,67,-5.3084371383
7,l_149,307,77,-0.5639993632
7,l_103,123,31,-33.0595198795
7,l_162,321,90,63.6484654753
7,l_113,202,41,-29.3790828714
7,l_117,213,45,1.9914706129
7,l_132,222,60,7.8474264438
7,l_165,322,93,5.0503333228
7,l_166,322,94,-2.1737420283
7,l_95,118,23,119.8003467857
7,l_98,122,26,-2.8484071895
7,l_171,323,99,37.9682276010
7,l_160,316,88,87.8828417995
7,l_131,222,59,7.1591681328
7,l_137,223,65,1.4575368803
7,l_134,222,62,-0.6250392530
7,l_145,302,73,-14.7415187047
7,l_129,221,57,44.5048590472
7,l_105,123,33,37.2285870175
7,l_147,307,75,14.0239143362
7,l_167,322,95,8.2634825828
7,l_151,313,79,-18.7754386715
7,l_156,315,84,4.0525224472
7,l_159,315,87,79.2539211072
7,l_108,201,36,-27.5182997988
7,l_126,215,54,102.9455081028
7,l_163,322,91,3.1991009820
7,l_135,222,63,0.0255765481
7,l_82,107,10,2.0629374050
7,l_118,213,46,11.6288620387
7,l_73,101,1,0.0312928988
7,l_89,115,17,3.0082070112
7,l_84,113,12,-11.1726186573
7,l_122,215,50,4.7565682051
7,l_127,216,55,75.5799351446
7,l_124,215,52,4.2793306360
7,l_79,102,7,-41.5516037243
7,l_123,215,51,5.1510803596
7,l_111,202,39,3.3435981893
7,l_168,322,96,-1.6947462583
7,l_133,222,61,0.7759444871
7,l_138,223,66,-12.2955132488
7,l_125,215,53,4.9746706356
7,l_170,323,98,21.2769248456
8,l_86,113,14,-12.9073582721
8,l_144,302,72,0.3117073775
8,l_107,201,35,-1.9616093423
8,l_94,116,22,9.8248706496
8,l_87,114,15,18.3357148307
8,l_128,218,56,87.3267406503
8,l_143,302,71,-3.1014466380
8,l_153,314,81,65.1409821318
8,l_104,123,32,6.2458907427
8,l_76,101,4,-4.0574830614
8,l_116,207,44,-1.0461289618
8,l_102,122,30,-11.1772237757
8,l_115,207,43,11.1276609591
8,l_119,213,47,-1.8678814321
8,l_91,115,19,1.6814551458
8,l_83,107,11,1.6794169465
8,l_141,301,69,-21.7042698190
8,l_109,201,37,-12.8469386734
8,l_130,222,58,0.8124061686
8,l_114,207,42,9.1699902580
8,l_93,115,21,-0.5841046894
8,l_112,202,40,-13.9967114235
8,l_154,315,82,5.2286120061
8,l_152,313,80,31.6485291028
8,l_136,223,64,-1.9071701281
8,l_88,115,16,2.2097632713
8,l_146,302,74,-34.0176064228
8,l_140,301,68,-1.3211417983
8,l_78,102,6,-0.5359408035
8,l_96,121,24,122.6987883239
8,l_106,201,34,-1.8021745540
8,l_161,318,89,59.2302888312
8,l_158,315,86,7.3945593825
8,l_90,115,18,1.0019046949
8,l_74,101,2,2.0079852520
8,l_81,107,9,21.4271742656
8,l_120,214,48,28.0399483820
8,l_85,113,13,39.8664796042
8,l_164,322,92,1.3683301544
8,l_80,102,8,-16.1488135897
8,l_150,313,78,12.5752855410
8,l_97,122,25,-3.2135963747
8,l_148,307,76,8.3030203918
8,l_92,115,20,1.9659843654
8,l_110,202,38,1.7486140055
8,l_169,323,97,-19.8464134074
8,l_77,102,5,-4.2124790138
8,l_157,315,85,6.2468951144
8,l_155,315,83,6.6741683794
8,l_75,101,3,-27.3381855780
8,l_101,122,29,-4.5846626087
8,l_99,122,27,-7.9654407621
8,l_100,122,28,-6.3675298392
8,l_142,301,70,-21.5460337751
8,l_121,215,49,4.2229890298
8,l_139,301,67,-3.6115357667
8,l_149,307,77,0.8459570251
8,l_103,123,31,-33.3321117186
8,l_162,321,90,64.5737804288
8,l_113,202,41,-30.5985058329
8,l_117,213,45,5.3286290767
8,l_132,222,60,7.8810496733
8,l_165,322,93,5.0470971153
8,l_166,322,94,-2.1807199080
8,l_95,118,23,119.8526280910
8,l_98,122,26,-2.8470006706
8,l_171,323,99,24.9715344564
8,l_160,316,88,99.5272010192
8,l_131,222,59,7.1870480802
8,l_137,223,65,-9.3218906535
8,l_134,222,62,-0.5621099698
8,l_145,302,73,-13.4523498298
8,l_129,221,57,43.2956497499
8,l_105,123,33,36.9531547910
8,l_147,307,75,15.4225052744
8,l_167,322,95,8.2602397654
8,l_151,313,79,2.1678788238
8,l_156,315,84,6.5382322077
8,l_159,315,87,85.5675769225
8,l_108,201,36,-31.2522710522
8,l_126,215,54,82.8826269084
8,l_163,322,91,3.1962007290
8,l_135,222,63,0.0827055796
8,l_82,107,10,-2.2131086227
8,l_118,213,46,15.0845294622
8,l_73,101,1,-0.1778637333
8,l_89,115,17,3.0049728612
8,l_84,113,12,-12.4673108351
8,l_122,215,50,2.4850628810
8,l_127,216,55,96.5642953404
8,l_124,215,52,1.5609761586
8,l_79,102,7,-41.7494650528
8,l_123,215,51,2.7652590699
8,l_111,202,39,2.7264055168
8,l_168,322,96,-1.6987541803
8,l_133,222,61,0.8362034527
8,l_138,223,66,-28.8606805116
8,l_125,215,53,2.0708826038
8,l_170,323,98,16.3670879193
9,l_86,113,14,-12.9016280875
9,l_144,302,72,-0.8149389776
9,l_107,201,35,-1.9590802871
9,l_94,116,22,9.6941380074
9,l_87,114,15,18.2947545391
9,l_128,218,56,87.2699556012
9,l_143,302,71,-4.2625606928
9,l_153,314,81,40.4407985784
9,l_104,123,32,6.2370270996
