--contingency generator
conID,genID,busID,unitID,q(MW)
26,l_188,36,1,467.5936638920
26,l_205,149,1,127.1177887413
26,l_195,77,1,1065.2221935998
26,l_198,112,1,-37.7576460401
26,l_190,43,1,78.4322933262
26,l_203,144,1,-97.9276263356
26,l_184,15,1,275.2575574383
26,l_182,11,1,-79.3689335778
26,l_201,138,1,-213.0940346469
29,l_197,103,1,-216.8359501007
29,l_181,9,1,-271.6187196608
29,l_180,6,1,-28.5273914958
29,l_200,118,1,1583.2102337147
29,l_204,148,1,35.3072239733
29,l_199,116,1,15.0537284539
29,l_186,30,1,701.1599678208
29,l_189,40,1,117.8908502106
29,l_196,79,1,-574.4325061321
29,l_206,159,1,-91.2817398407
29,l_193,65,1,610.2160551539
29,l_185,18,1,-185.7563106032
29,l_183,13,1,-122.0304204711
29,l_191,45,1,279.9645284959
29,l_207,162,1,192.8560575462
29,l_187,35,1,747.6252975013
29,l_202,140,1,878.0517334501
29,l_179,4,1,-68.1280395917
29,l_192,47,1,26.4943992687
29,l_194,70,1,-610.7632857254
29,l_188,36,1,466.5537093713
29,l_205,149,1,134.3824155288
29,l_195,77,1,1057.3725854013
29,l_198,112,1,-43.9147109373
29,l_190,43,1,80.3936427174
29,l_203,144,1,-84.6368707842
29,l_184,15,1,277.0285766714
29,l_182,11,1,-79.5665402942
29,l_201,138,1,-210.1348246598
23,l_197,103,1,-304.0628541562
23,l_181,9,1,-263.8148242485
23,l_180,6,1,-27.1973952321
23,l_200,118,1,1609.0686707693
23,l_204,148,1,33.6223870404
23,l_199,116,1,21.8542766555
23,l_186,30,1,709.8899335178
23,l_189,40,1,116.0067812101
23,l_196,79,1,-503.8253455127
23,l_206,159,1,-83.4227736787
23,l_193,65,1,620.5640200055
23,l_185,18,1,-180.6952438174
23,l_183,13,1,-119.6626806166
23,l_191,45,1,283.9978600619
23,l_207,162,1,194.8298742723
23,l_187,35,1,748.1907735995
23,l_202,140,1,874.5082237618
23,l_179,4,1,-67.1823738707
23,l_192,47,1,26.0003488773
23,l_194,70,1,-548.0063032407
23,l_188,36,1,492.8309185411
23,l_205,149,1,128.4811110484
23,l_195,77,1,1287.5383905928
23,l_198,112,1,-13.6720327980
23,l_190,43,1,78.9696634750
23,l_203,144,1,-94.4335306774
23,l_184,15,1,278.8505493870
23,l_182,11,1,-78.4392799060
23,l_201,138,1,-211.0355085993
15,l_197,103,1,-307.4099901804
15,l_181,9,1,-272.2794005471
15,l_180,6,1,-28.6000830132
15,l_200,118,1,1558.0503872697
15,l_204,148,1,31.2585160312
15,l_199,116,1,11.2222897582
15,l_186,30,1,701.0901091673
15,l_189,40,1,115.5567456937
15,l_196,79,1,-574.8858281172
15,l_206,159,1,-91.6836951616
15,l_193,65,1,610.1359428449
15,l_185,18,1,-186.1509387075
15,l_183,13,1,-124.4161165952
15,l_191,45,1,279.7683639936
15,l_207,162,1,192.7634084481
15,l_187,35,1,747.6106811923
15,l_202,140,1,873.6603075684
15,l_179,4,1,-68.2075529243
15,l_192,47,1,25.8859443339
15,l_194,70,1,-611.1113279529
15,l_188,36,1,466.4377365387
15,l_205,149,1,127.0951083737
15,l_195,77,1,1056.0950981384
15,l_198,112,1,-45.6726806854
15,l_190,43,1,79.8162018341
15,l_203,144,1,-99.8208319181
15,l_184,15,1,274.0454899491
15,l_182,11,1,-79.6273401886
15,l_201,138,1,-213.9312122782
27,l_197,103,1,-306.0317559165
27,l_181,9,1,-271.0696902469
27,l_180,6,1,-28.4053717471
27,l_200,118,1,1580.3247857751
27,l_204,148,1,31.6939459471
27,l_199,116,1,10.5892881036
27,l_186,30,1,701.5120455954
27,l_189,40,1,115.2069874102
27,l_196,79,1,-571.9919669682
27,l_206,159,1,-90.6032753794
27,l_193,65,1,610.6232868303
27,l_185,18,1,-185.3716998149
27,l_183,13,1,-123.6804242194
27,l_191,45,1,280.3042663397
27,l_207,162,1,193.0215478931
27,l_187,35,1,747.6848776116
27,l_202,140,1,873.6992155341
27,l_179,4,1,-68.0608325926
27,l_192,47,1,25.7911238119
27,l_194,70,1,-608.7931564229
27,l_188,36,1,467.6599610383
27,l_205,149,1,126.7347016820
27,l_195,77,1,1064.6031048334
27,l_198,112,1,-28.0165292036
27,l_190,43,1,78.3098349096
27,l_203,144,1,-98.7369794853
27,l_184,15,1,274.8008428984
27,l_182,11,1,-79.4615116684
27,l_201,138,1,-213.4188218915
11,l_197,103,1,-307.2777767929
11,l_181,9,1,-272.2343909624
11,l_180,6,1,-28.5960861708
11,l_200,118,1,1558.1989908016
11,l_204,148,1,31.6316407882
11,l_199,116,1,11.2504174752
11,l_186,30,1,701.1037261893
11,l_189,40,1,115.3826698056
11,l_196,79,1,-574.8307329942
11,l_206,159,1,-91.6712433663
11,l_193,65,1,610.1508272049
11,l_185,18,1,-186.1255700245
11,l_183,13,1,-124.1554215586
11,l_191,45,1,279.7735387414
11,l_207,162,1,192.7660820203
11,l_187,35,1,747.6165357361
11,l_202,140,1,873.7067775743
11,l_179,4,1,-68.2020088565
11,l_192,47,1,25.8382283888
11,l_194,70,1,-611.0896382867
11,l_188,36,1,466.4466184157
11,l_205,149,1,126.9461040806
11,l_195,77,1,1056.1748576088
11,l_198,112,1,-45.6375346327
11,l_190,43,1,79.5206001088
11,l_203,144,1,-98.8324052969
11,l_184,15,1,274.2530554052
11,l_182,11,1,-79.6235231607
11,l_201,138,1,-213.4860825876
35,l_197,103,1,-301.1998573821
35,l_181,9,1,-268.2471850429
35,l_180,6,1,-27.9537874754
35,l_200,118,1,1657.1215207255
35,l_204,148,1,32.8158029384
35,l_199,116,1,34.6292882056
35,l_186,30,1,700.9026770346
35,l_189,40,1,115.7696743405
35,l_196,79,1,-579.7964086684
35,l_206,159,1,-88.4528798647
35,l_193,65,1,609.8394474470
35,l_185,18,1,-183.5571123529
35,l_183,13,1,-121.9052857847
35,l_191,45,1,281.3003262864
35,l_207,162,1,193.4825896443
35,l_187,35,1,747.9051628834
35,l_202,140,1,874.3930876766
35,l_179,4,1,-67.7163814197
35,l_192,47,1,25.9378773857
35,l_194,70,1,-617.1687135537
35,l_188,36,1,461.4652798645
35,l_205,149,1,128.1201823481
35,l_195,77,1,1033.8766558574
35,l_198,112,1,-72.4420448837
35,l_190,43,1,78.7638563084
35,l_203,144,1,-95.7238955658
35,l_184,15,1,276.6765489629
35,l_182,11,1,-79.0691977666
35,l_201,138,1,-212.1465037149
25,l_197,103,1,-298.5553499555
25,l_181,9,1,-227.5550749478
25,l_180,6,1,-21.0261244941
25,l_200,118,1,1669.0159097415
25,l_204,148,1,42.1873545905
25,l_199,116,1,33.5950254643
25,l_186,30,1,712.6170859620
25,l_189,40,1,119.4911498222
25,l_196,79,1,-488.2908800893
25,l_206,159,1,-49.0662633148
25,l_193,65,1,623.6647973267
25,l_185,18,1,-157.3680615148
25,l_183,13,1,-100.2873107152
25,l_191,45,1,301.0233481179
25,l_207,162,1,202.5286409560
25,l_187,35,1,748.9555881934
25,l_202,140,1,878.0786533678
25,l_179,4,1,-62.8188322864
25,l_192,47,1,26.9168051866
25,l_194,70,1,-537.4933423250
25,l_188,36,1,470.4194893144
25,l_205,149,1,135.9467362550
25,l_195,77,1,1326.0919700971
25,l_198,112,1,34.1274777755
25,l_190,43,1,81.8462138469
25,l_203,144,1,-75.7657925305
25,l_184,15,1,297.6081262279
25,l_182,11,1,-73.3180020133
25,l_201,138,1,-200.2072963579
16,l_197,103,1,-307.4170095536
16,l_181,9,1,-272.2628775748
16,l_180,6,1,-28.5972558710
16,l_200,118,1,1558.4150929694
16,l_204,148,1,31.2860835463
16,l_199,116,1,11.2998162494
16,l_186,30,1,701.2936904146
16,l_189,40,1,115.0112888514
16,l_196,79,1,-573.1779437277
16,l_206,159,1,-91.6702583101
16,l_193,65,1,610.3779163093
16,l_185,18,1,-186.1405995856
16,l_183,13,1,-124.3901776594
16,l_191,45,1,279.7754472144
16,l_207,162,1,192.7672900049
16,l_187,35,1,747.6183298679
16,l_202,140,1,873.4655402424
16,l_179,4,1,-68.2054737703
16,l_192,47,1,25.7399352683
16,l_194,70,1,-611.3589233015
16,l_188,36,1,466.5810805207
16,l_205,149,1,126.2671353848
16,l_195,77,1,1061.7857834365
16,l_198,112,1,-45.4437758661
16,l_190,43,1,78.1512676295
16,l_203,144,1,-99.7830005997
16,l_184,15,1,274.0674946579
16,l_182,11,1,-79.6246677722
16,l_201,138,1,-213.8952685863
48,l_197,103,1,-307.5021523545
48,l_181,9,1,-272.3338049224
48,l_180,6,1,-28.6097306135
48,l_200,118,1,1557.0562731219
48,l_204,148,1,31.2588513967
48,l_199,116,1,11.0125152108
48,l_186,30,1,700.6571877327
48,l_189,40,1,114.9987438622
48,l_196,79,1,-578.5231805808
48,l_206,159,1,-91.7356261039
48,l_193,65,1,609.6213632344
48,l_185,18,1,-186.1860856396
48,l_183,13,1,-124.4348157068
48,l_191,45,1,279.7415089125
48,l_207,162,1,192.7496006870
48,l_187,35,1,747.5949116961
48,l_202,140,1,873.4518686498
48,l_179,4,1,-68.2142692688
48,l_192,47,1,25.7366936715
48,l_194,70,1,-592.0794802511
48,l_188,36,1,466.1245132009
48,l_205,149,1,126.2370877470
48,l_195,77,1,1043.9640644798
48,l_198,112,1,-46.2253179607
48,l_190,43,1,78.1410161875
48,l_203,144,1,-99.8511653896
48,l_184,15,1,274.0189503556
48,l_182,11,1,-79.6359510460
48,l_201,138,1,-213.9263833276
34,l_197,103,1,-290.4638430044
34,l_181,9,1,-258.6405326310
34,l_180,6,1,-26.3576456617
34,l_200,118,1,1825.1385060087
34,l_204,148,1,36.0327136748
34,l_199,116,1,85.3532082070
34,l_186,30,1,705.5733165931
34,l_189,40,1,117.3062903317
34,l_196,79,1,-545.3010462254
34,l_206,159,1,-79.4758050467
34,l_193,65,1,615.2944460721
34,l_185,18,1,-177.3762193998
34,l_183,13,1,-116.2259608323
34,l_191,45,1,285.8183081389
34,l_207,162,1,195.6517192440
34,l_187,35,1,748.5035914127
34,l_202,140,1,876.2239302253
34,l_179,4,1,-66.5517005190
34,l_192,47,1,26.3397242836
34,l_194,70,1,-588.1146882705
34,l_188,36,1,479.0160917144
34,l_205,149,1,131.7898054219
34,l_195,77,1,1140.4861552185
34,l_198,112,1,53.7392247662
34,l_190,43,1,80.0095858451
34,l_203,144,1,-87.5046162217
34,l_184,15,1,282.4980962163
34,l_182,11,1,-77.7131756769
34,l_201,138,1,-208.3820131396
36,l_197,103,1,-276.8079830319
36,l_181,9,1,-261.6869479011
36,l_180,6,1,-26.9310502052
36,l_200,118,1,1658.8245627365
36,l_204,148,1,36.1559891431
36,l_199,116,1,24.5297919350
36,l_186,30,1,700.8887668947
36,l_189,40,1,117.7420112559
36,l_196,79,1,-578.0352627933
36,l_206,159,1,-82.0201786252
36,l_193,65,1,609.8644926789
36,l_185,18,1,-179.3304865466
36,l_183,13,1,-117.5043175335
36,l_191,45,1,284.5381530271
36,l_207,162,1,194.9814941545
36,l_187,35,1,747.7350376381
36,l_202,140,1,877.2431727465
36,l_179,4,1,-66.9350201186
36,l_192,47,1,26.4569429013
36,l_194,70,1,-614.6708339190
36,l_188,36,1,462.2199321754
36,l_205,149,1,133.2638578386
36,l_195,77,1,1043.0376976932
36,l_198,112,1,-48.4178652697
36,l_190,43,1,80.3240902636
36,l_203,144,1,-85.3441434431
36,l_184,15,1,281.2180094028
36,l_182,11,1,-78.2485072091
36,l_201,138,1,-208.5249367693
9,l_197,103,1,-307.4130077542
9,l_181,9,1,-272.2725939010
9,l_180,6,1,-28.6001299446
9,l_200,118,1,1558.0098517909
9,l_204,148,1,31.3546700617
9,l_199,116,1,11.2133487992
9,l_186,30,1,701.0860806875
9,l_189,40,1,115.2516411405
9,l_196,79,1,-574.9040372094
9,l_206,159,1,-91.6818723140
9,l_193,65,1,610.1314974637
9,l_185,18,1,-186.1474925527
9,l_183,13,1,-124.3462943948
9,l_191,45,1,279.7693598898
9,l_207,162,1,192.7637734156
9,l_187,35,1,747.6091216913
9,l_202,140,1,873.5530821336
9,l_179,4,1,-68.2067776244
9,l_192,47,1,25.8084283039
9,l_194,70,1,-611.1203939461
9,l_188,36,1,466.4318499115
9,l_205,149,1,126.5975972843
9,l_195,77,1,1056.0617862082
9,l_198,112,1,-45.6884127814
9,l_190,43,1,78.3144847496
9,l_203,144,1,-99.6152154226
9,l_184,15,1,274.0860503696
9,l_182,11,1,-79.6275230452
9,l_201,138,1,-213.8064321578
7,l_197,103,1,-307.2787139130
7,l_181,9,1,-272.2531590808
7,l_180,6,1,-28.5978621263
7,l_200,118,1,1558.2268570623
7,l_204,148,1,31.5164132465
7,l_199,116,1,11.2566701682
7,l_186,30,1,701.1035366126
7,l_189,40,1,115.7820211332
7,l_196,79,1,-574.8276864106
7,l_206,159,1,-91.6804954165
7,l_193,65,1,610.1507037961
7,l_185,18,1,-186.1364928456
7,l_183,13,1,-124.2460745088
7,l_191,45,1,279.7691347572
7,l_207,162,1,192.7640253874
7,l_187,35,1,747.6161096977
7,l_202,140,1,873.7665870697
7,l_179,4,1,-68.2042688552
7,l_192,47,1,25.8977277516
7,l_194,70,1,-611.0846495864
7,l_188,36,1,466.4526981944
7,l_205,149,1,127.2277267847
7,l_195,77,1,1056.1931497000
7,l_198,112,1,-45.6257320474
7,l_190,43,1,78.5330158577
7,l_203,144,1,-99.0625724806
7,l_184,15,1,274.2072127311
7,l_182,11,1,-79.6250182032
7,l_201,138,1,-213.6413326943
20,l_197,103,1,-307.4084791456
20,l_181,9,1,-271.8855630226
20,l_180,6,1,-28.4942628241
20,l_200,118,1,1559.0855839191
20,l_204,148,1,31.5657513414
20,l_199,116,1,11.3741146607
20,l_186,30,1,773.7143732099
20,l_189,40,1,115.0985525291
20,l_196,79,1,43.3812067053
20,l_206,159,1,-91.9141924835
20,l_193,65,1,634.4625048211
20,l_185,18,1,-185.9117257756
20,l_183,13,1,-124.0216885597
20,l_191,45,1,279.5979884554
20,l_207,162,1,192.7139015055
20,l_187,35,1,749.5350266894
20,l_202,140,1,873.4686721102
20,l_179,4,1,-68.1466885118
20,l_192,47,1,25.7601233715
20,l_194,70,1,-585.1672619336
20,l_188,36,1,468.7385075110
20,l_205,149,1,126.4644333150
20,l_195,77,1,1151.2876381019
20,l_198,112,1,-43.8559383592
20,l_190,43,1,78.2288869053
20,l_203,144,1,-99.2400472881
20,l_184,15,1,274.5994097794
20,l_182,11,1,-79.4915505454
20,l_201,138,1,-213.6020447803
41,l_197,103,1,-307.8834918417
41,l_181,9,1,-272.0984778990
41,l_180,6,1,-28.5770208254
41,l_200,118,1,1557.3444673109
41,l_204,148,1,31.7003886683
41,l_199,116,1,11.0829384889
41,l_186,30,1,701.0874643191
41,l_189,40,1,117.7267668129
41,l_196,79,1,-574.9549159969
41,l_206,159,1,-91.5568146562
41,l_193,65,1,610.1317687933
41,l_185,18,1,-186.0395271026
41,l_183,13,1,-123.9444796278
41,l_191,45,1,279.8297987519
41,l_207,162,1,192.7921617830
41,l_187,35,1,747.6148188768
41,l_202,140,1,874.4981581787
41,l_179,4,1,-68.1857635700
41,l_192,47,1,26.4317724187
41,l_194,70,1,-611.1965415231
41,l_188,36,1,466.3430457598
41,l_205,149,1,137.7132164664
41,l_195,77,1,1055.7825511506
41,l_198,112,1,-45.8774547169
41,l_190,43,1,79.7700496024
41,l_203,144,1,-99.0861261109
41,l_184,15,1,274.1757647908
41,l_182,11,1,-79.6080521829
41,l_201,138,1,-213.1704635736
19,l_197,103,1,-306.6955346036
19,l_181,9,1,-271.5810013045
19,l_180,6,1,-28.4696035411
19,l_200,118,1,1570.0334571534
19,l_204,148,1,31.5759812600
19,l_199,116,1,13.7420441131
19,l_186,30,1,751.2652818268
19,l_189,40,1,115.1360026313
19,l_196,79,1,-146.1301805568
19,l_206,159,1,-91.1675554273
19,l_193,65,1,670.9468786069
19,l_185,18,1,-185.7060978986
19,l_183,13,1,-123.9334932367
19,l_191,45,1,280.0255253620
19,l_207,162,1,192.9058177680
19,l_187,35,1,748.7937986611
19,l_202,140,1,873.5819801694
19,l_179,4,1,-68.1183884826
19,l_192,47,1,25.7716625201
19,l_194,70,1,-563.4739621712
19,l_188,36,1,470.8897585148
19,l_205,149,1,126.5633178990
19,l_195,77,1,1230.8289797837
19,l_198,112,1,-38.5071467077
19,l_190,43,1,78.2545180547
19,l_203,144,1,-99.0907976909
19,l_184,15,1,274.5916077798
19,l_182,11,1,-79.5007858072
19,l_201,138,1,-213.5695279353
46,l_197,103,1,-306.8132545883
46,l_181,9,1,-267.0108602418
46,l_180,6,1,-28.8481350349
46,l_200,118,1,1567.5604031133
46,l_204,148,1,31.1744652214
46,l_199,116,1,13.3213844923
46,l_186,30,1,701.2817501127
46,l_189,40,1,114.9215705051
46,l_196,79,1,-573.0653222604
46,l_206,159,1,-93.6256048633
46,l_193,65,1,610.3683964391
46,l_185,18,1,-183.8416553960
46,l_183,13,1,-123.1876380089
46,l_191,45,1,278.7300520867
46,l_207,162,1,192.2611651230
46,l_187,35,1,747.5986571939
46,l_202,140,1,873.3953778121
46,l_179,4,1,-67.5767734380
46,l_192,47,1,25.7164029008
46,l_194,70,1,-609.3561949302
46,l_188,36,1,468.3332380561
46,l_205,149,1,126.0965395374
46,l_195,77,1,1062.5346722345
46,l_198,112,1,-41.8491172956
46,l_190,43,1,78.0794745897
46,l_203,144,1,-100.2483161694
46,l_184,15,1,274.4370775380
46,l_182,11,1,-79.8319408005
46,l_201,138,1,-213.9363064031
12,l_197,103,1,-306.6767852538
12,l_181,9,1,-272.1866119470
12,l_180,6,1,-28.5965239687
12,l_200,118,1,1558.6534258170
12,l_204,148,1,32.5417566882
12,l_199,116,1,11.3287882895
12,l_186,30,1,701.1128720794
12,l_189,40,1,117.3997203855
12,l_196,79,1,-574.7812417922
12,l_206,159,1,-91.6820286505
12,l_193,65,1,610.1610987193
12,l_185,18,1,-186.1030757782
12,l_183,13,1,-123.5903807757
12,l_191,45,1,279.7672950938
12,l_207,162,1,192.7632079863
12,l_187,35,1,747.6193398662
12,l_202,140,1,874.7909138063
12,l_179,4,1,-68.1962133920
12,l_192,47,1,26.3783197784
12,l_194,70,1,-611.0577477721
12,l_188,36,1,466.4706649163
12,l_205,149,1,130.2357650199
12,l_195,77,1,1056.2919555350
12,l_198,112,1,-45.5622477407
12,l_190,43,1,77.3959009743
12,l_203,144,1,-95.9440550726
12,l_184,15,1,274.8263824824
12,l_182,11,1,-79.6236254767
12,l_201,138,1,-212.4976402240
8,l_197,103,1,-307.2787139130
8,l_181,9,1,-272.2531590808
8,l_180,6,1,-28.5978621263
8,l_200,118,1,1558.2268570623
8,l_204,148,1,31.5164132465
8,l_199,116,1,11.2566701682
8,l_186,30,1,701.1035366126
8,l_189,40,1,115.7820211332
8,l_196,79,1,-574.8276864105
8,l_206,159,1,-91.6804954165
8,l_193,65,1,610.1507037961
8,l_185,18,1,-186.1364928456
8,l_183,13,1,-124.2460745088
8,l_191,45,1,279.7691347572
8,l_207,162,1,192.7640253874
8,l_187,35,1,747.6161096977
8,l_202,140,1,873.7665870697
8,l_179,4,1,-68.2042688552
8,l_192,47,1,25.8977277516
8,l_194,70,1,-611.0846495863
8,l_188,36,1,466.4526981944
8,l_205,149,1,127.2277267847
8,l_195,77,1,1056.1931497002
8,l_198,112,1,-45.6257320474
8,l_190,43,1,78.5330158577
8,l_203,144,1,-99.0625724806
8,l_184,15,1,274.2072127311
8,l_182,11,1,-79.6250182032
8,l_201,138,1,-213.6413326943
18,l_197,103,1,-307.5274164109
18,l_181,9,1,-272.3089102761
18,l_180,6,1,-28.6008185363
18,l_200,118,1,1556.7245521620
18,l_204,148,1,31.2850486486
18,l_199,116,1,10.9340745995
18,l_186,30,1,700.9656582767
18,l_189,40,1,115.0056579211
18,l_196,79,1,-576.5219715042
18,l_206,159,1,-91.7858947862
18,l_193,65,1,609.9750136831
18,l_185,18,1,-186.1717384973
18,l_183,13,1,-124.4029762878
18,l_191,45,1,279.7091096534
18,l_207,162,1,192.7375574393
18,l_187,35,1,747.6594957339
18,l_202,140,1,873.4479913840
18,l_179,4,1,-68.2096979620
18,l_192,47,1,25.7381878466
18,l_194,70,1,-490.7036671252
18,l_188,36,1,466.2516002475
18,l_205,149,1,126.2521841665
18,l_195,77,1,1049.6038322918
18,l_198,112,1,-46.2670260458
18,l_190,43,1,78.1474482089
18,l_203,144,1,-99.8050792618
18,l_184,15,1,274.0698202204
18,l_182,11,1,-79.6229442123
18,l_201,138,1,-213.8997002828
47,l_197,103,1,-307.2068256103
47,l_181,9,1,-272.3619080893
47,l_180,6,1,-28.6056868424
47,l_200,118,1,1558.5838675579
47,l_204,148,1,30.6822560677
47,l_199,116,1,11.3336241000
47,l_186,30,1,701.1218919356
47,l_189,40,1,118.2228526614
47,l_196,79,1,-574.7262157861
47,l_206,159,1,-91.7316137109
47,l_193,65,1,610.1713653650
47,l_185,18,1,-186.1981520538
47,l_183,13,1,-124.8940678643
47,l_191,45,1,279.7440863801
47,l_207,162,1,192.7527812506
47,l_187,35,1,747.6215437083
47,l_202,140,1,874.5839451382
47,l_179,4,1,-68.2171599610
47,l_192,47,1,26.6065775974
47,l_194,70,1,-611.0176722706
47,l_188,36,1,466.5094129877
47,l_205,149,1,130.8409472372
47,l_195,77,1,1056.4390681909
47,l_198,112,1,-45.4932078453
47,l_190,43,1,83.0432506667
47,l_203,144,1,-100.6697369639
47,l_184,15,1,273.8898778998
47,l_182,11,1,-79.6309287057
47,l_201,138,1,-214.7714232533
33,l_197,103,1,-357.9753069123
33,l_181,9,1,-262.1711013099
33,l_180,6,1,-26.9629793180
33,l_200,118,1,1643.8159303587
33,l_204,148,1,30.5663964399
33,l_199,116,1,22.2343088703
33,l_186,30,1,700.8607706285
33,l_189,40,1,113.7066892495
33,l_196,79,1,-578.2803662823
33,l_206,159,1,-82.1930706224
33,l_193,65,1,609.8309962964
33,l_185,18,1,-179.5976871868
33,l_183,13,1,-120.6161888257
