--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_155,315,83,5.3094822369
2,l_107,201,35,3.9043832419
2,l_93,115,21,30.8635784964
2,l_171,323,99,21.0662021669
2,l_97,122,25,2.3983864365
2,l_169,323,97,24.2586518681
2,l_92,115,20,2.5425937570
2,l_124,215,52,2.4063807650
2,l_152,313,80,19.4041590683
2,l_160,316,88,38.1683354245
2,l_95,118,23,111.7192968462
2,l_150,313,78,-6.2345343712
2,l_84,113,12,-1.9055651610
2,l_145,302,73,-45.7031848796
2,l_90,115,18,2.4476601717
2,l_102,122,30,7.6310352560
2,l_117,213,45,-2.0641416715
2,l_165,322,93,-0.1640922771
2,l_127,216,55,41.8312264579
2,l_115,207,43,27.0908430768
2,l_146,302,74,-29.3796160928
2,l_106,201,34,3.9270973646
2,l_156,315,84,5.4030301579
2,l_129,221,57,43.4804309468
2,l_161,318,89,51.1956835165
2,l_116,207,44,-4.1918803580
2,l_81,107,9,9.2417082554
2,l_164,322,92,6.3421729560
2,l_85,113,13,8.9926887372
2,l_112,202,40,-20.1511436569
2,l_131,222,59,4.3367609330
2,l_163,322,91,2.3301926452
2,l_126,215,54,-29.0825874823
2,l_141,301,69,-21.8453233491
2,l_167,322,95,1.5872883155
2,l_162,321,90,38.9921089646
2,l_123,215,51,2.8692128516
2,l_170,323,98,45.9676016944
2,l_125,215,53,2.7838846624
2,l_168,322,96,0.7974820080
2,l_104,123,32,-44.1256363881
2,l_96,121,24,133.7395721301
2,l_114,207,42,-7.0936463553
1,l_128,218,56,42.4085617368
1,l_133,222,61,6.4113654241
1,l_83,107,11,19.3124532425
1,l_151,313,79,7.5347265060
1,l_82,107,10,-28.1521596894
1,l_139,301,67,-2.3553786360
1,l_94,116,22,-64.9994715758
1,l_75,101,3,14.3316235692
1,l_105,123,33,-8.3327094765
1,l_76,101,4,8.6596229314
1,l_99,122,27,4.9954824806
1,l_111,202,39,3.3215604873
1,l_142,301,70,-23.8276356520
1,l_149,307,77,22.1515042541
1,l_79,102,7,-10.5014666635
1,l_98,122,26,-0.2712530918
1,l_77,102,5,3.6225874281
1,l_109,201,37,-21.7849820562
1,l_136,223,64,37.6595713673
1,l_154,315,82,2.2835746236
1,l_157,315,85,1.8688482554
1,l_78,102,6,1.9250984984
1,l_159,315,87,95.9792187608
1,l_121,215,49,3.1979188839
1,l_101,122,29,-0.9777371909
1,l_148,307,76,-11.0914202478
1,l_108,201,36,-11.2567480251
1,l_74,101,2,4.8428510165
1,l_143,302,71,-1.7607616203
1,l_118,213,46,15.6616137695
1,l_132,222,60,4.1665354653
1,l_120,214,48,27.5229205113
1,l_86,113,14,17.4523496791
1,l_137,223,65,-24.4438082361
1,l_119,213,47,17.1170082729
1,l_80,102,8,8.5482930855
1,l_147,307,75,15.9081016694
1,l_87,114,15,17.4144739221
1,l_103,123,31,-36.3761823495
1,l_140,301,68,-1.3799147342
1,l_73,101,1,3.6648739179
1,l_89,115,17,3.6946802631
1,l_138,223,66,0.3927554259
1,l_113,202,41,-26.6943330478
1,l_134,222,62,7.1722717866
1,l_144,302,72,-4.1325950358
1,l_158,315,86,3.7104492487
1,l_110,202,38,2.4101735839
1,l_88,115,16,1.8462173676
1,l_166,322,94,0.7657090650
1,l_130,222,58,1.1320265366
1,l_122,215,50,2.2795086426
1,l_153,314,81,48.9838010759
1,l_91,115,19,3.6756547773
1,l_100,122,28,2.4610643326
1,l_135,222,63,2.9524285833
1,l_155,315,83,5.3093542192
1,l_107,201,35,3.9046010686
1,l_93,115,21,24.9217896438
1,l_171,323,99,21.2765455955
1,l_97,122,25,2.4001366444
1,l_169,323,97,24.3703478859
1,l_92,115,20,2.5346493369
1,l_124,215,52,2.4026030505
1,l_152,313,80,19.4443204243
1,l_160,316,88,38.1650780822
1,l_95,118,23,111.8275481663
1,l_150,313,78,-6.1923620037
1,l_84,113,12,-22.8203175051
1,l_145,302,73,-45.6987654428
1,l_90,115,18,2.4399402848
1,l_102,122,30,7.6332749168
1,l_117,213,45,-2.1176016396
1,l_165,322,93,-0.1640145321
1,l_127,216,55,41.6310523273
1,l_115,207,43,27.1025786373
1,l_146,302,74,-29.3751968162
1,l_106,201,34,3.9275423538
1,l_156,315,84,5.4029510241
1,l_129,221,57,43.4497813039
1,l_161,318,89,51.1977458806
1,l_116,207,44,-4.1787261638
1,l_81,107,9,0.4683757728
1,l_164,322,92,6.3422295111
1,l_85,113,13,-11.3077910016
1,l_112,202,40,-20.1428181972
1,l_131,222,59,4.3360642072
1,l_163,322,91,2.3302985099
1,l_126,215,54,-29.6986668468
1,l_141,301,69,-21.8401951536
1,l_167,322,95,1.5873981401
1,l_162,321,90,38.9916092189
1,l_123,215,51,2.8622140816
1,l_170,323,98,46.0067038345
1,l_125,215,53,2.7793561963
1,l_168,322,96,0.7976300005
1,l_104,123,32,-49.4574272675
1,l_96,121,24,133.6847282691
1,l_114,207,42,-7.0790916972
3,l_128,218,56,42.5423792513
3,l_133,222,61,6.4113702959
3,l_83,107,11,19.5236817394
3,l_151,313,79,7.7190134325
3,l_82,107,10,-27.9402188917
3,l_139,301,67,-2.3720635003
3,l_94,116,22,-76.5346749813
3,l_75,101,3,-9.0332931806
3,l_105,123,33,-5.0207964579
3,l_76,101,4,-6.7741150402
3,l_99,122,27,4.9767045216
3,l_111,202,39,3.3156974576
3,l_142,301,70,-23.8446386561
3,l_149,307,77,22.1450236762
3,l_79,102,7,-11.5903982979
3,l_98,122,26,-0.3098573101
3,l_77,102,5,3.5700478645
3,l_109,201,37,-21.8424397618
3,l_136,223,64,38.2167790433
3,l_154,315,82,2.2124195499
3,l_157,315,85,1.7840775461
3,l_78,102,6,1.8762855316
3,l_159,315,87,95.3937601630
3,l_121,215,49,3.2019121221
3,l_101,122,29,-1.0082492843
3,l_148,307,76,-11.1000446535
3,l_108,201,36,-11.3148862625
3,l_74,101,2,3.0684668665
3,l_143,302,71,-1.7644665477
3,l_118,213,46,15.9464749829
3,l_132,222,60,4.1665414933
3,l_120,214,48,27.4377979129
3,l_86,113,14,20.2958319823
3,l_137,223,65,-23.3389365788
3,l_119,213,47,17.3851107259
3,l_80,102,8,7.9313034722
3,l_147,307,75,15.8993777504
3,l_87,114,15,13.8440981131
3,l_103,123,31,-33.0870922448
3,l_140,301,68,-1.3964489836
3,l_73,101,1,1.8953164879
3,l_89,115,17,3.7184633838
3,l_138,223,66,1.7127705016
3,l_113,202,41,-26.7024899389
3,l_134,222,62,7.1722740214
3,l_144,302,72,-4.1363134339
3,l_158,315,86,3.6453494937
3,l_110,202,38,2.4050156504
3,l_88,115,16,1.8595350497
3,l_166,322,94,0.7520167327
3,l_130,222,58,1.1320346628
3,l_122,215,50,2.2849817051
3,l_153,314,81,48.5725372793
3,l_91,115,19,3.6850148986
3,l_100,122,28,2.4165702083
3,l_135,222,63,2.9524318986
3,l_155,315,83,5.2612125788
3,l_107,201,35,3.9041670017
3,l_93,115,21,32.2043997328
3,l_171,323,99,23.0510590572
3,l_97,122,25,2.3833996675
3,l_169,323,97,25.3164681031
3,l_92,115,20,2.5444677476
3,l_124,215,52,2.4062302513
3,l_152,313,80,19.6314720875
3,l_160,316,88,37.4049018936
3,l_95,118,23,110.8248022485
3,l_150,313,78,-5.9956897479
3,l_84,113,12,-19.9455418659
3,l_145,302,73,-45.7025067934
3,l_90,115,18,2.4494811978
3,l_102,122,30,7.6118586413
3,l_117,213,45,-1.8304639224
3,l_165,322,93,-0.1708491215
3,l_127,216,55,41.6669949691
3,l_115,207,43,27.0914580842
3,l_146,302,74,-29.3789380299
3,l_106,201,34,3.9266345752
3,l_156,315,84,5.3732939740
3,l_129,221,57,44.0955149851
3,l_161,318,89,52.7451308366
3,l_116,207,44,-4.1911924029
3,l_81,107,9,0.6796915788
3,l_164,322,92,6.3372655670
3,l_85,113,13,-8.4425410738
3,l_112,202,40,-20.1509388439
3,l_131,222,59,4.3360665215
3,l_163,322,91,2.3209741481
3,l_126,215,54,-29.1070872745
3,l_141,301,69,-21.8571848368
3,l_167,322,95,1.5777225796
3,l_162,321,90,38.7205824299
3,l_123,215,51,2.8689338646
3,l_170,323,98,46.3391845268
3,l_125,215,53,2.7837042072
3,l_168,322,96,0.7845633833
3,l_104,123,32,-46.1426286569
3,l_96,121,24,135.7822838192
3,l_114,207,42,-7.0928860242
4,l_128,218,56,41.4485148942
4,l_133,222,61,6.3919465324
4,l_83,107,11,19.2227540429
4,l_151,313,79,8.0019149091
4,l_82,107,10,-28.2419427419
4,l_139,301,67,-2.4088854535
4,l_94,116,22,70.9679020619
4,l_75,101,3,-9.7251662578
4,l_105,123,33,-9.1632348096
4,l_76,101,4,-7.3607816950
4,l_99,122,27,2.5623745127
4,l_111,202,39,3.3087821054
4,l_142,301,70,-23.8820922592
4,l_149,307,77,22.1202260729
4,l_79,102,7,-12.3620961552
4,l_98,122,26,-4.9240889733
4,l_77,102,5,3.5298444493
4,l_109,201,37,-21.8954027675
4,l_136,223,64,39.2048732963
4,l_154,315,82,2.1012206945
4,l_157,315,85,1.6506514420
4,l_78,102,6,1.8389238087
4,l_159,315,87,94.2780435326
4,l_121,215,49,3.1885044690
4,l_101,122,29,-4.7596345604
4,l_148,307,76,-11.1330311685
4,l_108,201,36,-11.3696533844
4,l_74,101,2,2.9336855747
4,l_143,302,71,-1.7772733521
4,l_118,213,46,16.2233661110
4,l_132,222,60,4.1437124338
4,l_120,214,48,26.6178159861
4,l_86,113,14,17.1983436372
4,l_137,223,65,-21.3511303634
4,l_119,213,47,17.6445924725
4,l_80,102,8,7.4796817190
4,l_147,307,75,15.8660112667
4,l_87,114,15,13.8440831124
4,l_103,123,31,-37.2057962740
4,l_140,301,68,-1.4329677902
4,l_73,101,1,1.7608531706
4,l_89,115,17,7.1676805294
4,l_138,223,66,4.1007556339
4,l_113,202,41,-26.7120807218
4,l_134,222,62,7.1620008238
4,l_144,302,72,-4.1491478671
4,l_158,315,86,3.5439375501
4,l_110,202,38,2.3989271555
4,l_88,115,16,4.4476834902
4,l_166,322,94,0.7275586172
4,l_130,222,58,1.1035850274
4,l_122,215,50,2.2666084736
4,l_153,314,81,47.8251378226
4,l_91,115,19,5.8576488795
4,l_100,122,28,-2.7995045699
4,l_135,222,63,2.9381259046
4,l_155,315,83,5.1868863593
4,l_107,201,35,3.9038067456
4,l_93,115,21,83.1459994751
4,l_171,323,99,26.1983067014
4,l_97,122,25,0.2134964580
4,l_169,323,97,27.0111411873
4,l_92,115,20,4.7692873869
4,l_124,215,52,2.3940511093
4,l_152,313,80,19.9189121009
4,l_160,316,88,36.1546085591
4,l_95,118,23,-36.5108183821
4,l_150,313,78,-5.6931510831
4,l_84,113,12,-23.0745195721
4,l_145,302,73,-45.7153874514
4,l_90,115,18,4.6428534309
4,l_102,122,30,4.8870917904
4,l_117,213,45,-1.5512042420
4,l_165,322,93,-0.1830606585
4,l_127,216,55,38.7220260168
4,l_115,207,43,27.0698499774
4,l_146,302,74,-29.3918184163
4,l_106,201,34,3.9257909508
4,l_156,315,84,5.3279511399
4,l_129,221,57,43.0886644944
4,l_161,318,89,56.0074526364
4,l_116,207,44,-4.2154048910
4,l_81,107,9,0.3786662947
4,l_164,322,92,6.3283956865
4,l_85,113,13,-11.5619334441
4,l_112,202,40,-20.1604872810
4,l_131,222,59,4.3254747104
4,l_163,322,91,2.3043156825
4,l_126,215,54,-30.9885980866
4,l_141,301,69,-21.8946122780
4,l_167,322,95,1.5604369089
4,l_162,321,90,38.2509178564
4,l_123,215,51,2.8463786087
4,l_170,323,98,46.9392972752
4,l_125,215,53,2.7691059496
4,l_168,322,96,0.7612224291
4,l_104,123,32,-50.2880677624
4,l_96,121,24,202.2769895636
4,l_114,207,42,-7.1196689389
5,l_128,218,56,42.4742965249
5,l_133,222,61,6.4138843771
5,l_83,107,11,19.2846525409
5,l_151,313,79,7.3893005042
5,l_82,107,10,-28.1800001739
5,l_139,301,67,-2.3596640013
5,l_94,116,22,-48.6963164476
5,l_75,101,3,-10.1077971709
5,l_105,123,33,-8.2776867404
5,l_76,101,4,-7.6896444933
5,l_99,122,27,6.8229024177
5,l_111,202,39,3.3149302349
5,l_142,301,70,-23.8320037882
5,l_149,307,77,22.1354901066
5,l_79,102,7,-12.7378210546
5,l_98,122,26,3.4343329980
5,l_77,102,5,3.5093305069
5,l_109,201,37,-21.7971413621
5,l_136,223,64,37.4681296053
5,l_154,315,82,2.3110735426
5,l_157,315,85,1.9014788227
5,l_78,102,6,1.8198559836
5,l_159,315,87,96.1840393177
5,l_121,215,49,3.1985986224
5,l_101,122,29,1.9671740725
5,l_148,307,76,-11.1127338106
5,l_108,201,36,-11.2689351685
5,l_74,101,2,2.8521741983
5,l_143,302,71,-1.7683451743
5,l_118,213,46,15.5631200348
5,l_132,222,60,4.1694957393
5,l_120,214,48,27.5641279053
5,l_86,113,14,17.4677349961
5,l_137,223,65,-24.8206511077
5,l_119,213,47,17.0240371786
5,l_80,102,8,7.2555345337
5,l_147,307,75,15.8865421246
5,l_87,114,15,17.6569477579
5,l_103,123,31,-36.3212851663
5,l_140,301,68,-1.3841610132
5,l_73,101,1,1.6795288174
5,l_89,115,17,3.6766180214
5,l_138,223,66,-0.0562481659
5,l_113,202,41,-26.7035370986
5,l_134,222,62,7.1736044236
5,l_144,302,72,-4.1402046341
5,l_158,315,86,3.7356532779
5,l_110,202,38,2.4043396305
5,l_88,115,16,1.8361037123
5,l_166,322,94,0.7703183718
5,l_130,222,58,1.1357150374
5,l_122,215,50,2.2804402721
5,l_153,314,81,49.1142871837
5,l_91,115,19,3.6685466950
5,l_100,122,28,6.7154828653
5,l_135,222,63,2.9542841272
5,l_155,315,83,5.3280882496
5,l_107,201,35,3.9045105312
5,l_93,115,21,19.1133608840
5,l_171,323,99,20.2506944178
5,l_97,122,25,4.0313544271
5,l_169,323,97,23.8262462282
5,l_92,115,20,2.5271932126
5,l_124,215,52,2.4032204808
5,l_152,313,80,19.2966853477
5,l_160,316,88,38.4561689214
5,l_95,118,23,136.4483787599
5,l_150,313,78,-6.3473331675
5,l_84,113,12,-22.8049076321
5,l_145,302,73,-45.7064192354
5,l_90,115,18,2.4326949028
5,l_102,122,30,9.7134934527
5,l_117,213,45,-2.2168447378
5,l_165,322,93,-0.1617148021
5,l_127,216,55,41.8721678528
5,l_115,207,43,27.0871181735
5,l_146,302,74,-29.3828503455
5,l_106,201,34,3.9273527971
5,l_156,315,84,5.4145576298
5,l_129,221,57,43.4860634392
5,l_161,318,89,50.6873393789
5,l_116,207,44,-4.1960536421
5,l_81,107,9,0.4405701947
5,l_164,322,92,6.3438995650
5,l_85,113,13,-11.2923885977
5,l_112,202,40,-20.1519814172
5,l_131,222,59,4.3374381609
5,l_163,322,91,2.3334365574
5,l_126,215,54,-29.6001408957
5,l_141,301,69,-21.8445598167
5,l_167,322,95,1.5906544575
5,l_162,321,90,39.0909698969
5,l_123,215,51,2.8633579073
5,l_170,323,98,45.8163310891
5,l_125,215,53,2.7800963246
5,l_168,322,96,0.8020285109
5,l_104,123,32,-49.4023886666
5,l_96,121,24,146.9738248853
5,l_114,207,42,-7.0982628888
6,l_128,218,56,42.3540338452
6,l_133,222,61,6.4097881134
6,l_83,107,11,19.2090679957
6,l_151,313,79,7.5228779451
6,l_82,107,10,-28.2556302295
6,l_139,301,67,-2.3558857716
6,l_94,116,22,-64.9168482378
6,l_75,101,3,-10.0347472030
6,l_105,123,33,-8.3133729488
6,l_76,101,4,-7.6266166339
6,l_99,122,27,4.9958733596
6,l_111,202,39,1.7794560123
6,l_142,301,70,-23.8281520637
6,l_149,307,77,22.1500147508
6,l_79,102,7,-12.6585655528
6,l_98,122,26,-0.2704493610
6,l_77,102,5,3.5137127281
6,l_109,201,37,-2.3169755483
6,l_136,223,64,36.9124861548
6,l_154,315,82,2.2854740708
6,l_157,315,85,1.8711041376
6,l_78,102,6,1.8239295202
6,l_159,315,87,95.9938037006
6,l_121,215,49,3.2001882570
6,l_101,122,29,-0.9771019850
6,l_148,307,76,-11.0934031000
6,l_108,201,36,4.3874641507
6,l_74,101,2,2.8681533320
6,l_143,302,71,-1.7614732474
6,l_118,213,46,11.1449928415
6,l_132,222,60,4.1646817379
6,l_120,214,48,20.6097133373
6,l_86,113,14,17.4946558097
6,l_137,223,65,-25.9243436222
6,l_119,213,47,12.7224787866
6,l_80,102,8,7.3030519762
6,l_147,307,75,15.9060959230
6,l_87,114,15,17.5024528201
6,l_103,123,31,-36.3568890092
6,l_140,301,68,-1.3804174764
6,l_73,101,1,1.6954716085
6,l_89,115,17,3.6950724831
6,l_138,223,66,-1.3735268132
6,l_113,202,41,-28.4844583655
6,l_134,222,62,7.1714374320
6,l_144,302,72,-4.1333093212
6,l_158,315,86,3.7121894947
6,l_110,202,38,0.9515678405
6,l_88,115,16,1.8464369267
6,l_166,322,94,0.7660252564
6,l_130,222,58,1.1297166507
6,l_122,215,50,2.2826212373
6,l_153,314,81,48.9926274394
6,l_91,115,19,3.6758090679
6,l_100,122,28,2.4619907451
6,l_135,222,63,2.9512667669
6,l_155,315,83,5.3106462921
6,l_107,201,35,4.4840367070
6,l_93,115,21,25.0462911089
6,l_171,323,99,21.1949690091
6,l_97,122,25,2.4004850320
6,l_169,323,97,24.3269200646
6,l_92,115,20,2.5348111848
6,l_124,215,52,2.4046640356
6,l_152,313,80,19.4322907980
6,l_160,316,88,38.1853138130
6,l_95,118,23,111.8478814367
6,l_150,313,78,-6.2049929858
6,l_84,113,12,-22.7779403398
6,l_145,302,73,-45.6994842680
6,l_90,115,18,2.4400975567
6,l_102,122,30,7.6337207248
6,l_117,213,45,-6.6506942677
6,l_165,322,93,-0.1638567737
6,l_127,216,55,41.2368755161
6,l_115,207,43,25.3551982905
6,l_146,302,74,-29.3759156142
6,l_106,201,34,4.2198718385
6,l_156,315,84,5.4037505304
6,l_129,221,57,43.5027868253
6,l_161,318,89,51.1610304488
6,l_116,207,44,-6.1040426747
6,l_81,107,9,0.3649800709
6,l_164,322,92,6.3423440716
6,l_85,113,13,-11.2654354428
6,l_112,202,40,-21.9290767919
6,l_131,222,59,4.3352039793
6,l_163,322,91,2.3305137792
6,l_126,215,54,-29.3706335106
6,l_141,301,69,-21.8407111764
6,l_167,322,95,1.5876215228
6,l_162,321,90,38.9985720614
6,l_123,215,51,2.8660379853
6,l_170,323,98,45.9914600722
6,l_125,215,53,2.7818276143
6,l_168,322,96,0.7979317333
6,l_104,123,32,-49.4380852827
6,l_96,121,24,133.6272335063
6,l_114,207,42,-9.1761824428
7,l_128,218,56,41.6024029890
7,l_133,222,61,6.3907118041
7,l_83,107,11,19.5087440637
7,l_151,313,79,7.8603570045
7,l_82,107,10,-27.9552310074
7,l_139,301,67,-2.3752852720
7,l_94,116,22,-67.8937583310
7,l_75,101,3,-10.0871599883
7,l_105,123,33,-8.4607571521
7,l_76,101,4,-7.6718274737
7,l_99,122,27,4.9795046465
7,l_111,202,39,3.3204901248
7,l_142,301,70,-23.8479188905
7,l_149,307,77,22.1513088617
7,l_79,102,7,-12.7080463302
7,l_98,122,26,-0.3041097252
7,l_77,102,5,3.5109797702
7,l_109,201,37,-21.5137731644
7,l_136,223,64,32.4389749119
7,l_154,315,82,2.1775672331
7,l_157,315,85,1.7423741515
7,l_78,102,6,1.8213890672
7,l_159,315,87,95.0749082996
7,l_121,215,49,3.2221522445
7,l_101,122,29,-1.0037036588
7,l_148,307,76,-11.0916790656
7,l_108,201,36,-10.9932506727
7,l_74,101,2,2.8567083225
7,l_143,302,71,-1.7616097011
7,l_118,213,46,13.3980976869
7,l_132,222,60,4.1422594243
7,l_120,214,48,33.7788136614
7,l_86,113,14,17.7317782874
7,l_137,223,65,-34.2891237211
7,l_119,213,47,14.9467622770
7,l_80,102,8,7.2734044498
7,l_147,307,75,15.9078399105
7,l_87,114,15,16.7821818547
7,l_103,123,31,-36.5039694967
7,l_140,301,68,-1.3996429000
7,l_73,101,1,1.6840526451
7,l_89,115,17,3.6883309524
7,l_138,223,66,-11.1476392414
7,l_113,202,41,-26.6957722294
7,l_134,222,62,7.1613501546
7,l_144,302,72,-4.1334462533
7,l_158,315,86,3.6135256273
7,l_110,202,38,2.4092292840
7,l_88,115,16,1.8426612509
7,l_166,322,94,0.7450753982
7,l_130,222,58,1.1017708659
7,l_122,215,50,2.3127314308
7,l_153,314,81,48.3661258215
7,l_91,115,19,3.6731551666
7,l_100,122,28,2.4231918360
7,l_135,222,63,2.9372183254
7,l_155,315,83,5.2378086047
7,l_107,201,35,3.9074396534
7,l_93,115,21,22.8804658986
7,l_171,323,99,24.2782847348
7,l_97,122,25,2.3858958406
7,l_169,323,97,25.9712645693
7,l_92,115,20,2.5320273730
7,l_124,215,52,2.4246136284
7,l_152,313,80,19.7750606235
7,l_160,316,88,37.0263162448
7,l_95,118,23,110.9755674218
7,l_150,313,78,-5.8446355851
7,l_84,113,12,-22.5402139021
7,l_145,302,73,-45.6996220240
7,l_90,115,18,2.4373924064
7,l_102,122,30,7.6150515166
7,l_117,213,45,-4.3937191818
7,l_165,322,93,-0.1743101925
7,l_127,216,55,73.8952961211
7,l_115,207,43,27.1022595877
7,l_146,302,74,-29.3760533652
7,l_106,201,34,3.9317940449
7,l_156,315,84,5.3589636362
7,l_129,221,57,43.5552245236
7,l_161,318,89,53.6362415569
7,l_116,207,44,-4.1790589123
7,l_81,107,9,0.6647447790
7,l_164,322,92,6.3347525984
7,l_85,113,13,-11.0278927143
7,l_112,202,40,-20.1442508464
7,l_131,222,59,4.3248037752
7,l_163,322,91,2.3162502745
7,l_126,215,54,-25.6186138085
7,l_141,301,69,-21.8604626348
7,l_167,322,95,1.5728205045
7,l_162,321,90,38.5808144445
7,l_123,215,51,2.9030142275
7,l_170,323,98,46.5678360854
7,l_125,215,53,2.8057442229
7,l_168,322,96,0.7779398390
7,l_104,123,32,-49.5855078630
7,l_96,121,24,136.2553935946
7,l_114,207,42,-7.0794362200
8,l_128,218,56,42.7497564411
8,l_133,222,61,6.4211690193
8,l_83,107,11,19.3640718951
8,l_151,313,79,27.0467323459
8,l_82,107,10,-28.1004341075
8,l_139,301,67,-0.8893974955
8,l_94,116,22,-63.2889104172
8,l_75,101,3,-10.0023356968
8,l_105,123,33,-8.2055078871
8,l_76,101,4,-7.5986903497
8,l_99,122,27,5.0040633925
8,l_111,202,39,3.3107720619
8,l_142,301,70,-22.1537623058
8,l_149,307,77,23.1220778396
8,l_79,102,7,-12.6217193144
8,l_98,122,26,-0.2536037212
8,l_77,102,5,3.5157390700
8,l_109,201,37,-21.7821268638
8,l_136,223,64,36.9706677200
8,l_154,315,82,4.8897557358
8,l_157,315,85,4.6726372258
8,l_78,102,6,1.8258130719
8,l_159,315,87,102.1918120422
8,l_121,215,49,3.2006790367
8,l_101,122,29,-0.9637900999
8,l_148,307,76,-9.7766894755
8,l_108,201,36,-11.2539096436
8,l_74,101,2,2.8751768235
8,l_143,302,71,-0.7429560974
8,l_118,213,46,15.3250879529
8,l_132,222,60,4.1780574502
8,l_120,214,48,27.7794925057
8,l_86,113,14,17.4183508784
8,l_137,223,65,-25.7968709857
8,l_119,213,47,16.7987880072
8,l_80,102,8,7.3251003787
8,l_147,307,75,17.2390295149
8,l_87,114,15,17.9908658381
8,l_103,123,31,-36.2492834625
8,l_140,301,68,-0.0040329156
8,l_73,101,1,1.7024790763
8,l_89,115,17,3.6987222013
8,l_138,223,66,-1.2175314571
8,l_113,202,41,-26.7092938835
8,l_134,222,62,7.1774572218
8,l_144,302,72,-3.0680621578
8,l_158,315,86,6.2210392143
8,l_110,202,38,2.4006785220
8,l_88,115,16,1.8484807444
8,l_166,322,94,0.7633285807
8,l_130,222,58,1.1463844398
8,l_122,215,50,2.2832915012
8,l_153,314,81,73.3965559754
8,l_91,115,19,3.6772455748
8,l_100,122,28,2.4814092278
8,l_135,222,63,2.9596494021
8,l_155,315,83,7.5180984855
8,l_107,201,35,3.9046453681
8,l_93,115,21,26.2076087491
8,l_171,323,99,10.0186534674
8,l_97,122,25,2.4077844971
8,l_169,323,97,18.4601193912
8,l_92,115,20,2.5363180203
8,l_124,215,52,2.4051102191
8,l_152,313,80,39.8073606509
8,l_160,316,88,57.0350971562
8,l_95,118,23,112.2762645648
8,l_150,313,78,17.3314533677
8,l_84,113,12,-22.8543654004
8,l_145,302,73,-44.5443294810
8,l_90,115,18,2.4415618077
8,l_102,122,30,7.6430621040
8,l_117,213,45,-2.4566098391
8,l_165,322,93,-0.1652047859
8,l_127,216,55,42.7722127146
8,l_115,207,43,27.0766760931
8,l_146,302,74,-28.2213429276
8,l_106,201,34,3.9275929451
8,l_156,315,84,7.1933155254
8,l_129,221,57,43.5563083479
8,l_161,318,89,48.9075852930
8,l_116,207,44,-4.2077618916
8,l_81,107,9,0.5200075325
8,l_164,322,92,6.3413645335
8,l_85,113,13,-11.3418239638
8,l_112,202,40,-20.1577128132
8,l_131,222,59,4.3414104524
8,l_163,322,91,2.3286757851
8,l_126,215,54,-29.2922278667
8,l_141,301,69,-20.1754875472
8,l_167,322,95,1.5857144484
8,l_162,321,90,39.9011694533
8,l_123,215,51,2.8668584631
8,l_170,323,98,43.9566697196
8,l_125,215,53,2.7823615417
8,l_168,322,96,0.7953580055
8,l_104,123,32,-49.3301874286
8,l_96,121,24,132.5907664737
8,l_114,207,42,-7.1112232482
9,l_128,218,56,42.3984090671
9,l_133,222,61,6.4117370177
9,l_83,107,11,19.2980322960
9,l_151,313,79,7.4774238053
9,l_82,107,10,-28.1666028240
9,l_139,301,67,-2.3361203414
9,l_94,116,22,-65.1902408156
9,l_75,101,3,-10.0560458898
9,l_105,123,33,-8.3558868060
9,l_76,101,4,-7.6449817724
9,l_99,122,27,4.9942834747
9,l_111,202,39,3.3177183161
9,l_142,301,70,-23.8079921897
