--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_141,301,69,-40.4484350487
1,l_119,213,47,35.9429163138
1,l_135,222,63,7.1786295694
1,l_164,322,92,-0.4525882441
1,l_138,223,66,5.6597880727
1,l_85,113,13,-1.6726160264
1,l_110,202,38,-0.6480264680
1,l_75,101,3,-6.8596015636
1,l_132,222,60,2.4392715536
1,l_142,301,70,-38.4494940329
1,l_101,122,29,2.5710063859
1,l_169,323,97,-11.1818141593
1,l_120,214,48,-70.2749571477
1,l_80,102,8,-31.0978195867
1,l_137,223,65,-20.8426022799
1,l_162,321,90,103.5294847847
1,l_130,222,58,6.3842939087
1,l_89,115,17,4.2318558986
1,l_83,107,11,2.9742374489
1,l_87,114,15,92.3189477495
1,l_105,123,33,51.5734460888
1,l_96,121,24,75.0609720041
1,l_156,315,84,2.0800273879
1,l_171,323,99,48.2371958082
1,l_123,215,51,4.0150568093
2,l_117,213,45,-0.5807742933
2,l_131,222,59,2.2639560741
2,l_134,222,62,1.7559877198
2,l_94,116,22,-56.7583074056
2,l_99,122,27,11.4916147630
2,l_170,323,98,-23.2569295426
2,l_102,122,30,5.7479603916
2,l_90,115,18,2.2826028384
2,l_126,215,54,83.8877449270
2,l_140,301,68,2.7130980410
2,l_121,215,49,5.7714222248
2,l_82,107,10,0.6108741662
2,l_154,315,82,5.4567287556
2,l_88,115,16,3.6227639857
2,l_73,101,1,2.9691199026
2,l_153,314,81,39.2754961477
2,l_91,115,19,1.0128601656
2,l_145,302,73,-29.3548914778
2,l_84,113,12,11.7910637180
2,l_158,315,86,4.0956146863
2,l_118,213,46,-11.0384876880
2,l_112,202,40,-24.8974250299
2,l_150,313,78,23.3615566744
2,l_166,322,94,-2.6490934001
2,l_167,322,95,4.4602216578
2,l_107,201,35,-2.1807683410
2,l_151,313,79,-3.1235514128
2,l_149,307,77,6.0356420137
2,l_108,201,36,-18.7861925489
2,l_93,115,21,-0.1026833717
2,l_116,207,44,24.8405665815
2,l_165,322,93,2.0582076359
2,l_133,222,61,7.6323249720
2,l_144,302,72,4.9201615029
2,l_160,316,88,90.0247116315
2,l_78,102,6,4.6065743962
2,l_77,102,5,9.7647962039
2,l_95,118,23,139.7257707500
2,l_81,107,9,18.4234454919
2,l_143,302,71,1.5843873666
2,l_114,207,42,7.7450740169
2,l_163,322,91,-0.8507432966
2,l_127,216,55,90.0658355346
2,l_155,315,83,5.7176287091
2,l_74,101,2,5.8389690562
2,l_97,122,25,6.1094483597
2,l_124,215,52,2.9620785824
2,l_161,318,89,82.8571502952
2,l_76,101,4,-12.8402834381
2,l_92,115,20,1.8680944554
2,l_125,215,53,4.3148254059
2,l_115,207,43,-15.1738711307
2,l_168,322,96,-1.7652190136
2,l_86,113,14,20.4506827238
2,l_147,307,75,-9.7211164631
2,l_157,315,85,2.6719198107
2,l_152,313,80,-8.5017975734
2,l_146,302,74,-14.9163586702
2,l_148,307,76,17.7183698658
2,l_122,215,50,4.0403593104
2,l_136,223,64,-35.4472631298
2,l_128,218,56,68.9178670057
2,l_98,122,26,9.0154508341
2,l_109,201,37,-17.0980794348
2,l_139,301,67,-5.2369300502
2,l_103,123,31,12.8473245946
2,l_159,315,87,53.0254233755
2,l_100,122,28,8.1679222868
2,l_79,102,7,16.2764155228
2,l_111,202,39,-1.9573381945
2,l_129,221,57,48.6383158124
2,l_104,123,32,-1.4138746931
2,l_113,202,41,-29.0509853919
2,l_106,201,34,0.1703032723
2,l_141,301,69,-40.4512547479
2,l_119,213,47,36.0186378918
2,l_135,222,63,7.1789589772
2,l_164,322,92,-0.4528969566
2,l_138,223,66,5.7378891674
2,l_85,113,13,18.5046486439
2,l_110,202,38,-0.6472406351
2,l_75,101,3,-4.7438499988
2,l_132,222,60,2.4394846128
2,l_142,301,70,-38.4523135455
2,l_101,122,29,2.5641056737
2,l_169,323,97,-11.1891313575
2,l_120,214,48,-70.0874500033
2,l_80,102,8,28.0983517184
2,l_137,223,65,-20.7668839587
2,l_162,321,90,103.5161960892
2,l_130,222,58,6.3847238536
2,l_89,115,17,4.2419282350
2,l_83,107,11,12.1127885281
2,l_87,114,15,123.2350391886
2,l_105,123,33,60.5544239944
2,l_96,121,24,75.3048563792
2,l_156,315,84,2.0752277944
2,l_171,323,99,48.2277345950
2,l_123,215,51,4.0542786302
3,l_117,213,45,-0.4692149918
3,l_131,222,59,2.2524581487
3,l_134,222,62,1.7478697703
3,l_94,116,22,-65.0827141566
3,l_99,122,27,11.4747897705
3,l_170,323,98,-23.2916987817
3,l_102,122,30,5.7261088613
3,l_90,115,18,2.2985860208
3,l_126,215,54,85.6964080929
3,l_140,301,68,2.6984958701
3,l_121,215,49,5.9413353837
3,l_82,107,10,-6.1548586521
3,l_154,315,82,5.4417978985
3,l_88,115,16,3.6369807020
3,l_73,101,1,0.3325580817
3,l_153,314,81,39.1753438229
3,l_91,115,19,1.0426519904
3,l_145,302,73,-29.3644666602
3,l_84,113,12,8.4475466199
3,l_158,315,86,4.0766010198
3,l_118,213,46,-10.9222129934
3,l_112,202,40,-24.9047914684
3,l_150,313,78,23.3304026712
3,l_166,322,94,-2.6519164116
3,l_167,322,95,4.4582405665
3,l_107,201,35,-2.2001609906
3,l_151,313,79,-3.1546033714
3,l_149,307,77,6.0152892631
3,l_108,201,36,-18.8051335825
3,l_93,115,21,15.9634272599
3,l_116,207,44,24.8333866445
3,l_165,322,93,2.0555945402
3,l_133,222,61,7.6275982480
3,l_144,302,72,4.9103613293
3,l_160,316,88,89.7811575868
3,l_78,102,6,0.7745479588
3,l_77,102,5,7.0041582860
3,l_95,118,23,138.9936742986
3,l_81,107,9,10.9456458047
3,l_143,302,71,1.5745926899
3,l_114,207,42,7.7381600001
3,l_163,322,91,-0.8532975853
3,l_127,216,55,90.9042559878
3,l_155,315,83,5.6996738563
3,l_74,101,2,4.4315694640
3,l_97,122,25,6.0959958596
3,l_124,215,52,3.2633694933
3,l_161,318,89,83.0406193540
3,l_76,101,4,-29.2401161344
3,l_92,115,20,1.8842705226
3,l_125,215,53,4.6383447404
3,l_115,207,43,-15.1822970224
3,l_168,322,96,-1.7674608078
3,l_86,113,14,15.4602124806
3,l_147,307,75,-9.7469591816
3,l_157,315,85,2.6603744332
3,l_152,313,80,-8.5328784346
3,l_146,302,74,-14.9259431135
3,l_148,307,76,17.6943552062
3,l_122,215,50,4.1931364855
3,l_136,223,64,-35.2709278841
3,l_128,218,56,68.8428154948
3,l_98,122,26,8.9957307857
3,l_109,201,37,-17.1170161145
3,l_139,301,67,-5.2521587057
3,l_103,123,31,15.3164716473
3,l_159,315,87,52.9110558785
3,l_100,122,28,8.1396744141
3,l_79,102,7,-13.9181723178
3,l_111,202,39,-1.9623887175
3,l_129,221,57,49.8985618970
3,l_104,123,32,2.1507487980
3,l_113,202,41,-29.0583141392
3,l_106,201,34,0.1507876027
3,l_141,301,69,-40.4664890459
3,l_119,213,47,36.1293875439
3,l_135,222,63,7.1683999929
3,l_164,322,92,-0.4545631184
3,l_138,223,66,5.9186307094
3,l_85,113,13,14.5153591446
3,l_110,202,38,-0.6517362816
3,l_75,101,3,-18.4984184564
3,l_132,222,60,2.4328299979
3,l_142,301,70,-38.4675467005
3,l_101,122,29,2.5401398567
3,l_169,323,97,-11.2288118238
3,l_120,214,48,-69.9235121418
3,l_80,102,8,-30.6913959979
3,l_137,223,65,-20.5919874368
3,l_162,321,90,103.4444410003
3,l_130,222,58,6.3712032992
3,l_89,115,17,4.2608597877
3,l_83,107,11,4.8203242883
3,l_87,114,15,33.9901514168
3,l_105,123,33,68.5751545604
3,l_96,121,24,76.1861512817
3,l_156,315,84,2.0500921256
3,l_171,323,99,48.1768548627
3,l_123,215,51,4.2709956267
4,l_117,213,45,-0.6540836728
4,l_131,222,59,2.2653670255
4,l_134,222,62,1.7569880246
4,l_94,116,22,61.0596175822
4,l_99,122,27,9.0159942579
4,l_170,323,98,-23.3372549755
4,l_102,122,30,2.5015892316
4,l_90,115,18,4.8578369880
4,l_126,215,54,83.1018256207
4,l_140,301,68,2.6793182014
4,l_121,215,49,5.7178840153
4,l_82,107,10,-7.8589415675
4,l_154,315,82,5.4225774875
4,l_88,115,16,6.0584475123
4,l_73,101,1,-1.5384346734
4,l_153,314,81,39.0441652854
4,l_91,115,19,4.4833357403
4,l_145,302,73,-29.3769979982
4,l_84,113,12,-7.0476491326
4,l_158,315,86,4.0520709312
4,l_118,213,46,-11.1149219464
4,l_112,202,40,-24.9220567793
4,l_150,313,78,23.2895670088
4,l_166,322,94,-2.6556125278
4,l_167,322,95,4.4556479536
4,l_107,201,35,-2.2168553513
4,l_151,313,79,-3.1953037095
4,l_149,307,77,5.9885465523
4,l_108,201,36,-18.8213016191
4,l_93,115,21,74.2564517512
4,l_116,207,44,24.8206479254
4,l_165,322,93,2.0521766551
4,l_133,222,61,7.6329140926
4,l_144,302,72,4.8974872167
4,l_160,316,88,89.4622776261
4,l_78,102,6,-0.6956028077
4,l_77,102,5,5.6248439930
4,l_95,118,23,12.4308481139
4,l_81,107,9,9.1354633708
4,l_143,302,71,1.5617242185
4,l_114,207,42,7.7262870371
4,l_163,322,91,-0.8566407828
4,l_127,216,55,88.8806175180
4,l_155,315,83,5.6765228649
4,l_74,101,2,2.9115239426
4,l_97,122,25,4.1606450713
4,l_124,215,52,2.8616736295
4,l_161,318,89,83.2897756991
4,l_76,101,4,-31.8031290833
4,l_92,115,20,4.4580885684
4,l_125,215,53,4.2060459931
4,l_115,207,43,-15.1969439610
4,l_168,322,96,-1.7703967602
4,l_86,113,14,-2.7172009740
4,l_147,307,75,-9.7807788723
4,l_157,315,85,2.6455396664
4,l_152,313,80,-8.5736167172
4,l_146,302,74,-14.9384869844
4,l_148,307,76,17.6628695389
4,l_122,215,50,3.9926087480
4,l_136,223,64,-35.3049880690
4,l_128,218,56,68.8407032981
4,l_98,122,26,6.0802660917
4,l_109,201,37,-17.1331756805
4,l_139,301,67,-5.2721697098
4,l_103,123,31,9.3730462193
4,l_159,315,87,52.7592608347
4,l_100,122,28,3.8740732479
4,l_79,102,7,-15.7096237922
4,l_111,202,39,-1.9742515642
4,l_129,221,57,48.4662662341
4,l_104,123,32,-6.3585325507
4,l_113,202,41,-29.0754909030
4,l_106,201,34,0.1339557787
4,l_141,301,69,-40.4864087532
4,l_119,213,47,35.9458630926
4,l_135,222,63,7.1802724847
4,l_164,322,92,-0.4567458457
4,l_138,223,66,5.8836341590
4,l_85,113,13,-2.1161485091
4,l_110,202,38,-0.6623202368
4,l_75,101,3,-21.0169784331
4,l_132,222,60,2.4403100356
4,l_142,301,70,-38.4874643335
4,l_101,122,29,-1.0217995697
4,l_169,323,97,-11.2807538241
4,l_120,214,48,-70.6635304006
4,l_80,102,8,-32.5237281018
4,l_137,223,65,-20.6257415597
4,l_162,321,90,103.3505932510
4,l_130,222,58,6.3863903028
4,l_89,115,17,7.0338617674
4,l_83,107,11,3.0369469616
4,l_87,114,15,88.9885026186
4,l_105,123,33,50.1381895513
4,l_96,121,24,154.1715750287
4,l_156,315,84,2.0175600536
4,l_171,323,99,48.1102070985
4,l_123,215,51,3.9845537475
5,l_117,213,45,-0.6414319711
5,l_131,222,59,2.2635948880
5,l_134,222,62,1.7557355069
5,l_94,116,22,-38.0079512663
5,l_99,122,27,10.8774857900
5,l_170,323,98,-23.2861881019
5,l_102,122,30,4.9454053908
5,l_90,115,18,2.2664578022
5,l_126,215,54,83.4472580181
5,l_140,301,68,2.7008195963
5,l_121,215,49,5.7404044618
5,l_82,107,10,-7.9917299906
5,l_154,315,82,5.4441802368
5,l_88,115,16,3.6083642625
5,l_73,101,1,-2.0798412069
5,l_153,314,81,39.1912648870
5,l_91,115,19,0.9831519151
5,l_145,302,73,-29.3629461204
5,l_84,113,12,-6.6130038780
5,l_158,315,86,4.0796329030
5,l_118,213,46,-11.1017226648
5,l_112,202,40,-24.9079113472
5,l_150,313,78,23.3353562014
5,l_166,322,94,-2.6514674333
5,l_167,322,95,4.4585551338
5,l_107,201,35,-2.1955919544
5,l_151,313,79,-3.1496655961
5,l_149,307,77,6.0185370344
5,l_108,201,36,-18.8006913049
5,l_93,115,21,-15.7250641339
5,l_116,207,44,24.8323633925
5,l_165,322,93,2.0560102351
5,l_133,222,61,7.6321846944
5,l_144,302,72,4.9119220601
5,l_160,316,88,89.8198695110
5,l_78,102,6,-0.8461216638
5,l_77,102,5,5.4740682298
5,l_95,118,23,166.7524562034
5,l_81,107,9,8.9958808272
5,l_143,302,71,1.5761525923
5,l_114,207,42,7.7372480670
5,l_163,322,91,-0.8528913776
5,l_127,216,55,89.5427482033
5,l_155,315,83,5.7025372545
5,l_74,101,2,2.3771711097
5,l_97,122,25,5.6197926074
5,l_124,215,52,2.9041668198
5,l_161,318,89,83.0110636557
5,l_76,101,4,-32.3549591430
5,l_92,115,20,1.8517590132
5,l_125,215,53,4.2521316954
5,l_115,207,43,-15.1834396382
5,l_168,322,96,-1.7671046707
5,l_86,113,14,-2.2820350474
5,l_147,307,75,-9.7428628588
5,l_157,315,85,2.6622184139
5,l_152,313,80,-8.5279361925
5,l_146,302,74,-14.9244210101
5,l_148,307,76,17.6981761666
5,l_122,215,50,4.0126783510
5,l_136,223,64,-35.4240982772
5,l_128,218,56,68.8696578477
5,l_98,122,26,8.2880579971
5,l_109,201,37,-17.1125754743
5,l_139,301,67,-5.2497346844
5,l_103,123,31,9.8298741718
5,l_159,315,87,52.9292008336
5,l_100,122,28,7.1172397498
5,l_79,102,7,-15.8595763182
5,l_111,202,39,-1.9645313897
5,l_129,221,57,48.6106353217
5,l_104,123,32,-5.7141391851
5,l_113,202,41,-29.0614178447
5,l_106,201,34,0.1553903423
5,l_141,301,69,-40.4640689948
5,l_119,213,47,35.9584215582
5,l_135,222,63,7.1786439672
5,l_164,322,92,-0.4542987795
5,l_138,223,66,5.7616177364
5,l_85,113,13,-1.6812654233
5,l_110,202,38,-0.6536515273
5,l_75,101,3,-21.5680261045
5,l_132,222,60,2.4392823779
5,l_142,301,70,-38.4651268615
5,l_101,122,29,1.6809294086
5,l_169,323,97,-11.2225080809
5,l_120,214,48,-70.3936234054
5,l_80,102,8,-32.6736705258
5,l_137,223,65,-20.7439033741
5,l_162,321,90,103.4558417916
5,l_130,222,58,6.3843080711
5,l_89,115,17,4.2228760770
5,l_83,107,11,2.8990667791
5,l_87,114,15,91.9957353833
5,l_105,123,33,51.4611491082
5,l_96,121,24,113.0323579283
5,l_156,315,84,2.0540986522
5,l_171,323,99,48.1849634623
5,l_123,215,51,4.0139469884
6,l_117,213,45,-7.2322985466
6,l_131,222,59,2.2601861983
6,l_134,222,62,1.7533375285
6,l_94,116,22,-54.9510689718
6,l_99,122,27,11.4960090089
6,l_170,323,98,-23.2593522547
6,l_102,122,30,5.7536502127
6,l_90,115,18,2.2747048948
6,l_126,215,54,84.3936990208
6,l_140,301,68,2.7120956089
6,l_121,215,49,5.8124743372
6,l_82,107,10,-8.0283266205
6,l_154,315,82,5.4557300810
6,l_88,115,16,3.6157144182
6,l_73,101,1,-1.9785174861
6,l_153,314,81,39.2686042970
6,l_91,115,19,0.9983745730
6,l_145,302,73,-29.3555513461
6,l_84,113,12,-6.5626358935
6,l_158,315,86,4.0943421159
6,l_118,213,46,-17.8139033836
6,l_112,202,40,-27.2143066647
6,l_150,313,78,23.3594132914
6,l_166,322,94,-2.6492878211
6,l_167,322,95,4.4600857625
6,l_107,201,35,3.1401822059
6,l_151,313,79,-3.1256874598
6,l_149,307,77,6.0342336992
6,l_108,201,36,0.3189963676
6,l_93,115,21,-7.7611028847
6,l_116,207,44,22.1777432371
6,l_165,322,93,2.0580278356
6,l_133,222,61,7.6307943061
6,l_144,302,72,4.9194886491
6,l_160,316,88,90.0079491505
6,l_78,102,6,-0.8036617324
6,l_77,102,5,5.5167887193
6,l_95,118,23,139.9149683231
6,l_81,107,9,8.9570914443
6,l_143,302,71,1.5837149320
6,l_114,207,42,5.2267047979
6,l_163,322,91,-0.8509192680
6,l_127,216,55,88.9259741245
6,l_155,315,83,5.7164271840
6,l_74,101,2,2.4795762429
6,l_97,122,25,6.1129628485
6,l_124,215,52,3.0369580939
6,l_161,318,89,82.8695889132
6,l_76,101,4,-32.2545725604
6,l_92,115,20,1.8601039706
6,l_125,215,53,4.3955955433
6,l_115,207,43,-18.1733860169
6,l_168,322,96,-1.7653734559
6,l_86,113,14,-2.2314160343
6,l_147,307,75,-9.7228878754
6,l_157,315,85,2.6711481284
6,l_152,313,80,-8.5039356961
6,l_146,302,74,-14.9170191385
6,l_148,307,76,17.7167200200
6,l_122,215,50,4.0771254950
6,l_136,223,64,-37.4950029372
6,l_128,218,56,68.8047394693
6,l_98,122,26,9.0205958944
6,l_109,201,37,5.4737566222
6,l_139,301,67,-5.2379761017
6,l_103,123,31,9.8698312204
6,l_159,315,87,53.0173909717
6,l_100,122,28,8.1752684746
6,l_79,102,7,-15.8178180376
6,l_111,202,39,-3.9109247583
6,l_129,221,57,48.7115451598
6,l_104,123,32,-5.6576392533
6,l_113,202,41,-31.3622440868
6,l_106,201,34,4.9811172734
6,l_141,301,69,-40.4523047050
6,l_119,213,47,29.3886533199
6,l_135,222,63,7.1755128257
6,l_164,322,92,-0.4530117468
6,l_138,223,66,3.6538800121
6,l_85,113,13,-1.6307842135
6,l_110,202,38,-2.5059022251
6,l_75,101,3,-21.4676156060
6,l_132,222,60,2.4373194702
6,l_142,301,70,-38.4533634418
6,l_101,122,29,2.5703388199
6,l_169,323,97,-11.1918956748
6,l_120,214,48,-80.5996085306
6,l_80,102,8,-32.6319772633
6,l_137,223,65,-22.8027235624
6,l_162,321,90,103.5112554828
6,l_130,222,58,6.3802921362
6,l_89,115,17,4.2326176111
6,l_83,107,11,2.8608344222
6,l_87,114,15,92.3040947796
6,l_105,123,33,51.5791403160
6,l_96,121,24,75.0930321269
6,l_156,315,84,2.0735442035
6,l_171,323,99,48.2242970480
6,l_123,215,51,4.1071855378
7,l_117,213,45,-4.8217469204
7,l_131,222,59,2.2382694370
7,l_134,222,62,1.7379507089
7,l_94,116,22,-54.9649423738
7,l_99,122,27,11.4954665401
7,l_170,323,98,-23.2754000735
7,l_102,122,30,5.7529470741
7,l_90,115,18,2.2753149441
7,l_126,215,54,90.7765209106
7,l_140,301,68,2.7053294467
7,l_121,215,49,7.5418088666
7,l_82,107,10,-6.7929023037
7,l_154,315,82,5.4488993844
7,l_88,115,16,3.6162563066
7,l_73,101,1,-1.8782126786
7,l_153,314,81,39.2221544887
7,l_91,115,19,0.9995220326
7,l_145,302,73,-29.3599887975
7,l_84,113,12,-5.6996642628
7,l_158,315,86,4.0856373690
7,l_118,213,46,-15.3894869056
7,l_112,202,40,-24.6222609065
7,l_150,313,78,23.3449657887
7,l_166,322,94,-2.6506009309
7,l_167,322,95,4.4591693866
7,l_107,201,35,-1.2659177266
7,l_151,313,79,-3.1400870668
7,l_149,307,77,6.0248337207
7,l_108,201,36,-17.8208529441
7,l_93,115,21,-6.9735726101
7,l_116,207,44,25.0939032246
7,l_165,322,93,2.0568144277
7,l_133,222,61,7.6218868706
7,l_144,302,72,4.9149417413
7,l_160,316,88,89.8949832324
7,l_78,102,6,-0.7228544117
7,l_77,102,5,5.5978544556
7,l_95,118,23,139.8887800626
7,l_81,107,9,10.2607431100
7,l_143,302,71,1.5791708288
7,l_114,207,42,7.9811930254
7,l_163,322,91,-0.8521053094
7,l_127,216,55,47.8707686754
7,l_155,315,83,5.7082086798
7,l_74,101,2,2.5803011309
7,l_97,122,25,6.1125286495
7,l_124,215,52,5.3398133220
7,l_161,318,89,82.9541413948
7,l_76,101,4,-32.1544644044
7,l_92,115,20,1.8607214711
7,l_125,215,53,6.7835718883
7,l_115,207,43,-14.8806292587
7,l_168,322,96,-1.7664128790
7,l_86,113,14,-1.3574457984
7,l_147,307,75,-9.7349026503
7,l_157,315,85,2.6658694281
7,l_152,313,80,-8.5183488666
7,l_146,302,74,-14.9214611721
7,l_148,307,76,17.7055772349
7,l_122,215,50,5.7176124853
7,l_136,223,64,-19.5103826691
7,l_128,218,56,68.1671595157
7,l_98,122,26,9.0199608121
7,l_109,201,37,-16.1292173159
7,l_139,301,67,-5.2450353246
7,l_103,123,31,10.0654530792
7,l_159,315,87,52.9638321143
7,l_100,122,28,8.1743604774
7,l_79,102,7,-15.7376796544
7,l_111,202,39,-1.7737765224
7,l_129,221,57,49.2249100712
7,l_104,123,32,-5.3803718246
7,l_113,202,41,-28.7773273440
7,l_106,201,34,1.0766742624
7,l_141,301,69,-40.4593737180
7,l_119,213,47,31.7967732169
7,l_135,222,63,7.1553620668
7,l_164,322,92,-0.4537812073
7,l_138,223,66,22.9952632095
7,l_85,113,13,-0.7628809723
7,l_110,202,38,-0.4850682140
7,l_75,101,3,-21.3675395385
7,l_132,222,60,2.4247348834
7,l_142,301,70,-38.4604319620
7,l_101,122,29,2.5695681411
7,l_169,323,97,-11.2102635737
7,l_120,214,48,-43.3456100197
7,l_80,102,8,-32.5518781489
7,l_137,223,65,-5.2350732815
7,l_162,321,90,103.4779677716
7,l_130,222,58,6.3544082857
7,l_89,115,17,4.2333417367
7,l_83,107,11,4.1473945160
7,l_87,114,15,93.4586371546
7,l_105,123,33,52.1541431598
7,l_96,121,24,75.1364382506
7,l_156,315,84,2.0620250354
7,l_171,323,99,48.2005854579
7,l_123,215,51,6.0588334973
8,l_117,213,45,-0.7359801448
8,l_131,222,59,2.2648466621
8,l_134,222,62,1.7566121392
8,l_94,116,22,-54.8412985799
8,l_99,122,27,11.4963892567
8,l_170,323,98,-31.1842367680
8,l_102,122,30,5.7541452787
8,l_90,115,18,2.2746259903
8,l_126,215,54,83.4528932051
8,l_140,301,68,4.0263139444
8,l_121,215,49,5.7408009708
8,l_82,107,10,-7.9465342008
8,l_154,315,82,7.3144388060
8,l_88,115,16,3.6156437195
8,l_73,101,1,-1.9959793266
8,l_153,314,81,58.9068439122
8,l_91,115,19,0.9982321771
8,l_145,302,73,-28.0778706021
8,l_84,113,12,-6.7159844696
8,l_158,315,86,6.1616866100
8,l_118,213,46,-11.2002893373
8,l_112,202,40,-24.9069177382
8,l_150,313,78,40.0683986365
8,l_166,322,94,-2.6619404005
8,l_167,322,95,4.4512051740
8,l_107,201,35,-2.1861422843
8,l_151,313,79,12.9140327438
8,l_149,307,77,7.1809901730
8,l_108,201,36,-18.7914603627
8,l_93,115,21,-7.8319644099
8,l_116,207,44,24.8336452175
8,l_165,322,93,2.0463203255
8,l_133,222,61,7.6326904111
8,l_144,302,72,5.9806649897
8,l_160,316,88,96.4735797203
8,l_78,102,6,-0.8180975561
8,l_77,102,5,5.5022726537
8,l_95,118,23,139.9279525511
8,l_81,107,9,9.0433378557
8,l_143,302,71,2.6402585486
8,l_114,207,42,7.7384483352
8,l_163,322,91,-0.8623657418
8,l_127,216,55,90.1183629839
8,l_155,315,83,7.7323158066
8,l_74,101,2,2.4619903604
8,l_97,122,25,6.1132661312
8,l_124,215,52,2.9048581188
8,l_161,318,89,82.0208687920
8,l_76,101,4,-32.2719657710
8,l_92,115,20,1.8600241715
8,l_125,215,53,4.2528736500
8,l_115,207,43,-15.1819674375
8,l_168,322,96,-1.7754225677
8,l_86,113,14,-2.3854732599
8,l_147,307,75,-8.2535611860
8,l_157,315,85,4.3304922718
8,l_152,313,80,7.7205057777
8,l_146,302,74,-13.6423901140
8,l_148,307,76,19.0793098497
8,l_122,215,50,4.0130366317
8,l_136,223,64,-35.7533593184
8,l_128,218,56,68.9281284642
8,l_98,122,26,9.0210424495
8,l_109,201,37,-17.1033467047
8,l_139,301,67,-3.7082796960
8,l_103,123,31,9.8372262981
8,l_159,315,87,57.5981515776
8,l_100,122,28,8.1759093144
8,l_79,102,7,-15.8320417134
8,l_111,202,39,-1.9638499425
8,l_129,221,57,48.6388615144
8,l_104,123,32,-5.7035768983
8,l_113,202,41,-29.0604293190
8,l_106,201,34,0.1648994103
8,l_141,301,69,-38.6657034221
8,l_119,213,47,35.8645587296
8,l_135,222,63,7.1797945867
8,l_164,322,92,-0.4604821727
8,l_138,223,66,5.4247550637
8,l_85,113,13,-1.7844506153
8,l_110,202,38,-0.6530448456
8,l_75,101,3,-21.4850058511
8,l_132,222,60,2.4399984322
8,l_142,301,70,-36.6656279286
8,l_101,122,29,2.5708820138
8,l_169,323,97,-19.9880306187
8,l_120,214,48,-70.2478522033
8,l_80,102,8,-32.6461825768
8,l_137,223,65,-21.0707891493
8,l_162,321,90,104.2184400745
8,l_130,222,58,6.3857888581
8,l_89,115,17,4.2325250605
8,l_83,107,11,2.9459584560
8,l_87,114,15,92.1697739674
8,l_105,123,33,51.4843551458
8,l_96,121,24,75.0961697921
8,l_156,315,84,4.4112777634
8,l_171,323,99,37.5373959922
8,l_123,215,51,4.0144478883
9,l_117,213,45,-0.7241227292
9,l_131,222,59,2.2646592269
9,l_134,222,62,1.7564808602
9,l_94,116,22,-54.8625177529
9,l_99,122,27,11.4963303874
9,l_170,323,98,-23.3349900647
9,l_102,122,30,5.7540682271
9,l_90,115,18,2.2746227316
9,l_126,215,54,83.4514914764
9,l_140,301,68,2.7470156262
