--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_114,207,42,-4.6755671818
1,l_153,314,81,49.2683777629
1,l_166,322,94,1.1974376229
1,l_88,115,16,2.3864490648
1,l_101,122,29,-1.5991666581
1,l_74,101,2,6.8139734609
1,l_130,222,58,0.2449940225
1,l_128,218,56,121.0824358625
1,l_113,202,41,-7.2528962397
1,l_158,315,86,4.7613898066
1,l_160,316,88,75.4854970305
1,l_163,322,91,2.3130186515
1,l_75,101,3,25.5099646217
1,l_110,202,38,5.4496202388
1,l_100,122,28,-1.2626683609
1,l_117,213,45,-33.5969612096
1,l_143,302,71,-0.5159006824
1,l_133,222,61,2.7050103688
1,l_154,315,82,5.6467511136
1,l_108,201,36,-32.8233346506
1,l_139,301,67,3.2457512702
1,l_93,115,21,15.2043477641
1,l_161,318,89,181.8468665492
1,l_168,322,96,2.8739559811
1,l_106,201,34,2.6599456310
1,l_155,315,83,3.0867717519
1,l_98,122,26,-2.4327379607
1,l_79,102,7,3.5386419714
1,l_140,301,68,0.9128952560
1,l_85,113,13,12.3971936234
1,l_124,215,52,3.1609820662
1,l_97,122,25,-4.3875766699
1,l_86,113,14,-44.5769727931
1,l_144,302,72,-1.2260735134
1,l_152,313,80,-0.2460700909
1,l_164,322,92,0.7440690515
2,l_136,223,64,-18.1655325622
2,l_167,322,95,-1.7993600847
2,l_78,102,6,8.5487498278
2,l_90,115,18,4.0819801447
2,l_91,115,19,2.6035191889
2,l_122,215,50,3.0727879706
2,l_159,315,87,86.0526052090
2,l_76,101,4,17.9542825773
2,l_150,313,78,-15.2497532540
2,l_141,301,69,-12.4355838721
2,l_87,114,15,20.2982531703
2,l_95,118,23,155.1510034237
2,l_109,201,37,-17.6388626572
2,l_127,216,55,43.6021550035
2,l_103,123,31,-32.3298080101
2,l_145,302,73,-27.5494354435
2,l_137,223,65,22.2610191597
2,l_112,202,40,-14.0119791826
2,l_77,102,5,9.9852522537
2,l_148,307,76,-8.6754439825
2,l_149,307,77,6.6677699933
2,l_156,315,84,6.1127373338
2,l_105,123,33,-2.9569416687
2,l_102,122,30,-4.2219437291
2,l_94,116,22,-32.3189219605
2,l_92,115,20,1.8091897809
2,l_147,307,75,12.9499651557
2,l_126,215,54,51.4860494101
2,l_146,302,74,-33.8167054069
2,l_118,213,46,30.4097618884
2,l_157,315,85,3.4823720043
2,l_84,113,12,8.2949460201
2,l_107,201,35,-0.3158745721
2,l_80,102,8,25.5873007108
2,l_111,202,39,4.0639939102
2,l_125,215,53,2.9761800514
2,l_129,221,57,100.4519452100
2,l_73,101,1,7.2298593190
2,l_115,207,43,34.4425276822
2,l_120,214,48,78.8398165690
2,l_135,222,63,2.2961577240
2,l_132,222,60,8.1544225071
2,l_83,107,11,-16.2579587388
2,l_99,122,27,-2.0797088499
2,l_119,213,47,-20.9423019981
2,l_142,301,70,-36.0423334746
2,l_138,223,66,45.0366106564
2,l_89,115,17,1.9693215218
2,l_165,322,93,6.9062211218
2,l_104,123,32,-73.1400029678
2,l_169,323,97,1.5741728547
2,l_123,215,51,4.6909028817
2,l_162,321,90,101.1533060404
2,l_82,107,10,17.1096848827
2,l_151,313,79,1.9444409636
2,l_134,222,62,8.2986147399
2,l_96,121,24,93.5262456454
2,l_171,323,99,-17.9252605403
2,l_131,222,59,4.9480519653
2,l_116,207,44,-11.2947111259
2,l_170,323,98,-13.2124898590
2,l_121,215,49,1.5024118398
2,l_81,107,9,-6.7808835173
2,l_114,207,42,-4.7040576537
2,l_153,314,81,49.2222685618
2,l_166,322,94,1.1956567155
2,l_88,115,16,2.4010275870
2,l_101,122,29,-1.6012791334
2,l_74,101,2,7.8168591206
2,l_130,222,58,0.2452705788
2,l_128,218,56,121.0945641938
2,l_113,202,41,-7.2763089600
2,l_158,315,86,4.7478859294
2,l_160,316,88,75.3418533975
2,l_163,322,91,2.3119721375
2,l_75,101,3,33.5362396240
2,l_110,202,38,5.4359400627
2,l_100,122,28,-1.2662830371
2,l_117,213,45,-33.5796710700
2,l_143,302,71,-0.5200032621
2,l_133,222,61,2.7052200589
2,l_154,315,82,5.6341800078
2,l_108,201,36,-32.8853062166
2,l_139,301,67,3.2391078775
2,l_93,115,21,20.5313046388
2,l_161,318,89,181.4766219816
2,l_168,322,96,2.8725002090
2,l_106,201,34,2.6006911543
2,l_155,315,83,3.0749434653
2,l_98,122,26,-2.4363620726
2,l_79,102,7,29.8021142045
2,l_140,301,68,0.9062608156
2,l_85,113,13,29.5185079462
2,l_124,215,52,3.1639464429
2,l_97,122,25,-4.3903583571
2,l_86,113,14,-21.6724253667
2,l_144,302,72,-1.2301525912
2,l_152,313,80,-0.2597994576
2,l_164,322,92,0.7423703418
3,l_136,223,64,-18.2574680645
3,l_167,322,95,-1.8006066551
3,l_78,102,6,0.0752897128
3,l_90,115,18,4.0997572476
3,l_91,115,19,2.6417188364
3,l_122,215,50,3.0746977314
3,l_159,315,87,86.0203725903
3,l_76,101,4,1.3137419176
3,l_150,313,78,-15.2632508372
3,l_141,301,69,-12.4422598436
3,l_87,114,15,-7.7268865214
3,l_95,118,23,154.5007037511
3,l_109,201,37,-17.6972740975
3,l_127,216,55,45.2775708955
3,l_103,123,31,-29.6074342554
3,l_145,302,73,-27.5535399726
3,l_137,223,65,22.1890447291
3,l_112,202,40,-14.0339979707
3,l_77,102,5,1.1447631476
3,l_148,307,76,-8.6866333824
3,l_149,307,77,6.6568353195
3,l_156,315,84,6.1026655234
3,l_105,123,33,0.0113982916
3,l_102,122,30,-4.2396606045
3,l_94,116,22,-38.3599038613
3,l_92,115,20,1.8441987645
3,l_147,307,75,12.9404126296
3,l_126,215,54,51.9720592371
3,l_146,302,74,-33.8208298207
3,l_118,213,46,30.4301380218
3,l_157,315,85,3.4694030256
3,l_84,113,12,-11.4879027162
3,l_107,201,35,-0.3719784343
3,l_80,102,8,-16.8572092448
3,l_111,202,39,4.0528415719
3,l_125,215,53,2.9807419453
3,l_129,221,57,101.8434913828
3,l_73,101,1,4.7881380871
3,l_115,207,43,34.4219314597
3,l_120,214,48,78.9334807961
3,l_135,222,63,2.3116131198
3,l_132,222,60,8.1732785723
3,l_83,107,11,-25.4408278296
3,l_99,122,27,-2.0960434418
3,l_119,213,47,-20.9195760832
3,l_142,301,70,-36.0490259982
3,l_138,223,66,44.9405262464
3,l_89,115,17,1.9930688699
3,l_165,322,93,6.9049594361
3,l_104,123,32,-70.4148445495
3,l_169,323,97,1.5573861755
3,l_123,215,51,4.6940934740
3,l_162,321,90,101.1107091316
3,l_82,107,10,9.0225665474
3,l_151,313,79,1.9309969675
3,l_134,222,62,8.3118560593
3,l_96,121,24,94.1542408746
3,l_171,323,99,-17.9500280886
3,l_131,222,59,4.9639414097
3,l_116,207,44,-11.3232031548
3,l_170,323,98,-13.2307038923
3,l_121,215,49,1.5057037947
3,l_81,107,9,-15.8891441942
3,l_114,207,42,-4.7311158633
3,l_153,314,81,49.1780687040
3,l_166,322,94,1.1939488563
3,l_88,115,16,2.4370181488
3,l_101,122,29,-1.6143843226
3,l_74,101,2,6.5527642159
3,l_130,222,58,0.2667793560
3,l_128,218,56,122.1636164078
3,l_113,202,41,-7.2983057548
3,l_158,315,86,4.7350206894
3,l_160,316,88,75.2041468349
3,l_163,322,91,2.3109695363
3,l_75,101,3,14.5676413616
3,l_110,202,38,5.4229873047
3,l_100,122,28,-1.2887897901
3,l_117,213,45,-33.5566332264
3,l_143,302,71,-0.5239098473
3,l_133,222,61,2.7216572457
3,l_154,315,82,5.6222138642
3,l_108,201,36,-32.9437754853
3,l_139,301,67,3.2327747492
3,l_93,115,21,30.9237348443
3,l_161,318,89,181.1226829637
3,l_168,322,96,2.8711045602
3,l_106,201,34,2.5445766659
3,l_155,315,83,3.0636922438
3,l_98,122,26,-2.4589281021
3,l_79,102,7,-6.0714064862
3,l_140,301,68,0.8999380321
3,l_85,113,13,13.6164300016
3,l_124,215,52,3.1680887067
3,l_97,122,25,-4.4076429336
3,l_86,113,14,-43.3320647915
3,l_144,302,72,-1.2340277901
3,l_152,313,80,-0.2729614049
3,l_164,322,92,0.7407414011
4,l_136,223,64,-18.5783763372
4,l_167,322,95,-1.8023229472
4,l_78,102,6,-0.0979449570
4,l_90,115,18,6.2408761418
4,l_91,115,19,5.7432092492
4,l_122,215,50,3.0693646946
4,l_159,315,87,85.9755768374
4,l_76,101,4,0.3010606385
4,l_150,313,78,-15.2818326139
4,l_141,301,69,-12.4514738138
4,l_87,114,15,-11.9610366831
4,l_95,118,23,32.5870699738
4,l_109,201,37,-17.6086038730
4,l_127,216,55,42.0543279079
4,l_103,123,31,-38.2675078862
4,l_145,302,73,-27.5592036631
4,l_137,223,65,21.9362996602
4,l_112,202,40,-14.0093938267
4,l_77,102,5,0.9653557601
4,l_148,307,76,-8.7020362236
4,l_149,307,77,6.6417820733
4,l_156,315,84,6.0888998546
4,l_105,123,33,-9.2470606694
4,l_102,122,30,-7.0396667558
4,l_94,116,22,86.2288428545
4,l_92,115,20,4.8182491846
4,l_147,307,75,12.9272576374
4,l_126,215,54,50.5641106320
4,l_146,302,74,-33.8265233579
4,l_118,213,46,30.3830160915
4,l_157,315,85,3.4516199255
4,l_84,113,12,-12.9318328276
4,l_107,201,35,-0.2868332787
4,l_80,102,8,-17.2259158786
4,l_111,202,39,4.0652658089
4,l_125,215,53,2.9680028555
4,l_129,221,57,100.2780428272
4,l_73,101,1,4.7450985026
4,l_115,207,43,34.4337000923
4,l_120,214,48,78.4573837431
4,l_135,222,63,2.2902752591
4,l_132,222,60,8.1472457641
4,l_83,107,11,-25.2894498214
4,l_99,122,27,-4.7135443945
4,l_119,213,47,-20.9720643282
4,l_142,301,70,-36.0582654544
4,l_138,223,66,44.6055586343
4,l_89,115,17,4.4581870115
4,l_165,322,93,6.9032223867
4,l_104,123,32,-79.0816778898
4,l_169,323,97,1.5342648907
4,l_123,215,51,4.6851832788
4,l_162,321,90,101.0521019329
4,l_82,107,10,9.1700594732
4,l_151,313,79,1.9124893217
4,l_134,222,62,8.2935752324
4,l_96,121,24,142.5266480733
4,l_171,323,99,-17.9840821466
4,l_131,222,59,4.9420042693
4,l_116,207,44,-11.3068779402
4,l_170,323,98,-13.2557845159
4,l_121,215,49,1.4965105468
4,l_81,107,9,-15.7380053531
4,l_114,207,42,-4.7156248014
4,l_153,314,81,49.1172428264
4,l_166,322,94,1.1915999120
4,l_88,115,16,5.4509220648
4,l_101,122,29,-3.7886599371
4,l_74,101,2,6.5337740606
4,l_130,222,58,0.2370847542
4,l_128,218,56,120.7528243437
4,l_113,202,41,-7.2737264441
4,l_158,315,86,4.7173817835
4,l_160,316,88,75.0146233610
4,l_163,322,91,2.3095885085
4,l_75,101,3,13.2288447333
4,l_110,202,38,5.4374214138
4,l_100,122,28,-4.6927605081
4,l_117,213,45,-33.6098327561
4,l_143,302,71,-0.5292765983
4,l_133,222,61,2.6989638643
4,l_154,315,82,5.6058236570
4,l_108,201,36,-32.8550178417
4,l_139,301,67,3.2240824754
4,l_93,115,21,68.6996806413
4,l_161,318,89,180.6371687470
4,l_168,322,96,2.8691836220
4,l_106,201,34,2.6297386184
4,l_155,315,83,3.0482935880
4,l_98,122,26,-5.8701222415
4,l_79,102,7,-6.4264892404
4,l_140,301,68,0.8912610262
4,l_85,113,13,12.1930206791
4,l_124,215,52,3.1565211953
4,l_97,122,25,-7.1510017580
4,l_86,113,14,-44.7832041197
4,l_144,302,72,-1.2393476362
4,l_152,313,80,-0.2910788054
4,l_164,322,92,0.7385005691
5,l_136,223,64,-18.3480885935
5,l_167,322,95,-1.8005291729
5,l_78,102,6,-0.2623508953
5,l_90,115,18,4.0666320846
5,l_91,115,19,2.5705548899
5,l_122,215,50,3.0706791373
5,l_159,315,87,86.0224212514
5,l_76,101,4,-0.3651203011
5,l_150,313,78,-15.2624056850
5,l_141,301,69,-12.4418380192
5,l_87,114,15,-9.9503176865
5,l_95,118,23,179.7606977793
5,l_109,201,37,-17.6083865595
5,l_127,216,55,42.8763764841
5,l_103,123,31,-37.6015242493
5,l_145,302,73,-27.5532804797
5,l_137,223,65,22.1166671981
5,l_112,202,40,-14.0049099147
5,l_77,102,5,0.7955684961
5,l_148,307,76,-8.6859301170
5,l_149,307,77,6.6575212588
5,l_156,315,84,6.1032902122
5,l_105,123,33,-8.5610274010
5,l_102,122,30,1.2127901291
5,l_94,116,22,-15.8567486121
5,l_92,115,20,1.7789764774
5,l_147,307,75,12.9410060613
5,l_126,215,54,50.9221495004
5,l_146,302,74,-33.8205685467
5,l_118,213,46,30.3924971118
5,l_157,315,85,3.4702081853
5,l_84,113,12,-12.6967943690
5,l_107,201,35,-0.2866638344
5,l_80,102,8,-17.5525027364
5,l_111,202,39,4.0675302730
5,l_125,215,53,2.9711429077
5,l_129,221,57,100.4167099532
5,l_73,101,1,4.7175600628
5,l_115,207,43,34.4433947648
5,l_120,214,48,78.6290564190
5,l_135,222,63,2.2936441755
5,l_132,222,60,8.1513563641
5,l_83,107,11,-25.4977068645
5,l_99,122,27,2.8685507550
5,l_119,213,47,-20.9615392012
5,l_142,301,70,-36.0486026450
5,l_138,223,66,44.8462188983
5,l_89,115,17,1.9488214972
5,l_165,322,93,6.9050378997
5,l_104,123,32,-78.4154630840
5,l_169,323,97,1.5583495788
5,l_123,215,51,4.6873795244
5,l_162,321,90,101.1133745790
5,l_82,107,10,8.9673065783
5,l_151,313,79,1.9318385996
5,l_134,222,62,8.2964612371
5,l_96,121,24,89.8934092005
5,l_171,323,99,-17.9483308232
5,l_131,222,59,4.9454678554
5,l_116,207,44,-11.2934160703
5,l_170,323,98,-13.2296242175
5,l_121,215,49,1.4987765649
5,l_81,107,9,-15.9459248770
5,l_114,207,42,-4.7028481715
5,l_153,314,81,49.1808346915
5,l_166,322,94,1.1940569660
5,l_88,115,16,2.3699679235
5,l_101,122,29,2.2518950772
5,l_74,101,2,6.5216346514
5,l_130,222,58,0.2417738212
5,l_128,218,56,120.9584436452
5,l_113,202,41,-7.2692470237
5,l_158,315,86,4.7358193777
5,l_160,316,88,75.2127647076
5,l_163,322,91,2.3110313647
5,l_75,101,3,12.3408355812
5,l_110,202,38,5.4400533677
5,l_100,122,28,5.9367596282
5,l_117,213,45,-33.5991699633
5,l_143,302,71,-0.5236678094
5,l_133,222,61,2.7025469166
5,l_154,315,82,5.6229564919
5,l_108,201,36,-32.8547993037
5,l_139,301,67,3.2331669525
5,l_93,115,21,7.9908352804
5,l_161,318,89,181.1448041634
5,l_168,322,96,2.8711917859
5,l_106,201,34,2.6299082720
5,l_155,315,83,3.0643903312
5,l_98,122,26,4.7893708395
5,l_79,102,7,-6.7421632704
5,l_140,301,68,0.9003293979
5,l_85,113,13,12.4263331073
5,l_124,215,52,3.1593724608
5,l_97,122,25,0.8910903282
5,l_86,113,14,-44.5475554811
5,l_144,302,72,-1.2337884685
5,l_152,313,80,-0.2721382215
5,l_164,322,92,0.7408441684
6,l_136,223,64,-20.0500272625
6,l_167,322,95,-1.7984931170
6,l_78,102,6,-0.2287275972
6,l_90,115,18,4.0743173586
6,l_91,115,19,2.5870708210
6,l_122,215,50,3.0744755449
6,l_159,315,87,86.0748151497
6,l_76,101,4,-0.2433704543
6,l_150,313,78,-15.2403668529
6,l_141,301,69,-12.4309608072
6,l_87,114,15,-9.7028119042
6,l_95,118,23,155.3035500245
6,l_109,201,37,1.9792427328
6,l_127,216,55,42.3378309863
6,l_103,123,31,-37.5156898751
6,l_145,302,73,-27.5465989036
6,l_137,223,65,20.7685199551
6,l_112,202,40,-16.3798511096
6,l_77,102,5,0.8302553747
6,l_148,307,76,-8.6676613689
6,l_149,307,77,6.6753746623
6,l_156,315,84,6.1197868030
6,l_105,123,33,-8.4723257825
6,l_102,122,30,-4.2178927199
6,l_94,116,22,-30.8414728627
6,l_92,115,20,1.7941127204
6,l_147,307,75,12.9566057578
6,l_126,215,54,51.8936499955
6,l_146,302,74,-33.8138584315
6,l_118,213,46,24.5864107140
6,l_157,315,85,3.4914281183
6,l_84,113,12,-12.6248658293
6,l_107,201,35,3.5107131341
6,l_80,102,8,-17.4874859420
6,l_111,202,39,2.3234486813
6,l_125,215,53,2.9802115883
6,l_129,221,57,100.5157577391
6,l_73,101,1,4.7225346335
6,l_115,207,43,32.3028654984
6,l_120,214,48,69.0680311641
6,l_135,222,63,2.2928665527
6,l_132,222,60,8.1504068185
6,l_83,107,11,-25.4594203532
6,l_99,122,27,-2.0759741961
6,l_119,213,47,-27.0628175311
6,l_142,301,70,-36.0377008285
6,l_138,223,66,43.0713145662
6,l_89,115,17,1.9590882766
6,l_165,322,93,6.9070986023
6,l_104,123,32,-78.3295956197
6,l_169,323,97,1.5857286940
6,l_123,215,51,4.6937229623
6,l_162,321,90,101.1829417576
6,l_82,107,10,9.0047225947
6,l_151,313,79,1.9537902983
6,l_134,222,62,8.2957955525
6,l_96,121,24,93.3797015200
6,l_171,323,99,-17.9078278455
6,l_131,222,59,4.9446682861
6,l_116,207,44,-14.0983651806
6,l_170,323,98,-13.1999045848
6,l_121,215,49,1.5053215019
6,l_81,107,9,-15.9076894112
6,l_114,207,42,-7.3904245050
6,l_153,314,81,49.2530147238
6,l_166,322,94,1.1968448794
6,l_88,115,16,2.3855286099
6,l_101,122,29,-1.5982833557
6,l_74,101,2,6.5238257152
6,l_130,222,58,0.2406902616
6,l_128,218,56,120.9544681056
6,l_113,202,41,-9.6430420144
6,l_158,315,86,4.7568703495
6,l_160,316,88,75.4376379777
6,l_163,322,91,2.3126695069
6,l_75,101,3,12.5034013146
6,l_110,202,38,3.5782937240
6,l_100,122,28,-1.2611353005
6,l_117,213,45,-39.7383246407
6,l_143,302,71,-0.5172700458
6,l_133,222,61,2.7017196524
6,l_154,315,82,5.6425425796
6,l_108,201,36,-11.6782449261
6,l_139,301,67,3.2435329726
6,l_93,115,21,14.6382192837
6,l_161,318,89,181.7233902494
6,l_168,322,96,2.8734708926
6,l_106,201,34,6.4488812967
6,l_155,315,83,3.0828109432
6,l_98,122,26,-2.4312007584
6,l_79,102,7,-6.6792170681
6,l_140,301,68,0.9106797535
6,l_85,113,13,12.4977579435
6,l_124,215,52,3.1676073650
6,l_97,122,25,-4.3864062921
6,l_86,113,14,-44.4754501095
6,l_144,302,72,-1.2274357905
6,l_152,313,80,-0.2506450309
6,l_164,322,92,0.7435034937
7,l_136,223,64,-21.6273099619
7,l_167,322,95,-1.8112722526
7,l_78,102,6,-0.1207273959
7,l_90,115,18,4.0765414822
7,l_91,115,19,2.5918575475
7,l_122,215,50,5.5012984359
7,l_159,315,87,85.7329969339
7,l_76,101,4,0.0555411416
7,l_150,313,78,-15.3788583688
7,l_141,301,69,-12.5011965926
7,l_87,114,15,-7.1844794276
7,l_95,118,23,155.2540438883
7,l_109,201,37,-10.0588974760
7,l_127,216,55,94.1159233339
7,l_103,123,31,-37.1926957834
7,l_145,302,73,-27.5892517921
7,l_137,223,65,19.4663274705
7,l_112,202,40,-11.0215836345
7,l_77,102,5,0.9418165566
7,l_148,307,76,-8.7825505685
7,l_149,307,77,6.5631195005
7,l_156,315,84,6.0189758830
7,l_105,123,33,-8.1375631956
7,l_102,122,30,-4.2171372900
7,l_94,116,22,-30.4803788311
7,l_92,115,20,1.7984986944
7,l_147,307,75,12.8586263758
7,l_126,215,54,84.0422734362
7,l_146,302,74,-33.8568169940
7,l_118,213,46,36.8734556391
7,l_157,315,85,3.3602549426
7,l_84,113,12,-11.2650448803
7,l_107,201,35,2.8066810979
7,l_80,102,8,-17.2717014280
7,l_111,202,39,5.0532355994
7,l_125,215,53,6.6338676691
7,l_129,221,57,102.3611343155
7,l_73,101,1,4.7346438354
7,l_115,207,43,36.1762510403
7,l_120,214,48,178.2878520767
7,l_135,222,63,2.2252642645
7,l_132,222,60,8.0678693809
7,l_83,107,11,-19.0304395998
7,l_99,122,27,-2.0752753821
7,l_119,213,47,-13.3661815486
7,l_142,301,70,-36.1082884253
7,l_138,223,66,41.4402706800
7,l_89,115,17,1.9620609019
7,l_165,322,93,6.8941644432
7,l_104,123,32,-78.0064656552
7,l_169,323,97,1.4141921098
7,l_123,215,51,7.7873440511
7,l_162,321,90,100.7466890529
7,l_82,107,10,14.8974245340
7,l_151,313,79,1.8158504181
7,l_134,222,62,8.2379102883
7,l_96,121,24,93.5105652400
7,l_171,323,99,-18.1626420619
7,l_131,222,59,4.8751603607
7,l_116,207,44,-8.7809486300
7,l_170,323,98,-13.3862472908
7,l_121,215,49,4.6446028379
7,l_81,107,9,-9.5132740379
7,l_114,207,42,-2.3357272767
7,l_153,314,81,48.8000167997
7,l_166,322,94,1.1793346528
7,l_88,115,16,2.3900378570
7,l_101,122,29,-1.5977182377
7,l_74,101,2,6.5291496237
7,l_130,222,58,0.1464965712
7,l_128,218,56,118.0384291141
7,l_113,202,41,-4.2911983232
7,l_158,315,86,4.6267933920
7,l_160,316,88,74.0258615116
7,l_163,322,91,2.3023924388
7,l_75,101,3,12.9015182915
7,l_110,202,38,6.6701893553
7,l_100,122,28,-1.2601863546
7,l_117,213,45,-25.8559561130
7,l_143,302,71,-0.5568805179
7,l_133,222,61,2.6298066397
7,l_154,315,82,5.5219391927
7,l_108,201,36,-25.1261448796
7,l_139,301,67,3.1803736179
7,l_93,115,21,16.5097852228
7,l_161,318,89,178.1344759598
7,l_168,322,96,2.8591627908
7,l_106,201,34,5.7370455545
7,l_155,315,83,2.9697045968
7,l_98,122,26,-2.4302494426
7,l_79,102,7,-6.4706901879
7,l_140,301,68,0.8477161922
7,l_85,113,13,13.8356171939
7,l_124,215,52,6.6616846501
7,l_97,122,25,-4.3856685302
7,l_86,113,14,-43.1079146838
7,l_144,302,72,-1.2665681583
7,l_152,313,80,-0.3856807128
7,l_164,322,92,0.7268026806
8,l_136,223,64,-17.8136839617
8,l_167,322,95,-1.8078572891
8,l_78,102,6,-0.2321023009
8,l_90,115,18,4.0742708446
8,l_91,115,19,2.5869704852
8,l_122,215,50,3.0718190135
8,l_159,315,87,88.4802659948
8,l_76,101,4,-0.2538538280
8,l_150,313,78,-5.2360296751
8,l_141,301,69,-11.1964747303
8,l_87,114,15,-9.7701877807
8,l_95,118,23,155.3096544717
8,l_109,201,37,-17.5782176513
8,l_127,216,55,43.9679720951
8,l_103,123,31,-37.5167501633
8,l_145,302,73,-26.7161369064
8,l_137,223,65,22.5336359651
8,l_112,202,40,-13.9931989104
8,l_77,102,5,0.8267725775
8,l_148,307,76,-7.7420369217
8,l_149,307,77,7.5794213428
8,l_156,315,84,7.5138678886
8,l_105,123,33,-8.4733978887
8,l_102,122,30,-4.2175523825
8,l_94,116,22,-30.7678053611
8,l_92,115,20,1.7940208040
8,l_147,307,75,13.7439403902
8,l_126,215,54,51.2192509633
8,l_146,302,74,-32.9773587624
8,l_118,213,46,30.3662151379
8,l_157,315,85,5.0436857990
8,l_84,113,12,-12.6823217979
8,l_107,201,35,-0.2578311850
8,l_80,102,8,-17.4940725379
8,l_111,202,39,4.0734279241
8,l_125,215,53,2.9738624218
8,l_129,221,57,100.4438508693
8,l_73,101,1,4.7221080863
8,l_115,207,43,34.4554807778
8,l_120,214,48,78.8062948197
8,l_135,222,63,2.2973301531
8,l_132,222,60,8.1558524552
8,l_83,107,11,-25.4043142747
8,l_99,122,27,-2.0756603361
8,l_119,213,47,-20.9908920451
8,l_142,301,70,-34.7942207936
8,l_138,223,66,45.4051243904
8,l_89,115,17,1.9590260462
8,l_165,322,93,6.8976206891
8,l_104,123,32,-78.3306560853
8,l_169,323,97,-1.3395697632
8,l_123,215,51,4.6892828317
8,l_162,321,90,101.8230254736
8,l_82,107,10,9.0582606023
8,l_151,313,79,11.8499488608
8,l_134,222,62,8.2996193896
8,l_96,121,24,93.3810781352
8,l_171,323,99,-21.6836101303
8,l_131,222,59,4.9492572757
8,l_116,207,44,-11.2767140759
8,l_170,323,98,-16.3020978462
8,l_121,215,49,1.5007402419
8,l_81,107,9,-15.8526815243
8,l_114,207,42,-4.6869828774
8,l_153,314,81,63.3002325047
8,l_166,322,94,1.1840082686
8,l_88,115,16,2.3854341037
8,l_101,122,29,-1.5980313909
8,l_74,101,2,6.5236383129
8,l_130,222,58,0.2469012391
8,l_128,218,56,121.1485357990
8,l_113,202,41,-7.2575477652
8,l_158,315,86,6.3037993104
8,l_160,316,88,75.9732437788
8,l_163,322,91,2.3051407270
8,l_75,101,3,12.4894861951
8,l_110,202,38,5.4469126824
8,l_100,122,28,-1.2607032833
8,l_117,213,45,-33.6289320764
8,l_143,302,71,0.2493718165
8,l_133,222,61,2.7064668583
8,l_154,315,82,7.1423605084
8,l_108,201,36,-32.8245987328
8,l_139,301,67,4.2588089947
8,l_93,115,21,14.5990692978
8,l_161,318,89,182.1507941055
8,l_168,322,96,2.8629847953
8,l_106,201,34,2.6587480328
8,l_155,315,83,4.5438556562
8,l_98,122,26,-2.4307676073
8,l_79,102,7,-6.6855907332
8,l_140,301,68,1.9173057048
8,l_85,113,13,12.4407067996
8,l_124,215,52,3.1618423226
8,l_97,122,25,-4.3860742344
8,l_86,113,14,-44.5330481204
8,l_144,302,72,-0.4726905198
8,l_152,313,80,9.0977241068
8,l_164,322,92,0.7312611409
9,l_136,223,64,-17.7585771206
9,l_167,322,95,-3.5140856450
9,l_78,102,6,-0.2321440679
9,l_90,115,18,4.0742758364
9,l_91,115,19,2.5869820073
9,l_122,215,50,3.0718761058
9,l_159,315,87,87.9228769339
9,l_76,101,4,-0.2541265083
9,l_150,313,78,-15.2936767301
9,l_141,301,69,-12.3926470302
