--contingency generator
conID,genID,busID,unitID,q(MW)
4,l_169,323,97,25.1450479228
4,l_107,201,35,3.0363609465
4,l_115,207,43,27.4801036437
4,l_93,115,21,88.8803764954
4,l_142,301,70,-36.0528136722
4,l_98,122,26,8.8881769523
4,l_114,207,42,7.9626001099
4,l_163,322,91,2.7610399962
4,l_122,215,50,1.6608226754
4,l_130,222,58,10.8384344533
4,l_170,323,98,15.1047737284
4,l_106,201,34,2.2643960019
4,l_148,307,76,0.3782754149
4,l_96,121,24,163.5958119389
4,l_80,102,8,-7.2440127579
4,l_134,222,62,5.9755175670
4,l_161,318,89,-56.8834590796
4,l_90,115,18,5.3725376914
4,l_92,115,20,6.0970475039
4,l_124,215,52,3.1303295836
4,l_121,215,49,3.3088020536
4,l_108,201,36,2.0479918196
4,l_165,322,93,2.7866133906
4,l_131,222,59,6.4189644365
4,l_133,222,61,2.7222400010
4,l_97,122,25,3.7924141867
4,l_94,116,22,87.0606767498
4,l_84,113,12,12.2511477917
4,l_151,313,79,25.2300009315
4,l_164,322,92,1.6844477638
4,l_154,315,82,5.7014875011
4,l_77,102,5,2.0648540529
4,l_139,301,67,3.9321527816
4,l_78,102,6,7.1752450893
4,l_79,102,7,-18.0736603191
4,l_112,202,40,-4.7018175347
4,l_132,222,60,11.8431659408
4,l_166,322,94,8.0638423573
4,l_81,107,9,12.0212970084
4,l_88,115,16,4.6607105954
4,l_138,223,66,14.4651631734
4,l_101,122,29,3.7812905232
4,l_89,115,17,5.0771859834
4,l_104,123,32,5.6145705929
4,l_127,216,55,30.7905612144
4,l_125,215,53,3.1016826399
4,l_100,122,28,10.3818105572
4,l_103,123,31,-33.6081072755
4,l_149,307,77,-7.2241828169
4,l_150,313,78,-9.3945777699
4,l_123,215,51,3.6590429693
4,l_143,302,71,1.8144591898
4,l_167,322,95,2.2020227936
4,l_95,118,23,-24.6419734973
4,l_162,321,90,108.7207071408
4,l_156,315,84,3.1449134558
4,l_158,315,86,2.8329942815
4,l_75,101,3,15.5268134155
4,l_135,222,63,5.3959786269
4,l_87,114,15,-17.7274807512
4,l_116,207,44,30.1726790744
4,l_147,307,75,8.9435932954
4,l_145,302,73,-17.7497988068
4,l_99,122,27,10.6015478405
4,l_119,213,47,-12.2856991676
4,l_159,315,87,83.3790602978
4,l_76,101,4,10.5770267036
4,l_105,123,33,14.1961094622
4,l_128,218,56,137.6290774033
4,l_168,322,96,5.6070749614
4,l_160,316,88,25.6052373294
4,l_111,202,39,-0.4339411994
4,l_157,315,85,3.5267984425
4,l_137,223,65,-10.8635428153
4,l_91,115,19,6.4959695161
5,l_144,302,72,3.0167266247
5,l_146,302,74,-12.9559762074
5,l_109,201,37,-2.2951124254
5,l_171,323,99,45.0100637977
5,l_86,113,14,6.7472137443
5,l_153,314,81,44.1443299432
5,l_155,315,83,4.8646385825
5,l_102,122,30,8.1974475668
5,l_126,215,54,37.1567159961
5,l_117,213,45,23.7016445317
5,l_113,202,41,-29.3145948607
5,l_152,313,80,2.3630607242
5,l_120,214,48,131.3799770071
5,l_74,101,2,3.1083121055
5,l_129,221,57,-9.8362801455
5,l_85,113,13,-28.3996039775
5,l_83,107,11,4.8140857706
5,l_110,202,38,1.9422128787
5,l_73,101,1,5.6264651370
5,l_82,107,10,14.5182782594
5,l_140,301,68,-1.6841284926
5,l_141,301,69,-26.9932002806
5,l_136,223,64,-12.3441443685
5,l_118,213,46,-16.5059969669
5,l_169,323,97,23.0039035409
5,l_107,201,35,3.0524219052
5,l_115,207,43,27.5013249090
5,l_93,115,21,24.0296187735
5,l_142,301,70,-35.9662484907
5,l_98,122,26,9.1965993347
5,l_114,207,42,7.9838103497
5,l_163,322,91,2.8061282693
5,l_122,215,50,1.6669582281
5,l_130,222,58,10.8504898770
5,l_170,323,98,12.6492564811
5,l_106,201,34,2.2977071929
5,l_148,307,76,0.4021347656
5,l_96,121,24,141.0196641006
5,l_80,102,8,-7.5285549144
5,l_134,222,62,5.9909866779
5,l_161,318,89,-66.1691832892
5,l_90,115,18,1.7260902014
5,l_92,115,20,2.9316898036
5,l_124,215,52,3.1329649497
5,l_121,215,49,3.3137775446
5,l_108,201,36,2.2292021401
5,l_165,322,93,2.8074188039
5,l_131,222,59,6.4472388580
5,l_133,222,61,2.7453210999
5,l_97,122,25,4.0329841607
5,l_94,116,22,-15.2628788744
5,l_84,113,12,12.6214031855
5,l_151,313,79,24.7557370496
5,l_164,322,92,1.7154183105
5,l_154,315,82,5.7792360657
5,l_77,102,5,2.0396831872
5,l_139,301,67,4.0181570690
5,l_78,102,6,7.1598967847
5,l_79,102,7,-18.4146805781
5,l_112,202,40,-4.6961549559
5,l_132,222,60,11.8558261754
5,l_166,322,94,8.0995525261
5,l_81,107,9,12.2068892784
5,l_88,115,16,1.1624395703
5,l_138,223,66,9.2058963139
5,l_101,122,29,4.0885651326
5,l_89,115,17,2.4880828414
5,l_104,123,32,6.7328620911
5,l_127,216,55,35.5554978233
5,l_125,215,53,3.1069996569
5,l_100,122,28,10.5453552557
5,l_103,123,31,-31.9468096022
5,l_149,307,77,-7.2015960175
5,l_150,313,78,-9.8727102090
5,l_123,215,51,3.6648502267
5,l_143,302,71,1.8219167232
5,l_167,322,95,2.2390883718
5,l_95,118,23,129.0472771727
5,l_162,321,90,109.4821162033
5,l_156,315,84,3.3113177150
5,l_158,315,86,2.9272377885
5,l_75,101,3,14.8363591431
5,l_135,222,63,5.4171669525
5,l_87,114,15,-12.6500478843
5,l_116,207,44,30.1937600008
5,l_147,307,75,8.9657696827
5,l_145,302,73,-17.7423516573
5,l_99,122,27,10.8843206714
5,l_119,213,47,-13.0935864728
5,l_159,315,87,85.8736126608
5,l_76,101,4,10.0678394669
5,l_105,123,33,16.2240005712
5,l_128,218,56,138.6208901380
5,l_168,322,96,5.6239927270
5,l_160,316,88,29.6487086696
5,l_111,202,39,-0.4301524425
5,l_157,315,85,3.5996635354
5,l_137,223,65,-14.7111366173
5,l_91,115,19,4.3181419525
6,l_144,302,72,3.0252852540
6,l_146,302,74,-12.9474397921
6,l_109,201,37,11.7934741404
6,l_171,323,99,45.7831037765
6,l_86,113,14,6.8206471060
6,l_153,314,81,44.0267331496
6,l_155,315,83,4.8413761600
6,l_102,122,30,10.8938923217
6,l_126,215,54,38.2972874831
6,l_117,213,45,20.1215517432
6,l_113,202,41,-30.7324300148
6,l_152,313,80,2.4687549563
6,l_120,214,48,124.9562893089
6,l_74,101,2,3.1161938037
6,l_129,221,57,-9.7939896771
6,l_85,113,13,-28.3262165827
6,l_83,107,11,4.9037746837
6,l_110,202,38,0.7988778151
6,l_73,101,1,5.6295985771
6,l_82,107,10,14.6078063159
6,l_140,301,68,-1.6823154645
6,l_141,301,69,-26.9913632499
6,l_136,223,64,-13.0377023708
6,l_118,213,46,-20.2094833706
6,l_169,323,97,23.3388072191
6,l_107,201,35,3.7873186355
6,l_115,207,43,25.8088343376
6,l_93,115,21,30.2931213045
6,l_142,301,70,-35.9644101668
6,l_98,122,26,12.4794421386
6,l_114,207,42,6.2917433325
6,l_163,322,91,2.8009471643
6,l_122,215,50,1.6703943556
6,l_130,222,58,10.8474370267
6,l_170,323,98,13.0327315521
6,l_106,201,34,3.8537180338
6,l_148,307,76,0.4162288779
6,l_96,121,24,94.3551946428
6,l_80,102,8,-7.4437071796
6,l_134,222,62,5.9870676130
6,l_161,318,89,-65.3099318835
6,l_90,115,18,1.7413347784
6,l_92,115,20,2.9431227065
6,l_124,215,52,3.1343724704
6,l_121,215,49,3.3165298172
6,l_108,201,36,17.3591040236
6,l_165,322,93,2.8050271326
6,l_131,222,59,6.4400696493
6,l_133,222,61,2.7394698554
6,l_97,122,25,6.8111704359
6,l_94,116,22,-31.1752983705
6,l_84,113,12,12.6947666697
6,l_151,313,79,24.8591844556
6,l_164,322,92,1.7118585373
6,l_154,315,82,5.7693850853
6,l_77,102,5,2.0472640423
6,l_139,301,67,4.0199538675
6,l_78,102,6,7.1645178840
6,l_79,102,7,-18.3130990195
6,l_112,202,40,-6.0832851090
6,l_132,222,60,11.8526198877
6,l_166,322,94,8.0954483145
6,l_81,107,9,12.2964057889
6,l_88,115,16,1.1764504996
6,l_138,223,66,8.3882868210
6,l_101,122,29,7.3634765721
6,l_89,115,17,2.4956827784
6,l_104,123,32,6.7006815405
6,l_127,216,55,34.3824573397
6,l_125,215,53,3.1099523179
6,l_100,122,28,12.6433797986
6,l_103,123,31,-31.9949416324
6,l_149,307,77,-7.1882527241
6,l_150,313,78,-9.7684799721
6,l_123,215,51,3.6680919390
6,l_143,302,71,1.8304758285
6,l_167,322,95,2.2348284950
6,l_95,118,23,104.1814654773
6,l_162,321,90,109.3960892925
6,l_156,315,84,3.2905077421
6,l_158,315,86,2.9153250940
6,l_75,101,3,14.9956405342
6,l_135,222,63,5.4117960385
6,l_87,114,15,-12.7604820634
6,l_116,207,44,28.5066547226
6,l_147,307,75,8.9788708336
6,l_145,302,73,-17.7338158419
6,l_99,122,27,13.9852215320
6,l_119,213,47,-16.7666645368
6,l_159,315,87,85.6205503520
6,l_76,101,4,10.1846241475
6,l_105,123,33,16.1649905011
6,l_128,218,56,138.4612990221
6,l_168,322,96,5.6220480399
6,l_160,316,88,29.1474906684
6,l_111,202,39,-1.5105056722
6,l_157,315,85,3.5904250096
6,l_137,223,65,-15.3299775895
6,l_91,115,19,4.3234900183
7,l_144,302,72,3.0265601333
7,l_146,302,74,-12.9461620253
7,l_109,201,37,-0.9451010316
7,l_171,323,99,51.8469687466
7,l_86,113,14,7.3467570475
7,l_153,314,81,42.6498416718
7,l_155,315,83,4.6491847382
7,l_102,122,30,10.8450532327
7,l_126,215,54,49.4952009419
7,l_117,213,45,18.1921159866
7,l_113,202,41,-29.2683642534
7,l_152,313,80,3.0610283280
7,l_120,214,48,153.2628942374
7,l_74,101,2,3.1072335764
7,l_129,221,57,-9.6284368846
7,l_85,113,13,-27.8006243917
7,l_83,107,11,5.8902734320
7,l_110,202,38,1.9742522393
7,l_73,101,1,5.6260264180
7,l_82,107,10,15.5904708640
7,l_140,301,68,-1.7655201352
7,l_141,301,69,-27.0749302754
7,l_136,223,64,7.5837115461
7,l_118,213,46,-22.1817686158
7,l_169,323,97,25.9126330426
7,l_107,201,35,3.1505463152
7,l_115,207,43,27.5568666776
7,l_93,115,21,25.5661365382
7,l_142,301,70,-36.0479953659
7,l_98,122,26,12.4230360718
7,l_114,207,42,8.0393230057
7,l_163,322,91,2.7519308261
7,l_122,215,50,1.7124652440
7,l_130,222,58,10.8232719849
7,l_170,323,98,15.9867759205
7,l_106,201,34,2.5043142045
7,l_148,307,76,0.4062815603
7,l_96,121,24,102.9171046489
7,l_80,102,8,-7.5007468235
7,l_134,222,62,5.9560429654
7,l_161,318,89,-54.8476083168
7,l_90,115,18,1.7294950051
7,l_92,115,20,2.9342296604
7,l_124,215,52,3.1523181141
7,l_121,215,49,3.3506051623
7,l_108,201,36,3.5696564472
7,l_165,322,93,2.7824064610
7,l_131,222,59,6.3832809794
7,l_133,222,61,2.6931341397
7,l_97,122,25,6.7612383986
7,l_94,116,22,-39.4420942836
7,l_84,113,12,13.2200897492
7,l_151,313,79,25.4371579088
7,l_164,322,92,1.6781878740
7,l_154,315,82,5.6898056560
7,l_77,102,5,2.0421739650
7,l_139,301,67,3.9370367009
7,l_78,102,6,7.1614079672
7,l_79,102,7,-18.3814709934
7,l_112,202,40,-4.6517013626
7,l_132,222,60,11.8272399325
7,l_166,322,94,8.0566257384
7,l_81,107,9,13.2787935665
7,l_88,115,16,1.1655638033
7,l_138,223,66,34.6278289848
7,l_101,122,29,7.3071689553
7,l_89,115,17,2.4897600931
7,l_104,123,32,6.2212275554
7,l_127,216,55,-10.3180441166
7,l_125,215,53,3.1463815846
7,l_100,122,28,12.6030031506
7,l_103,123,31,-32.7100813531
7,l_149,307,77,-7.1976706514
7,l_150,313,78,-9.1855278863
7,l_123,215,51,3.7079001103
7,l_143,302,71,1.8317516615
7,l_167,322,95,2.1945325923
7,l_95,118,23,102.4208567155
7,l_162,321,90,108.5794709123
7,l_156,315,84,3.1192756951
7,l_158,315,86,2.8187571180
7,l_75,101,3,14.8153237254
7,l_135,222,63,5.3692680486
7,l_87,114,15,-14.7445331189
7,l_116,207,44,30.2489318747
7,l_147,307,75,8.9696236765
7,l_145,302,73,-17.7325380498
7,l_99,122,27,13.9310989072
7,l_119,213,47,-18.7284408701
7,l_159,315,87,82.8724699595
7,l_76,101,4,10.0524128929
7,l_105,123,33,15.2898315246
7,l_128,218,56,136.8084259073
7,l_168,322,96,5.6036543128
7,l_160,316,88,24.7943557990
7,l_111,202,39,-0.4008562253
7,l_157,315,85,3.5158693393
7,l_137,223,65,2.2758226764
7,l_91,115,19,4.3193171071
8,l_144,302,72,3.9863574338
8,l_146,302,74,-11.8333378248
8,l_109,201,37,-2.2573766852
8,l_171,323,99,33.2545646862
8,l_86,113,14,6.7522214239
8,l_153,314,81,63.6216852985
8,l_155,315,83,6.8859265633
8,l_102,122,30,10.9030978879
8,l_126,215,54,37.4379983764
8,l_117,213,45,23.5176962677
8,l_113,202,41,-29.3166973654
8,l_152,313,80,20.1471919419
8,l_120,214,48,131.6293651473
8,l_74,101,2,3.1183374557
8,l_129,221,57,-9.7850868065
8,l_85,113,13,-28.3945992384
8,l_83,107,11,4.9359985380
8,l_110,202,38,1.9407613173
8,l_73,101,1,5.6304532268
8,l_82,107,10,14.6399702555
8,l_140,301,68,-0.1259823839
8,l_141,301,69,-25.2002390753
8,l_136,223,64,-13.2101235489
8,l_118,213,46,-16.6978322408
8,l_169,323,97,17.7171439233
8,l_107,201,35,3.0553880473
8,l_115,207,43,27.4990386687
8,l_93,115,21,31.2311910137
8,l_142,301,70,-34.1599901110
8,l_98,122,26,12.4900674722
8,l_114,207,42,7.9815253191
8,l_163,322,91,2.7979560134
8,l_122,215,50,1.6679156714
8,l_130,222,58,10.8533509818
8,l_170,323,98,6.6208803504
8,l_106,201,34,2.3039043555
8,l_148,307,76,1.6587786930
8,l_96,121,24,93.0809545105
8,l_80,102,8,-7.4243509039
8,l_134,222,62,5.9946582446
8,l_161,318,89,-68.3182473300
8,l_90,115,18,1.7438072600
8,l_92,115,20,2.9449793441
8,l_124,215,52,3.1333757375
8,l_121,215,49,3.3145537330
8,l_108,201,36,2.2642196333
8,l_165,322,93,2.8036456979
8,l_131,222,59,6.4539493823
8,l_133,222,61,2.7507995083
8,l_97,122,25,6.8205810396
8,l_94,116,22,-29.5109074438
8,l_84,113,12,12.6264063927
8,l_151,313,79,40.5462733697
8,l_164,322,92,1.7098029618
8,l_154,315,82,6.9764532912
8,l_77,102,5,2.0490018868
8,l_139,301,67,5.4322656771
8,l_78,102,6,7.1655781776
8,l_79,102,7,-18.2900295676
8,l_112,202,40,-4.6981761753
8,l_132,222,60,11.8588308721
8,l_166,322,94,8.0930785917
8,l_81,107,9,12.3285654364
8,l_88,115,16,1.1787237732
8,l_138,223,66,8.1835988752
8,l_101,122,29,7.3740834300
8,l_89,115,17,2.4969189052
8,l_104,123,32,6.8160215275
8,l_127,216,55,36.5174469728
8,l_125,215,53,3.1078292010
8,l_100,122,28,12.6509975976
8,l_103,123,31,-31.8222575759
8,l_149,307,77,-6.0179223617
8,l_150,313,78,6.5799269922
8,l_123,215,51,3.6657563692
8,l_143,302,71,2.8195460869
8,l_167,322,95,2.2323688975
8,l_95,118,23,104.5133597412
8,l_162,321,90,110.0465689860
8,l_156,315,84,5.2063937811
8,l_158,315,86,4.2788891328
8,l_75,101,3,15.0384327601
8,l_135,222,63,5.4221962368
8,l_87,114,15,-12.3062450485
8,l_116,207,44,30.1914891297
8,l_147,307,75,10.1259823721
8,l_145,302,73,-16.6209554204
8,l_99,122,27,13.9954183592
8,l_119,213,47,-13.2834718392
8,l_159,315,87,92.8214633320
8,l_76,101,4,10.2160736151
8,l_105,123,33,16.3768424205
8,l_128,218,56,138.8247036612
8,l_168,322,96,5.6209244610
8,l_160,316,88,37.9388897051
8,l_111,202,39,-0.4314785236
8,l_157,315,85,4.7479426935
8,l_137,223,65,-15.4829963766
8,l_91,115,19,4.3243608131
9,l_144,302,72,3.0254195475
9,l_146,302,74,-12.9473051161
9,l_109,201,37,-2.2988505435
9,l_171,323,99,46.0047639307
9,l_86,113,14,6.7167411954
9,l_153,314,81,43.6657817740
9,l_155,315,83,5.2708844195
9,l_102,122,30,10.8910037148
9,l_126,215,54,37.0220626961
9,l_117,213,45,23.7767610216
9,l_113,202,41,-29.3102779142
9,l_152,313,80,2.4207519254
9,l_120,214,48,131.2960399548
9,l_74,101,2,3.1131270252
9,l_129,221,57,-9.8740700565
9,l_85,113,13,-28.4300596471
9,l_83,107,11,4.8243647023
