--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_155,315,83,4.5057656329
1,l_133,222,61,2.3663939896
1,l_101,122,29,-1.9717013567
1,l_119,213,47,-4.4158863854
1,l_102,122,30,0.5113191567
1,l_79,102,7,-39.8717299259
1,l_159,315,87,65.2693012882
1,l_123,215,51,2.8404989928
1,l_120,214,48,-88.9559370470
1,l_128,218,56,99.2759158910
1,l_129,221,57,61.2747172494
1,l_111,202,39,0.1265490677
1,l_86,113,14,-5.6033099849
1,l_130,222,58,6.5488207294
1,l_147,307,75,1.1262149872
1,l_100,122,28,4.2833967657
1,l_132,222,60,5.5070993694
1,l_88,115,16,3.3178337177
1,l_156,315,84,3.2143747651
1,l_105,123,33,4.5419321088
1,l_171,323,99,38.3664503816
1,l_99,122,27,1.2308386711
1,l_158,315,86,4.3438551182
1,l_89,115,17,5.2812523955
1,l_91,115,19,5.1080486947
1,l_165,322,93,4.4571566724
1,l_92,115,20,2.8229697265
1,l_134,222,62,1.6729770557
1,l_94,116,22,-4.8044021444
1,l_114,207,42,29.6830509150
1,l_140,301,68,-0.4706929557
1,l_82,107,10,-20.5192033128
1,l_124,215,52,4.5908008808
3,l_74,101,2,-3.1072381367
3,l_103,123,31,-16.6745227539
3,l_110,202,38,-0.5859040707
3,l_161,318,89,100.6353552017
3,l_141,301,69,-30.1848142160
3,l_162,321,90,106.5657374682
3,l_166,322,94,-0.7294914382
3,l_149,307,77,12.5594900879
3,l_95,118,23,144.0932379994
3,l_168,322,96,2.9940940717
3,l_83,107,11,23.3942356400
3,l_87,114,15,-9.0753649385
3,l_116,207,44,-15.4657197718
3,l_121,215,49,3.6181605490
3,l_108,201,36,-25.8201040662
3,l_169,323,97,10.6073458059
3,l_112,202,40,-7.0963519381
3,l_153,314,81,62.1010526597
3,l_144,302,72,-1.2559479678
3,l_96,121,24,-19.7407357705
3,l_77,102,5,0.7873178502
3,l_126,215,54,84.7971654328
3,l_143,302,71,-0.8112269265
3,l_93,115,21,60.0159292002
3,l_115,207,43,6.3446003097
3,l_107,201,35,3.8792188175
3,l_125,215,53,3.6816116753
3,l_127,216,55,64.9897108720
3,l_164,322,92,-3.8746387387
3,l_75,101,3,-36.4935963268
3,l_80,102,8,-19.8991380215
3,l_136,223,64,-37.8606939588
3,l_150,313,78,15.3788484875
3,l_146,302,74,-38.3283052708
3,l_106,201,34,-0.9262818082
3,l_118,213,46,13.6738050443
3,l_137,223,65,-25.2074081979
3,l_160,316,88,44.4538908086
3,l_73,101,1,-1.6805303472
3,l_163,322,91,-11.2987481114
3,l_113,202,41,-27.3245407107
3,l_167,322,95,-0.8452413558
3,l_152,313,80,-7.3644253746
3,l_81,107,9,0.0566097601
3,l_170,323,98,-2.5600864632
3,l_138,223,66,-14.5474053584
3,l_109,201,37,-18.9557310047
3,l_104,123,32,-24.0097811943
3,l_122,215,50,4.8133311572
3,l_151,313,79,10.4175829860
3,l_84,113,12,11.9577204634
3,l_131,222,59,-0.1804606941
3,l_148,307,76,7.8291100882
3,l_97,122,25,6.0921814370
3,l_142,301,70,-31.9887141108
3,l_145,302,73,-25.4486883501
3,l_85,113,13,24.7100049962
3,l_78,102,6,1.7580198525
3,l_117,213,45,13.6547402138
3,l_157,315,85,4.5219177199
3,l_135,222,63,7.4845701379
3,l_154,315,82,3.8258530917
3,l_98,122,26,-6.2966832728
3,l_139,301,67,-3.7458585144
3,l_90,115,18,3.6514598166
3,l_76,101,4,-9.3228078359
3,l_155,315,83,4.4484501610
3,l_133,222,61,2.3508217541
3,l_101,122,29,-1.9828752072
3,l_119,213,47,-4.1810156017
3,l_102,122,30,0.4955999926
3,l_79,102,7,-42.7935487085
3,l_159,315,87,64.7383045251
3,l_123,215,51,3.1189137697
3,l_120,214,48,-88.9826170119
3,l_128,218,56,98.7400484669
3,l_129,221,57,61.8428825559
3,l_111,202,39,0.1261866921
3,l_86,113,14,0.7469448644
3,l_130,222,58,6.5334444903
3,l_147,307,75,1.1188108607
3,l_100,122,28,4.2757543498
3,l_132,222,60,5.4967633186
3,l_88,115,16,3.3655710431
3,l_156,315,84,3.1329132254
3,l_105,123,33,5.7167389466
3,l_171,323,99,39.2234238831
3,l_99,122,27,1.2179694932
3,l_158,315,86,4.3036296290
3,l_89,115,17,5.3388834712
3,l_91,115,19,5.1554165563
3,l_165,322,93,4.4485658743
3,l_92,115,20,2.9459588303
3,l_134,222,62,1.6612993058
3,l_94,116,22,-11.5376188537
3,l_114,207,42,29.6794724377
3,l_140,301,68,-0.4901517061
3,l_82,107,10,-19.8176777813
3,l_124,215,52,4.7825879554
4,l_74,101,2,-3.6641067717
4,l_103,123,31,-17.0675066223
4,l_110,202,38,-0.5885749766
4,l_161,318,89,100.7885191832
4,l_141,301,69,-30.2185818165
4,l_162,321,90,106.0876623458
4,l_166,322,94,-0.7452542217
4,l_149,307,77,12.5363090449
4,l_95,118,23,59.8881969112
4,l_168,322,96,2.9841058279
4,l_83,107,11,22.7230540842
4,l_87,114,15,1.7533658311
4,l_116,207,44,-15.4758183068
4,l_121,215,49,3.4000774442
4,l_108,201,36,-25.8384972177
4,l_169,323,97,11.0725302403
4,l_112,202,40,-7.0998676671
4,l_153,314,81,61.5600885826
4,l_144,302,72,-1.2678538081
4,l_96,121,24,8.8061630756
4,l_77,102,5,0.2318716158
4,l_126,215,54,84.0178668432
4,l_143,302,71,-0.8231309373
4,l_93,115,21,72.6286099888
4,l_115,207,43,6.3346812480
4,l_107,201,35,3.8607964637
4,l_125,215,53,3.4942418816
4,l_127,216,55,63.6953255580
4,l_164,322,92,-3.8930520085
4,l_75,101,3,-37.0852317559
4,l_80,102,8,-20.4845132327
4,l_136,223,64,-37.2934063655
4,l_150,313,78,15.5118181109
4,l_146,302,74,-38.3401663441
4,l_106,201,34,-0.9446933814
4,l_118,213,46,13.8341388475
4,l_137,223,65,-24.6732067283
4,l_160,316,88,42.4791529505
4,l_73,101,1,-2.2422513951
4,l_163,322,91,-11.3204490407
4,l_113,202,41,-27.3281007125
4,l_167,322,95,-0.8578068425
4,l_152,313,80,-7.2297584832
4,l_81,107,9,-0.6128835213
4,l_170,323,98,-2.0904300705
4,l_138,223,66,-13.9241094020
4,l_109,201,37,-18.9741241939
4,l_104,123,32,-24.4322826962
4,l_122,215,50,4.5378340705
4,l_151,313,79,10.5514378614
4,l_84,113,12,5.7813335684
4,l_131,222,59,-0.1399153877
4,l_148,307,76,7.8073361092
4,l_97,122,25,4.3304831100
4,l_142,301,70,-32.0224785121
4,l_145,302,73,-25.4605500659
4,l_85,113,13,18.5307540180
4,l_78,102,6,1.2043110429
4,l_117,213,45,13.8210633541
4,l_157,315,85,4.4273141335
4,l_135,222,63,7.5060407014
4,l_154,315,82,3.7598940413
4,l_98,122,26,-8.9366526283
4,l_139,301,67,-3.7794199012
4,l_90,115,18,5.5937700204
4,l_76,101,4,-9.9107670658
4,l_155,315,83,4.3738328651
4,l_133,222,61,2.3758508987
4,l_101,122,29,-3.7872708381
4,l_119,213,47,-4.0181477130
4,l_102,122,30,-1.9310483593
4,l_79,102,7,-43.3805681767
4,l_159,315,87,63.9044377882
4,l_123,215,51,2.8371633902
4,l_120,214,48,-89.5449730415
4,l_128,218,56,99.6142561379
4,l_129,221,57,61.0308061706
4,l_111,202,39,0.1238893336
4,l_86,113,14,-5.3764499859
4,l_130,222,58,6.5581581800
4,l_147,307,75,1.0958318431
4,l_100,122,28,2.9922276607
4,l_132,222,60,5.5133729147
4,l_88,115,16,5.3591059408
4,l_156,315,84,3.0254738509
4,l_105,123,33,5.2215421997
4,l_171,323,99,40.4701267623
4,l_99,122,27,-0.8241872713
4,l_158,315,86,4.2517628456
4,l_89,115,17,7.5137973626
4,l_91,115,19,7.1417784104
4,l_165,322,93,4.4360797130
4,l_92,115,20,6.0135053561
4,l_134,222,62,1.6800659377
4,l_94,116,22,81.7364379706
4,l_114,207,42,29.6696723314
4,l_140,301,68,-0.5236726893
4,l_82,107,10,-20.4921581291
4,l_124,215,52,4.5885708444
5,l_74,101,2,-3.7341993512
5,l_103,123,31,-17.6359575953
5,l_110,202,38,-0.5932470714
5,l_161,318,89,100.6935989794
5,l_141,301,69,-30.1657238592
5,l_162,321,90,107.0544386202
5,l_166,322,94,-0.7131068994
5,l_149,307,77,12.5455707014
5,l_95,118,23,168.1505881662
5,l_168,322,96,3.0044683928
5,l_83,107,11,22.6722343444
5,l_87,114,15,3.2023631595
5,l_116,207,44,-15.4802222317
5,l_121,215,49,3.4120268791
5,l_108,201,36,-25.8037256346
5,l_169,323,97,10.0353872888
5,l_112,202,40,-7.1060077766
5,l_153,314,81,62.6079860349
5,l_144,302,72,-1.2557839699
5,l_96,121,24,-1.1779998795
5,l_77,102,5,0.1982697258
5,l_126,215,54,84.0653379672
5,l_143,302,71,-0.8110629360
5,l_93,115,21,51.5814813989
5,l_115,207,43,6.3303553006
5,l_107,201,35,3.8955307557
5,l_125,215,53,3.5043736436
5,l_127,216,55,65.5287266845
5,l_164,322,92,-3.8554926666
5,l_75,101,3,-37.1546218849
5,l_80,102,8,-20.5176476152
5,l_136,223,64,-38.4774856029
5,l_150,313,78,15.1583377965
5,l_146,302,74,-38.3281415460
5,l_106,201,34,-0.9099493481
5,l_118,213,46,13.3500716234
5,l_137,223,65,-25.7890501170
5,l_160,316,88,46.5805813523
5,l_73,101,1,-2.3122767443
5,l_163,322,91,-11.2761741150
5,l_113,202,41,-27.3343178621
5,l_167,322,95,-0.8321856588
5,l_152,313,80,-7.5873669170
5,l_81,107,9,-0.6636709585
5,l_170,323,98,-3.1374486643
5,l_138,223,66,-15.2235572641
5,l_109,201,37,-18.9393526872
5,l_104,123,32,-25.0429511760
5,l_122,215,50,4.5532184249
5,l_151,313,79,10.1955901877
5,l_84,113,12,5.6259980331
5,l_131,222,59,-0.1564168351
5,l_148,307,76,7.8160363442
5,l_97,122,25,7.3530717356
5,l_142,301,70,-31.9696271299
5,l_145,302,73,-25.4485246215
5,l_85,113,13,18.3753900317
5,l_78,102,6,1.1706901551
5,l_117,213,45,13.3195680311
5,l_157,315,85,4.6307437354
5,l_135,222,63,7.4973076735
5,l_154,315,82,3.9028173585
5,l_98,122,26,-4.2081826028
5,l_139,301,67,-3.7269881252
5,l_90,115,18,3.5791018370
5,l_76,101,4,-9.9802552927
5,l_155,315,83,4.5351333024
5,l_133,222,61,2.3656692248
5,l_101,122,29,-0.6851955256
5,l_119,213,47,-4.5095856193
5,l_102,122,30,2.3691161448
5,l_79,102,7,-43.4136706709
5,l_159,315,87,65.5124400743
5,l_123,215,51,2.8529211188
5,l_120,214,48,-88.9099448048
5,l_128,218,56,99.2458222987
5,l_129,221,57,61.3277453403
5,l_111,202,39,0.1198666174
5,l_86,113,14,-5.5312551092
5,l_130,222,58,6.5481049484
5,l_147,307,75,1.1050126658
5,l_100,122,28,5.1462501052
5,l_132,222,60,5.5066181794
5,l_88,115,16,3.2890281859
5,l_156,315,84,3.2557582034
5,l_105,123,33,4.5083163440
5,l_171,323,99,37.7303992356
5,l_99,122,27,2.7267389512
5,l_158,315,86,4.3646007590
5,l_89,115,17,5.2464203116
5,l_91,115,19,5.0794678506
5,l_165,322,93,4.4615389901
5,l_92,115,20,2.7478555857
5,l_134,222,62,1.6724334179
5,l_94,116,22,9.5625917048
5,l_114,207,42,29.6653980646
5,l_140,301,68,-0.4713196612
5,l_82,107,10,-20.5430409760
5,l_124,215,52,4.5990934390
6,l_74,101,2,-3.7136411677
6,l_103,123,31,-17.5613735914
6,l_110,202,38,-2.1257407791
6,l_161,318,89,100.6494519946
6,l_141,301,69,-30.1659248000
6,l_162,321,90,106.9006908204
6,l_166,322,94,-0.7183950682
6,l_149,307,77,12.5640964192
6,l_95,118,23,144.5190325880
6,l_168,322,96,3.0011223051
6,l_83,107,11,22.5528207924
6,l_87,114,15,3.1159998699
6,l_116,207,44,-17.5143677099
6,l_121,215,49,3.5051632118
6,l_108,201,36,-11.0643091968
6,l_169,323,97,10.2630084210
6,l_112,202,40,-8.8435385160
6,l_153,314,81,62.4644163456
6,l_144,302,72,-1.2513128738
6,l_96,121,24,-21.0713329145
6,l_77,102,5,0.2111323591
6,l_126,215,54,84.4153981115
6,l_143,302,71,-0.8065918586
6,l_93,115,21,55.2875940353
6,l_115,207,43,4.3137261076
6,l_107,201,35,7.8341422979
6,l_125,215,53,3.5838805895
6,l_127,216,55,64.6698031022
6,l_164,322,92,-3.8616738788
6,l_75,101,3,-37.1344263317
6,l_80,102,8,-20.5050106981
6,l_136,223,64,-39.7353407552
6,l_150,313,78,15.2612255476
6,l_146,302,74,-38.3236745513
6,l_106,201,34,4.2906700258
6,l_118,213,46,8.6531469338
6,l_137,223,65,-26.9777720299
6,l_160,316,88,45.8741035028
6,l_73,101,1,-2.2917594145
6,l_163,322,91,-11.2834644707
6,l_113,202,41,-29.0823046940
6,l_167,322,95,-0.8363978948
6,l_152,313,80,-7.4833902281
6,l_81,107,9,-0.7830807958
6,l_170,323,98,-2.9076817910
6,l_138,223,66,-16.5980182218
6,l_109,201,37,-4.2562354264
6,l_104,123,32,-24.9629002725
6,l_122,215,50,4.6719278463
6,l_151,313,79,10.2991592052
6,l_84,113,12,5.6778153775
6,l_131,222,59,-0.1593180546
6,l_148,307,76,7.8334356467
6,l_97,122,25,6.1039689867
6,l_142,301,70,-31.9698280391
6,l_145,302,73,-25.4440575844
6,l_85,113,13,18.4272166680
6,l_78,102,6,1.1835625736
6,l_117,213,45,8.5485443138
6,l_157,315,85,4.5954457405
6,l_135,222,63,7.4957720832
6,l_154,315,82,3.8777230214
6,l_98,122,26,-6.2778640807
6,l_139,301,67,-3.7271864622
6,l_90,115,18,3.6021810728
6,l_76,101,4,-9.9600137900
6,l_155,315,83,4.5069161530
6,l_133,222,61,2.3638789385
6,l_101,122,29,-1.9707629095
6,l_119,213,47,-9.2379321568
6,l_102,122,30,0.5126410194
6,l_79,102,7,-43.4010486969
6,l_159,315,87,65.2791102722
6,l_123,215,51,2.9744116417
6,l_120,214,48,-96.3871463232
6,l_128,218,56,99.1897520487
6,l_129,221,57,61.3721655393
6,l_111,202,39,-1.3154105432
6,l_86,113,14,-5.4796108693
6,l_130,222,58,6.5463372925
6,l_147,307,75,1.1233764833
6,l_100,122,28,4.2840383179
6,l_132,222,60,5.5054303884
6,l_88,115,16,3.3134490020
6,l_156,315,84,3.2160004743
6,l_105,123,33,4.6016264171
6,l_171,323,99,38.3198185376
6,l_99,122,27,1.2319195816
6,l_158,315,86,4.3446661334
6,l_89,115,17,5.2759514754
6,l_91,115,19,5.1036981504
6,l_165,322,93,4.4573534134
6,l_92,115,20,2.8115623531
6,l_134,222,62,1.6710913010
6,l_94,116,22,-4.5946857769
6,l_114,207,42,27.6603938397
6,l_140,301,68,-0.4715175467
6,l_82,107,10,-20.6624619802
6,l_124,215,52,4.6815419986
7,l_74,101,2,-3.7215636292
7,l_103,123,31,-16.4949722290
7,l_110,202,38,-0.5845798178
7,l_161,318,89,100.9999891106
7,l_141,301,69,-30.2312737149
7,l_162,321,90,105.7521779245
7,l_166,322,94,-0.7566477822
7,l_149,307,77,12.5471599304
7,l_95,118,23,143.7428619194
7,l_168,322,96,2.9768742040
7,l_83,107,11,22.9506836204
7,l_87,114,15,2.7792986630
7,l_116,207,44,-15.4517063352
7,l_121,215,49,4.6407768081
7,l_108,201,36,-25.4566178480
7,l_169,323,97,11.5435104930
7,l_112,202,40,-7.0946175480
7,l_153,314,81,61.2062957609
7,l_144,302,72,-1.2674132131
7,l_96,121,24,-17.0134869068
7,l_77,102,5,0.2158799108
7,l_126,215,54,86.8489415706
7,l_143,302,71,-0.8226903598
7,l_93,115,21,53.0712588627
7,l_115,207,43,6.3583627273
7,l_107,201,35,4.2293285506
7,l_125,215,53,4.6130836886
7,l_127,216,55,22.0695209202
7,l_164,322,92,-3.9063526791
7,l_75,101,3,-37.1422231952
7,l_80,102,8,-20.5003305051
7,l_136,223,64,-21.4698842279
7,l_150,313,78,15.6756731552
7,l_146,302,74,-38.3397268088
7,l_106,201,34,-0.5717990546
7,l_118,213,46,9.8621107138
7,l_137,223,65,-10.0248723638
7,l_160,316,88,41.0442836785
7,l_73,101,1,-2.2996680770
7,l_163,322,91,-11.3361127146
7,l_113,202,41,-27.3227854606
7,l_167,322,95,-0.8668973087
7,l_152,313,80,-7.0635001239
7,l_81,107,9,-0.3855757082
7,l_170,323,98,-1.6149008277
7,l_138,223,66,3.9743559419
7,l_109,201,37,-18.5922657894
7,l_104,123,32,-23.8160082308
7,l_122,215,50,6.0030805459
7,l_151,313,79,10.7166176626
7,l_84,113,12,6.8185037960
7,l_131,222,59,-0.1565872575
7,l_148,307,76,7.8175292993
7,l_97,122,25,6.0823636250
7,l_142,301,70,-32.0351702273
7,l_145,302,73,-25.4601103167
7,l_85,113,13,19.5681632258
7,l_78,102,6,1.1883128857
7,l_117,213,45,9.7619451196
7,l_157,315,85,4.3684664768
7,l_135,222,63,7.4972198541
7,l_154,315,82,3.7192674149
7,l_98,122,26,-6.3123447295
7,l_139,301,67,-3.7921018191
7,l_90,115,18,3.5873236559
7,l_76,101,4,-9.9678268333
7,l_155,315,83,4.3277338996
7,l_133,222,61,2.3655662176
7,l_101,122,29,-1.9929618265
7,l_119,213,47,-8.0270847521
7,l_102,122,30,0.4814168102
7,l_79,102,7,-43.3963730830
7,l_159,315,87,63.2857085569
7,l_123,215,51,4.3264766176
7,l_120,214,48,-77.8907135304
7,l_128,218,56,99.2848316851
7,l_129,221,57,61.4645553818
7,l_111,202,39,0.1273244810
7,l_86,113,14,-4.3437315919
7,l_130,222,58,6.5480035273
7,l_147,307,75,1.1065881137
7,l_100,122,28,4.2688526202
7,l_132,222,60,5.5065506452
7,l_88,115,16,3.2977287149
7,l_156,315,84,2.9583550421
7,l_105,123,33,5.9447714898
7,l_171,323,99,41.7586641202
7,l_99,122,27,1.2063540418
7,l_158,315,86,4.2199759578
7,l_89,115,17,5.2569449765
7,l_91,115,19,5.0881003942
7,l_165,322,93,4.4270464757
7,l_92,115,20,2.7706042800
7,l_134,222,62,1.6723569075
7,l_94,116,22,-6.5560738959
7,l_114,207,42,29.6930688359
7,l_140,301,68,-0.5363493562
7,l_82,107,10,-20.2638993433
7,l_124,215,52,5.7339363776
8,l_74,101,2,-3.7171880076
8,l_103,123,31,-17.8600580116
8,l_110,202,38,-0.5964772980
8,l_161,318,89,100.2100372850
8,l_141,301,69,-28.1960754125
8,l_162,321,90,108.0993832574
8,l_166,322,94,-0.7196444614
8,l_149,307,77,14.0138533028
8,l_95,118,23,144.7271473961
8,l_168,322,96,3.0003294169
8,l_83,107,11,22.6643781896
8,l_87,114,15,3.2554591114
8,l_116,207,44,-15.4860424615
8,l_121,215,49,3.4011138497
8,l_108,201,36,-25.7913418409
8,l_169,323,97,4.3826440828
8,l_112,202,40,-7.1102509311
8,l_153,314,81,86.4316811689
8,l_144,302,72,-0.0482212315
8,l_96,121,24,-21.9538808766
8,l_77,102,5,0.2041647379
8,l_126,215,54,84.0216072431
8,l_143,302,71,0.4040713806
8,l_93,115,21,55.9319794971
8,l_115,207,43,6.3246376980
8,l_107,201,35,3.9078336558
8,l_125,215,53,3.4951231513
8,l_127,216,55,66.2385637418
8,l_164,322,92,-3.8631323384
8,l_75,101,3,-37.1379192987
8,l_80,102,8,-20.5118627349
8,l_136,223,64,-38.8682103592
8,l_150,313,78,33.0684830045
8,l_146,302,74,-36.9797558585
8,l_106,201,34,-0.8976206572
8,l_118,213,46,13.1505857112
8,l_137,223,65,-26.1579165457
8,l_160,316,88,55.7064532368
8,l_73,101,1,-2.2953004005
8,l_163,322,91,-11.2851820310
8,l_113,202,41,-27.3386141311
8,l_167,322,95,-0.8373947193
8,l_152,313,80,12.2153044716
8,l_81,107,9,-0.6715236076
8,l_170,323,98,-8.8374463516
8,l_138,223,66,-15.6510668781
8,l_109,201,37,-18.9269690263
8,l_104,123,32,-25.2833340695
8,l_122,215,50,4.5391599515
8,l_151,313,79,29.0837468558
8,l_84,113,12,5.3521482574
8,l_131,222,59,-0.1591313125
8,l_148,307,76,9.1836046452
8,l_97,122,25,6.1097017544
8,l_142,301,70,-30.0044285099
8,l_145,302,73,-24.1023250506
8,l_85,113,13,18.1014943592
8,l_78,102,6,1.1765899137
8,l_117,213,45,13.1134925443
8,l_157,315,85,6.9955674123
8,l_135,222,63,7.4958702176
8,l_154,315,82,5.9459366206
8,l_98,122,26,-6.2687051872
8,l_139,301,67,-2.0491476180
8,l_90,115,18,3.6072245830
8,l_76,101,4,-9.9635137472
8,l_155,315,83,6.6840505611
8,l_133,222,61,2.3639935314
8,l_101,122,29,-1.9648724004
8,l_119,213,47,-4.7118595469
8,l_102,122,30,0.5209329198
8,l_79,102,7,-43.4078938583
8,l_159,315,87,70.7157046869
8,l_123,215,51,2.8385202856
8,l_120,214,48,-88.7083459470
8,l_128,218,56,99.1851437272
8,l_129,221,57,61.3912116630
8,l_111,202,39,0.1170844349
8,l_86,113,14,-5.8042494790
8,l_130,222,58,6.5464503818
8,l_147,307,75,2.5586730411
8,l_100,122,28,4.2880652474
8,l_132,222,60,5.5055061417
8,l_88,115,16,3.3187849559
8,l_156,315,84,5.7431834816
8,l_105,123,33,4.2284933122
8,l_171,323,99,25.0045218133
8,l_99,122,27,1.2387054487
8,l_158,315,86,6.2137181402
8,l_89,115,17,5.2824006921
8,l_91,115,19,5.1089925794
8,l_165,322,93,4.4563629435
8,l_92,115,20,2.8254278262
8,l_134,222,62,1.6711769777
8,l_94,116,22,-3.9651944889
8,l_114,207,42,29.6597485313
8,l_140,301,68,1.1642815025
8,l_82,107,10,-20.5509039595
8,l_124,215,52,4.5894855434
9,l_74,101,2,-3.7228495094
9,l_103,123,31,-17.5872661957
9,l_110,202,38,-0.5918127176
9,l_161,318,89,120.0332802583
9,l_141,301,69,-30.1301494209
9,l_162,321,90,139.0825488546
9,l_166,322,94,-0.3828620111
9,l_149,307,77,12.5629116391
9,l_95,118,23,144.4422945301
