--contingency generator
conID,genID,busID,unitID,q(MW)
4,l_155,315,83,4.1614011553
4,l_168,322,96,5.2722649641
4,l_87,114,15,20.4570598830
4,l_118,213,46,19.5088411635
4,l_152,313,80,35.2125160240
4,l_104,123,32,-16.7252851001
4,l_151,313,79,-17.9923070747
4,l_157,315,85,3.8373622887
4,l_95,118,23,-58.8176879672
4,l_130,222,58,3.3133501351
4,l_122,215,50,2.3466406046
4,l_167,322,95,1.4136979985
4,l_129,221,57,56.2531179106
4,l_103,123,31,-90.5723096672
4,l_110,202,38,3.7853273437
4,l_166,322,94,9.7038032126
4,l_91,115,19,5.7040522090
4,l_100,122,28,0.9691980367
4,l_111,202,39,-1.0855893797
4,l_89,115,17,4.8002331371
4,l_170,323,98,54.7762879897
4,l_78,102,6,7.0014169143
4,l_126,215,54,-20.7333151203
4,l_138,223,66,-9.1976948341
4,l_131,222,59,3.7904543450
4,l_80,102,8,-2.8450533995
4,l_76,101,4,-11.3567148873
4,l_86,113,14,18.4248173105
4,l_144,302,72,-3.9239297488
4,l_108,201,36,-13.9288212251
4,l_74,101,2,3.8485272631
4,l_148,307,76,9.0501495169
4,l_81,107,9,-5.9724328265
4,l_79,102,7,-1.0922813092
4,l_102,122,30,2.9214743174
4,l_112,202,40,-30.2141231764
4,l_147,307,75,25.6849020097
4,l_141,301,69,-23.0378039555
4,l_119,213,47,-11.4032249409
4,l_101,122,29,-0.4068108984
4,l_146,302,74,-29.6814552987
4,l_77,102,5,4.6911552043
4,l_73,101,1,6.1813049751
4,l_164,322,92,1.3934816269
4,l_132,222,60,4.9983478395
4,l_165,322,93,-1.3193835946
4,l_92,115,20,6.7893544242
4,l_105,123,33,-83.3918419245
4,l_134,222,62,8.0131223206
4,l_159,315,87,56.3941652411
4,l_90,115,18,3.5462497947
4,l_149,307,77,-4.4954968946
4,l_106,201,34,0.0326236333
4,l_160,316,88,2.1861904303
4,l_109,201,37,-11.9361512191
4,l_121,215,49,3.5480827259
4,l_139,301,67,-1.1888159784
4,l_84,113,12,-11.2834019945
4,l_169,323,97,26.9934991835
5,l_128,218,56,89.6522286977
5,l_156,315,84,4.1003935431
5,l_150,313,78,-4.6786320375
5,l_83,107,11,11.0742190373
5,l_153,314,81,72.0805389849
5,l_88,115,16,4.1424582934
5,l_140,301,68,-2.9594677186
5,l_82,107,10,20.7494588386
5,l_113,202,41,-10.0246659859
5,l_107,201,35,4.1317010069
5,l_85,113,13,9.8459902821
5,l_137,223,65,42.5763816588
5,l_133,222,61,3.9623023692
5,l_123,215,51,3.9076368728
5,l_94,116,22,-4.4628378735
5,l_120,214,48,78.4938951514
5,l_75,101,3,-2.0667940813
5,l_163,322,91,4.3899008437
5,l_115,207,43,-17.1071304174
5,l_125,215,53,1.8070013898
5,l_171,323,99,57.4534273268
5,l_136,223,64,-19.5953779330
5,l_154,315,82,4.2311291975
5,l_99,122,27,9.1900158406
5,l_127,216,55,38.2034948586
5,l_96,121,24,143.5196697662
5,l_97,122,25,1.2568907189
5,l_135,222,63,1.5480520134
5,l_124,215,52,4.4229665358
5,l_162,321,90,147.7932556871
5,l_114,207,42,33.5657894034
5,l_143,302,71,1.1317705418
5,l_161,318,89,84.2568361421
5,l_116,207,44,16.4325467990
5,l_117,213,45,-14.7377121535
5,l_93,115,21,41.3088630949
5,l_145,302,73,-7.4429371297
5,l_98,122,26,6.1211205398
5,l_158,315,86,1.8914829011
5,l_142,301,70,-14.5180065765
5,l_155,315,83,4.1758802012
5,l_168,322,96,5.2953878862
5,l_87,114,15,22.5327368153
5,l_118,213,46,19.1102584814
5,l_152,313,80,34.8017429124
5,l_104,123,32,-17.1783841727
5,l_151,313,79,-18.4406087686
5,l_157,315,85,3.8736635537
5,l_95,118,23,56.0105339446
5,l_130,222,58,3.3074587920
5,l_122,215,50,2.3471681260
5,l_167,322,95,1.4541158363
5,l_129,221,57,56.6118656251
5,l_103,123,31,-91.0270493270
5,l_110,202,38,3.7853695680
5,l_166,322,94,9.7272326808
5,l_91,115,19,4.1367298439
5,l_100,122,28,6.2205792065
5,l_111,202,39,-1.0855352230
5,l_89,115,17,2.6047739605
5,l_170,323,98,52.7303905241
5,l_78,102,6,6.9987251763
5,l_126,215,54,-20.2863644465
5,l_138,223,66,-9.1451030655
5,l_131,222,59,3.7829889087
5,l_80,102,8,-2.9536800229
5,l_76,101,4,-11.5401062005
5,l_86,113,14,18.2881343402
5,l_144,302,72,-3.9180529295
5,l_108,201,36,-13.8908198259
5,l_74,101,2,3.8461777690
5,l_148,307,76,9.0550834545
5,l_81,107,9,-6.0015814691
5,l_79,102,7,-1.1726358914
5,l_102,122,30,7.9652500030
5,l_112,202,40,-30.2140376691
5,l_147,307,75,25.6895954071
5,l_141,301,69,-22.9759091357
5,l_119,213,47,-11.8675734790
5,l_101,122,29,3.1108422350
5,l_146,302,74,-29.6755707608
5,l_77,102,5,4.6892251890
5,l_73,101,1,6.1785452059
5,l_164,322,92,1.4397234970
5,l_132,222,60,4.9942955454
5,l_165,322,93,-1.2799339347
5,l_92,115,20,4.9234142431
5,l_105,123,33,-83.8471476689
5,l_134,222,62,8.0095251632
5,l_159,315,87,58.9966765139
5,l_90,115,18,1.7113112389
5,l_149,307,77,-4.4903026508
5,l_106,201,34,0.0681666389
5,l_160,316,88,6.3225357969
5,l_109,201,37,-11.8980652071
5,l_121,215,49,3.5485334929
5,l_139,301,67,-1.1279145837
5,l_84,113,12,-11.4201996151
5,l_169,323,97,22.3232643119
6,l_128,218,56,89.5607735355
6,l_156,315,84,4.0979602294
6,l_150,313,78,-4.5412405124
6,l_83,107,11,10.9731206596
6,l_153,314,81,71.9360788422
6,l_88,115,16,4.1720388924
6,l_140,301,68,-2.9560963305
6,l_82,107,10,20.6483519934
6,l_113,202,41,-12.0600768540
6,l_107,201,35,7.8122565493
6,l_85,113,13,9.9049126201
6,l_137,223,65,41.8043723564
6,l_133,222,61,3.9591743723
6,l_123,215,51,3.9086086602
6,l_94,116,22,-21.8710650672
6,l_120,214,48,70.1591751025
6,l_75,101,3,-2.0055288680
6,l_163,322,91,4.3857954580
6,l_115,207,43,-19.4207098573
6,l_125,215,53,1.8076705654
6,l_171,323,99,58.6422943356
6,l_136,223,64,-21.0518646734
6,l_154,315,82,4.2283085851
6,l_99,122,27,6.8729867923
6,l_127,216,55,37.0053370143
6,l_96,121,24,130.6989492375
6,l_97,122,25,-1.1160366206
6,l_135,222,63,1.5447393181
6,l_124,215,52,4.4235629289
6,l_162,321,90,147.6209733763
6,l_114,207,42,31.3111089407
6,l_143,302,71,1.1416421116
6,l_161,318,89,83.8951616784
6,l_116,207,44,14.1875401656
6,l_117,213,45,-19.8861455139
6,l_93,115,21,45.6706995294
6,l_145,302,73,-7.4330402038
6,l_98,122,26,1.8263949127
6,l_158,315,86,1.8871982474
6,l_142,301,70,-14.5145827135
6,l_155,315,83,4.1734052509
6,l_168,322,96,5.2918476168
6,l_87,114,15,22.4354351299
6,l_118,213,46,14.2431867796
6,l_152,313,80,34.9330778524
6,l_104,123,32,-17.1189278836
6,l_151,313,79,-18.2976436287
6,l_157,315,85,3.8674600210
6,l_95,118,23,26.3191573059
6,l_130,222,58,3.3043770563
6,l_122,215,50,2.3478335090
6,l_167,322,95,1.4479263358
6,l_129,221,57,56.6434537983
6,l_103,123,31,-90.9674865008
6,l_110,202,38,2.2194141418
6,l_166,322,94,9.7236453688
6,l_91,115,19,4.1539381635
6,l_100,122,28,3.1697117875
6,l_111,202,39,-2.8084155322
6,l_89,115,17,2.6334864551
6,l_170,323,98,53.1863591205
6,l_78,102,6,7.0003244399
6,l_126,215,54,-19.6359266081
6,l_138,223,66,-11.5800489175
6,l_131,222,59,3.7790866053
6,l_80,102,8,-2.8886531083
6,l_76,101,4,-11.4631263712
6,l_86,113,14,18.3476188198
6,l_144,302,72,-3.9081755590
6,l_108,201,36,1.9583095437
6,l_74,101,2,3.8471614750
6,l_148,307,76,9.0860523518
6,l_81,107,9,-6.1026727259
6,l_79,102,7,-1.1245826615
6,l_102,122,30,5.0361305768
6,l_112,202,40,-32.2776892555
6,l_147,307,75,25.7190488326
6,l_141,301,69,-22.9724794883
6,l_119,213,47,-17.2458043314
6,l_101,122,29,1.0737314624
6,l_146,302,74,-29.6656725695
6,l_77,102,5,4.6903711202
6,l_73,101,1,6.1797008552
6,l_164,322,92,1.4326414201
6,l_132,222,60,4.9921736263
6,l_165,322,93,-1.2859752731
6,l_92,115,20,4.9457471077
6,l_105,123,33,-83.7875477625
6,l_134,222,62,8.0076413094
6,l_159,315,87,58.5940541268
6,l_90,115,18,1.7330832825
6,l_149,307,77,-4.4576746737
6,l_106,201,34,5.4469350891
6,l_160,316,88,5.5873783773
6,l_109,201,37,4.9735174127
6,l_121,215,49,3.5491024755
6,l_139,301,67,-1.1245595415
6,l_84,113,12,-11.3606667736
6,l_169,323,97,23.3895596508
7,l_128,218,56,89.1414823995
7,l_156,315,84,4.0745626964
7,l_150,313,78,-3.7807884401
7,l_83,107,11,11.9938747334
7,l_153,314,81,69.8070570237
7,l_88,115,16,4.1423115110
7,l_140,301,68,-3.0823347671
7,l_82,107,10,21.6699497184
7,l_113,202,41,-9.6873069456
7,l_107,201,35,4.9655194710
7,l_85,113,13,12.1333491107
7,l_137,223,65,33.0963762433
7,l_133,222,61,3.9476656670
7,l_123,215,51,3.9410596736
7,l_94,116,22,-26.4850855473
7,l_120,214,48,107.6308022820
7,l_75,101,3,-1.9644674029
7,l_163,322,91,4.3361041405
7,l_115,207,43,-16.7792571409
7,l_125,215,53,1.8299062839
7,l_171,323,99,68.6532358236
7,l_136,223,64,-36.5395699233
7,l_154,315,82,4.2011897614
7,l_99,122,27,6.8352185371
7,l_127,216,55,90.4172441352
7,l_96,121,24,150.1198962964
7,l_97,122,25,-1.1547302253
7,l_135,222,63,1.5325524099
7,l_124,215,52,4.4433469659
7,l_162,321,90,145.6501346536
7,l_114,207,42,33.8754082009
7,l_143,302,71,1.1209904440
7,l_161,318,89,81.2993580004
7,l_116,207,44,16.7391865684
7,l_117,213,45,-17.7655303949
7,l_93,115,21,41.2965181766
7,l_145,302,73,-7.4537258053
7,l_98,122,26,1.7554893565
7,l_158,315,86,1.8460066033
7,l_142,301,70,-14.6418050574
7,l_155,315,83,4.1496076683
7,l_168,322,96,5.2490059116
7,l_87,114,15,21.8508150330
7,l_118,213,46,16.2783463707
7,l_152,313,80,35.6570908699
7,l_104,123,32,-15.2574725335
7,l_151,313,79,-17.5032265009
7,l_157,315,85,3.8077942787
7,l_95,118,23,24.8277635362
7,l_130,222,58,3.2930384875
7,l_122,215,50,2.3699413989
7,l_167,322,95,1.3729569694
7,l_129,221,57,56.9952841451
7,l_103,123,31,-89.0814243212
7,l_110,202,38,3.9620088661
7,l_166,322,94,9.6802352429
7,l_91,115,19,4.1366387448
7,l_100,122,28,3.1197455617
7,l_111,202,39,-0.8601700066
7,l_89,115,17,2.6046309961
7,l_170,323,98,57.3367602249
7,l_78,102,6,7.0027857020
7,l_126,215,54,-1.2899949160
7,l_138,223,66,-36.0324569491
7,l_131,222,59,3.7647301894
7,l_80,102,8,-2.7870877079
7,l_76,101,4,-11.4115076850
7,l_86,113,14,20.6125170550
7,l_144,302,72,-3.9288349338
7,l_108,201,36,-12.8411117118
7,l_74,101,2,3.8478191537
7,l_148,307,76,9.0453434263
7,l_81,107,9,-5.0826279561
7,l_79,102,7,-1.0497682038
7,l_102,122,30,4.9881960701
7,l_112,202,40,-29.8659821801
7,l_147,307,75,25.6803372381
7,l_141,301,69,-23.0998105858
7,l_119,213,47,-15.0567483961
7,l_101,122,29,1.0405812615
7,l_146,302,74,-29.6863599033
7,l_77,102,5,4.6921331182
7,l_73,101,1,6.1804734096
7,l_164,322,92,1.3468373634
7,l_132,222,60,4.9843655418
7,l_165,322,93,-1.3591426578
7,l_92,115,20,4.9232996745
7,l_105,123,33,-81.8925742406
7,l_134,222,62,8.0007083230
7,l_159,315,87,53.7153180940
7,l_90,115,18,1.7111992032
7,l_149,307,77,-4.5005651258
7,l_106,201,34,0.9822718748
7,l_160,316,88,-1.7888211513
7,l_109,201,37,-10.8436001222
7,l_121,215,49,3.5679640805
7,l_139,301,67,-1.2504921192
7,l_84,113,12,-9.0926157228
7,l_169,323,97,32.4722879302
8,l_128,218,56,89.6663024825
8,l_156,315,84,4.4281799364
8,l_150,313,78,13.8636534882
8,l_83,107,11,11.0903807210
8,l_153,314,81,96.2076254317
8,l_88,115,16,4.1782382012
8,l_140,301,68,-1.2137780762
8,l_82,107,10,20.7656233223
8,l_113,202,41,-10.0265919616
8,l_107,201,35,4.1404534162
8,l_85,113,13,9.6116616116
8,l_137,223,65,42.6132432306
8,l_133,222,61,3.9624413846
8,l_123,215,51,3.9076363760
8,l_94,116,22,-20.9962453194
8,l_120,214,48,78.7354983315
8,l_75,101,3,-2.0041266847
8,l_163,322,91,4.3843132574
8,l_115,207,43,-17.1107286964
8,l_125,215,53,1.8070018566
8,l_171,323,99,47.7274230177
8,l_136,223,64,-19.5248357280
8,l_154,315,82,4.6083417143
8,l_99,122,27,6.8793931045
8,l_127,216,55,39.5154021762
8,l_96,121,24,128.2626096945
8,l_97,122,25,-1.1094745441
8,l_135,222,63,1.5481992347
8,l_124,215,52,4.4229671243
8,l_162,321,90,148.8196951737
8,l_114,207,42,33.5623907607
8,l_143,302,71,2.2655350778
8,l_161,318,89,84.4784558523
8,l_116,207,44,16.4291805430
8,l_117,213,45,-14.8925385582
8,l_93,115,21,46.4381397407
8,l_145,302,73,-6.1591992711
8,l_98,122,26,1.8384222649
8,l_158,315,86,2.4485159489
8,l_142,301,70,-12.4603582719
8,l_155,315,83,4.5090185719
8,l_168,322,96,5.2905686171
8,l_87,114,15,22.6554483777
8,l_118,213,46,18.9678645175
8,l_152,313,80,50.6732462370
8,l_104,123,32,-17.3629666639
8,l_151,313,79,3.3083508050
8,l_157,315,85,4.6511586849
8,l_95,118,23,26.5538704949
8,l_130,222,58,3.3075958104
8,l_122,215,50,2.3471686004
8,l_167,322,95,1.4457051737
8,l_129,221,57,56.6760055983
8,l_103,123,31,-91.2117705538
8,l_110,202,38,3.7843058042
8,l_166,322,94,9.7223503382
8,l_91,115,19,4.1575465099
8,l_100,122,28,3.1781861779
8,l_111,202,39,-1.0868663563
8,l_89,115,17,2.6395040757
8,l_170,323,98,48.9447606409
8,l_78,102,6,7.0002193088
8,l_126,215,54,-20.2925334481
8,l_138,223,66,-9.0256693002
8,l_131,222,59,3.7831619509
8,l_80,102,8,-2.8931585401
8,l_76,101,4,-11.4613534896
8,l_86,113,14,18.0517743642
8,l_144,302,72,-2.7507228636
8,l_108,201,36,-13.8809979476
8,l_74,101,2,3.8471855484
8,l_148,307,76,10.4418911871
8,l_81,107,9,-5.9854221401
8,l_79,102,7,-1.1278943954
8,l_102,122,30,5.0442609816
8,l_112,202,40,-30.2160197508
8,l_147,307,75,27.0020984239
8,l_141,301,69,-20.8822432212
8,l_119,213,47,-12.0328342838
8,l_101,122,29,1.0793531422
8,l_146,302,74,-28.3843599664
8,l_77,102,5,4.6902958727
8,l_73,101,1,6.1797291874
8,l_164,322,92,1.4301069791
8,l_132,222,60,4.9943901686
8,l_165,322,93,-1.2881432076
8,l_92,115,20,4.9504290128
8,l_105,123,33,-84.0319177965
8,l_134,222,62,8.0096092813
8,l_159,315,87,73.8088135352
8,l_90,115,18,1.7376477257
8,l_149,307,77,-3.0221088053
8,l_106,201,34,0.0773254442
8,l_160,316,88,15.9287799194
8,l_109,201,37,-11.8882204831
8,l_121,215,49,3.5485341140
8,l_139,301,67,0.5289206633
8,l_84,113,12,-11.6567353894
8,l_169,323,97,13.5891346870
9,l_128,218,56,89.6537514908
9,l_156,315,84,4.1398563070
9,l_150,313,78,-4.5899654659
9,l_83,107,11,11.0924958713
9,l_153,314,81,71.5561404307
9,l_88,115,16,4.1700419055
9,l_140,301,68,-2.9226287729
9,l_82,107,10,20.7677388628
9,l_113,202,41,-10.0189616019
9,l_107,201,35,4.1333601465
9,l_85,113,13,9.8311112244
9,l_137,223,65,42.5733431461
9,l_133,222,61,3.9622164657
