--contingency generator
conID,genID,busID,unitID,q(MW)
5,l_105,123,33,64.0592158550
5,l_128,218,56,71.4425962803
5,l_161,318,89,63.1558667196
5,l_169,323,97,2.9004683480
5,l_147,307,75,11.6163762072
5,l_102,122,30,-1.2169026852
5,l_83,107,11,12.1845709208
5,l_163,322,91,4.3219989288
5,l_139,301,67,4.4665909346
5,l_154,315,82,2.4654626222
5,l_107,201,35,-1.8933191259
5,l_91,115,19,3.4075996129
5,l_152,313,80,4.1390265587
5,l_138,223,66,62.2208382292
5,l_84,113,12,-20.1173280916
5,l_167,322,95,0.1539951489
5,l_158,315,86,4.2975546793
5,l_149,307,77,24.2711881383
5,l_156,315,84,3.5200616523
5,l_97,122,25,4.0634083671
5,l_150,313,78,2.9352501110
5,l_140,301,68,5.3960224933
5,l_119,213,47,15.6489918633
5,l_127,216,55,56.2585950525
5,l_79,102,7,-31.1846817544
5,l_146,302,74,-39.2403370917
5,l_95,118,23,182.1515943870
5,l_99,122,27,2.1245936366
5,l_96,121,24,96.0659423328
5,l_81,107,9,-24.0237800161
5,l_131,222,59,-2.2565119953
5,l_87,114,15,91.5690423018
5,l_145,302,73,-20.4786206336
5,l_148,307,76,6.0766394200
5,l_134,222,62,1.5343108670
5,l_136,223,64,-35.4812326184
5,l_132,222,60,4.0890954335
5,l_166,322,94,3.8163489885
5,l_94,116,22,-9.5240722354
5,l_143,302,71,2.2469324637
5,l_142,301,70,-34.3644888663
5,l_80,102,8,-20.4252498630
5,l_125,215,53,5.4941450221
5,l_101,122,29,0.6049930828
5,l_93,115,21,11.9577983576
5,l_141,301,69,-8.3098846977
5,l_109,201,37,-21.9765418113
5,l_114,207,42,-12.6490339065
5,l_115,207,43,-5.6494099489
5,l_120,214,48,-6.2968559041
5,l_90,115,18,0.5932913056
5,l_121,215,49,3.1177016512
5,l_171,323,99,20.0402379057
5,l_151,313,79,-32.1724770057
5,l_122,215,50,1.7531494059
5,l_164,322,92,2.5075150633
5,l_98,122,26,0.0911015767
5,l_162,321,90,61.4274893278
6,l_100,122,28,2.5223097624
6,l_157,315,85,3.4364594943
6,l_77,102,5,0.6455156926
6,l_144,302,72,0.3331788879
6,l_89,115,17,3.7961176196
6,l_135,222,63,6.2420831278
6,l_130,222,58,5.9936941775
6,l_104,123,32,-9.2529220750
6,l_73,101,1,6.9970217851
6,l_112,202,40,-35.1171148572
6,l_103,123,31,5.1117530758
6,l_85,113,13,-2.8830965929
6,l_106,201,34,6.7537401062
6,l_118,213,46,-1.6419867455
6,l_168,322,96,1.0424973562
6,l_92,115,20,3.7600072772
6,l_124,215,52,3.6929015260
6,l_159,315,87,78.4699562855
6,l_111,202,39,3.5364870501
6,l_126,215,54,79.1436207420
6,l_113,202,41,-31.5834712367
6,l_76,101,4,-42.4792586976
6,l_123,215,51,2.8561137798
6,l_155,315,83,4.1227378554
6,l_78,102,6,0.4836023196
6,l_117,213,45,-39.0051051595
6,l_75,101,3,-38.2760733852
6,l_165,322,93,3.2691584981
6,l_88,115,16,3.6163548527
6,l_108,201,36,-0.2780547501
6,l_133,222,61,3.6896852839
6,l_86,113,14,-28.2091609222
6,l_116,207,44,21.0057702616
6,l_170,323,98,-16.3970338958
6,l_129,221,57,77.1488742279
6,l_153,314,81,10.4624924916
6,l_137,223,65,-31.9777739897
6,l_160,316,88,53.0279955029
6,l_82,107,10,21.4367037083
6,l_110,202,38,0.8518838353
6,l_74,101,2,-0.1962509192
6,l_105,123,33,64.1513236705
6,l_128,218,56,71.4161133763
6,l_161,318,89,63.1392398087
6,l_169,323,97,2.9239497129
6,l_147,307,75,11.6362170688
6,l_102,122,30,-6.7537397763
6,l_83,107,11,12.1309857037
6,l_163,322,91,4.3230926921
6,l_139,301,67,4.4779935110
6,l_154,315,82,2.4858810989
6,l_107,201,35,3.9624624445
6,l_91,115,19,3.5488232426
6,l_152,313,80,4.1623585464
6,l_138,223,66,60.3185815411
6,l_84,113,12,-20.0834572097
6,l_167,322,95,0.1557365835
6,l_158,315,86,4.3087207788
6,l_149,307,77,24.2910385079
6,l_156,315,84,3.5366624915
6,l_97,122,25,-1.5289151606
6,l_150,313,78,2.9585622642
6,l_140,301,68,5.4074237079
6,l_119,213,47,9.5280591295
6,l_127,216,55,55.8029567655
6,l_79,102,7,-31.1466281952
6,l_146,302,74,-39.2326147797
6,l_95,118,23,157.8471993903
6,l_99,122,27,-2.9028026224
6,l_96,121,24,94.2101297612
6,l_81,107,9,-24.0788400962
6,l_131,222,59,-2.2584946371
6,l_87,114,15,91.8064531238
6,l_145,302,73,-20.4708947272
6,l_148,307,76,6.0964993471
6,l_134,222,62,1.5334904725
6,l_136,223,64,-37.3310179878
6,l_132,222,60,4.0874916247
6,l_166,322,94,3.8173566320
6,l_94,116,22,-25.1100558534
6,l_143,302,71,2.2546316368
6,l_142,301,70,-34.3530010965
6,l_80,102,8,-20.3872068562
6,l_125,215,53,5.5128341135
6,l_101,122,29,-4.9093028999
6,l_93,115,21,19.0165672060
6,l_141,301,69,-8.2984068090
6,l_109,201,37,-2.3660718261
6,l_114,207,42,-15.1767316220
6,l_115,207,43,-8.3079619411
6,l_120,214,48,-15.8516258732
6,l_90,115,18,0.7596601506
6,l_121,215,49,3.1400473886
6,l_171,323,99,20.0697045316
6,l_151,313,79,-32.1491346251
6,l_122,215,50,1.7833550657
6,l_164,322,92,2.5090557695
6,l_98,122,26,-5.2290557397
6,l_162,321,90,61.4788155476
7,l_100,122,28,2.5216658438
7,l_157,315,85,3.4150177656
7,l_77,102,5,0.7537796833
7,l_144,302,72,0.3243577789
7,l_89,115,17,3.8101448428
7,l_135,222,63,6.2204457616
7,l_130,222,58,5.9756480346
7,l_104,123,32,-8.8532467919
7,l_73,101,1,7.0675907738
7,l_112,202,40,-32.1846554081
7,l_103,123,31,5.2805339782
7,l_85,113,13,-1.8388722878
7,l_106,201,34,2.6829006254
7,l_118,213,46,-0.7316656762
7,l_168,322,96,1.0401185263
7,l_92,115,20,3.7655542566
7,l_124,215,52,6.0516260602
7,l_159,315,87,78.4025607034
7,l_111,202,39,5.5863883094
7,l_126,215,54,88.1946473284
7,l_113,202,41,-28.6529314599
7,l_76,101,4,-42.3042700506
7,l_123,215,51,5.9861281817
7,l_155,315,83,4.1031329993
7,l_78,102,6,0.5919350570
7,l_117,213,45,-38.0894517277
7,l_75,101,3,-38.1007619855
7,l_165,322,93,3.2664916796
7,l_88,115,16,3.6251838850
7,l_108,201,36,-15.8032682976
7,l_133,222,61,3.6598803023
7,l_86,113,14,-27.1647576393
7,l_116,207,44,23.7947185297
7,l_170,323,98,-16.4273760442
7,l_129,221,57,77.8171532173
7,l_153,314,81,10.3814357673
7,l_137,223,65,-15.2431575812
7,l_160,316,88,52.8402721007
7,l_82,107,10,23.3674103735
7,l_110,202,38,2.8409268400
7,l_74,101,2,-0.1035423686
7,l_105,123,33,64.6568782201
7,l_128,218,56,70.3863634379
7,l_161,318,89,63.1585699231
7,l_169,323,97,2.8970315265
7,l_147,307,75,11.6134694179
7,l_102,122,30,-6.7545819520
7,l_83,107,11,14.0582862159
7,l_163,322,91,4.3218388227
7,l_139,301,67,4.4649197873
7,l_154,315,82,2.4624832833
7,l_107,201,35,-0.5688012297
7,l_91,115,19,3.5621796519
7,l_152,313,80,4.1356090865
7,l_138,223,66,77.4547211248
7,l_84,113,12,-19.0425495208
7,l_167,322,95,0.1537402577
7,l_158,315,86,4.2959315114
7,l_149,307,77,24.2682802403
7,l_156,315,84,3.5176430427
7,l_97,122,25,-1.5297620173
7,l_150,313,78,2.9318359606
7,l_140,301,68,5.3943515033
7,l_119,213,47,10.4424417477
7,l_127,216,55,20.4482316276
7,l_79,102,7,-31.0368552068
7,l_146,302,74,-39.2414683784
7,l_95,118,23,157.8178476391
7,l_99,122,27,-2.9035997928
7,l_96,121,24,94.2687220831
7,l_81,107,9,-22.0650551642
7,l_131,222,59,-2.3013355007
7,l_87,114,15,93.3317350601
7,l_145,302,73,-20.4797518546
7,l_148,307,76,6.0737303619
7,l_134,222,62,1.5157652556
7,l_136,223,64,-20.9442713866
7,l_132,222,60,4.0528357873
7,l_166,322,94,3.8162014868
7,l_94,116,22,-25.0678404283
7,l_143,302,71,2.2458043399
7,l_142,301,70,-34.3661695732
7,l_80,102,8,-20.2775806977
7,l_125,215,53,7.4773014247
7,l_101,122,29,-4.9101431564
7,l_93,115,21,20.0388423987
7,l_141,301,69,-8.3115653229
7,l_109,201,37,-20.5123435066
7,l_114,207,42,-12.2310110865
7,l_115,207,43,-5.2097981826
7,l_120,214,48,30.9962799758
7,l_90,115,18,0.7754228093
7,l_121,215,49,5.2696188079
7,l_171,323,99,20.0359238073
7,l_151,313,79,-32.1758962169
7,l_122,215,50,4.2198794979
7,l_164,322,92,2.5072895260
7,l_98,122,26,-5.2298792176
7,l_162,321,90,61.4199787390
8,l_100,122,28,2.5226030883
8,l_157,315,85,5.4615058572
8,l_77,102,5,0.6341164261
8,l_144,302,72,1.3160582244
8,l_89,115,17,3.7956287828
8,l_135,222,63,6.2447273692
8,l_130,222,58,5.9958995792
8,l_104,123,32,-9.2853585778
8,l_73,101,1,6.9895696418
8,l_112,202,40,-32.6928125497
8,l_103,123,31,5.0980546297
8,l_85,113,13,-2.9908448370
8,l_106,201,34,1.3872388601
8,l_118,213,46,4.1821877239
8,l_168,322,96,1.0309660572
8,l_92,115,20,3.7598138312
8,l_124,215,52,3.6681877637
8,l_159,315,87,81.7821947688
8,l_111,202,39,5.3441159371
8,l_126,215,54,78.5421478747
8,l_113,202,41,-29.1604598548
8,l_76,101,4,-42.4971642801
8,l_123,215,51,2.8089884459
8,l_155,315,83,6.0744741192
8,l_78,102,6,0.4722005380
8,l_117,213,45,-32.9203386173
8,l_75,101,3,-38.2940107996
8,l_165,322,93,3.2562317342
8,l_88,115,16,3.6160470381
8,l_108,201,36,-17.2457781730
8,l_133,222,61,3.6933271737
8,l_86,113,14,-28.3169275857
8,l_116,207,44,23.4045908006
8,l_170,323,98,-23.4143384537
8,l_129,221,57,77.1012302945
8,l_153,314,81,27.7397549851
8,l_137,223,65,-30.2867217388
8,l_160,316,88,58.5937223796
8,l_82,107,10,21.5454371624
8,l_110,202,38,2.6142157245
8,l_74,101,2,-0.2059593080
8,l_105,123,33,64.1104413531
8,l_128,218,56,71.5444240231
8,l_161,318,89,62.6736198819
8,l_169,323,97,-3.4871601934
8,l_147,307,75,12.8441509420
8,l_102,122,30,-6.7533560607
8,l_83,107,11,12.2395988884
8,l_163,322,91,4.3170141251
8,l_139,301,67,5.7860387644
8,l_154,315,82,4.5850568603
8,l_107,201,35,-1.8813758975
8,l_91,115,19,3.5483577579
8,l_152,313,80,18.8255567254
8,l_138,223,66,62.0346949995
8,l_84,113,12,-20.1908778070
8,l_167,322,95,0.1460592354
8,l_158,315,86,5.9445386145
8,l_149,307,77,25.5060797819
8,l_156,315,84,5.4641837725
8,l_97,122,25,-1.5285293084
8,l_150,313,78,17.1805738319
8,l_140,301,68,6.7106556014
8,l_119,213,47,15.5503732650
8,l_127,216,55,56.9254231234
8,l_79,102,7,-31.1580827438
8,l_146,302,74,-38.1179642993
8,l_95,118,23,157.8598720016
8,l_99,122,27,-2.9024394339
8,l_96,121,24,94.2158104806
8,l_81,107,9,-23.9671894753
8,l_131,222,59,-2.2532598301
8,l_87,114,15,91.7226651251
8,l_145,302,73,-19.3655853172
8,l_148,307,76,7.3176838926
8,l_134,222,62,1.5356564757
8,l_136,223,64,-35.6619446525
8,l_132,222,60,4.0917261058
8,l_166,322,94,3.8117567175
8,l_94,116,22,-24.9932405148
8,l_143,302,71,3.2584665096
8,l_142,301,70,-32.7117880570
8,l_80,102,8,-20.3986560153
8,l_125,215,53,5.4963819409
8,l_101,122,29,-4.9089200594
8,l_93,115,21,18.9825714247
8,l_141,301,69,-6.6774342652
8,l_109,201,37,-21.9645534288
8,l_114,207,42,-12.6461226848
8,l_115,207,43,-5.6463522009
8,l_120,214,48,-6.1310878991
8,l_90,115,18,0.7591109121
8,l_121,215,49,3.1203774673
8,l_171,323,99,12.4387262200
8,l_151,313,79,-17.2446034276
8,l_122,215,50,1.7567699744
8,l_164,322,92,2.5004937441
8,l_98,122,26,-5.2286805530
8,l_162,321,90,62.1077148400
9,l_100,122,28,2.5225427115
9,l_157,315,85,4.2357437419
9,l_77,102,5,0.6349543869
9,l_144,302,72,0.3361153801
9,l_89,115,17,3.7954526490
9,l_135,222,63,6.2445790235
9,l_130,222,58,5.9957758492
9,l_104,123,32,-9.2849759457
9,l_73,101,1,6.9900669158
9,l_112,202,40,-32.6907515680
9,l_103,123,31,5.0982192427
9,l_85,113,13,-2.9845199767
9,l_106,201,34,1.3882997620
