--contingency generator
conID,genID,busID,unitID,q(MW)
5,l_151,313,79,-12.7144712016
5,l_135,222,63,0.5451617952
5,l_73,101,1,3.1948011086
5,l_155,315,83,3.5513645331
5,l_158,315,86,4.7617974605
5,l_94,116,22,-54.2827951754
5,l_114,207,42,-2.0830494574
5,l_103,123,31,-53.3764059096
5,l_124,215,52,0.9752832637
5,l_160,316,88,66.7140053666
5,l_139,301,67,-0.3315997420
5,l_164,322,92,3.8294527783
5,l_75,101,3,19.1928916003
5,l_93,115,21,-0.0561129328
5,l_156,315,84,3.8310883179
5,l_111,202,39,2.3870100116
5,l_92,115,20,1.7292549857
5,l_99,122,27,2.7988696962
5,l_80,102,8,-16.1478293209
5,l_143,302,71,-1.1090202624
5,l_132,222,60,4.6850509217
5,l_119,213,47,24.8280690702
5,l_104,123,32,-49.9445089343
5,l_85,113,13,0.8469951057
5,l_162,321,90,22.6009932327
5,l_76,101,4,11.4981794220
5,l_118,213,46,7.5894379482
5,l_131,222,59,2.0631109491
5,l_153,314,81,-6.1816231435
5,l_87,114,15,-30.6761453718
5,l_147,307,75,-9.4222133162
5,l_169,323,97,-2.8629872152
5,l_150,313,78,-22.0541951668
5,l_79,102,7,-12.9392340333
5,l_141,301,69,-15.4746796200
5,l_149,307,77,20.8207093184
5,l_102,122,30,11.6749686099
5,l_74,101,2,5.7329692031
5,l_83,107,11,-1.8522294088
5,l_115,207,43,0.8152154987
5,l_96,121,24,190.5614412384
5,l_120,214,48,82.8850003146
5,l_125,215,53,2.6316678236
5,l_130,222,58,3.4863266264
5,l_78,102,6,4.1620931778
5,l_157,315,85,6.1853697613
5,l_145,302,73,-24.8326989330
5,l_144,302,72,0.7583541590
5,l_95,118,23,110.6618227084
5,l_123,215,51,3.8841851341
6,l_116,207,44,23.9627780216
6,l_105,123,33,47.5080738642
6,l_126,215,54,9.4103715609
6,l_159,315,87,79.6357743109
6,l_86,113,14,-8.2834616312
6,l_90,115,18,3.7138832051
6,l_134,222,62,2.1420015015
6,l_88,115,16,2.8768670745
6,l_127,216,55,14.6810897633
6,l_108,201,36,-8.4708799747
6,l_117,213,45,-2.8738253114
6,l_133,222,61,-0.4223483001
6,l_170,323,98,-38.5270250130
6,l_97,122,25,9.6631191942
6,l_100,122,28,4.2245820360
6,l_98,122,26,7.4057747873
6,l_165,322,93,1.9230042769
6,l_163,322,91,3.5614606324
6,l_84,113,12,1.3445743220
6,l_122,215,50,1.9991226119
6,l_82,107,10,13.2571834133
6,l_112,202,40,-11.5405593358
6,l_154,315,82,5.3321624078
6,l_91,115,19,2.9875662975
6,l_146,302,74,-31.5132941056
6,l_77,102,5,2.4293209706
6,l_140,301,68,3.9771833048
6,l_161,318,89,55.6718355514
6,l_101,122,29,0.4631818927
6,l_171,323,99,36.9779506214
6,l_121,215,49,4.0728345304
6,l_89,115,17,3.6815860836
6,l_106,201,34,5.9136358686
6,l_137,223,65,5.0563942228
6,l_136,223,64,-8.2818703673
6,l_167,322,95,3.7735097870
6,l_138,223,66,37.7009641829
6,l_168,322,96,0.9379555254
6,l_166,322,94,-1.6589913467
6,l_129,221,57,20.7478449635
6,l_113,202,41,-13.6721771702
6,l_107,201,35,6.6336016803
6,l_110,202,38,4.9216337074
6,l_128,218,56,58.1149537995
6,l_152,313,80,5.6386341033
6,l_109,201,37,-11.2264982962
6,l_148,307,76,18.6817966639
6,l_142,301,70,-23.0186011034
6,l_81,107,9,-7.3559855395
6,l_151,313,79,-12.6978539282
6,l_135,222,63,0.5454111525
6,l_73,101,1,3.2005369158
6,l_155,315,83,3.5567926667
6,l_158,315,86,4.7676557674
6,l_94,116,22,-67.2098819907
6,l_114,207,42,-4.1694675773
6,l_103,123,31,-53.3092363951
6,l_124,215,52,0.9771647850
6,l_160,316,88,66.8307139729
6,l_139,301,67,-0.3234696612
6,l_164,322,92,3.8307638984
6,l_75,101,3,19.3486583721
6,l_93,115,21,6.2428603087
6,l_156,315,84,3.8361988444
6,l_111,202,39,0.8479184154
6,l_92,115,20,1.7498281733
6,l_99,122,27,2.4932361935
6,l_80,102,8,-16.0787926688
6,l_143,302,71,-1.1036328812
6,l_132,222,60,4.6852947970
6,l_119,213,47,19.9220750591
6,l_104,123,32,-49.8786726488
6,l_85,113,13,0.8901622520
6,l_162,321,90,22.6369913401
6,l_76,101,4,11.6484236982
6,l_118,213,46,2.6421637404
6,l_131,222,59,2.0634509314
6,l_153,314,81,-6.1339519668
6,l_87,114,15,-30.5082004098
6,l_147,307,75,-9.4092599176
6,l_169,323,97,-2.8449595955
6,l_150,313,78,-22.0373393789
6,l_79,102,7,-12.8743237421
6,l_141,301,69,-15.4662894338
6,l_149,307,77,20.8336567354
6,l_102,122,30,11.4987672115
6,l_74,101,2,5.7394995894
6,l_83,107,11,-1.8470714982
6,l_115,207,43,-1.3453920688
6,l_96,121,24,164.4338748884
6,l_120,214,48,75.1608523066
6,l_125,215,53,2.6323405134
6,l_130,222,58,3.4865560120
6,l_78,102,6,4.1639655140
6,l_157,315,85,6.1889783982
6,l_145,302,73,-24.8270684810
6,l_144,302,72,0.7637478089
6,l_95,118,23,90.0813783935
6,l_123,215,51,3.8855630322
7,l_116,207,44,26.2075282078
7,l_105,123,33,47.5807868976
7,l_126,215,54,20.2067389467
7,l_159,315,87,79.5967722724
7,l_86,113,14,-7.8130552522
7,l_90,115,18,3.7155578543
7,l_134,222,62,2.1239172799
7,l_88,115,16,2.8791367946
7,l_127,216,55,57.2833136991
7,l_108,201,36,-24.0332541242
7,l_117,213,45,-2.6515083226
7,l_133,222,61,-0.4419325019
7,l_170,323,98,-38.5358275836
7,l_97,122,25,9.6626771967
7,l_100,122,28,4.2241240379
7,l_98,122,26,7.4049855763
7,l_165,322,93,1.9223443217
7,l_163,322,91,3.5607782584
7,l_84,113,12,1.8123733219
7,l_122,215,50,2.0120310637
7,l_82,107,10,14.4751483975
7,l_112,202,40,-9.3507903660
7,l_154,315,82,5.3304422340
7,l_91,115,19,2.9883722826
7,l_146,302,74,-31.5160298073
7,l_77,102,5,2.4324409913
7,l_140,301,68,3.9733198666
7,l_161,318,89,55.7197386374
7,l_101,122,29,0.4624294962
7,l_171,323,99,36.9687388775
7,l_121,215,49,4.1050496864
7,l_89,115,17,3.6832955772
7,l_106,201,34,4.7544679207
7,l_137,223,65,-1.6278708966
7,l_136,223,64,-17.3372566802
7,l_167,322,95,3.7730034917
7,l_138,223,66,19.0798845674
7,l_168,322,96,0.9373977989
7,l_166,322,94,-1.6597315514
7,l_129,221,57,21.0970698723
7,l_113,202,41,-11.5212681545
7,l_107,201,35,5.9397122395
7,l_110,202,38,6.4752931441
7,l_128,218,56,57.4040769726
7,l_152,313,80,5.6305982697
7,l_109,201,37,-29.6036814535
7,l_148,307,76,18.6755217895
7,l_142,301,70,-23.0226700123
7,l_81,107,9,-6.1337856331
7,l_151,313,79,-12.7059080102
7,l_135,222,63,0.5285734002
7,l_73,101,1,3.2053754017
7,l_155,315,83,3.5541996031
7,l_158,315,86,4.7648585528
7,l_94,116,22,-67.2567356193
7,l_114,207,42,-1.9451979613
7,l_103,123,31,-53.2363165544
7,l_124,215,52,1.0081956562
7,l_160,316,88,66.7741355287
7,l_139,301,67,-0.3274108910
7,l_164,322,92,3.8301277509
7,l_75,101,3,19.4807717259
7,l_93,115,21,6.7990030398
7,l_156,315,84,3.8337565605
7,l_111,202,39,2.4717886752
7,l_92,115,20,1.7515605513
7,l_99,122,27,2.4925956876
7,l_80,102,8,-15.9724002872
7,l_143,302,71,-1.1062409386
7,l_132,222,60,4.6686416884
7,l_119,213,47,20.1363508632
7,l_104,123,32,-49.8072226782
7,l_85,113,13,1.3595146727
7,l_162,321,90,22.6195366318
7,l_76,101,4,11.7759258261
7,l_118,213,46,2.8574435037
7,l_131,222,59,2.0404572903
7,l_153,314,81,-6.1570600531
7,l_87,114,15,-29.7516515592
7,l_147,307,75,-9.4155375603
7,l_169,323,97,-2.8536947932
7,l_150,313,78,-22.0455070808
7,l_79,102,7,-12.7742604666
7,l_141,301,69,-15.4703539191
7,l_149,307,77,20.8273822013
7,l_102,122,30,11.4983523797
7,l_74,101,2,5.7450128965
7,l_83,107,11,-0.6239107722
7,l_115,207,43,0.9594714385
7,l_96,121,24,164.4608387933
7,l_120,214,48,102.3005233430
7,l_125,215,53,2.6436660644
7,l_130,222,58,3.4709475951
7,l_78,102,6,4.1668170115
7,l_157,315,85,6.1872498774
7,l_145,302,73,-24.8298014811
7,l_144,302,72,0.7611367605
7,l_95,118,23,90.0605146468
7,l_123,215,51,3.9084334835
8,l_116,207,44,26.0710213230
8,l_105,123,33,47.5123545455
8,l_126,215,54,8.9428820396
8,l_159,315,87,86.3936935566
8,l_86,113,14,-8.3446797885
8,l_90,115,18,3.7138177621
8,l_134,222,62,2.1452174735
8,l_88,115,16,2.8767799648
8,l_127,216,55,15.5587264999
8,l_108,201,36,-25.4022216125
8,l_117,213,45,2.0646267283
8,l_133,222,61,-0.4188663523
8,l_170,323,98,-42.1477061519
8,l_97,122,25,9.6633249344
8,l_100,122,28,4.2247947998
8,l_98,122,26,7.4061437687
8,l_165,322,93,1.9148927407
8,l_163,322,91,3.5530850931
8,l_84,113,12,1.2835583318
8,l_122,215,50,1.9986343106
8,l_82,107,10,13.3207666396
8,l_112,202,40,-9.5040273325
8,l_154,315,82,5.8792929307
8,l_91,115,19,2.9875338234
8,l_146,302,74,-30.6470218691
8,l_77,102,5,2.4288433627
8,l_140,301,68,4.9765495214
8,l_161,318,89,55.0895029065
8,l_101,122,29,0.4635327894
8,l_171,323,99,33.2371029435
8,l_121,215,49,4.0715777031
8,l_89,115,17,3.6815193545
8,l_106,201,34,4.5083833936
8,l_137,223,65,5.7931689935
8,l_136,223,64,-7.2773830258
8,l_167,322,95,3.7673548787
8,l_138,223,66,39.7528231096
8,l_168,322,96,0.9311220432
8,l_166,322,94,-1.6680819589
8,l_129,221,57,20.7136833203
8,l_113,202,41,-11.6690236766
8,l_107,201,35,5.7860952816
8,l_110,202,38,6.3992924853
8,l_128,218,56,58.2480722869
8,l_152,313,80,16.9462881642
8,l_109,201,37,-31.0409749509
8,l_148,307,76,19.6068844963
8,l_142,301,70,-21.8203969042
8,l_81,107,9,-7.2923606716
8,l_151,313,79,-1.2193737615
8,l_135,222,63,0.5484051919
8,l_73,101,1,3.1998347925
8,l_155,315,83,4.3062674328
8,l_158,315,86,5.5618397194
8,l_94,116,22,-67.1013343820
8,l_114,207,42,-2.0801033880
8,l_103,123,31,-53.3049332384
8,l_124,215,52,0.9759556573
8,l_160,316,88,72.6764413172
8,l_139,301,67,0.7345380991
8,l_164,322,92,3.8229797375
8,l_75,101,3,19.3293297496
8,l_93,115,21,6.2261851553
8,l_156,315,84,4.5521030423
8,l_111,202,39,2.3885442957
8,l_92,115,20,1.7497606009
8,l_99,122,27,2.4935347731
8,l_80,102,8,-16.0951699462
8,l_143,302,71,-0.3296773870
8,l_132,222,60,4.6882557810
8,l_119,213,47,24.7351416262
8,l_104,123,32,-49.8744675592
8,l_85,113,13,0.8290264147
8,l_162,321,90,23.1074689356
8,l_76,101,4,11.6298003505
8,l_118,213,46,7.4954701789
8,l_131,222,59,2.0675394137
8,l_153,314,81,7.5057194618
8,l_87,114,15,-30.5595194357
8,l_147,307,75,-8.4801919385
8,l_169,323,97,-6.4461091763
8,l_150,313,78,-9.3930134622
8,l_79,102,7,-12.8897171033
8,l_141,301,69,-14.2752707338
8,l_149,307,77,21.7582971294
8,l_102,122,30,11.4989603149
8,l_74,101,2,5.7386991116
8,l_83,107,11,-1.7834372216
8,l_115,207,43,0.8182830536
8,l_96,121,24,164.4386846828
8,l_120,214,48,83.0229959609
8,l_125,215,53,2.6319140658
8,l_130,222,58,3.4893313401
8,l_78,102,6,4.1635290224
8,l_157,315,85,6.7381508442
8,l_145,302,73,-23.9645105038
8,l_144,302,72,1.5392698316
8,l_95,118,23,90.0895091284
8,l_123,215,51,3.8846808765
9,l_116,207,44,26.0737226527
9,l_105,123,33,47.5098708837
9,l_126,215,54,8.9257861626
9,l_159,315,87,82.9521281804
9,l_86,113,14,-8.3427544904
9,l_90,115,18,3.7137908996
9,l_134,222,62,2.1450069342
9,l_88,115,16,2.8767431384
9,l_127,216,55,15.5146843867
9,l_108,201,36,-25.4013802114
9,l_117,213,45,2.0804520339
9,l_133,222,61,-0.4190944662
9,l_170,323,98,-38.5896005553
9,l_97,122,25,9.6632912069
