--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_152,313,80,26.4191689283
2,l_159,315,87,65.8785345343
2,l_163,322,91,1.0799900085
2,l_84,113,12,54.7739466534
2,l_132,222,60,-0.1917592493
2,l_102,122,30,-3.9963482302
2,l_81,107,9,26.6330404956
2,l_103,123,31,-39.7729968120
2,l_89,115,17,0.9417885901
2,l_98,122,26,-1.1993650594
2,l_167,322,95,-4.1801762671
2,l_170,323,98,15.4360746761
2,l_151,313,79,-24.9218700158
2,l_156,315,84,5.6686791920
2,l_76,101,4,-11.6788677438
2,l_153,314,81,32.4081252815
2,l_86,113,14,18.9891392865
2,l_74,101,2,7.4815979883
2,l_171,323,99,91.6521676887
2,l_97,122,25,4.8175340912
2,l_96,121,24,42.6635380205
2,l_155,315,83,2.1023866906
2,l_144,302,72,-0.8063960809
2,l_121,215,49,3.9176109879
2,l_101,122,29,1.7878327917
2,l_120,214,48,70.4954292077
2,l_160,316,88,38.6651887257
2,l_122,215,50,2.2610461795
2,l_123,215,51,5.4950682879
2,l_135,222,63,-2.0803548935
2,l_75,101,3,-3.0247422070
2,l_169,323,97,9.1322534356
2,l_140,301,68,1.6985345989
2,l_114,207,42,28.3453621392
2,l_133,222,61,1.8079424830
2,l_164,322,92,-0.1199279954
2,l_124,215,52,4.3860083528
2,l_91,115,19,2.6061646470
2,l_126,215,54,50.1484472832
2,l_100,122,28,1.1738272390
2,l_107,201,35,2.1846845731
2,l_141,301,69,-10.1690518975
2,l_146,302,74,-29.4837009570
2,l_99,122,27,11.0297254181
2,l_158,315,86,3.8273618032
2,l_129,221,57,33.3487868192
2,l_138,223,66,50.2065895510
2,l_113,202,41,-24.4826998579
2,l_161,318,89,64.8386553131
2,l_94,116,22,6.1459974928
2,l_162,321,90,55.8716899843
2,l_108,201,36,-30.8984877808
2,l_145,302,73,-22.7350730685
2,l_142,301,70,-24.3960820530
2,l_111,202,39,3.0034851969
2,l_109,201,37,-13.7606994888
2,l_112,202,40,-9.8347379305
2,l_168,322,96,0.7120225408
2,l_87,114,15,131.4053309262
2,l_116,207,44,23.6315827664
2,l_104,123,32,-1.9501195061
2,l_119,213,47,17.5330119824
2,l_73,101,1,7.9505682574
2,l_131,222,59,-1.4766501632
3,l_115,207,43,-15.4894966365
3,l_85,113,13,-13.0935951830
3,l_128,218,56,41.7862979091
3,l_147,307,75,1.1242379100
3,l_110,202,38,-0.9589455418
3,l_149,307,77,20.5349162965
3,l_90,115,18,1.7717536626
3,l_134,222,62,3.8320195546
3,l_117,213,45,-6.5801688975
3,l_80,102,8,-11.1929509160
3,l_165,322,93,4.4325029083
3,l_157,315,85,2.0870586130
3,l_106,201,34,-0.2478596852
3,l_88,115,16,3.3674411178
3,l_92,115,20,3.5363536423
3,l_78,102,6,1.9143983765
3,l_79,102,7,-30.2630799199
3,l_93,115,21,-4.1130275401
3,l_150,313,78,4.6276602702
3,l_148,307,76,1.4872306112
3,l_95,118,23,35.6873409377
3,l_105,123,33,-59.5404164930
3,l_125,215,53,1.0860440920
3,l_166,322,94,5.4746729848
3,l_130,222,58,6.4324257142
3,l_77,102,5,2.3931414800
3,l_82,107,10,0.6607157648
3,l_136,223,64,11.6690362801
3,l_154,315,82,4.6101171428
3,l_139,301,67,1.6830739099
3,l_143,302,71,1.9922634281
3,l_83,107,11,5.8166343712
3,l_118,213,46,2.6782751441
3,l_137,223,65,-18.2819742485
3,l_127,216,55,48.2082649643
3,l_152,313,80,26.7072508035
3,l_159,315,87,64.9497779492
3,l_163,322,91,1.0656927729
3,l_84,113,12,46.6080454799
3,l_132,222,60,-0.1918003455
3,l_102,122,30,-4.0369534745
3,l_81,107,9,18.7443024076
3,l_103,123,31,-39.3288180626
3,l_89,115,17,0.9724784555
3,l_98,122,26,-1.2420472885
3,l_167,322,95,-4.1962595081
3,l_170,323,98,16.5515387624
3,l_151,313,79,-24.5879022268
3,l_156,315,84,5.6329240888
3,l_76,101,4,-26.8099385268
3,l_153,314,81,31.8700995134
3,l_86,113,14,9.7848797155
3,l_74,101,2,4.8257146369
3,l_171,323,99,94.5415718818
3,l_97,122,25,4.7863911537
3,l_96,121,24,46.1979872820
3,l_155,315,83,2.0577631845
3,l_144,302,72,-0.8066972348
3,l_121,215,49,3.9184669434
3,l_101,122,29,1.7542024579
3,l_120,214,48,70.1558725946
3,l_160,316,88,37.7586281576
3,l_122,215,50,2.2619183641
3,l_123,215,51,5.4957995821
3,l_135,222,63,-2.0804155837
3,l_75,101,3,-17.9343373068
3,l_169,323,97,10.5442114986
3,l_140,301,68,1.6762154689
3,l_114,207,42,28.3304427016
3,l_133,222,61,1.8079166737
3,l_164,322,92,-0.1366299407
3,l_124,215,52,4.3878067493
3,l_91,115,19,2.6190082727
3,l_126,215,54,50.8116086548
3,l_100,122,28,1.1562654172
3,l_107,201,35,2.1152366691
3,l_141,301,69,-10.1915600581
3,l_146,302,74,-29.4840036629
3,l_99,122,27,11.0152049921
3,l_158,315,86,3.7707819108
3,l_129,221,57,34.1793389662
3,l_138,223,66,51.3259837195
3,l_113,202,41,-24.4912576070
3,l_161,318,89,66.1042695571
3,l_94,116,22,-6.6828597031
3,l_162,321,90,55.4681395421
3,l_108,201,36,-30.9682958853
3,l_145,302,73,-22.7353757716
3,l_142,301,70,-24.4185783485
3,l_111,202,39,2.9987820541
3,l_109,201,37,-13.8304709416
3,l_112,202,40,-9.8430985266
3,l_168,322,96,0.7006577430
3,l_87,114,15,66.2563310061
3,l_116,207,44,23.6118887591
3,l_104,123,32,-1.5057548263
3,l_119,213,47,17.8900970335
3,l_73,101,1,5.0108713790
3,l_131,222,59,-1.4766854723
4,l_115,207,43,-15.5163955558
4,l_85,113,13,-24.4700684571
4,l_128,218,56,40.6295040302
4,l_147,307,75,1.1025005120
4,l_110,202,38,-0.9626840914
4,l_149,307,77,20.5142109487
4,l_90,115,18,1.9523795674
4,l_134,222,62,3.8117282107
4,l_117,213,45,-6.4841176284
4,l_80,102,8,-12.4072120492
4,l_165,322,93,4.4240487665
4,l_157,315,85,2.0299954066
4,l_106,201,34,-0.2511934413
4,l_88,115,16,3.4444814855
4,l_92,115,20,3.6319114181
4,l_78,102,6,0.8717806911
4,l_79,102,7,-31.4855907334
4,l_93,115,21,36.0506708133
4,l_150,313,78,4.8335521365
4,l_148,307,76,1.4654038328
4,l_95,118,23,-22.0294597107
4,l_105,123,33,-66.1655419506
4,l_125,215,53,1.0760786743
4,l_166,322,94,5.4680882885
4,l_130,222,58,6.4161648214
4,l_77,102,5,1.3115163219
4,l_82,107,10,-0.4782634528
4,l_136,223,64,12.3575353937
4,l_154,315,82,4.5674325352
4,l_139,301,67,1.6584231875
4,l_143,302,71,1.9857792166
4,l_83,107,11,4.6848896507
4,l_118,213,46,2.7729145640
4,l_137,223,65,-17.6858176243
4,l_127,216,55,45.1087898191
4,l_152,313,80,26.8916909940
4,l_159,315,87,64.1879849947
4,l_163,322,91,1.0542199817
4,l_84,113,12,36.0511617452
4,l_132,222,60,-0.2105909410
4,l_102,122,30,-5.9876664954
4,l_81,107,9,17.6127910472
4,l_103,123,31,-45.8011206092
4,l_89,115,17,1.1528356503
4,l_98,122,26,-3.2862198621
4,l_167,322,95,-4.2092810228
4,l_170,323,98,17.3996716172
4,l_151,313,79,-24.3718614058
4,l_156,315,84,5.6079986286
4,l_76,101,4,-28.1654938962
4,l_153,314,81,31.4294533047
4,l_86,113,14,-1.1052092039
4,l_74,101,2,3.6999856979
4,l_171,323,99,96.6828413541
4,l_97,122,25,3.2828182762
4,l_96,121,24,95.2431462622
4,l_155,315,83,2.0266021803
4,l_144,302,72,-0.8131722157
4,l_121,215,49,3.9145019724
4,l_101,122,29,0.1357002719
4,l_120,214,48,69.2760022407
4,l_160,316,88,37.0970156577
4,l_122,215,50,2.2578923445
4,l_123,215,51,5.4923065570
4,l_135,222,63,-2.1067426992
4,l_75,101,3,-19.2887941097
4,l_169,323,97,11.6125159441
4,l_140,301,68,1.6514505617
4,l_114,207,42,28.3096493829
4,l_133,222,61,1.7893307784
4,l_164,322,92,-0.1500910476
4,l_124,215,52,4.3803777300
4,l_91,115,19,2.6931665869
4,l_126,215,54,48.4649793749
4,l_100,122,28,0.3079761578
4,l_107,201,35,2.1119072455
4,l_141,301,69,-10.2163959232
4,l_146,302,74,-29.4905087670
4,l_99,122,27,10.3096204102
4,l_158,315,86,3.7311600619
4,l_129,221,57,33.0378874742
4,l_138,223,66,52.1113754183
4,l_113,202,41,-24.4970846049
4,l_161,318,89,67.3452454579
4,l_94,116,22,56.0020243883
4,l_162,321,90,55.1568653583
4,l_108,201,36,-30.9715724690
4,l_145,302,73,-22.7418808398
4,l_142,301,70,-24.4433996501
4,l_111,202,39,2.9955627238
4,l_109,201,37,-13.8337502920
4,l_112,202,40,-9.8488059750
4,l_168,322,96,0.6915476022
4,l_87,114,15,97.3799725936
4,l_116,207,44,23.5877223140
4,l_104,123,32,-7.8589570265
4,l_119,213,47,17.9842206664
4,l_73,101,1,3.8640976747
4,l_131,222,59,-1.4928197330
5,l_115,207,43,-15.4930280678
5,l_85,113,13,-24.1840542806
5,l_128,218,56,41.5865250400
5,l_147,307,75,1.1060504806
5,l_110,202,38,-0.9584860913
5,l_149,307,77,20.5175575240
5,l_90,115,18,1.6496565306
5,l_134,222,62,3.8322852747
5,l_117,213,45,-7.1200152584
5,l_80,102,8,-12.5093459820
5,l_165,322,93,4.4454872529
5,l_157,315,85,2.1907605476
5,l_106,201,34,-0.1590875067
5,l_88,115,16,3.3137082971
5,l_92,115,20,3.4704074380
5,l_78,102,6,0.7706350132
5,l_79,102,7,-31.5877729240
5,l_93,115,21,-21.2282460344
5,l_150,313,78,4.1482323539
5,l_148,307,76,1.4689677762
5,l_95,118,23,63.5941340931
5,l_105,123,33,-65.2618499448
5,l_125,215,53,1.0814886975
5,l_166,322,94,5.4847900778
5,l_130,222,58,6.4326416382
5,l_77,102,5,1.2101445722
5,l_82,107,10,-0.3760236382
5,l_136,223,64,10.4028605483
5,l_154,315,82,4.6881455733
5,l_139,301,67,1.7011419223
5,l_143,302,71,1.9838419797
5,l_83,107,11,4.7870917879
5,l_118,213,46,2.1486829771
5,l_137,223,65,-19.3767418835
5,l_127,216,55,48.7588138694
5,l_152,313,80,26.2767487876
5,l_159,315,87,66.1169603017
5,l_163,322,91,1.0833337649
5,l_84,113,12,36.3365657124
5,l_132,222,60,-0.1915368986
5,l_102,122,30,-1.1911934632
5,l_81,107,9,17.7149919524
5,l_103,123,31,-44.9029927358
5,l_89,115,17,0.8505585690
5,l_98,122,26,1.7390503143
5,l_167,322,95,-4.1762151893
5,l_170,323,98,15.0152391298
5,l_151,313,79,-25.0852194877
5,l_156,315,84,5.6787814274
5,l_76,101,4,-28.3409423974
5,l_153,314,81,32.5285840213
5,l_86,113,14,-0.8195628482
5,l_74,101,2,3.5275842559
5,l_171,323,99,90.5564295691
5,l_97,122,25,6.9860818090
5,l_96,121,24,60.3978480276
5,l_155,315,83,2.1149811354
5,l_144,302,72,-0.8151070052
5,l_121,215,49,3.9167940713
5,l_101,122,29,4.1203317998
5,l_120,214,48,70.3433057290
5,l_160,316,88,38.9164124954
5,l_122,215,50,2.2602166747
5,l_123,215,51,5.4943487042
5,l_135,222,63,-2.0800305265
5,l_75,101,3,-19.4642285185
5,l_169,323,97,8.5927054807
5,l_140,301,68,1.6944321188
5,l_114,207,42,28.3282434072
5,l_133,222,61,1.8081677813
5,l_164,322,92,-0.1159159222
5,l_124,215,52,4.3844777987
5,l_91,115,19,2.5671747476
5,l_126,215,54,49.6760496558
5,l_100,122,28,2.4004548140
5,l_107,201,35,2.2040958728
5,l_141,301,69,-10.1731962614
5,l_146,302,74,-29.4924508054
5,l_99,122,27,12.0539266411
5,l_158,315,86,3.8433012692
5,l_129,221,57,33.3561369690
5,l_138,223,66,49.8786991089
5,l_113,202,41,-24.4905054952
5,l_161,318,89,64.5565909374
5,l_94,116,22,24.4926253168
5,l_162,321,90,55.9806585741
5,l_108,201,36,-30.8788947556
5,l_145,302,73,-22.7438228736
5,l_142,301,70,-24.4002249596
5,l_111,202,39,2.9991822292
5,l_109,201,37,-13.7411267617
5,l_112,202,40,-9.8423703894
5,l_168,322,96,0.7146611015
5,l_87,114,15,100.9603491358
5,l_116,207,44,23.6091314246
5,l_104,123,32,-6.9647869397
5,l_119,213,47,17.3639781493
5,l_73,101,1,3.6914010013
5,l_131,222,59,-1.4764553006
6,l_115,207,43,-18.6693673809
6,l_85,113,13,-24.1199676009
6,l_128,218,56,41.4184135683
6,l_147,307,75,1.1295993276
6,l_110,202,38,-2.8762760372
6,l_149,307,77,20.5399167010
6,l_90,115,18,1.7009758472
6,l_134,222,62,3.8281192924
6,l_117,213,45,-13.6660704402
6,l_80,102,8,-12.4757518152
6,l_165,322,93,4.4431261462
6,l_157,315,85,2.1689128566
6,l_106,201,34,4.3607038521
6,l_88,115,16,3.3364249217
6,l_92,115,20,3.4982375897
6,l_78,102,6,0.8041247743
6,l_79,102,7,-31.5541735202
6,l_93,115,21,-15.6868484454
6,l_150,313,78,4.3041694427
6,l_148,307,76,1.4926169879
6,l_95,118,23,36.8548339558
6,l_105,123,33,-65.2871750781
6,l_125,215,53,1.0877748684
6,l_166,322,94,5.4829455414
6,l_130,222,58,6.4292808977
6,l_77,102,5,1.2436577806
6,l_82,107,10,-0.4169434697
6,l_136,223,64,8.6471814335
6,l_154,315,82,4.6716559563
6,l_139,301,67,1.7055736374
6,l_143,302,71,1.9926877306
6,l_83,107,11,4.7461629356
6,l_118,213,46,-4.3463891990
6,l_137,223,65,-20.9055345179
6,l_127,216,55,47.5567819935
6,l_152,313,80,26.4169120669
6,l_159,315,87,65.8882291469
6,l_163,322,91,1.0801119704
6,l_84,113,12,36.4003257597
6,l_132,222,60,-0.1954143700
6,l_102,122,30,-3.9908090300
6,l_81,107,9,17.6740627822
6,l_103,123,31,-44.9280425027
6,l_89,115,17,0.9018037985
6,l_98,122,26,-1.1935077502
6,l_167,322,95,-4.1798793056
6,l_170,323,98,15.4242733842
6,l_151,313,79,-24.9242758743
6,l_156,315,84,5.6690541512
6,l_76,101,4,-28.2941964462
6,l_153,314,81,32.4140525761
6,l_86,113,14,-0.7556735709
6,l_74,101,2,3.5740858908
6,l_171,323,99,91.6357573224
6,l_97,122,25,4.8220369120
6,l_96,121,24,42.4765191094
6,l_155,315,83,2.1028588781
6,l_144,302,72,-0.8062735606
6,l_121,215,49,3.9193418422
6,l_101,122,29,1.7925945001
6,l_120,214,48,59.7291965243
6,l_160,316,88,38.6752335174
6,l_122,215,50,2.2628031021
6,l_123,215,51,5.4965969912
6,l_135,222,63,-2.0854884190
6,l_75,101,3,-19.4174837498
6,l_169,323,97,9.1158804862
6,l_140,301,68,1.6989033738
6,l_114,207,42,25.7736927878
6,l_133,222,61,1.8043459028
6,l_164,322,92,-0.1197107282
6,l_124,215,52,4.3891964852
6,l_91,115,19,2.5890960518
6,l_126,215,54,50.7250244935
6,l_100,122,28,1.1763320538
6,l_107,201,35,7.2452277000
6,l_141,301,69,-10.1686786480
6,l_146,302,74,-29.4835777429
6,l_99,122,27,11.0317620212
6,l_158,315,86,3.8279655075
6,l_129,221,57,33.4149467944
6,l_138,223,66,47.8906482877
6,l_113,202,41,-26.8293454808
6,l_161,318,89,64.8272061878
6,l_94,116,22,7.4174471855
6,l_162,321,90,55.8759641635
6,l_108,201,36,-6.5295672041
6,l_145,302,73,-22.7349498553
6,l_142,301,70,-24.3957090056
6,l_111,202,39,1.2068489093
6,l_109,201,37,3.6737831801
6,l_112,202,40,-12.1592053064
6,l_168,322,96,0.7121092179
6,l_87,114,15,100.8652626839
6,l_116,207,44,20.7119639097
6,l_104,123,32,-6.9896312134
6,l_119,213,47,10.8876685487
6,l_73,101,1,3.7379254715
6,l_131,222,59,-1.4797847075
7,l_115,207,43,-15.3799200831
7,l_85,113,13,-23.5789051555
7,l_128,218,56,39.9630351760
7,l_147,307,75,1.1322100742
7,l_110,202,38,-0.9115399265
7,l_149,307,77,20.5424387445
7,l_90,115,18,1.6664811316
7,l_134,222,62,3.7930221972
7,l_117,213,45,-11.4660547673
7,l_80,102,8,-12.5031030807
7,l_165,322,93,4.4203219367
7,l_157,315,85,2.0019674501
7,l_106,201,34,0.4637294355
7,l_88,115,16,3.3206779393
7,l_92,115,20,3.4791234215
7,l_78,102,6,0.7768917350
7,l_79,102,7,-31.5815307591
7,l_93,115,21,-19.4842058190
7,l_150,313,78,5.0758042305
7,l_148,307,76,1.4952354096
7,l_95,118,23,35.4222987154
7,l_105,123,33,-65.5682014924
7,l_125,215,53,1.1396290938
7,l_166,322,94,5.4651929175
7,l_130,222,58,6.4012461503
7,l_77,102,5,1.2163982272
7,l_82,107,10,0.3733840120
7,l_136,223,64,8.9334340850
7,l_154,315,82,4.5461024373
7,l_139,301,67,1.6626359638
7,l_143,302,71,1.9974554730
7,l_83,107,11,5.5329971370
7,l_118,213,46,-2.1540421862
7,l_137,223,65,-20.6863754201
7,l_127,216,55,61.8075366356
7,l_152,313,80,27.1013601070
7,l_159,315,87,63.8000995387
7,l_163,322,91,1.0491284356
7,l_84,113,12,36.9364683966
7,l_132,222,60,-0.2278792637
7,l_102,122,30,-4.0478044709
7,l_81,107,9,18.4607840191
7,l_103,123,31,-45.2061555213
7,l_89,115,17,0.8673574908
7,l_98,122,26,-1.2533066641
7,l_167,322,95,-4.2150878982
7,l_170,323,98,18.1201732821
7,l_151,313,79,-24.1306643340
7,l_156,315,84,5.5949602940
7,l_76,101,4,-28.3456441142
7,l_153,314,81,31.2400669762
7,l_86,113,14,-0.2175538752
7,l_74,101,2,3.5228840037
7,l_171,323,99,98.6003416911
7,l_97,122,25,4.7782721978
7,l_96,121,24,49.9940401699
7,l_155,315,83,2.0106421206
7,l_144,302,72,-0.8015146173
7,l_121,215,49,3.9419092210
7,l_101,122,29,1.7454367696
7,l_120,214,48,87.9085933173
7,l_160,316,88,36.8107552960
7,l_122,215,50,2.2856736699
7,l_123,215,51,5.5168120510
7,l_135,222,63,-2.1309954901
7,l_75,101,3,-19.4689302276
7,l_169,323,97,12.5389810353
7,l_140,301,68,1.6556774781
7,l_114,207,42,28.4191020707
7,l_133,222,61,1.7722105762
7,l_164,322,92,-0.1560910320
7,l_124,215,52,4.4287488028
7,l_91,115,19,2.5738740372
7,l_126,215,54,60.2622835972
7,l_100,122,28,1.1517345298
7,l_107,201,35,2.8332622509
7,l_141,301,69,-10.2121196839
7,l_146,302,74,-29.4787894149
7,l_99,122,27,11.0114278580
7,l_158,315,86,3.7112556886
7,l_129,221,57,33.5425200862
7,l_138,223,66,48.2457668025
7,l_113,202,41,-24.4163049672
7,l_161,318,89,68.0779791131
7,l_94,116,22,2.3725240859
7,l_162,321,90,54.9999835889
7,l_108,201,36,-30.2166342475
7,l_145,302,73,-22.7301615654
7,l_142,301,70,-24.4391412696
7,l_111,202,39,3.0394892554
7,l_109,201,37,-13.0821262919
7,l_112,202,40,-9.7697821923
7,l_168,322,96,0.6875224937
7,l_87,114,15,99.4160700266
7,l_116,207,44,23.7131173073
7,l_104,123,32,-7.2658528436
7,l_119,213,47,13.0772303712
7,l_73,101,1,3.6867006094
7,l_131,222,59,-1.5076425318
8,l_115,207,43,-15.5231964080
8,l_85,113,13,-24.2529821516
8,l_128,218,56,41.9003431663
8,l_147,307,75,2.4304607585
8,l_110,202,38,-0.9656822325
8,l_149,307,77,21.7753057927
8,l_90,115,18,1.7092776832
8,l_134,222,62,3.8391145927
8,l_117,213,45,-7.4135454226
8,l_80,102,8,-12.4704524006
8,l_165,322,93,4.4418054480
8,l_157,315,85,4.9445119092
8,l_106,201,34,-0.1356360605
8,l_88,115,16,3.3401133160
8,l_92,115,20,3.5027508645
8,l_78,102,6,0.8093882345
8,l_79,102,7,-31.5488723183
8,l_93,115,21,-14.6006791056
8,l_150,313,78,28.0369359462
8,l_148,307,76,2.7997581563
8,l_95,118,23,37.2346232296
8,l_105,123,33,-65.1697267622
8,l_125,215,53,1.0829592203
8,l_166,322,94,5.4819474020
8,l_130,222,58,6.4381060181
8,l_77,102,5,1.2489293687
8,l_82,107,10,-0.2753894951
8,l_136,223,64,9.7214658501
8,l_154,315,82,7.1059383221
8,l_139,301,67,3.2327620226
8,l_143,302,71,3.1162351140
8,l_83,107,11,4.8876046595
8,l_118,213,46,1.8600794777
8,l_137,223,65,-19.9692377314
8,l_127,216,55,50.0532171521
8,l_152,313,80,45.4032299360
8,l_159,315,87,74.1407538845
8,l_163,322,91,1.0783252234
8,l_84,113,12,36.2679150546
8,l_132,222,60,-0.1852238363
8,l_102,122,30,-3.9748127107
8,l_81,107,9,17.8155009005
8,l_103,123,31,-44.8119466113
8,l_89,115,17,0.9100936794
8,l_98,122,26,-1.1767656137
8,l_167,322,95,-4.1818728116
8,l_170,323,98,10.8353956244
8,l_151,313,79,1.1044137707
8,l_156,315,84,7.5728340241
8,l_76,101,4,-28.2834579621
8,l_153,314,81,58.7352200062
8,l_86,113,14,-0.8883233129
8,l_74,101,2,3.5847102930
8,l_171,323,99,80.1674947551
8,l_97,122,25,4.8342172003
8,l_96,121,24,40.9216540228
8,l_155,315,83,4.2119211246
8,l_144,302,72,0.2714427930
8,l_121,215,49,3.9174345954
8,l_101,122,29,1.8057500616
8,l_120,214,48,70.6363921729
8,l_160,316,88,59.9104864947
8,l_122,215,50,2.2608658218
8,l_123,215,51,5.4949222844
8,l_135,222,63,-2.0711896615
8,l_75,101,3,-19.4067458104
8,l_169,323,97,3.3394661844
8,l_140,301,68,3.3309278477
8,l_114,207,42,28.3053079856
8,l_133,222,61,1.8144179085
8,l_164,322,92,-0.1217707499
8,l_124,215,52,4.3856002191
8,l_91,115,19,2.5926561093
8,l_126,215,54,49.9953415243
8,l_100,122,28,1.1831982638
8,l_107,201,35,2.2275943028
8,l_141,301,69,-8.2209779896
8,l_146,302,74,-28.2080069093
8,l_99,122,27,11.0374498155
8,l_158,315,86,6.1812728345
8,l_129,221,57,33.4227411144
8,l_138,223,66,49.1056222859
8,l_113,202,41,-24.5017602667
8,l_161,318,89,63.3470878684
8,l_94,116,22,8.9434130327
8,l_162,321,90,56.9176172277
8,l_108,201,36,-30.8551238884
8,l_145,302,73,-21.4598182840
8,l_142,301,70,-22.4222266892
8,l_111,202,39,2.9929807939
8,l_109,201,37,-13.7173864320
8,l_112,202,40,-9.8533849004
8,l_168,322,96,0.7106738345
8,l_87,114,15,101.3536143538
8,l_116,207,44,23.5821784895
8,l_104,123,32,-6.8745203980
8,l_119,213,47,17.0770769244
8,l_73,101,1,3.7485606615
8,l_131,222,59,-1.4710351745
9,l_115,207,43,-15.4723512732
9,l_85,113,13,-24.2171238706
9,l_128,218,56,41.5060002660
9,l_147,307,75,1.1306906773
9,l_110,202,38,-0.9533235633
9,l_149,307,77,20.5410144298
9,l_90,115,18,1.6982859275
9,l_134,222,62,3.8306839881
9,l_117,213,45,-7.0303483386
9,l_80,102,8,-12.4893707167
9,l_165,322,93,3.8509112432
9,l_157,315,85,2.4616844374
9,l_106,201,34,-0.1582971514
