--contingency generator
conID,genID,busID,unitID,q(MW)
4,l_89,115,17,5.0710811840
4,l_131,222,59,7.1651494322
4,l_93,115,21,86.9213186283
4,l_167,322,95,5.2993570666
4,l_78,102,6,4.5581211796
4,l_163,322,91,3.7940707489
4,l_168,322,96,-1.7733423539
4,l_90,115,18,4.8873214325
4,l_144,302,72,2.9964802709
4,l_110,202,38,2.2855802349
4,l_107,201,35,-1.0801102509
4,l_152,313,80,26.1246360437
4,l_138,223,66,-0.7177392197
4,l_116,207,44,-5.8668117324
4,l_157,315,85,5.1784918830
4,l_158,315,86,3.2807716097
4,l_155,315,83,4.9654351876
4,l_170,323,98,28.3094580290
4,l_133,222,61,3.2822885763
4,l_146,302,74,-26.1258222626
4,l_169,323,97,-70.4754377307
4,l_103,123,31,-70.0859621524
4,l_143,302,71,-2.5970601055
4,l_99,122,27,1.7951292724
4,l_73,101,1,7.6238338203
4,l_117,213,45,1.4699203841
4,l_123,215,51,4.8816770699
4,l_166,322,94,8.4148152818
4,l_96,121,24,172.5070341366
4,l_102,122,30,8.7563791877
4,l_165,322,93,-0.1589774458
4,l_142,301,70,-16.2590304683
4,l_115,207,43,11.0870609426
4,l_76,101,4,-24.2406809826
4,l_80,102,8,-19.2593103323
4,l_160,316,88,56.0905134833
4,l_79,102,7,-18.2581602346
4,l_159,315,87,58.5483060398
4,l_171,323,99,30.8636245124
5,l_132,222,60,3.4920747397
5,l_149,307,77,17.6648917328
5,l_124,215,52,5.4914249409
5,l_104,123,32,-6.1122855745
5,l_137,223,65,-8.2766116016
5,l_97,122,25,3.2027960897
5,l_130,222,58,-0.5188131807
5,l_145,302,73,-29.9147856751
5,l_113,202,41,-9.6953191401
5,l_127,216,55,46.1021265797
5,l_92,115,20,2.6892489652
5,l_118,213,46,10.1700197874
5,l_81,107,9,28.9848985339
5,l_156,315,84,3.4543009659
5,l_128,218,56,108.4090166877
5,l_91,115,19,3.2816873832
5,l_83,107,11,7.7232786345
5,l_154,315,82,3.3033608044
5,l_135,222,63,1.3519504293
5,l_111,202,39,4.9752975707
5,l_101,122,29,6.5620526884
5,l_85,113,13,0.6427316106
5,l_100,122,28,4.7711840688
5,l_108,201,36,-20.4353434489
5,l_140,301,68,0.8246787715
5,l_94,116,22,-6.0515542563
5,l_105,123,33,20.1454465999
5,l_150,313,78,-18.0845923578
5,l_119,213,47,28.9016398368
5,l_141,301,69,-39.9272309277
5,l_112,202,40,-39.0296388576
5,l_153,314,81,2.9811013978
5,l_162,321,90,65.3150016234
5,l_106,201,34,2.0491830801
5,l_120,214,48,48.3672304040
5,l_125,215,53,4.3164024115
5,l_164,322,92,1.8653587994
5,l_161,318,89,66.5209354919
5,l_121,215,49,3.1277522331
5,l_134,222,62,2.2591941903
5,l_136,223,64,0.8713117126
5,l_75,101,3,-30.8991274764
5,l_151,313,79,23.7189669481
5,l_114,207,42,14.4923935952
5,l_86,113,14,6.0449373127
5,l_147,307,75,-19.6509031760
5,l_98,122,26,-1.2731839675
5,l_148,307,76,18.5975297561
5,l_126,215,54,56.0649012767
5,l_87,114,15,-12.6699191076
5,l_139,301,67,-3.9606625354
5,l_84,113,12,12.3494581756
5,l_74,101,2,0.5671954858
5,l_88,115,16,2.1240911198
5,l_129,221,57,61.2117302388
5,l_95,118,23,103.1819563543
5,l_109,201,37,-22.2323758714
5,l_122,215,50,3.7237197374
5,l_82,107,10,-6.8064164191
5,l_77,102,5,4.7983163390
5,l_89,115,17,1.0702682163
5,l_131,222,59,7.1700825480
5,l_93,115,21,8.6961851854
5,l_167,322,95,5.3026154902
5,l_78,102,6,4.5440263451
5,l_163,322,91,3.7977560922
5,l_168,322,96,-1.7703740651
5,l_90,115,18,2.4861156695
5,l_144,302,72,3.0086500355
5,l_110,202,38,2.2989157053
5,l_107,201,35,-1.0475662775
5,l_152,313,80,26.1665807961
5,l_138,223,66,-0.5172100447
5,l_116,207,44,-5.8281788024
5,l_157,315,85,5.2107575355
5,l_158,315,86,3.3155303618
5,l_155,315,83,4.9956601458
5,l_170,323,98,28.3453055938
5,l_133,222,61,3.2861162773
5,l_146,302,74,-26.1118952896
5,l_169,323,97,-70.4224099845
5,l_103,123,31,-69.2818306535
5,l_143,302,71,-2.5842779502
5,l_99,122,27,4.1868417686
5,l_73,101,1,7.5597670163
5,l_117,213,45,1.4998240876
5,l_123,215,51,4.8836985199
5,l_166,322,94,8.4171153552
5,l_96,121,24,134.6006004344
5,l_102,122,30,10.0393842549
5,l_165,322,93,-0.1551218385
5,l_142,301,70,-16.2391066093
5,l_115,207,43,11.1291252685
5,l_76,101,4,-24.9456153118
5,l_80,102,8,-19.5599407570
5,l_160,316,88,56.3961281996
5,l_79,102,7,-18.5736731997
5,l_159,315,87,58.6590065690
5,l_171,323,99,30.9147393218
6,l_132,222,60,3.4895588143
6,l_149,307,77,17.6718403358
6,l_124,215,52,5.4957899230
6,l_104,123,32,-6.0635933772
6,l_137,223,65,-10.2549232605
6,l_97,122,25,4.3644146456
6,l_130,222,58,-0.5228168767
6,l_145,302,73,-29.9119677738
6,l_113,202,41,-12.0681106015
6,l_127,216,55,45.0209832982
6,l_92,115,20,2.7563885035
6,l_118,213,46,3.3463957564
6,l_81,107,9,29.0668516660
6,l_156,315,84,3.4613231697
6,l_128,218,56,108.3161425450
6,l_91,115,19,3.3473830768
6,l_83,107,11,7.8054513420
6,l_154,315,82,3.3090224863
6,l_135,222,63,1.3484269451
6,l_111,202,39,3.1575914751
6,l_101,122,29,7.3820484082
6,l_85,113,13,0.7359058006
6,l_100,122,28,5.4015809208
6,l_108,201,36,0.1725570201
6,l_140,301,68,0.8281053969
6,l_94,116,22,-17.1549829734
6,l_105,123,33,20.1944841770
6,l_150,313,78,-18.0760982434
6,l_119,213,47,22.2195143358
6,l_141,301,69,-39.9231802641
6,l_112,202,40,-41.4636951289
6,l_153,314,81,3.0059686199
6,l_162,321,90,65.3350667038
6,l_106,201,34,7.0744058298
6,l_120,214,48,37.6344541247
6,l_125,215,53,4.3219730294
6,l_164,322,92,1.8656708669
6,l_161,318,89,66.5714088589
6,l_121,215,49,3.1376408541
6,l_134,222,62,2.2566781802
6,l_136,223,64,-0.6820577679
6,l_75,101,3,-30.7729007197
6,l_151,313,79,23.7274112095
6,l_114,207,42,11.9454384247
6,l_86,113,14,6.1379966218
6,l_147,307,75,-19.6426043668
6,l_98,122,26,-0.4981283814
6,l_148,307,76,18.6042472508
6,l_126,215,54,57.6285942869
6,l_87,114,15,-12.4611319185
6,l_139,301,67,-3.9569892121
6,l_84,113,12,12.4418754777
6,l_74,101,2,0.5833888337
6,l_88,115,16,2.1893941655
6,l_129,221,57,61.3276683580
6,l_95,118,23,87.1578690850
6,l_109,201,37,-0.3967805424
6,l_122,215,50,3.7285328936
6,l_82,107,10,-6.7241484689
6,l_77,102,5,4.7996849223
6,l_89,115,17,1.1398428514
6,l_131,222,59,7.1681761600
6,l_93,115,21,14.7132542556
6,l_167,322,95,5.3032750594
6,l_78,102,6,4.5475196153
6,l_163,322,91,3.7985029097
6,l_168,322,96,-1.7697731746
6,l_90,115,18,2.5122038334
6,l_144,302,72,3.0111061100
6,l_110,202,38,0.3750147689
6,l_107,201,35,4.0768743589
6,l_152,313,80,26.1750571058
6,l_138,223,66,-3.1250312962
6,l_116,207,44,-8.6733798777
6,l_157,315,85,5.2173030520
6,l_158,315,86,3.3225759500
6,l_155,315,83,5.0017958951
6,l_170,323,98,28.3525406235
6,l_133,222,61,3.2846387466
6,l_146,302,74,-26.1090801041
6,l_169,323,97,-70.4116582220
6,l_103,123,31,-69.2328508477
6,l_143,302,71,-2.5816975595
6,l_99,122,27,5.0898582177
6,l_73,101,1,7.5709101364
6,l_117,213,45,-5.2003520808
6,l_123,215,51,4.8885830851
6,l_166,322,94,8.4175798059
6,l_96,121,24,104.1975680550
6,l_102,122,30,10.5122752024
6,l_165,322,93,-0.1543408167
6,l_142,301,70,-16.2350761937
6,l_115,207,43,8.1067880333
6,l_76,101,4,-24.8283330846
6,l_80,102,8,-19.4849140041
6,l_160,316,88,56.4579677150
6,l_79,102,7,-18.4950412801
6,l_159,315,87,58.6812434260
6,l_171,323,99,30.9250778798
7,l_132,222,60,3.4290510535
7,l_149,307,77,17.5970715749
7,l_124,215,52,7.5649962187
7,l_104,123,32,-5.5415756105
7,l_137,223,65,-6.5938125539
7,l_97,122,25,4.3610039224
7,l_130,222,58,-0.6199431221
7,l_145,302,73,-29.9421561432
7,l_113,202,41,-7.5630825191
7,l_127,216,55,57.8465575896
7,l_92,115,20,2.7736984731
7,l_118,213,46,11.8785831622
7,l_81,107,9,34.5191783214
7,l_156,315,84,3.3866063591
7,l_128,218,56,105.8243780824
7,l_91,115,19,3.3643198018
7,l_83,107,11,13.4929446458
7,l_154,315,82,3.2490534216
7,l_135,222,63,1.2634275126
7,l_111,202,39,5.8203851542
7,l_101,122,29,7.3796658522
7,l_85,113,13,2.6036339028
7,l_100,122,28,5.3997609022
7,l_108,201,36,-14.8496531215
7,l_140,301,68,0.7910437716
7,l_94,116,22,-16.7897926799
7,l_105,123,33,20.7211210105
7,l_150,313,78,-18.1673863148
7,l_119,213,47,30.5228640360
7,l_141,301,69,-39.9665040597
7,l_112,202,40,-36.7098404926
7,l_153,314,81,2.7391306274
7,l_162,321,90,65.1201620651
7,l_106,201,34,5.3598856987
7,l_120,214,48,140.2267951794
7,l_125,215,53,6.6460538215
7,l_164,322,92,1.8623202941
7,l_161,318,89,66.0567600210
7,l_121,215,49,6.1871375511
7,l_134,222,62,2.1961352844
7,l_136,223,64,2.6101364327
7,l_75,101,3,-30.2244742043
7,l_151,313,79,23.6366749167
7,l_114,207,42,16.0118221114
7,l_86,113,14,7.9990889455
7,l_147,307,75,-19.7317266073
7,l_98,122,26,-0.5003789965
7,l_148,307,76,18.5319445876
7,l_126,215,54,88.5760192506
7,l_87,114,15,-9.5325192490
7,l_139,301,67,-3.9965494058
7,l_84,113,12,14.2645732458
7,l_74,101,2,0.6496236739
7,l_88,115,16,2.2062293940
7,l_129,221,57,62.8663775477
7,l_95,118,23,87.1189482328
7,l_109,201,37,-16.5967127101
7,l_122,215,50,5.8964328269
7,l_82,107,10,-0.9282432308
7,l_77,102,5,4.8088077470
7,l_89,115,17,1.1577823897
7,l_131,222,59,7.1223411007
7,l_93,115,21,16.7353548775
7,l_167,322,95,5.2962048528
7,l_78,102,6,4.5708228980
7,l_163,322,91,3.7905049175
7,l_168,322,96,-1.7762124644
7,l_90,115,18,2.5189151916
7,l_144,302,72,2.9845435958
7,l_110,202,38,3.3201686753
7,l_107,201,35,2.3022288037
7,l_152,313,80,26.0839657301
7,l_138,223,66,0.9873431670
7,l_116,207,44,-4.0234852727
7,l_157,315,85,5.1477648407
7,l_158,315,86,3.2476047965
7,l_155,315,83,4.9366996068
7,l_170,323,98,28.2749290484
7,l_133,222,61,3.2491211310
7,l_146,302,74,-26.1392420972
7,l_169,323,97,-70.5268015721
7,l_103,123,31,-68.7070163241
7,l_143,302,71,-2.6095192793
7,l_99,122,27,5.0872270811
7,l_73,101,1,7.6162983522
7,l_117,213,45,3.1322325695
7,l_123,215,51,7.0717462148
7,l_166,322,94,8.4125913869
7,l_96,121,24,104.3247651492
7,l_102,122,30,10.5109173339
7,l_165,322,93,-0.1627078850
7,l_142,301,70,-16.2782013649
7,l_115,207,43,13.1068863870
7,l_76,101,4,-24.3210239319
7,l_80,102,8,-18.9716261782
7,l_160,316,88,55.7948244071
7,l_79,102,7,-17.9552715427
7,l_159,315,87,58.4381345107
7,l_171,323,99,30.8140662941
8,l_132,222,60,3.4951039004
8,l_149,307,77,18.4997493716
8,l_124,215,52,5.4920265207
8,l_104,123,32,-6.0848696550
8,l_137,223,65,-8.2179809354
8,l_97,122,25,4.3646260844
8,l_130,222,58,-0.5139509639
8,l_145,302,73,-29.0633007272
8,l_113,202,41,-9.6934119888
8,l_127,216,55,46.9791346997
8,l_92,115,20,2.7557247834
8,l_118,213,46,10.1024912703
8,l_81,107,9,29.0468529089
8,l_156,315,84,5.2270079473
8,l_128,218,56,108.5586956459
8,l_91,115,19,3.3467335855
8,l_83,107,11,7.7853909090
8,l_154,315,82,4.9083641710
8,l_135,222,63,1.3562044066
8,l_111,202,39,4.9763263716
8,l_101,122,29,7.3821954239
8,l_85,113,13,0.6161989544
8,l_100,122,28,5.4016929506
8,l_108,201,36,-20.4199730330
8,l_140,301,68,1.7483870104
8,l_94,116,22,-17.0709426427
8,l_105,123,33,20.1730679488
8,l_150,313,78,-5.4138472980
8,l_119,213,47,28.8374584834
8,l_141,301,69,-38.7796634076
8,l_112,202,40,-39.0276260504
8,l_153,314,81,17.6348403655
8,l_162,321,90,65.9062092934
8,l_106,201,34,2.0651790930
8,l_120,214,48,48.5252207081
8,l_125,215,53,4.3171711268
8,l_164,322,92,1.8615516469
8,l_161,318,89,66.4737200136
8,l_121,215,49,3.1291202926
8,l_134,222,62,2.2622246574
8,l_136,223,64,0.9166092852
8,l_75,101,3,-30.8073107190
8,l_151,313,79,35.7623175269
8,l_114,207,42,14.4924172982
8,l_86,113,14,6.0184334445
8,l_147,307,75,-18.6523800866
8,l_98,122,26,-0.4979902667
8,l_148,307,76,19.4042948265
8,l_126,215,54,56.2955845962
8,l_87,114,15,-12.5982903914
8,l_139,301,67,-2.9592019590
8,l_84,113,12,12.3231154733
8,l_74,101,2,0.5790144491
8,l_88,115,16,2.1887485436
8,l_129,221,57,61.2380073835
8,l_95,118,23,87.1694138486
8,l_109,201,37,-22.2170174188
8,l_122,215,50,3.7243834345
8,l_82,107,10,-6.7442354358
8,l_77,102,5,4.7991034060
8,l_89,115,17,1.1391551343
8,l_131,222,59,7.1723763994
8,l_93,115,21,14.6425932729
8,l_167,322,95,5.2945820115
8,l_78,102,6,4.5460372790
8,l_163,322,91,3.7886676936
8,l_168,322,96,-1.7776904541
8,l_90,115,18,2.5119447209
8,l_144,302,72,3.7250044057
8,l_110,202,38,2.3000946177
8,l_107,201,35,-1.0315730909
8,l_152,313,80,38.6030564217
8,l_138,223,66,-0.4385552314
8,l_116,207,44,-5.8282051691
8,l_157,315,85,6.9265830014
8,l_158,315,86,5.0909821353
8,l_155,315,83,6.6610461853
8,l_170,323,98,25.3134167066
8,l_133,222,61,3.2878932743
8,l_146,302,74,-25.2619939247
8,l_169,323,97,-74.6054943075
8,l_103,123,31,-69.2542420984
8,l_143,302,71,-1.8287208667
8,l_99,122,27,5.0900206012
8,l_73,101,1,7.5679012644
8,l_117,213,45,1.4352333932
8,l_123,215,51,4.8843721157
8,l_166,322,94,8.4114473596
8,l_96,121,24,104.1997813428
8,l_102,122,30,10.5123577367
8,l_165,322,93,-0.1646296078
8,l_142,301,70,-15.1016039282
8,l_115,207,43,11.1289946658
8,l_76,101,4,-24.8602710907
8,l_80,102,8,-19.5168915310
8,l_160,316,88,63.3751187825
8,l_79,102,7,-18.5286401672
8,l_159,315,87,61.8160934361
8,l_171,323,99,26.8578432204
9,l_132,222,60,3.4949433156
9,l_149,307,77,17.6702089698
9,l_124,215,52,5.4919942083
9,l_104,123,32,-6.0857436654
9,l_137,223,65,-8.2200907632
9,l_97,122,25,4.3646267072
9,l_130,222,58,-0.5142097875
9,l_145,302,73,-29.9072118752
9,l_113,202,41,-9.6924716474
9,l_127,216,55,46.9204670254
9,l_92,115,20,2.7556647546
9,l_118,213,46,10.1110531692
9,l_81,107,9,29.0468547837
9,l_156,315,84,4.1958583705
