--contingency generator
conID,genID,busID,unitID,q(MW)
37,l_194,70,1,-302.8267650834
32,l_184,15,1,113.2122237886
32,l_206,159,1,-135.1844857119
32,l_202,140,1,914.0425423535
32,l_188,36,1,218.5301474104
32,l_180,6,1,-58.3144264635
32,l_182,11,1,-187.8796893146
32,l_183,13,1,-41.9599944149
32,l_207,162,1,173.1661134068
32,l_199,116,1,77.3096133967
32,l_203,144,1,174.2073283568
32,l_192,47,1,-3.7053864784
32,l_179,4,1,-54.4937595487
32,l_196,79,1,517.6306804168
32,l_191,45,1,350.5871071590
32,l_195,77,1,755.5486412491
32,l_187,35,1,723.9190720875
32,l_189,40,1,-119.8504815010
32,l_190,43,1,11.6584736824
32,l_197,103,1,-191.5523814176
32,l_200,118,1,1941.6919784826
32,l_198,112,1,-133.9006198441
32,l_193,65,1,121.2431138654
32,l_185,18,1,-214.9881217570
32,l_204,148,1,44.2846142587
32,l_201,138,1,-302.7324580610
32,l_205,149,1,207.8092829013
32,l_186,30,1,788.1173896937
32,l_181,9,1,-218.1348705801
32,l_194,70,1,-295.4160784875
6,l_184,15,1,103.2358820162
6,l_206,159,1,-133.5741363943
6,l_202,140,1,910.0756328805
6,l_188,36,1,223.7818502170
6,l_180,6,1,-57.6292899762
6,l_182,11,1,-187.3305501313
6,l_183,13,1,-52.3278843107
6,l_207,162,1,173.1411134877
6,l_199,116,1,17.8472178733
6,l_203,144,1,158.6997273755
6,l_192,47,1,-4.5417805004
6,l_179,4,1,-55.7775189995
6,l_196,79,1,501.7323338702
6,l_191,45,1,351.1923947319
6,l_195,77,1,722.8375704443
6,l_187,35,1,723.0616907341
6,l_189,40,1,-122.8677110701
6,l_190,43,1,12.7745185229
6,l_197,103,1,-212.8243200746
6,l_200,118,1,1751.1941170165
6,l_198,112,1,-170.3256156587
6,l_193,65,1,119.7474919708
6,l_185,18,1,-219.9542772879
6,l_204,148,1,38.4888852607
6,l_201,138,1,-309.1826417722
6,l_205,149,1,199.9275867460
6,l_186,30,1,785.2397019629
6,l_181,9,1,-228.6435547435
6,l_194,70,1,-304.8764294720
9,l_184,15,1,103.0724012801
9,l_206,159,1,-133.5701486056
9,l_202,140,1,908.8965141617
9,l_188,36,1,223.7855284659
9,l_180,6,1,-57.6280697201
9,l_182,11,1,-187.3296394159
9,l_183,13,1,-52.5167309721
9,l_207,162,1,173.1402585706
9,l_199,116,1,17.7997413885
9,l_203,144,1,157.7488370338
9,l_192,47,1,-4.0560829813
9,l_179,4,1,-55.7839275333
9,l_196,79,1,501.6017774835
9,l_191,45,1,351.1938677520
9,l_195,77,1,722.6858057748
9,l_187,35,1,723.0471266674
9,l_189,40,1,-122.3600658853
9,l_190,43,1,10.2389776490
9,l_197,103,1,-213.1322639520
9,l_200,118,1,1750.9352945825
9,l_198,112,1,-170.3791556873
9,l_193,65,1,119.7346765761
9,l_185,18,1,-219.9783128836
9,l_204,148,1,38.2247054667
9,l_201,138,1,-309.4701476164
9,l_205,149,1,195.2389398152
9,l_186,30,1,785.2060658025
9,l_181,9,1,-228.6941670999
9,l_194,70,1,-304.9202579909
33,l_184,15,1,87.8589570615
33,l_206,159,1,-127.7652487403
33,l_202,140,1,904.0124928767
33,l_188,36,1,257.3645420849
33,l_180,6,1,-55.8474728176
33,l_182,11,1,-185.8890141799
33,l_183,13,1,-68.5968211812
33,l_207,162,1,173.8810882400
33,l_199,116,1,76.2293483079
33,l_203,144,1,132.1941569891
33,l_192,47,1,-5.6360402030
33,l_179,4,1,-57.5567872686
33,l_196,79,1,527.0358095336
33,l_191,45,1,353.9264177436
33,l_195,77,1,790.7451547232
33,l_187,35,1,723.4073944884
33,l_189,40,1,-126.8362900523
33,l_190,43,1,5.6817118597
33,l_197,103,1,-284.4103219286
33,l_200,118,1,2102.9866681337
33,l_198,112,1,-122.5386866258
33,l_193,65,1,122.0554047143
33,l_185,18,1,-226.6126225558
33,l_204,148,1,28.6622280094
33,l_201,138,1,-320.4498403876
33,l_205,149,1,188.4831610956
33,l_186,30,1,788.4639000779
33,l_181,9,1,-243.6341325511
33,l_194,70,1,-285.2280703575
31,l_184,15,1,109.4381456703
31,l_206,159,1,-134.6716020762
31,l_202,140,1,912.3863155100
31,l_188,36,1,222.2759047868
31,l_180,6,1,-58.0944611484
31,l_182,11,1,-187.7035047504
31,l_183,13,1,-45.9202747420
31,l_207,162,1,173.1627224107
31,l_199,116,1,51.5466407061
31,l_203,144,1,167.4559990917
31,l_192,47,1,-4.0141088321
31,l_179,4,1,-54.9622982870
31,l_196,79,1,516.6636013453
31,l_191,45,1,350.7855547715
31,l_195,77,1,757.2358158498
31,l_187,35,1,723.6308967840
31,l_189,40,1,-120.9697240517
31,l_190,43,1,10.7035883485
31,l_197,103,1,-201.3145249980
31,l_200,118,1,1842.4544737043
31,l_198,112,1,-131.3813014928
31,l_193,65,1,121.1353733022
31,l_185,18,1,-216.8149306753
31,l_204,148,1,41.8374768590
31,l_201,138,1,-305.4461039030
31,l_205,149,1,204.6534669278
31,l_186,30,1,787.6281691545
31,l_181,9,1,-221.9730149705
31,l_194,70,1,-294.9266550093
10,l_184,15,1,103.0724012779
10,l_206,159,1,-133.5701486067
10,l_202,140,1,908.8965141608
10,l_188,36,1,223.7855284635
10,l_180,6,1,-57.6280697212
10,l_182,11,1,-187.3296394164
10,l_183,13,1,-52.5167309736
10,l_207,162,1,173.1402585701
10,l_199,116,1,17.7997413997
10,l_203,144,1,157.7488370290
10,l_192,47,1,-4.0560829810
10,l_179,4,1,-55.7839275336
10,l_196,79,1,501.6017775920
10,l_191,45,1,351.1938677514
10,l_195,77,1,722.6858058672
10,l_187,35,1,723.0471266621
10,l_189,40,1,-122.3600658849
10,l_190,43,1,10.2389776467
10,l_197,103,1,-213.1322639561
10,l_200,118,1,1750.9352946290
10,l_198,112,1,-170.3791556658
10,l_193,65,1,119.7346765814
10,l_185,18,1,-219.9783128841
10,l_204,148,1,38.2247054648
10,l_201,138,1,-309.4701476176
10,l_205,149,1,195.2389398080
10,l_186,30,1,785.2060658064
10,l_181,9,1,-228.6941671010
10,l_194,70,1,-304.9202579641
11,l_184,15,1,103.1385914904
11,l_206,159,1,-133.5702966026
11,l_202,140,1,910.1740278793
11,l_188,36,1,223.7993199609
11,l_180,6,1,-57.6280534065
11,l_182,11,1,-187.3295835935
11,l_183,13,1,-52.5183038431
11,l_207,162,1,173.1409698823
11,l_199,116,1,17.8433801656
11,l_203,144,1,158.1902127093
11,l_192,47,1,-4.4114514825
11,l_179,4,1,-55.7825839439
11,l_196,79,1,501.6857414636
11,l_191,45,1,351.1940564779
11,l_195,77,1,722.7996340057
11,l_187,35,1,723.0554516387
11,l_189,40,1,-122.4112166676
11,l_190,43,1,10.7841279346
11,l_197,103,1,-212.8412207899
11,l_200,118,1,1751.1757470183
11,l_198,112,1,-170.3309857176
11,l_193,65,1,119.7428435405
11,l_185,18,1,-219.9738991370
11,l_204,148,1,38.2557100245
11,l_201,138,1,-309.4926260538
11,l_205,149,1,200.5398691532
11,l_186,30,1,785.2263112951
11,l_181,9,1,-228.6844874249
11,l_194,70,1,-304.8873767746
28,l_184,15,1,103.7176270750
28,l_206,159,1,-133.7056911745
28,l_202,140,1,910.2728273799
28,l_188,36,1,224.0499724244
28,l_180,6,1,-57.6859028830
28,l_182,11,1,-187.3759968803
28,l_183,13,1,-51.9677976228
28,l_207,162,1,173.1451458807
28,l_199,116,1,16.1959043226
28,l_203,144,1,158.5012889565
28,l_192,47,1,-4.4242047032
28,l_179,4,1,-55.6934738106
28,l_196,79,1,504.4063671896
28,l_191,45,1,351.1456020498
28,l_195,77,1,729.6472836981
28,l_187,35,1,723.1222033067
28,l_189,40,1,-122.4560951042
28,l_190,43,1,9.4275307998
28,l_197,103,1,-211.1433801180
28,l_200,118,1,1768.9455671719
28,l_198,112,1,-155.2535103589
28,l_193,65,1,119.9931149609
28,l_185,18,1,-219.6338089639
28,l_204,148,1,38.3856058343
28,l_201,138,1,-309.3678771385
28,l_205,149,1,200.5752330417
28,l_186,30,1,785.6123140497
28,l_181,9,1,-227.9557849477
28,l_194,70,1,-302.9066315521
30,l_184,15,1,98.9697073867
30,l_206,159,1,-132.2882443048
30,l_202,140,1,908.7446175193
30,l_188,36,1,231.7365198570
30,l_180,6,1,-57.1955144081
30,l_182,11,1,-186.9796215936
30,l_183,13,1,-57.0459807790
30,l_207,162,1,173.2830039243
30,l_199,116,1,25.4570107804
30,l_203,144,1,151.7643823283
30,l_192,47,1,-4.7354613872
30,l_179,4,1,-56.3030744806
30,l_196,79,1,507.2809105714
30,l_191,45,1,351.7764865001
30,l_195,77,1,737.0753985418
30,l_187,35,1,723.1802111599
30,l_189,40,1,-123.5803357914
30,l_190,43,1,8.4590030967
30,l_197,103,1,-164.4509984651
30,l_200,118,1,1792.9189834013
30,l_198,112,1,-161.6576046818
30,l_193,65,1,120.2566309837
30,l_185,18,1,-221.9960463805
30,l_204,148,1,35.7141706892
30,l_201,138,1,-312.5052428169
30,l_205,149,1,197.5753206361
30,l_186,30,1,786.0035113348
30,l_181,9,1,-233.0256008954
30,l_194,70,1,-300.7577789703
5,l_184,15,1,102.8795133943
5,l_206,159,1,-150.2246396372
5,l_202,140,1,909.9304301697
5,l_188,36,1,221.3437808856
5,l_180,6,1,-59.0765976591
5,l_182,11,1,-188.4996592033
5,l_183,13,1,-52.8507338522
5,l_207,162,1,171.4168688187
5,l_199,116,1,17.8187165688
5,l_203,144,1,157.0838481942
5,l_192,47,1,-4.4890990786
5,l_179,4,1,-55.8447101980
5,l_196,79,1,501.6718506330
5,l_191,45,1,426.3868819995
5,l_195,77,1,722.7291883125
5,l_187,35,1,723.0573850307
5,l_189,40,1,-122.6913804353
5,l_190,43,1,9.2263937636
5,l_197,103,1,-213.0218893081
5,l_200,118,1,1751.0306587644
5,l_198,112,1,-170.3607248776
5,l_193,65,1,119.7417226781
5,l_185,18,1,-220.2992586841
5,l_204,148,1,37.8597488552
5,l_201,138,1,-309.9576789661
5,l_205,149,1,199.9193071415
5,l_186,30,1,785.2273757497
5,l_181,9,1,-229.2005673631
5,l_194,70,1,-304.9077656626
41,l_184,15,1,104.0338889138
41,l_206,159,1,-133.5453637447
41,l_202,140,1,912.2973444240
41,l_188,36,1,223.9433236800
41,l_180,6,1,-57.6192902721
41,l_182,11,1,-187.3225476915
41,l_183,13,1,-52.0893234222
41,l_207,162,1,173.1425870704
41,l_199,116,1,18.1379275447
41,l_203,144,1,163.6398006868
41,l_192,47,1,-4.5608961831
41,l_179,4,1,-55.7870180745
41,l_196,79,1,501.7183436181
41,l_191,45,1,351.2044286990
41,l_195,77,1,723.0198723434
41,l_187,35,1,723.0473775041
41,l_189,40,1,-122.9967254525
41,l_190,43,1,9.2756920585
41,l_197,103,1,-209.8853740313
41,l_200,118,1,1753.0122449554
41,l_198,112,1,-170.1267596070
41,l_193,65,1,119.7452149598
41,l_185,18,1,-219.9882973553
41,l_204,148,1,39.3856782860
41,l_201,138,1,-308.7461895545
41,l_205,149,1,195.8658566559
41,l_186,30,1,785.2191323484
41,l_181,9,1,-228.7198226290
41,l_194,70,1,-304.8236142261
36,l_184,15,1,91.5387870704
36,l_206,159,1,-127.5391957362
36,l_202,140,1,910.6844108065
36,l_188,36,1,258.5672608835
36,l_180,6,1,-55.7781944640
36,l_182,11,1,-185.8339346851
36,l_183,13,1,-65.7150810310
36,l_207,162,1,173.9122245167
36,l_199,116,1,79.4814232187
36,l_203,144,1,155.1631583267
36,l_192,47,1,-4.5942946548
36,l_179,4,1,-57.5632588829
36,l_196,79,1,528.0841618689
36,l_191,45,1,354.0315848592
36,l_195,77,1,793.6137074851
36,l_187,35,1,723.4181001575
36,l_189,40,1,-123.0502060431
36,l_190,43,1,8.8115042867
36,l_197,103,1,-199.5311817620
36,l_200,118,1,2123.2796956898
36,l_198,112,1,-120.2920763822
36,l_193,65,1,122.1507277475
36,l_185,18,1,-226.7734498868
36,l_204,148,1,34.4314629209
36,l_201,138,1,-315.2872022213
36,l_205,149,1,200.5593593190
36,l_186,30,1,788.5925760287
36,l_181,9,1,-243.4904170237
36,l_194,70,1,-284.3983676086
18,l_184,15,1,103.0209125106
18,l_206,159,1,-133.5528284175
18,l_202,140,1,909.9892922197
18,l_188,36,1,224.1552150656
18,l_180,6,1,-57.6222155924
18,l_182,11,1,-187.3244401360
18,l_183,13,1,-52.7049228598
18,l_207,162,1,173.1510099201
18,l_199,116,1,17.9140406720
18,l_203,144,1,157.3199459215
18,l_192,47,1,-4.4786215997
18,l_179,4,1,-55.7788970673
18,l_196,79,1,507.1196737570
18,l_191,45,1,351.2053886455
18,l_195,77,1,737.0795913203
18,l_187,35,1,723.1499462995
18,l_189,40,1,-122.6527616846
18,l_190,43,1,9.2595872441
18,l_197,103,1,-212.8100984296
18,l_200,118,1,1751.6219300719
18,l_198,112,1,-170.0440159731
18,l_193,65,1,120.2399618957
18,l_185,18,1,-219.9683197220
18,l_204,148,1,37.9552596986
18,l_201,138,1,-309.8572446811
18,l_205,149,1,200.0291488938
18,l_186,30,1,785.9456196135
18,l_181,9,1,-228.6688861470
18,l_194,70,1,-197.8674967508
21,l_184,15,1,104.0082212416
21,l_206,159,1,-133.5005611836
21,l_202,140,1,910.4593340282
21,l_188,36,1,231.9795700014
21,l_180,6,1,-57.6775011581
21,l_182,11,1,-187.3684395843
21,l_183,13,1,-51.6900830739
21,l_207,162,1,173.2478626615
21,l_199,116,1,24.1528948213
21,l_203,144,1,159.2039142879
21,l_192,47,1,-4.3927336580
21,l_179,4,1,-55.6635017153
21,l_196,79,1,556.1193463189
21,l_191,45,1,351.2994987773
21,l_195,77,1,875.1672324509
21,l_187,35,1,723.3863985066
21,l_189,40,1,-122.3407496508
21,l_190,43,1,9.5252072722
21,l_197,103,1,-209.9243272090
21,l_200,118,1,1782.2468872304
21,l_198,112,1,-154.6659465527
21,l_193,65,1,124.6780893389
21,l_185,18,1,-219.5307480955
21,l_204,148,1,38.6270338344
21,l_201,138,1,-309.1265817356
21,l_205,149,1,200.9188746969
21,l_186,30,1,791.6125811820
21,l_181,9,1,-227.7341399629
21,l_194,70,1,-260.7907113137
35,l_184,15,1,105.6399946800
35,l_206,159,1,-134.1912777371
35,l_202,140,1,911.2316744046
35,l_188,36,1,217.3942763167
35,l_180,6,1,-57.8197127682
35,l_182,11,1,-187.4830958845
35,l_183,13,1,-49.9920812611
35,l_207,162,1,173.0767426072
35,l_199,116,1,36.0644715175
35,l_203,144,1,162.3152008327
35,l_192,47,1,-4.2501474665
35,l_179,4,1,-55.4730636580
35,l_196,79,1,494.8456132815
35,l_191,45,1,350.9027145258
35,l_195,77,1,699.3092456131
35,l_187,35,1,723.2903130312
35,l_189,40,1,-121.8245384883
35,l_190,43,1,9.9643036409
35,l_197,103,1,-204.8774445015
35,l_200,118,1,1839.2581768310
35,l_198,112,1,-198.8075342907
35,l_193,65,1,119.1421556296
35,l_185,18,1,-218.7922561499
35,l_204,148,1,39.7171603239
35,l_201,138,1,-307.9246432911
35,l_205,149,1,202.3873315297
35,l_186,30,1,784.7916634268
35,l_181,9,1,-226.1604268693
35,l_194,70,1,-311.6835712172
47,l_184,15,1,102.7189839494
47,l_206,159,1,-133.5613440343
47,l_202,140,1,910.7426676925
47,l_188,36,1,223.8762110662
47,l_180,6,1,-57.6251037651
47,l_182,11,1,-187.3271816077
47,l_183,13,1,-53.3067596494
47,l_207,162,1,173.1422830891
47,l_199,116,1,17.8732407149
47,l_203,144,1,155.8440685439
47,l_192,47,1,-3.7479426621
47,l_179,4,1,-55.7964543368
47,l_196,79,1,501.7581999815
47,l_191,45,1,351.1987763237
47,l_195,77,1,722.9488257828
47,l_187,35,1,723.0593618933
47,l_189,40,1,-120.0785153484
47,l_190,43,1,13.5711887868
47,l_197,103,1,-212.9613612756
47,l_200,118,1,1751.2755964769
47,l_198,112,1,-170.2594303822
47,l_193,65,1,119.7496603128
47,l_185,18,1,-220.0305962076
47,l_204,148,1,37.2246183313
47,l_201,138,1,-310.8345336083
47,l_205,149,1,203.8414905705
47,l_186,30,1,785.2394285939
47,l_181,9,1,-228.8003123873
47,l_194,70,1,-304.8442342823
43,l_184,15,1,102.9119473800
43,l_206,159,1,-105.4019234872
43,l_202,140,1,909.9318085369
43,l_188,36,1,231.0428169085
43,l_180,6,1,-57.4057491507
43,l_182,11,1,-187.1500607331
43,l_183,13,1,-52.7997721557
43,l_207,162,1,178.2074311166
43,l_199,116,1,17.8648623190
43,l_203,144,1,157.0956445915
43,l_192,47,1,-4.4885278115
43,l_179,4,1,-55.7195387477
43,l_196,79,1,501.7017467481
43,l_191,45,1,354.1792724937
43,l_195,77,1,722.9918325802
43,l_187,35,1,723.0460882795
43,l_189,40,1,-122.6892151295
43,l_190,43,1,9.2282334944
43,l_197,103,1,-213.0128580834
43,l_200,118,1,1751.2463020171
43,l_198,112,1,-170.2561639050
43,l_193,65,1,119.7436249136
43,l_185,18,1,-219.6906019510
43,l_204,148,1,37.8674091149
43,l_201,138,1,-309.9443851539
43,l_205,149,1,199.9229205713
43,l_186,30,1,785.2156040651
43,l_181,9,1,-228.1594250381
43,l_194,70,1,-304.8317134956
45,l_184,15,1,103.0139273474
45,l_206,159,1,-103.9958515924
45,l_202,140,1,909.9572222266
45,l_188,36,1,226.6179626172
45,l_180,6,1,-56.0275059929
45,l_182,11,1,-186.0367880259
45,l_183,13,1,-52.6876431817
45,l_207,162,1,175.1639964669
45,l_199,116,1,17.7864816087
45,l_203,144,1,157.2150525692
45,l_192,47,1,-4.4829951096
45,l_179,4,1,-55.6965786919
45,l_196,79,1,501.5490259965
45,l_191,45,1,377.0408839094
45,l_195,77,1,722.6175697279
45,l_187,35,1,723.0414762412
45,l_189,40,1,-122.6683301414
45,l_190,43,1,9.2460393978
45,l_197,103,1,-212.9575434768
45,l_200,118,1,1750.9206643696
45,l_198,112,1,-170.4203862519
45,l_193,65,1,119.7297596195
45,l_185,18,1,-219.5294028594
45,l_204,148,1,37.9189888508
45,l_201,138,1,-309.8813689118
45,l_205,149,1,199.9736180112
45,l_186,30,1,785.1931666097
45,l_181,9,1,-227.9686335481
45,l_194,70,1,-304.9383818971
7,l_184,15,1,103.0747715894
7,l_206,159,1,-133.5687962216
7,l_202,140,1,910.2195313212
7,l_188,36,1,223.8095215704
7,l_180,6,1,-57.6275662772
7,l_182,11,1,-187.3291947468
7,l_183,13,1,-52.6339807058
7,l_207,162,1,173.1410619032
7,l_199,116,1,17.8445360153
7,l_203,144,1,157.8388549912
7,l_192,47,1,-4.3428800921
7,l_179,4,1,-55.7848952459
7,l_196,79,1,501.6835510762
7,l_191,45,1,351.1947898621
7,l_195,77,1,722.8057817860
7,l_187,35,1,723.0546482625
7,l_189,40,1,-121.7937080968
7,l_190,43,1,9.5838386512
7,l_197,103,1,-212.8653416415
7,l_200,118,1,1751.1758246900
7,l_198,112,1,-170.3258826209
7,l_193,65,1,119.7425876909
7,l_185,18,1,-219.9831551153
7,l_204,148,1,38.1052769477
7,l_201,138,1,-309.6868356087
7,l_205,149,1,200.8667399365
7,l_186,30,1,785.2250034417
7,l_181,9,1,-228.7035330577
7,l_194,70,1,-304.8855943166
23,l_184,15,1,107.2093638059
23,l_206,159,1,-134.0081059317
23,l_202,140,1,911.3623292987
23,l_188,36,1,236.0366101807
23,l_180,6,1,-57.9450081711
23,l_182,11,1,-187.5839335806
23,l_183,13,1,-48.2376296396
23,l_207,162,1,173.3012047949
23,l_199,116,1,22.7434550985
23,l_203,144,1,163.3197301333
23,l_192,47,1,-4.2029118325
23,l_179,4,1,-55.2300899414
23,l_196,79,1,572.8748364245
23,l_191,45,1,351.1534478900
23,l_195,77,1,921.1671500447
23,l_187,35,1,723.5371828806
23,l_189,40,1,-121.6548973477
23,l_190,43,1,10.1198195379
23,l_197,103,1,-207.5291438476
23,l_200,118,1,1777.3917510740
23,l_198,112,1,-157.0959711973
23,l_193,65,1,126.2004993037
23,l_185,18,1,-217.8465837345
23,l_204,148,1,40.3543034694
23,l_201,138,1,-307.0743918209
23,l_205,149,1,202.7090423124
23,l_186,30,1,793.6441674280
23,l_181,9,1,-224.1567931412
23,l_194,70,1,-247.4672534878
44,l_184,15,1,103.1090882099
44,l_206,159,1,-73.6886960033
44,l_202,140,1,909.9855834905
44,l_188,36,1,225.1409146336
44,l_180,6,1,-57.0014549922
44,l_182,11,1,-186.8233542697
44,l_183,13,1,-52.5816337036
44,l_207,162,1,174.3875314943
44,l_199,116,1,17.6821781748
44,l_203,144,1,157.3386172265
44,l_192,47,1,-4.4774038981
44,l_179,4,1,-55.6226009117
44,l_196,79,1,501.6249862720
44,l_191,45,1,356.5200313038
