--contingency generator
conID,genID,busID,unitID,q(MW)
35,l_200,118,1,2374.8847729294
35,l_183,13,1,-279.2929724511
35,l_192,47,1,-106.3179592928
35,l_180,6,1,-437.6477025822
35,l_196,79,1,5479.7369637126
35,l_185,18,1,-343.2862672862
23,l_181,9,1,-480.0231759902
23,l_182,11,1,-880.1844349131
23,l_206,159,1,-9621.7523597963
23,l_179,4,1,-224.1143105831
23,l_187,35,1,5038.9296776056
23,l_189,40,1,250.2533515027
23,l_188,36,1,-592.3398491764
23,l_197,103,1,309.8323723879
23,l_190,43,1,-210.1951844962
23,l_184,15,1,-784.3018762115
23,l_205,149,1,594.2539468501
23,l_186,30,1,-3561.3292643800
23,l_204,148,1,758.4576613316
23,l_207,162,1,-7982.4123794940
23,l_198,112,1,-389.1780440696
23,l_191,45,1,-588.2802255694
23,l_201,138,1,321.2009204691
23,l_203,144,1,941.2228580704
23,l_202,140,1,2138.8655532151
23,l_199,116,1,-363.0928444443
23,l_193,65,1,-703.3265046775
23,l_195,77,1,-1618.7060074713
23,l_194,70,1,-717.1841872635
23,l_200,118,1,-938.4173983941
23,l_183,13,1,711.3590433076
23,l_192,47,1,93.3285725815
23,l_180,6,1,-437.6477025822
23,l_196,79,1,-2926.3883121852
23,l_185,18,1,-343.2862672862
29,l_181,9,1,729.1668314952
29,l_182,11,1,-880.1844349131
29,l_206,159,1,-9621.7523597963
29,l_179,4,1,327.0647908095
29,l_187,35,1,-4552.5221392317
29,l_189,40,1,-190.2737645279
29,l_188,36,1,540.4624153208
29,l_197,103,1,-338.6000176463
29,l_190,43,1,270.4585920973
29,l_184,15,1,-784.3018762115
29,l_205,149,1,-650.3056595195
29,l_186,30,1,3710.3577865288
29,l_204,148,1,-340.2234347025
29,l_207,162,1,-7982.4123794940
29,l_198,112,1,410.4158999957
29,l_191,45,1,801.5189504949
29,l_201,138,1,-231.8236953439
29,l_203,144,1,-322.8685087711
29,l_202,140,1,-941.4207796426
29,l_199,116,1,-363.0928444443
29,l_193,65,1,1590.4414770193
29,l_195,77,1,2689.6232283422
29,l_194,70,1,754.0789973879
29,l_200,118,1,-938.4173983941
29,l_183,13,1,-279.2929724511
29,l_192,47,1,-106.3179592928
29,l_180,6,1,-437.6477025822
29,l_196,79,1,5479.7369637126
29,l_185,18,1,294.3796916865
26,l_181,9,1,-480.0231759902
26,l_182,11,1,-880.1844349131
26,l_206,159,1,-9621.7523597963
26,l_179,4,1,-224.1143105831
26,l_187,35,1,5038.9296776056
26,l_189,40,1,250.2533515027
26,l_188,36,1,-592.3398491764
26,l_197,103,1,309.8323723879
26,l_190,43,1,-210.1951844962
26,l_184,15,1,-784.3018762115
26,l_205,149,1,594.2539468501
26,l_186,30,1,-3561.3292643800
26,l_204,148,1,758.4576613316
26,l_207,162,1,10074.0409539166
26,l_198,112,1,410.4158999957
26,l_191,45,1,801.5189504949
26,l_201,138,1,321.2009204691
26,l_203,144,1,941.2228580704
26,l_202,140,1,2138.8655532151
26,l_199,116,1,-363.0928444443
26,l_193,65,1,-703.3265046775
26,l_195,77,1,-1618.7060074713
26,l_194,70,1,-717.1841872635
26,l_200,118,1,-938.4173983941
26,l_183,13,1,711.3590433076
26,l_192,47,1,93.3285725815
26,l_180,6,1,-437.6477025822
26,l_196,79,1,-2926.3883121852
26,l_185,18,1,-343.2862672862
21,l_181,9,1,-480.0231759902
21,l_182,11,1,-880.1844349131
21,l_206,159,1,9305.3895500296
21,l_179,4,1,-224.1143105831
21,l_187,35,1,5038.9296776056
21,l_189,40,1,250.2533515027
21,l_188,36,1,-592.3398491764
21,l_197,103,1,309.8323723879
21,l_190,43,1,-210.1951844962
21,l_184,15,1,1388.2818576042
21,l_205,149,1,594.2539468501
21,l_186,30,1,-3561.3292643800
21,l_204,148,1,758.4576613316
21,l_207,162,1,10074.0409539166
21,l_198,112,1,-389.1780440696
21,l_191,45,1,801.5189504949
21,l_201,138,1,321.2009204691
21,l_203,144,1,941.2228580704
21,l_202,140,1,2138.8655532151
21,l_199,116,1,-363.0928444443
21,l_193,65,1,-703.3265046775
21,l_195,77,1,-1618.7060074713
21,l_194,70,1,-717.1841872635
21,l_200,118,1,-938.4173983941
21,l_183,13,1,711.3590433076
21,l_192,47,1,93.3285725815
21,l_180,6,1,-437.6477025822
21,l_196,79,1,-2926.3883121852
21,l_185,18,1,-343.2862672862
6,l_181,9,1,-480.0231759902
6,l_182,11,1,-880.1844349131
6,l_206,159,1,-9621.7523597963
6,l_179,4,1,-224.1143105831
6,l_187,35,1,640.4627466814
6,l_189,40,1,-190.2737645279
6,l_188,36,1,-592.3398491764
6,l_197,103,1,309.8323723879
6,l_190,43,1,-210.1951844962
6,l_184,15,1,-784.3018762115
6,l_205,149,1,-650.3056595195
6,l_186,30,1,-3561.3292643800
6,l_204,148,1,-340.2234347025
6,l_207,162,1,127.2892029185
6,l_198,112,1,-389.1780440696
6,l_191,45,1,413.4606708475
6,l_201,138,1,-231.8236953439
6,l_203,144,1,-322.8685087711
6,l_202,140,1,-941.4207796426
6,l_199,116,1,-363.0928444443
6,l_193,65,1,-703.3265046775
6,l_195,77,1,-1618.7060074713
6,l_194,70,1,-717.1841872635
6,l_200,118,1,2374.8847729294
6,l_183,13,1,-279.2929724511
6,l_192,47,1,-106.3179592928
6,l_180,6,1,-73.4613395750
6,l_196,79,1,-2926.3883121852
6,l_185,18,1,-343.2862672862
32,l_181,9,1,-480.0231759902
32,l_182,11,1,-880.1844349131
32,l_206,159,1,-9621.7523597963
32,l_179,4,1,-224.1143105831
32,l_187,35,1,-4552.5221392317
32,l_189,40,1,250.2533515027
32,l_188,36,1,-592.3398491764
32,l_197,103,1,309.8323723879
32,l_190,43,1,-210.1951844962
32,l_184,15,1,-784.3018762115
32,l_205,149,1,594.2539468501
32,l_186,30,1,-3561.3292643800
32,l_204,148,1,758.4576613316
32,l_207,162,1,-7982.4123794940
32,l_198,112,1,-389.1780440696
32,l_191,45,1,-588.2802255694
32,l_201,138,1,321.2009204691
32,l_203,144,1,941.2228580704
32,l_202,140,1,2138.8655532151
32,l_199,116,1,-363.0928444443
32,l_193,65,1,1590.4414770193
32,l_195,77,1,-1618.7060074713
32,l_194,70,1,-717.1841872635
32,l_200,118,1,-938.4173983941
32,l_183,13,1,-279.2929724511
32,l_192,47,1,93.3285725815
32,l_180,6,1,-437.6477025822
32,l_196,79,1,-2926.3883121852
32,l_185,18,1,-343.2862672862
19,l_181,9,1,-480.0231759902
19,l_182,11,1,-880.1844349131
19,l_206,159,1,9305.3895500296
19,l_179,4,1,-224.1143105831
19,l_187,35,1,5038.9296776056
19,l_189,40,1,250.2533515027
19,l_188,36,1,-592.3398491764
19,l_197,103,1,309.8323723879
19,l_190,43,1,-210.1951844962
19,l_184,15,1,-20.0762113664
19,l_205,149,1,594.2539468501
19,l_186,30,1,-3561.3292643800
19,l_204,148,1,758.4576613316
19,l_207,162,1,10074.0409539166
19,l_198,112,1,-389.1780440696
19,l_191,45,1,801.5189504949
19,l_201,138,1,321.2009204691
19,l_203,144,1,941.2228580704
19,l_202,140,1,2138.8655532151
19,l_199,116,1,-363.0928444443
19,l_193,65,1,-703.3265046775
19,l_195,77,1,-1618.7060074713
19,l_194,70,1,-717.1841872635
19,l_200,118,1,-938.4173983941
19,l_183,13,1,711.3590433076
19,l_192,47,1,93.3285725815
19,l_180,6,1,-437.6477025822
19,l_196,79,1,-2926.3883121852
19,l_185,18,1,-343.2862672862
17,l_181,9,1,-181.5974571523
17,l_182,11,1,-49.3449981735
17,l_206,159,1,-63.1155238079
17,l_179,4,1,-33.6086818392
17,l_187,35,1,640.4573515488
17,l_189,40,1,-190.2737645279
17,l_188,36,1,-592.3398491764
17,l_197,103,1,-299.9880620535
17,l_190,43,1,-210.1951844962
17,l_184,15,1,-20.3358897827
17,l_205,149,1,106.0076189150
17,l_186,30,1,-3561.3292643800
17,l_204,148,1,-71.6544924791
17,l_207,162,1,127.2883542767
17,l_198,112,1,-389.1780440696
17,l_191,45,1,413.4685381466
17,l_201,138,1,-115.1164020761
17,l_203,144,1,-181.5419242136
17,l_202,140,1,844.9027539847
17,l_199,116,1,108.2516904165
17,l_193,65,1,-703.3265046775
17,l_195,77,1,-1618.7060074713
17,l_194,70,1,-717.1841872635
17,l_200,118,1,2374.8847729294
17,l_183,13,1,-103.4191673533
17,l_192,47,1,28.8997595168
17,l_180,6,1,-73.4671057662
17,l_196,79,1,-2926.3883121852
17,l_185,18,1,-111.3735188955
10,l_181,9,1,-480.0231759902
10,l_182,11,1,-880.1844349131
10,l_206,159,1,-9621.7523597963
10,l_179,4,1,-224.1143105831
10,l_187,35,1,640.4607776945
10,l_189,40,1,-190.2737645279
10,l_188,36,1,-592.3398491764
10,l_197,103,1,309.8323723879
10,l_190,43,1,-210.1951844962
10,l_184,15,1,-784.3018762115
10,l_205,149,1,-650.3056595195
10,l_186,30,1,-3561.3292643800
10,l_204,148,1,-340.2234347025
10,l_207,162,1,127.2881770451
10,l_198,112,1,-389.1780440696
10,l_191,45,1,413.4540644680
10,l_201,138,1,-231.8236953439
10,l_203,144,1,-322.8685087711
10,l_202,140,1,-941.4207796426
10,l_199,116,1,294.3563485751
10,l_193,65,1,-703.3265046775
10,l_195,77,1,-1618.7060074713
10,l_194,70,1,-717.1841872635
10,l_200,118,1,2374.8847729294
10,l_183,13,1,-279.2929724511
10,l_192,47,1,-106.3179592928
10,l_180,6,1,-437.6477025822
10,l_196,79,1,-2926.3883121852
10,l_185,18,1,-343.2862672862
9,l_181,9,1,-480.0231759902
9,l_182,11,1,-880.1844349131
9,l_206,159,1,-9621.7523597963
9,l_179,4,1,-224.1143105831
9,l_187,35,1,640.4608031482
9,l_189,40,1,-190.2737645279
9,l_188,36,1,-592.3398491764
9,l_197,103,1,309.8323723879
9,l_190,43,1,-210.1951844962
9,l_184,15,1,-784.3018762115
9,l_205,149,1,-650.3056595195
9,l_186,30,1,-3561.3292643800
9,l_204,148,1,-340.2234347025
9,l_207,162,1,127.2875757688
9,l_198,112,1,-389.1780440696
9,l_191,45,1,413.4497516427
9,l_201,138,1,-231.8236953439
9,l_203,144,1,-322.8685087711
9,l_202,140,1,-941.4207796426
9,l_199,116,1,294.3563485751
9,l_193,65,1,-703.3265046775
9,l_195,77,1,-1618.7060074713
9,l_194,70,1,-717.1841872635
9,l_200,118,1,2374.8847729294
9,l_183,13,1,-279.2929724511
9,l_192,47,1,-106.3179592928
9,l_180,6,1,-437.6477025822
9,l_196,79,1,-2926.3883121852
9,l_185,18,1,-343.2862672862
37,l_181,9,1,-480.0231759902
37,l_182,11,1,953.4703242034
37,l_206,159,1,9305.3895500296
37,l_179,4,1,-224.1143105831
37,l_187,35,1,640.4641489477
37,l_189,40,1,-190.2737645279
37,l_188,36,1,540.4624153208
37,l_197,103,1,-338.6000176463
37,l_190,43,1,-210.1951844962
37,l_184,15,1,-784.3018762115
37,l_205,149,1,-650.3056595195
37,l_186,30,1,-3561.3292643800
37,l_204,148,1,-340.2234347025
37,l_207,162,1,10074.0409539166
37,l_198,112,1,-389.1780440696
37,l_191,45,1,801.5189504949
37,l_201,138,1,321.2009204691
37,l_203,144,1,-322.8685087711
37,l_202,140,1,-941.4207796426
37,l_199,116,1,-363.0928444443
37,l_193,65,1,-703.3265046775
37,l_195,77,1,-1618.7060074713
37,l_194,70,1,-717.1841872635
37,l_200,118,1,-938.4173983941
37,l_183,13,1,-279.2929724511
37,l_192,47,1,-106.3179592928
37,l_180,6,1,-437.6477025822
37,l_196,79,1,-2926.3883121852
37,l_185,18,1,-343.2862672862
14,l_181,9,1,-480.0231759902
14,l_182,11,1,-49.3470226182
14,l_206,159,1,-63.1126339093
14,l_179,4,1,-224.1143105831
14,l_187,35,1,640.4609327161
14,l_189,40,1,250.2533515027
14,l_188,36,1,238.1454178199
14,l_197,103,1,-338.6000176463
14,l_190,43,1,-210.1951844962
14,l_184,15,1,-784.3018762115
14,l_205,149,1,594.2539468501
14,l_186,30,1,463.3846201110
14,l_204,148,1,-340.2234347025
14,l_207,162,1,127.2888625303
14,l_198,112,1,410.4158999957
14,l_191,45,1,413.4661498748
14,l_201,138,1,-231.8236953439
14,l_203,144,1,-322.8685087711
14,l_202,140,1,-941.4207796426
14,l_199,116,1,-363.0928444443
14,l_193,65,1,1086.6789622050
14,l_195,77,1,2689.6232283422
14,l_194,70,1,754.0789973879
14,l_200,118,1,-938.4173983941
14,l_183,13,1,-279.2929724511
14,l_192,47,1,93.3285725815
14,l_180,6,1,-437.6477025822
14,l_196,79,1,-527.0567813466
14,l_185,18,1,-343.2862672862
22,l_181,9,1,-480.0231759902
22,l_182,11,1,-880.1844349131
22,l_206,159,1,9305.3895500296
22,l_179,4,1,-224.1143105831
22,l_187,35,1,5038.9296776056
22,l_189,40,1,250.2533515027
22,l_188,36,1,-592.3398491764
22,l_197,103,1,309.8323723879
22,l_190,43,1,-210.1951844962
22,l_184,15,1,1388.2818576042
22,l_205,149,1,594.2539468501
22,l_186,30,1,-3561.3292643800
22,l_204,148,1,758.4576613316
22,l_207,162,1,10074.0409539166
22,l_198,112,1,-389.1780440696
22,l_191,45,1,801.5189504949
22,l_201,138,1,321.2009204691
22,l_203,144,1,941.2228580704
22,l_202,140,1,2138.8655532151
22,l_199,116,1,-363.0928444443
22,l_193,65,1,-703.3265046775
22,l_195,77,1,-1618.7060074713
22,l_194,70,1,-717.1841872635
22,l_200,118,1,-938.4173983941
22,l_183,13,1,711.3590433076
22,l_192,47,1,93.3285725815
22,l_180,6,1,-437.6477025822
22,l_196,79,1,-2926.3883121852
22,l_185,18,1,-343.2862672862
13,l_181,9,1,729.1668314952
13,l_182,11,1,-49.3443725574
13,l_206,159,1,-9621.7523597963
13,l_179,4,1,-33.6027991793
13,l_187,35,1,640.4599820157
13,l_189,40,1,250.2533515027
13,l_188,36,1,238.1395688532
13,l_197,103,1,-338.6000176463
13,l_190,43,1,270.4585920973
13,l_184,15,1,1388.2818576042
13,l_205,149,1,594.2539468501
13,l_186,30,1,463.3823235447
13,l_204,148,1,758.4576613316
13,l_207,162,1,127.2883886690
13,l_198,112,1,410.4158999957
13,l_191,45,1,413.4664895749
13,l_201,138,1,321.2009204691
13,l_203,144,1,941.2228580704
13,l_202,140,1,2138.8655532151
13,l_199,116,1,-363.0928444443
13,l_193,65,1,1086.6604905529
13,l_195,77,1,2689.6232283422
13,l_194,70,1,754.0789973879
13,l_200,118,1,-938.4173983941
13,l_183,13,1,711.3590433076
13,l_192,47,1,93.3285725815
13,l_180,6,1,-73.4664612015
13,l_196,79,1,-527.0872665889
13,l_185,18,1,294.3796916865
15,l_181,9,1,-480.0231759902
15,l_182,11,1,-49.3453343160
15,l_206,159,1,-63.1120749310
15,l_179,4,1,-33.6096010671
15,l_187,35,1,640.4601059586
15,l_189,40,1,250.2533515027
15,l_188,36,1,238.1440984413
15,l_197,103,1,-338.6000176463
15,l_190,43,1,270.4585920973
15,l_184,15,1,-784.3018762115
15,l_205,149,1,-650.3056595195
15,l_186,30,1,463.3811839187
15,l_204,148,1,758.4576613316
15,l_207,162,1,127.2886553867
15,l_198,112,1,410.4158999957
15,l_191,45,1,413.4673830638
15,l_201,138,1,321.2009204691
15,l_203,144,1,941.2228580704
15,l_202,140,1,-941.4207796426
15,l_199,116,1,-363.0928444443
15,l_193,65,1,1086.6618009944
15,l_195,77,1,2689.6232283422
15,l_194,70,1,754.0789973879
15,l_200,118,1,-938.4173983941
15,l_183,13,1,711.3590433076
15,l_192,47,1,93.3285725815
15,l_180,6,1,-73.4669978904
15,l_196,79,1,-527.0869880845
15,l_185,18,1,-343.2862672862
44,l_181,9,1,-480.0231759902
44,l_182,11,1,-880.1844349131
44,l_206,159,1,-9621.7523597963
44,l_179,4,1,-224.1143105831
44,l_187,35,1,640.4689976089
44,l_189,40,1,32.1135705773
44,l_188,36,1,-592.3398491764
44,l_197,103,1,309.8323723879
44,l_190,43,1,-210.1951844962
44,l_184,15,1,-784.3018762115
44,l_205,149,1,594.2539468501
44,l_186,30,1,-3561.3292643800
44,l_204,148,1,758.4576613316
44,l_207,162,1,-7982.4123794940
44,l_198,112,1,410.4158999957
44,l_191,45,1,-588.2802255694
44,l_201,138,1,321.2009204691
44,l_203,144,1,941.2228580704
44,l_202,140,1,2138.8655532151
44,l_199,116,1,294.3563485751
44,l_193,65,1,-703.3265046775
44,l_195,77,1,2689.6232283422
44,l_194,70,1,754.0789973879
44,l_200,118,1,2374.8847729294
44,l_183,13,1,-103.3248229077
44,l_192,47,1,93.3285725815
44,l_180,6,1,-437.6477025822
44,l_196,79,1,-2926.3883121852
44,l_185,18,1,-343.2862672862
33,l_181,9,1,-480.0231759902
33,l_182,11,1,-880.1844349131
33,l_206,159,1,-9621.7523597963
33,l_179,4,1,-224.1143105831
33,l_187,35,1,-4552.5221392317
33,l_189,40,1,-190.2737645279
33,l_188,36,1,-592.3398491764
33,l_197,103,1,-338.6000176463
33,l_190,43,1,-210.1951844962
33,l_184,15,1,-784.3018762115
33,l_205,149,1,-650.3056595195
33,l_186,30,1,3710.3577865288
33,l_204,148,1,-340.2234347025
33,l_207,162,1,-7982.4123794940
33,l_198,112,1,-389.1780440696
33,l_191,45,1,-588.2802255694
33,l_201,138,1,-231.8236953439
33,l_203,144,1,-322.8685087711
33,l_202,140,1,-941.4207796426
33,l_199,116,1,-363.0928444443
33,l_193,65,1,1590.4414770193
33,l_195,77,1,2689.6232283422
33,l_194,70,1,754.0789973879
33,l_200,118,1,-938.4173983941
33,l_183,13,1,-279.2929724511
33,l_192,47,1,-106.3179592928
33,l_180,6,1,-437.6477025822
33,l_196,79,1,5479.7369637126
33,l_185,18,1,-343.2862672862
31,l_181,9,1,-480.0231759902
31,l_182,11,1,-880.1844349131
31,l_206,159,1,-9621.7523597963
31,l_179,4,1,-224.1143105831
31,l_187,35,1,5038.9296776056
31,l_189,40,1,250.2533515027
31,l_188,36,1,-592.3398491764
31,l_197,103,1,309.8323723879
31,l_190,43,1,-210.1951844962
31,l_184,15,1,-784.3018762115
31,l_205,149,1,594.2539468501
31,l_186,30,1,-3561.3292643800
31,l_204,148,1,758.4576613316
31,l_207,162,1,-7982.4123794940
31,l_198,112,1,-389.1780440696
31,l_191,45,1,-588.2802255694
31,l_201,138,1,321.2009204691
31,l_203,144,1,941.2228580704
31,l_202,140,1,2138.8655532151
31,l_199,116,1,-363.0928444443
31,l_193,65,1,-703.3265046775
31,l_195,77,1,-1618.7060074713
31,l_194,70,1,-717.1841872635
31,l_200,118,1,-938.4173983941
31,l_183,13,1,711.3590433076
31,l_192,47,1,93.3285725815
31,l_180,6,1,-437.6477025822
31,l_196,79,1,-2926.3883121852
31,l_185,18,1,-343.2862672862
45,l_181,9,1,729.1668314952
45,l_182,11,1,-880.1844349131
45,l_206,159,1,-9621.7523597963
45,l_179,4,1,327.0647908095
45,l_187,35,1,640.4610661940
45,l_189,40,1,-190.2737645279
45,l_188,36,1,-592.3398491764
45,l_197,103,1,309.8323723879
45,l_190,43,1,-210.1951844962
45,l_184,15,1,-784.3018762115
45,l_205,149,1,594.2539468501
45,l_186,30,1,463.4025143260
45,l_204,148,1,-71.6025709464
45,l_207,162,1,-7982.4123794940
45,l_198,112,1,410.4158999957
45,l_191,45,1,-588.2802255694
45,l_201,138,1,321.2009204691
45,l_203,144,1,941.2228580704
45,l_202,140,1,2138.8655532151
45,l_199,116,1,294.3563485751
45,l_193,65,1,1590.4414770193
45,l_195,77,1,2689.6232283422
45,l_194,70,1,754.0789973879
45,l_200,118,1,2374.8847729294
45,l_183,13,1,-279.2929724511
45,l_192,47,1,28.9045447312
45,l_180,6,1,-437.6477025822
45,l_196,79,1,5479.7369637126
45,l_185,18,1,-343.2862672862
34,l_181,9,1,-480.0231759902
34,l_182,11,1,-880.1844349131
34,l_206,159,1,-9621.7523597963
34,l_179,4,1,-224.1143105831
34,l_187,35,1,5038.9296776056
34,l_189,40,1,250.2533515027
34,l_188,36,1,-592.3398491764
34,l_197,103,1,309.8323723879
34,l_190,43,1,-210.1951844962
34,l_184,15,1,-784.3018762115
34,l_205,149,1,594.2539468501
34,l_186,30,1,-3561.3292643800
34,l_204,148,1,758.4576613316
34,l_207,162,1,10074.0409539166
34,l_198,112,1,-389.1780440696
34,l_191,45,1,801.5189504949
34,l_201,138,1,321.2009204691
34,l_203,144,1,941.2228580704
34,l_202,140,1,2138.8655532151
34,l_199,116,1,-363.0928444443
34,l_193,65,1,1590.4414770193
34,l_195,77,1,-1618.7060074713
34,l_194,70,1,-717.1841872635
34,l_200,118,1,-938.4173983941
34,l_183,13,1,711.3590433076
34,l_192,47,1,93.3285725815
34,l_180,6,1,-437.6477025822
34,l_196,79,1,-2926.3883121852
34,l_185,18,1,-343.2862672862
47,l_181,9,1,729.1668314952
47,l_182,11,1,-880.1844349131
47,l_206,159,1,-9621.7523597963
47,l_179,4,1,327.0647908095
47,l_187,35,1,640.4588197750
47,l_189,40,1,-190.2737645279
47,l_188,36,1,-592.3398491764
47,l_197,103,1,309.8323723879
47,l_190,43,1,-210.1951844962
47,l_184,15,1,1388.2818576042
47,l_205,149,1,-650.3056595195
47,l_186,30,1,-3561.3292643800
47,l_204,148,1,758.4576613316
47,l_207,162,1,10074.0409539166
47,l_198,112,1,-389.1780440696
47,l_191,45,1,413.4606697341
47,l_201,138,1,321.2009204691
47,l_203,144,1,941.2228580704
47,l_202,140,1,2138.8655532151
47,l_199,116,1,294.3563485751
47,l_193,65,1,-703.3265046775
47,l_195,77,1,-1618.7060074713
47,l_194,70,1,-717.1841872635
47,l_200,118,1,2374.8847729294
47,l_183,13,1,711.3590433076
47,l_192,47,1,-106.3179592928
47,l_180,6,1,-73.4586543269
47,l_196,79,1,-2926.3883121852
