--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_132,222,60,4.1508350917
2,l_130,222,58,6.0263586881
2,l_83,107,11,20.7414412226
2,l_141,301,69,-8.2731692766
2,l_139,301,67,4.5029690312
2,l_105,123,33,59.5134357721
2,l_171,323,99,11.1927931585
2,l_75,101,3,-18.0461753192
2,l_108,201,36,-17.2264185117
2,l_155,315,83,3.9495046155
2,l_89,115,17,4.0826268890
2,l_93,115,21,66.1966943384
2,l_113,202,41,-29.2183845155
2,l_167,322,95,0.4451697569
2,l_115,207,43,-5.3641958027
2,l_90,115,18,1.0819123340
2,l_144,302,72,0.3214818671
2,l_122,215,50,2.6861347731
2,l_85,113,13,18.5449032311
2,l_159,315,87,77.7842096536
2,l_86,113,14,-6.7097958240
2,l_147,307,75,11.6125866084
2,l_91,115,19,3.8215347588
2,l_74,101,2,2.4723071921
2,l_161,318,89,66.9076218533
2,l_165,322,93,3.6564604681
2,l_101,122,29,-4.4282187715
2,l_163,322,91,4.5058740797
2,l_73,101,1,8.6860726386
2,l_162,321,90,46.9931562519
2,l_137,223,65,-22.1262423244
2,l_78,102,6,7.3749008025
2,l_99,122,27,-2.4498235622
2,l_109,201,37,-21.9451869322
2,l_170,323,98,-24.6389745520
2,l_158,315,86,4.1974761149
2,l_129,221,57,72.2198004012
2,l_152,313,80,6.3127947195
2,l_119,213,47,15.6691804795
2,l_77,102,5,7.2377645328
2,l_160,316,88,39.9817591800
2,l_76,101,4,-22.5281669380
2,l_106,201,34,1.4065045283
2,l_123,215,51,4.2549132806
2,l_96,121,24,124.3203097447
2,l_146,302,74,-39.2443556210
2,l_107,201,35,-1.8620993118
2,l_95,118,23,137.4537372980
2,l_134,222,62,1.5650974013
2,l_114,207,42,-12.3803087836
2,l_136,223,64,-27.6829873601
2,l_120,214,48,-6.3705262978
2,l_140,301,68,5.4323950992
2,l_92,115,20,3.8728322195
3,l_164,322,92,2.7517004995
3,l_131,222,59,-2.2075191630
3,l_87,114,15,-9.9403835893
3,l_102,122,30,-6.2997032367
3,l_97,122,25,-1.0718930621
3,l_148,307,76,6.0621604164
3,l_98,122,26,-4.7865965220
3,l_124,215,52,4.8448840416
3,l_79,102,7,-29.5315830600
3,l_117,213,45,-32.4087762871
3,l_143,302,71,2.2400446638
3,l_142,301,70,-34.3561296485
3,l_127,216,55,39.0440904198
3,l_121,215,49,4.1129347339
3,l_94,116,22,-24.3529153554
3,l_80,102,8,-18.7924937803
3,l_145,302,73,-20.4855247755
3,l_126,215,54,86.5322784584
3,l_118,213,46,4.6357350684
3,l_133,222,61,3.7284124718
3,l_110,202,38,2.5853405067
3,l_149,307,77,24.2567166903
3,l_104,123,32,-13.9778937223
3,l_154,315,82,2.1064079397
3,l_82,107,10,22.9902421957
3,l_166,322,94,3.9758580408
3,l_116,207,44,23.6450532447
3,l_125,215,53,6.3615812200
3,l_88,115,16,3.8244534776
3,l_151,313,79,-29.7696932123
3,l_128,218,56,70.6684316475
3,l_156,315,84,3.2347650697
3,l_135,222,63,6.2702592302
3,l_168,322,96,1.3677046652
3,l_112,202,40,-32.7517698671
3,l_169,323,97,-3.6398330611
3,l_81,107,9,-22.4627381652
3,l_84,113,12,-4.7243841172
3,l_103,123,31,3.4435237345
3,l_111,202,39,5.3134628791
3,l_153,314,81,-24.4331756163
3,l_100,122,28,2.8598762307
3,l_150,313,78,5.3242044512
3,l_157,315,85,3.0920235981
3,l_138,223,66,71.5994540480
3,l_132,222,60,4.1328612297
3,l_130,222,58,6.0170191129
3,l_83,107,11,13.6819648098
3,l_141,301,69,-8.3015338808
3,l_139,301,67,4.4748989740
3,l_105,123,33,59.8148512740
3,l_171,323,99,12.3644742690
3,l_75,101,3,-34.9105381794
3,l_108,201,36,-17.2549991546
3,l_155,315,83,3.8106461641
3,l_89,115,17,4.1276068925
3,l_93,115,21,73.0807752286
3,l_113,202,41,-29.2193530289
3,l_167,322,95,0.4288175821
3,l_115,207,43,-5.3715861729
3,l_90,115,18,1.1325094664
3,l_144,302,72,0.3186004583
3,l_122,215,50,2.9977104362
3,l_85,113,13,13.1576556022
3,l_159,315,87,77.1059530351
3,l_86,113,14,-12.1304363231
3,l_147,307,75,11.6019110457
3,l_91,115,19,3.8643475545
3,l_74,101,2,1.0492054313
3,l_161,318,89,68.6744484018
3,l_165,322,93,3.6346083815
3,l_101,122,29,-4.4564353132
3,l_163,322,91,4.4956096971
3,l_73,101,1,7.8610681782
3,l_162,321,90,46.5211177499
3,l_137,223,65,-20.8885241027
3,l_78,102,6,1.9032084841
3,l_99,122,27,-2.4763945398
3,l_109,201,37,-21.9737771908
3,l_170,323,98,-23.5375986463
3,l_158,315,86,4.1119160170
3,l_129,221,57,73.0806975113
3,l_152,313,80,6.5370245199
3,l_119,213,47,16.0481642164
3,l_77,102,5,2.0561276320
3,l_160,316,88,38.3480899059
3,l_76,101,4,-39.1239784550
3,l_106,201,34,1.3780667622
3,l_123,215,51,4.6532673505
3,l_96,121,24,126.8250197250
3,l_146,302,74,-39.2472401462
3,l_107,201,35,-1.8905538795
3,l_95,118,23,136.5428495803
3,l_134,222,62,1.5559159079
3,l_114,207,42,-12.3873332201
3,l_136,223,64,-26.4787552080
3,l_120,214,48,-6.6450406896
3,l_140,301,68,5.4043298949
3,l_92,115,20,3.8905730713
4,l_164,322,92,2.7390899710
4,l_131,222,59,-2.1871116280
4,l_87,114,15,37.7378851535
4,l_102,122,30,-8.8782855018
4,l_97,122,25,-3.6621878227
4,l_148,307,76,6.0340792040
4,l_98,122,26,-7.3185782009
4,l_124,215,52,4.4006115287
4,l_79,102,7,-31.1205119101
4,l_117,213,45,-32.3093302128
4,l_143,302,71,2.2304144943
4,l_142,301,70,-34.3890396150
4,l_127,216,55,36.6825370961
4,l_121,215,49,3.7221083766
4,l_94,116,22,88.1282640813
4,l_80,102,8,-20.3611056173
4,l_145,302,73,-20.4951632382
4,l_126,215,54,85.3398380945
4,l_118,213,46,4.7246623244
4,l_133,222,61,3.7426071106
4,l_110,202,38,2.5793946772
4,l_149,307,77,24.2286375851
4,l_104,123,32,-20.6913582706
4,l_154,315,82,1.9690332388
4,l_82,107,10,21.3384830526
4,l_166,322,94,3.9676576281
4,l_116,207,44,23.6272611813
4,l_125,215,53,6.0106234256
4,l_88,115,16,6.4667014236
4,l_151,313,79,-29.6089011992
4,l_128,218,56,70.8765100840
4,l_156,315,84,3.1290846090
4,l_135,222,63,6.2805623030
4,l_168,322,96,1.3507115371
4,l_112,202,40,-32.7637684440
4,l_169,323,97,-2.7650314659
4,l_81,107,9,-24.1795692292
4,l_84,113,12,-19.5762028807
4,l_103,123,31,0.4172057166
4,l_111,202,39,5.3071568062
4,l_153,314,81,-24.8591842291
4,l_100,122,28,0.7838800528
4,l_150,313,78,5.4830445044
4,l_157,315,85,2.9691967253
4,l_138,223,66,72.6456443831
4,l_132,222,60,4.1493670041
4,l_130,222,58,6.0256119418
4,l_83,107,11,12.0328690407
4,l_141,301,69,-8.3344366104
4,l_139,301,67,4.4421124919
4,l_105,123,33,51.2875264257
4,l_171,323,99,13.3787284521
4,l_75,101,3,-37.4961753315
4,l_108,201,36,-17.2828256794
4,l_155,315,83,3.7009081069
4,l_89,115,17,7.4398093856
4,l_93,115,21,102.5818101216
4,l_113,202,41,-29.2313387315
4,l_167,322,95,0.4145607673
4,l_115,207,43,-5.3915432908
4,l_90,115,18,4.6382458087
4,l_144,302,72,0.3089724210
4,l_122,215,50,2.5358713286
4,l_85,113,13,-2.3775298089
4,l_159,315,87,76.4439310653
4,l_86,113,14,-27.7036769873
4,l_147,307,75,11.5738343938
4,l_91,115,19,7.0984063842
4,l_74,101,2,0.1846235537
4,l_161,318,89,70.5432329528
4,l_165,322,93,3.6155561331
4,l_101,122,29,-7.0302657613
4,l_163,322,91,4.4866613079
4,l_73,101,1,7.2800718547
4,l_162,321,90,46.1160354798
4,l_137,223,65,-19.8659989898
4,l_78,102,6,0.5096381094
4,l_99,122,27,-4.9426090945
4,l_109,201,37,-22.0016065983
4,l_170,323,98,-22.5922468567
4,l_158,315,86,4.0461820593
4,l_129,221,57,71.9041677652
4,l_152,313,80,6.6971412215
4,l_119,213,47,16.1450601804
4,l_77,102,5,0.6715465756
4,l_160,316,88,37.0009942477
4,l_76,101,4,-41.7009486348
4,l_106,201,34,1.3502791607
4,l_123,215,51,4.0493908068
4,l_96,121,24,184.2681951271
4,l_146,302,74,-39.2568793884
4,l_107,201,35,-1.9183459790
4,l_95,118,23,32.1474994195
4,l_134,222,62,1.5643566046
4,l_114,207,42,-12.4062914699
4,l_136,223,64,-25.4853337833
4,l_120,214,48,-7.5791346011
4,l_140,301,68,5.3715452635
4,l_92,115,20,5.9945902405
5,l_164,322,92,2.7697765202
5,l_131,222,59,-2.1851078132
5,l_87,114,15,41.4571804134
5,l_102,122,30,-1.3253194487
5,l_97,122,25,3.9549167340
5,l_148,307,76,6.0490331040
5,l_98,122,26,-0.0117203725
5,l_124,215,52,4.4722628157
5,l_79,102,7,-31.1846803171
5,l_117,213,45,-32.9761815057
5,l_143,302,71,2.2333178749
5,l_142,301,70,-34.3324999094
5,l_127,216,55,39.6461062460
5,l_121,215,49,3.7836822394
5,l_94,116,22,6.5377665796
5,l_80,102,8,-20.4252484257
5,l_145,302,73,-20.4922626157
5,l_126,215,54,85.5818219625
5,l_118,213,46,4.1245382940
5,l_133,222,61,3.7440050153
5,l_110,202,38,2.5792488654
5,l_149,307,77,24.2435909381
5,l_104,123,32,-20.1939151578
5,l_154,315,82,2.3213941762
5,l_82,107,10,21.3380208304
5,l_166,322,94,3.9876123775
5,l_116,207,44,23.6353047291
5,l_125,215,53,6.0649252579
5,l_88,115,16,3.7564138592
5,l_151,313,79,-30.1114748458
5,l_128,218,56,71.0449420559
5,l_156,315,84,3.4038083805
5,l_135,222,63,6.2815745491
5,l_168,322,96,1.3920614653
5,l_112,202,40,-32.7640621893
5,l_169,323,97,-5.0604142367
5,l_81,107,9,-24.1800429594
5,l_84,113,12,-19.5071800292
5,l_103,123,31,0.6462410708
5,l_111,202,39,5.3070021680
5,l_153,314,81,-23.8792789154
5,l_100,122,28,6.0261430682
5,l_150,313,78,4.9861225928
5,l_157,315,85,3.2861484146
5,l_138,223,66,69.9786816719
5,l_132,222,60,4.1509936627
5,l_130,222,58,6.0264559534
5,l_83,107,11,12.0324072894
5,l_141,301,69,-8.2779184719
5,l_139,301,67,4.4982816038
5,l_105,123,33,51.9240702671
5,l_171,323,99,10.7513009989
5,l_75,101,3,-37.7916957960
5,l_108,201,36,-17.2350944437
5,l_155,315,83,3.9856749971
5,l_89,115,17,4.0191544313
5,l_93,115,21,53.0827675637
5,l_113,202,41,-29.2316321677
5,l_167,322,95,0.4492528341
5,l_115,207,43,-5.3825275828
5,l_90,115,18,1.0104926025
5,l_144,302,72,0.3118774777
5,l_122,215,50,2.6109149042
5,l_85,113,13,-2.3080445355
5,l_159,315,87,77.9382273828
5,l_86,113,14,-27.6341674561
5,l_147,307,75,11.5887871089
5,l_91,115,19,3.7611284042
5,l_74,101,2,0.0479422557
5,l_161,318,89,66.5393981488
5,l_165,322,93,3.6619166977
5,l_101,122,29,0.4977548333
5,l_163,322,91,4.5084367048
5,l_73,101,1,7.1804591740
5,l_162,321,90,47.1137669201
5,l_137,223,65,-22.4754541448
5,l_78,102,6,0.4456534823
5,l_99,122,27,2.0289937694
5,l_109,201,37,-21.9538664824
5,l_170,323,98,-25.0563965805
5,l_158,315,86,4.2202326534
5,l_129,221,57,72.2357375958
5,l_152,313,80,6.1965229407
5,l_119,213,47,15.4943338298
5,l_77,102,5,0.6075717769
5,l_160,316,88,40.4409004505
5,l_76,101,4,-41.9958108861
5,l_106,201,34,1.3978824678
5,l_123,215,51,4.1532292487
5,l_96,121,24,129.5565843453
5,l_146,302,74,-39.2539790525
5,l_107,201,35,-1.8707277092
5,l_95,118,23,164.8701949355
5,l_134,222,62,1.5651867677
5,l_114,207,42,-12.3977241288
5,l_136,223,64,-28.0232267665
5,l_120,214,48,-6.5491139450
5,l_140,301,68,5.4277086906
5,l_92,115,20,3.8478906662
6,l_164,322,92,2.7660979575
6,l_131,222,59,-2.1891332749
6,l_87,114,15,41.3405098915
6,l_102,122,30,-6.2668233066
6,l_97,122,25,-1.0388014670
6,l_148,307,76,6.0725525391
6,l_98,122,26,-4.7545515350
6,l_124,215,52,4.5723128062
6,l_79,102,7,-31.1588877120
6,l_117,213,45,-39.0051004970
6,l_143,302,71,2.2428182114
6,l_142,301,70,-34.3279858608
6,l_127,216,55,38.7145788426
6,l_121,215,49,3.8705905919
6,l_94,116,22,-10.4468243778
6,l_80,102,8,-20.3994544176
6,l_145,302,73,-20.4827482963
6,l_126,215,54,85.8809349175
6,l_118,213,46,-1.6419820831
6,l_133,222,61,3.7412062729
6,l_110,202,38,0.8518840715
6,l_149,307,77,24.2671067279
6,l_104,123,32,-20.1931356388
6,l_154,315,82,2.2765497465
6,l_82,107,10,21.2284283044
6,l_166,322,94,3.9852203806
6,l_116,207,44,21.2636017285
6,l_125,215,53,6.1421909635
6,l_88,115,16,3.7721930540
6,l_151,313,79,-29.9943366210
6,l_128,218,56,70.9520358232
6,l_156,315,84,3.3681644581
6,l_135,222,63,6.2795413480
6,l_168,322,96,1.3871046119
6,l_112,202,40,-35.1171146217
6,l_169,323,97,-4.6650636819
6,l_81,107,9,-24.2922278872
6,l_84,113,12,-19.4507076261
6,l_103,123,31,0.6492851641
6,l_111,202,39,3.5364872862
6,l_153,314,81,-23.9700384119
6,l_100,122,28,2.8842000612
6,l_150,313,78,5.1020607698
6,l_157,315,85,3.2454588336
6,l_138,223,66,68.4133171688
6,l_132,222,60,4.1477399438
6,l_130,222,58,6.0247601144
6,l_83,107,11,11.9229215406
6,l_141,301,69,-8.2734080182
6,l_139,301,67,4.5027337202
6,l_105,123,33,51.9392846880
6,l_171,323,99,11.1963020157
6,l_75,101,3,-37.7197579781
6,l_108,201,36,-0.4330329464
6,l_155,315,83,3.9488218433
6,l_89,115,17,4.0443254523
6,l_93,115,21,58.7033437274
6,l_113,202,41,-31.5834710011
6,l_167,322,95,0.4450941371
6,l_115,207,43,-8.0029294705
6,l_90,115,18,1.0388179549
6,l_144,302,72,0.3213739535
6,l_122,215,50,2.7153343908
6,l_85,113,13,-2.2511776478
6,l_159,315,87,77.7812421408
6,l_86,113,14,-27.5772798022
6,l_147,307,75,11.6122986617
6,l_91,115,19,3.7850827210
6,l_74,101,2,0.0821184270
6,l_161,318,89,66.9151014760
6,l_165,322,93,3.6563590024
6,l_101,122,29,-4.4236406737
6,l_163,322,91,4.5058265199
6,l_73,101,1,7.2055787740
6,l_162,321,90,46.9909739502
6,l_137,223,65,-24.0097899341
6,l_78,102,6,0.4715822822
6,l_99,122,27,-2.4455134017
6,l_109,201,37,-2.5744635928
6,l_170,323,98,-24.6357304985
6,l_158,315,86,4.1970486518
6,l_129,221,57,72.2755747767
6,l_152,313,80,6.3132459582
6,l_119,213,47,9.5280637919
6,l_77,102,5,0.6335054001
6,l_160,316,88,39.9744031292
6,l_76,101,4,-41.9240272126
6,l_106,201,34,6.7425385052
6,l_123,215,51,4.2937676206
6,l_96,121,24,124.1251450570
6,l_146,302,74,-39.2444634379
6,l_107,201,35,3.9491289120
6,l_95,118,23,137.6022273651
6,l_134,222,62,1.5635218250
6,l_114,207,42,-14.9040521131
6,l_136,223,64,-29.5204005341
6,l_120,214,48,-16.1718532568
6,l_140,301,68,5.4321598485
6,l_92,115,20,3.8577815706
7,l_164,322,92,2.7359646372
7,l_131,222,59,-2.2101433468
7,l_87,114,15,40.2172905872
7,l_102,122,30,-6.3047536175
7,l_97,122,25,-1.0769758539
7,l_148,307,76,6.0729289721
7,l_98,122,26,-4.7915205840
7,l_124,215,52,6.0516170621
7,l_79,102,7,-31.1588564677
7,l_117,213,45,-37.1150449758
7,l_143,302,71,2.2461664724
7,l_142,301,70,-34.3768453460
7,l_127,216,55,-5.5318997925
7,l_121,215,49,5.2696098097
7,l_94,116,22,-15.1269644599
7,l_80,102,8,-20.3994234441
7,l_145,302,73,-20.4793939525
7,l_126,215,54,88.1946383361
7,l_118,213,46,0.2249320214
7,l_133,222,61,3.7265864956
7,l_110,202,38,2.5987217232
7,l_149,307,77,24.2674830682
7,l_104,123,32,-19.9011910729
7,l_154,315,82,1.9376236294
7,l_82,107,10,21.8007372034
7,l_166,322,94,3.9656258542
7,l_116,207,44,23.6809725526
7,l_125,215,53,7.4772924262
7,l_88,115,16,3.7622336256
7,l_151,313,79,-29.4566323544
7,l_128,218,56,70.3791811019
7,l_156,315,84,3.1051646382
7,l_135,222,63,6.2689393322
7,l_168,322,96,1.3465016553
7,l_112,202,40,-32.7245901400
7,l_169,323,97,-2.2143357031
7,l_81,107,9,-23.7041202360
7,l_84,113,12,-18.4696875109
7,l_103,123,31,0.7825836775
7,l_111,202,39,5.3276617274
7,l_153,314,81,-24.9183378166
7,l_100,122,28,2.8561279386
7,l_150,313,78,5.6333394525
7,l_157,315,85,2.9412419849
7,l_138,223,66,89.2082212510
7,l_132,222,60,4.1307366396
7,l_130,222,58,6.0159181826
7,l_83,107,11,12.4945807514
7,l_141,301,69,-8.3222433347
7,l_139,301,67,4.4542898072
7,l_105,123,33,52.3000047220
7,l_171,323,99,14.0250836976
7,l_75,101,3,-37.7780780776
7,l_108,201,36,-16.8291700544
7,l_155,315,83,3.6760370175
7,l_89,115,17,4.0284387626
7,l_93,115,21,55.2004804782
7,l_113,202,41,-29.1922027533
7,l_167,322,95,0.4110282215
7,l_115,207,43,-5.3312981787
7,l_90,115,18,1.0209410268
7,l_144,302,72,0.3247213003
7,l_122,215,50,4.2198704999
7,l_85,113,13,-1.2626081752
7,l_159,315,87,76.2745931530
7,l_86,113,14,-26.5883078041
7,l_147,307,75,11.6126748946
7,l_91,115,19,3.7699637831
7,l_74,101,2,0.0544541360
7,l_161,318,89,71.0283375276
7,l_165,322,93,3.6108356617
7,l_101,122,29,-4.4614728861
7,l_163,322,91,4.4844431832
7,l_73,101,1,7.1852565432
7,l_162,321,90,46.0126557842
7,l_137,223,65,-3.5968476471
7,l_78,102,6,0.4716063029
7,l_99,122,27,-2.4811423024
7,l_109,201,37,-21.5470903906
7,l_170,323,98,-21.9931902695
7,l_158,315,86,4.0315005626
7,l_129,221,57,72.3620393777
7,l_152,313,80,6.8487272411
7,l_119,213,47,11.4126034790
7,l_77,102,5,0.6335291339
7,l_160,316,88,36.6244687611
7,l_76,101,4,-41.9822221245
7,l_106,201,34,1.7907372247
7,l_123,215,51,5.9861191843
7,l_96,121,24,128.9759470661
7,l_146,302,74,-39.2411085596
7,l_107,201,35,-1.4763305145
7,l_95,118,23,136.3818583075
7,l_134,222,62,1.5548311000
7,l_114,207,42,-12.3490604268
7,l_136,223,64,-9.9208788816
7,l_120,214,48,8.1940738531
7,l_140,301,68,5.3837223254
7,l_92,115,20,3.8515392284
8,l_164,322,92,2.7647261701
8,l_131,222,59,-2.1830583598
8,l_87,114,15,41.6658900598
8,l_102,122,30,-6.2578607102
8,l_97,122,25,-1.0297807919
8,l_148,307,76,7.4793063642
8,l_98,122,26,-4.7458175465
8,l_124,215,52,4.4752514481
8,l_79,102,7,-31.1603871829
8,l_117,213,45,-33.1427782542
8,l_143,302,71,3.3884863362
8,l_142,301,70,-32.4763231027
8,l_127,216,55,40.3638365665
8,l_121,215,49,3.7862625457
8,l_94,116,22,-9.2502226695
8,l_80,102,8,-20.4009529021
8,l_145,302,73,-19.2042821285
8,l_126,215,54,85.5913684387
8,l_118,213,46,3.9732804115
8,l_133,222,61,3.7454294655
8,l_110,202,38,2.5790335073
8,l_149,307,77,25.6660226901
8,l_104,123,32,-20.2343233018
8,l_154,315,82,4.5621068745
8,l_82,107,10,21.3783802714
8,l_166,322,94,3.9843281274
8,l_116,207,44,23.6363799069
8,l_125,215,53,6.0672087511
8,l_88,115,16,3.7747328689
8,l_151,313,79,-12.2850818034
8,l_128,218,56,71.1177387766
8,l_156,315,84,5.4407934062
8,l_135,222,63,6.2826095194
8,l_168,322,96,1.3852567769
8,l_112,202,40,-32.7644957737
8,l_169,323,97,-13.9864690263
8,l_81,107,9,-24.1386781367
8,l_84,113,12,-19.6671965277
8,l_103,123,31,0.6299770370
8,l_111,202,39,5.3067737920
8,l_153,314,81,-5.6945404719
8,l_100,122,28,2.8908215433
8,l_150,313,78,21.4961726470
8,l_157,315,85,5.4383568154
8,l_138,223,66,69.4228130477
8,l_132,222,60,4.1526496876
8,l_130,222,58,6.0273191999
8,l_83,107,11,12.0727253402
8,l_141,301,69,-6.4481860342
8,l_139,301,67,5.9249961711
8,l_105,123,33,51.8877960610
8,l_171,323,99,1.3292241161
8,l_75,101,3,-37.7083579385
8,l_108,201,36,-17.2234948789
8,l_155,315,83,6.0511410771
8,l_89,115,17,4.0483751882
8,l_93,115,21,59.5703918685
8,l_113,202,41,-29.2320652900
8,l_167,322,95,0.4435435999
8,l_115,207,43,-5.3813188220
8,l_90,115,18,1.0433745887
8,l_144,302,72,1.4398801090
8,l_122,215,50,2.6140402425
8,l_85,113,13,-2.4690833537
8,l_159,315,87,81.7631516834
8,l_86,113,14,-27.7952600006
8,l_147,307,75,13.0021541997
8,l_91,115,19,3.7889369055
8,l_74,101,2,0.0874788487
8,l_161,318,89,65.3677583575
8,l_165,322,93,3.6542871813
8,l_101,122,29,-4.4147014072
8,l_163,322,91,4.5048521101
8,l_73,101,1,7.2095059042
8,l_162,321,90,47.8427295589
8,l_137,223,65,-23.0202944051
8,l_78,102,6,0.4701014636
8,l_99,122,27,-2.4370980119
8,l_109,201,37,-21.9422619216
8,l_170,323,98,-34.2391154643
8,l_158,315,86,5.9206091932
8,l_129,221,57,72.2793632201
8,l_152,313,80,23.5606598490
8,l_119,213,47,15.3314283238
8,l_77,102,5,0.6320253618
8,l_160,316,88,48.9126179024
8,l_76,101,4,-41.9126520730
8,l_106,201,34,1.4094071974
8,l_123,215,51,4.1575012977
8,l_96,121,24,123.2377784452
8,l_146,302,74,-37.9537127214
8,l_107,201,35,-1.8591941669
8,l_95,118,23,137.8916147930
8,l_134,222,62,1.5660342000
8,l_114,207,42,-12.3965770802
8,l_136,223,64,-28.5548675691
8,l_120,214,48,-6.3342661111
8,l_140,301,68,6.8483759575
8,l_92,115,20,3.8593741422
9,l_164,322,92,1.6457485438
9,l_131,222,59,-2.1855475628
9,l_87,114,15,41.1173892940
9,l_102,122,30,-6.2694218143
9,l_97,122,25,-1.0414168066
9,l_148,307,76,6.0683455951
9,l_98,122,26,-4.7570838084
9,l_124,215,52,4.4641940845
9,l_79,102,7,-31.1718446302
9,l_117,213,45,-32.9004863050
9,l_143,302,71,2.2443788632
9,l_142,301,70,-34.3048951295
