--contingency generator
conID,genID,busID,unitID,q(MW)
3,l_82,107,10,27.1521456831
3,l_98,122,26,17.1411377278
3,l_148,307,76,-16.8759183040
3,l_89,115,17,2.1047013510
3,l_170,323,98,-26.5437925776
3,l_108,201,36,-28.1044531707
3,l_107,201,35,-2.6632962087
3,l_138,223,66,38.6127625173
3,l_105,123,33,-7.0724247369
3,l_132,222,60,5.3049621314
3,l_146,302,74,-32.0002519968
3,l_168,322,96,0.2794221288
3,l_165,322,93,1.5999792918
3,l_137,223,65,13.7968028638
3,l_114,207,42,-5.4918978967
3,l_161,318,89,109.8070482414
3,l_154,315,82,3.6054564396
3,l_93,115,21,44.1873291767
3,l_99,122,27,11.8905200418
3,l_136,223,64,30.0428740183
3,l_73,101,1,8.3235625040
3,l_127,216,55,-50.1521705604
3,l_167,322,95,3.6473590165
3,l_147,307,75,24.0246705526
3,l_163,322,91,1.4577135078
3,l_160,316,88,68.1116320186
3,l_92,115,20,4.3432831923
3,l_157,315,85,5.0652949060
3,l_88,115,16,3.3211675386
3,l_149,307,77,0.5344336673
3,l_116,207,44,-0.2005790611
3,l_164,322,92,6.7109343258
3,l_134,222,62,-5.3387982923
3,l_95,118,23,47.0279840010
3,l_83,107,11,-14.8842537360
3,l_119,213,47,12.9390426277
3,l_156,315,84,4.8392456444
3,l_94,116,22,-29.6726651751
3,l_141,301,69,-32.6772195975
3,l_74,101,2,8.0723240907
3,l_75,101,3,17.6111396062
3,l_121,215,49,1.3566052598
3,l_103,123,31,-9.1347709690
3,l_153,314,81,13.5142501917
3,l_133,222,61,3.7085975941
3,l_87,114,15,55.8555763471
3,l_152,313,80,-24.4547577084
3,l_111,202,39,0.8117174484
3,l_78,102,6,8.2696349410
3,l_110,202,38,1.1633988656
3,l_125,215,53,3.7672603474
3,l_129,221,57,179.5918529388
3,l_126,215,54,49.1833348048
3,l_76,101,4,12.0918582373
3,l_131,222,59,-4.2123931246
3,l_86,113,14,19.6717775220
3,l_145,302,73,-25.0653673798
3,l_158,315,86,3.7820270645
4,l_90,115,18,5.6957301104
4,l_130,222,58,-0.0745726532
4,l_171,323,99,15.6925214032
4,l_102,122,30,11.3467249746
4,l_79,102,7,-8.9928890499
4,l_84,113,12,1.5465792082
4,l_100,122,28,11.8240575297
4,l_155,315,83,6.1290646592
4,l_115,207,43,7.7535796253
4,l_120,214,48,135.4368680874
4,l_140,301,68,0.1444882875
4,l_81,107,9,13.2291540551
4,l_109,201,37,-1.7965247687
4,l_77,102,5,3.4854453506
4,l_166,322,94,4.4159236502
4,l_101,122,29,9.3295711505
4,l_117,213,45,22.7905410181
4,l_128,218,56,-107.6018863550
4,l_162,321,90,83.9246460800
4,l_122,215,50,3.2645181225
4,l_144,302,72,-1.4328603575
4,l_159,315,87,66.2222159082
4,l_139,301,67,3.7432216991
4,l_113,202,41,-24.0197297689
4,l_143,302,71,0.4507018900
4,l_80,102,8,-11.8416743403
4,l_151,313,79,10.0217717865
4,l_142,301,70,-4.9453463447
4,l_106,201,34,-0.6136319431
4,l_169,323,97,11.0757548409
4,l_91,115,19,6.9554631522
4,l_150,313,78,-38.2133881379
4,l_135,222,63,9.1855597905
4,l_97,122,25,8.1597859544
4,l_104,123,32,-33.1620410654
4,l_85,113,13,9.5468508415
4,l_118,213,46,19.8802449882
4,l_112,202,40,-23.8418731144
4,l_96,121,24,140.0711621903
4,l_123,215,51,2.0240132883
4,l_124,215,52,4.1165755364
4,l_82,107,10,26.4204381750
4,l_98,122,26,14.7174056788
4,l_148,307,76,-16.8783301187
4,l_89,115,17,4.9428037377
4,l_170,323,98,-26.5482756482
4,l_108,201,36,-28.0138540745
4,l_107,201,35,-2.5729916463
4,l_138,223,66,38.3048984491
4,l_105,123,33,-26.4060473967
4,l_132,222,60,5.1878617126
4,l_146,302,74,-32.0011694146
4,l_168,322,96,0.2791341902
4,l_165,322,93,1.5995548788
4,l_137,223,65,13.6613795706
4,l_114,207,42,-5.4655294872
4,l_161,318,89,109.7568745103
4,l_154,315,82,3.6028050690
4,l_93,115,21,69.9596194588
4,l_99,122,27,9.5772769403
4,l_136,223,64,29.9448824259
4,l_73,101,1,8.0891672904
4,l_127,216,55,-56.1970277047
4,l_167,322,95,3.6472204927
4,l_147,307,75,24.0225249626
4,l_163,322,91,1.4573811657
4,l_160,316,88,68.0793465662
4,l_92,115,20,6.4198856751
4,l_157,315,85,5.0628715010
4,l_88,115,16,6.6830473412
4,l_149,307,77,0.5322434022
4,l_116,207,44,-0.1744045199
4,l_164,322,92,6.7106979253
4,l_134,222,62,-5.5243990423
4,l_95,118,23,-49.9702352195
4,l_83,107,11,-15.6845980478
4,l_119,213,47,12.8445380081
4,l_156,315,84,4.8367550694
4,l_94,116,22,79.6423888840
4,l_141,301,69,-32.6786816523
4,l_74,101,2,7.7125511465
4,l_75,101,3,14.3386981315
4,l_121,215,49,1.3710229462
4,l_103,123,31,-23.5423829597
4,l_153,314,81,13.5031106791
4,l_133,222,61,3.5865569543
4,l_87,114,15,96.3360660556
4,l_152,313,80,-24.4581126193
4,l_111,202,39,0.8300671287
4,l_78,102,6,8.2141925503
4,l_110,202,38,1.1792632620
4,l_125,215,53,3.7726154394
4,l_129,221,57,177.8728051223
4,l_126,215,54,50.1954797836
4,l_76,101,4,7.2643706702
4,l_131,222,59,-4.4133737723
4,l_86,113,14,7.8211612366
4,l_145,302,73,-25.0662845706
4,l_158,315,86,3.7797937832
5,l_90,115,18,2.4356688763
5,l_130,222,58,-0.0633977751
5,l_171,323,99,15.7302218235
5,l_102,122,30,9.6932848057
5,l_79,102,7,-9.4432961788
5,l_84,113,12,1.9694108479
5,l_100,122,28,10.0361871462
5,l_155,315,83,6.1415060513
5,l_115,207,43,7.7686213423
5,l_120,214,48,135.6153118615
5,l_140,301,68,0.1532048230
5,l_81,107,9,13.0220393903
5,l_109,201,37,-1.7902534670
5,l_77,102,5,3.4679000014
5,l_166,322,94,4.4175320257
5,l_101,122,29,7.6245506620
5,l_117,213,45,22.8043440063
5,l_128,218,56,-106.8877293351
5,l_162,321,90,83.9786385856
5,l_122,215,50,3.2680429550
5,l_144,302,72,-1.4273221025
5,l_159,315,87,66.2895670309
5,l_139,301,67,3.7518279984
5,l_113,202,41,-24.0126222309
5,l_143,302,71,0.4561965267
5,l_80,102,8,-12.3278460326
5,l_151,313,79,10.0432105433
5,l_142,301,70,-4.9361245960
5,l_106,201,34,-0.6074307152
5,l_169,323,97,11.1069418582
5,l_91,115,19,3.5149915555
5,l_150,313,78,-38.1917366071
5,l_135,222,63,9.1955558522
5,l_97,122,25,6.3356219410
5,l_104,123,32,-32.0179012381
5,l_85,113,13,9.9696531661
5,l_118,213,46,19.8936196613
5,l_112,202,40,-23.8348089357
5,l_96,121,24,140.0711621903
5,l_123,215,51,2.0272485134
5,l_124,215,52,4.1186065624
5,l_82,107,10,26.1812370379
5,l_98,122,26,12.9721869309
5,l_148,307,76,-16.8630567671
5,l_89,115,17,1.9687764961
5,l_170,323,98,-26.5196318018
5,l_108,201,36,-28.0075781052
5,l_107,201,35,-2.5667842422
5,l_138,223,66,38.5851212689
5,l_105,123,33,-25.2180639970
5,l_132,222,60,5.2006794318
5,l_146,302,74,-31.9953359003
5,l_168,322,96,0.2809670274
5,l_165,322,93,1.6022434980
5,l_137,223,65,13.7832448289
5,l_114,207,42,-5.4505260597
5,l_161,318,89,110.0771415214
5,l_154,315,82,3.6200623225
5,l_93,115,21,8.2807694650
5,l_99,122,27,8.0154218278
5,l_136,223,64,30.0328976954
5,l_73,101,1,8.0444622164
5,l_127,216,55,-55.0792252756
5,l_167,322,95,3.6481070468
5,l_147,307,75,24.0362080469
5,l_163,322,91,1.4594933805
5,l_160,316,88,68.2846945309
5,l_92,115,20,4.2723846747
5,l_157,315,85,5.0786620022
5,l_88,115,16,3.1271558371
5,l_149,307,77,0.5461951297
5,l_116,207,44,-0.1595140670
5,l_164,322,92,6.7122052254
5,l_134,222,62,-5.5041536479
5,l_95,118,23,73.1215161141
5,l_83,107,11,-15.9441012751
5,l_119,213,47,12.8581815782
5,l_156,315,84,4.8529780535
5,l_94,116,22,3.8925620529
5,l_141,301,69,-32.6693835610
5,l_74,101,2,7.6434630928
5,l_75,101,3,13.6029205807
5,l_121,215,49,1.3766195277
5,l_103,123,31,-22.5553667310
5,l_153,314,81,13.5739618399
5,l_133,222,61,3.5999099131
5,l_87,114,15,99.1400172367
5,l_152,313,80,-24.4367782078
5,l_111,202,39,0.8339511921
5,l_78,102,6,8.2043564210
5,l_110,202,38,1.1826164809
5,l_125,215,53,3.7746415503
5,l_129,221,57,177.9938071885
5,l_126,215,54,50.6009426281
5,l_76,101,4,6.0842191393
5,l_131,222,59,-4.3914665876
5,l_86,113,14,8.2432537947
5,l_145,302,73,-25.0604524958
5,l_158,315,86,3.7943587539
6,l_90,115,18,2.4599617630
6,l_130,222,58,-0.0613487896
6,l_171,323,99,15.7664416254
6,l_102,122,30,13.7437299000
6,l_79,102,7,-9.3115110285
6,l_84,113,12,2.1583533934
6,l_100,122,28,14.3010485429
6,l_155,315,83,6.1535774919
6,l_115,207,43,5.1148700053
6,l_120,214,48,125.7668489799
6,l_140,301,68,0.1615716031
6,l_81,107,9,13.1178701473
6,l_109,201,37,16.1297850006
6,l_77,102,5,3.4730743013
6,l_166,322,94,4.4190779711
6,l_101,122,29,11.7575434830
6,l_117,213,45,16.3554903232
6,l_128,218,56,-106.7168340166
6,l_162,321,90,84.0305656781
6,l_122,215,50,3.2762943517
6,l_144,302,72,-1.4220065685
6,l_159,315,87,66.3536682235
6,l_139,301,67,3.7600857509
6,l_113,202,41,-26.6183353905
6,l_143,302,71,0.4614693570
6,l_80,102,8,-12.1854309568
6,l_151,313,79,10.0638006061
6,l_142,301,70,-4.9272572453
6,l_106,201,34,4.5152858794
6,l_169,323,97,11.1369007869
6,l_91,115,19,3.5420373930
6,l_150,313,78,-38.1709398733
6,l_135,222,63,9.1973885090
6,l_97,122,25,10.6580122586
6,l_104,123,32,-31.8366445808
6,l_85,113,13,10.1585705159
6,l_118,213,46,13.5376566723
6,l_112,202,40,-26.4329623710
6,l_96,121,24,86.2987484305
6,l_123,215,51,2.0348201850
6,l_124,215,52,4.1233519869
6,l_82,107,10,26.2917106608
6,l_98,122,26,17.1692675443
6,l_148,307,76,-16.8483735052
6,l_89,115,17,1.9890032550
6,l_170,323,98,-26.4921003208
6,l_108,201,36,-6.4174962893
6,l_107,201,35,2.8977705196
6,l_138,223,66,35.5651228821
6,l_105,123,33,-25.0296517481
6,l_132,222,60,5.2030298354
6,l_146,302,74,-31.9897302654
6,l_168,322,96,0.2827287390
6,l_165,322,93,1.6048281793
6,l_137,223,65,12.5007886497
6,l_114,207,42,-8.1010487806
6,l_161,318,89,110.3874406885
6,l_154,315,82,3.6367443403
6,l_93,115,21,15.3119728216
6,l_99,122,27,11.9181078565
6,l_136,223,64,29.1139337503
6,l_73,101,1,8.0542491274
6,l_127,216,55,-55.4583063640
6,l_167,322,95,3.6489587919
6,l_147,307,75,24.0493406234
6,l_163,322,91,1.4615237251
6,l_160,316,88,68.4820165097
6,l_92,115,20,4.2829311776
6,l_157,315,85,5.0939426192
6,l_88,115,16,3.1560391354
6,l_149,307,77,0.5595889348
6,l_116,207,44,-2.8004935356
6,l_164,322,92,6.7136539663
6,l_134,222,62,-5.5004380930
6,l_95,118,23,47.9932305862
6,l_83,107,11,-15.8243854694
6,l_119,213,47,6.4437799528
6,l_156,315,84,4.8686721298
6,l_94,116,22,-11.5690898404
6,l_141,301,69,-32.6604395240
6,l_74,101,2,7.6586027965
6,l_75,101,3,13.7669094923
6,l_121,215,49,1.3897326743
6,l_103,123,31,-22.4000256440
6,l_153,314,81,13.6420427984
6,l_133,222,61,3.6023586661
6,l_87,114,15,99.5338434039
6,l_152,313,80,-24.4162894040
6,l_111,202,39,-1.1594641884
6,l_78,102,6,8.2072564042
6,l_110,202,38,-0.6908164741
6,l_125,215,53,3.7793754405
6,l_129,221,57,178.0782864469
6,l_126,215,54,51.5061974568
6,l_76,101,4,6.3502201567
6,l_131,222,59,-4.3874453446
6,l_86,113,14,8.4315576461
6,l_145,302,73,-25.0548482926
6,l_158,315,86,3.8084665922
7,l_90,115,18,2.4680922312
7,l_130,222,58,-0.1231113525
7,l_171,323,99,15.6048141185
7,l_102,122,30,13.7437656033
7,l_79,102,7,-8.5665032088
7,l_84,113,12,3.7540339719
7,l_100,122,28,14.3010846128
7,l_155,315,83,6.1006145756
7,l_115,207,43,9.3545127325
7,l_120,214,48,210.9156157635
7,l_140,301,68,0.1241222019
7,l_81,107,9,18.0290551200
7,l_109,201,37,2.4690353323
7,l_77,102,5,3.5015984710
7,l_166,322,94,4.4121790210
7,l_101,122,29,11.7575793289
7,l_117,213,45,27.7850088820
7,l_128,218,56,-110.2199130249
7,l_162,321,90,83.7990861901
7,l_122,215,50,6.1320886326
7,l_144,302,72,-1.4457906866
7,l_159,315,87,66.0626504906
7,l_139,301,67,3.7230867371
7,l_113,202,41,-21.8327793439
7,l_143,302,71,0.4378678752
7,l_80,102,8,-11.3771626893
7,l_151,313,79,9.9717935510
7,l_142,301,70,-4.9667681782
7,l_106,201,34,2.3173386838
7,l_169,323,97,11.0030989681
7,l_91,115,19,3.5510900194
7,l_150,313,78,-38.2638330907
7,l_135,222,63,9.1421282694
7,l_97,122,25,10.6580484251
7,l_104,123,32,-31.9897971689
7,l_85,113,13,11.7537152205
7,l_118,213,46,24.6499784959
7,l_112,202,40,-21.6750533617
7,l_96,121,24,86.4115138428
7,l_123,215,51,4.7769263106
7,l_124,215,52,6.3195661873
7,l_82,107,10,32.4459309663
7,l_98,122,26,17.1693034996
7,l_148,307,76,-16.9139060120
7,l_89,115,17,1.9957717308
7,l_170,323,98,-26.6150954836
7,l_108,201,36,-23.6364016643
7,l_107,201,35,0.4504263757
7,l_138,223,66,-19.6587709285
7,l_105,123,33,-25.1881489094
7,l_132,222,60,5.1322103638
7,l_146,302,74,-32.0147478117
7,l_168,322,96,0.2748672753
7,l_165,322,93,1.5932979849
7,l_137,223,65,-14.3683670286
7,l_114,207,42,-3.8700332857
7,l_161,318,89,109.0215297400
7,l_154,315,82,3.5630432335
7,l_93,115,21,17.6853268034
7,l_99,122,27,11.9181432897
7,l_136,223,64,9.2437519765
7,l_73,101,1,8.0914629536
7,l_127,216,55,67.2618221939
7,l_167,322,95,3.6451568297
7,l_147,307,75,23.9906123491
7,l_163,322,91,1.4524644963
7,l_160,316,88,67.6011015705
7,l_92,115,20,4.2864575121
7,l_157,315,85,5.0265687268
7,l_88,115,16,3.1657072674
7,l_149,307,77,0.4997120737
7,l_116,207,44,1.4050635859
7,l_164,322,92,6.7071885371
7,l_134,222,62,-5.6121325516
7,l_95,118,23,47.9540708455
7,l_83,107,11,-8.8001076282
7,l_119,213,47,17.7551720732
7,l_156,315,84,4.7994335888
7,l_94,116,22,-10.9739495931
7,l_141,301,69,-32.7002591467
7,l_74,101,2,7.7161344370
7,l_75,101,3,14.3768057365
7,l_121,215,49,4.9392661161
7,l_103,123,31,-22.5330629924
7,l_153,314,81,13.3380977756
7,l_133,222,61,3.5285896440
7,l_87,114,15,103.0360899990
7,l_152,313,80,-24.5078619048
7,l_111,202,39,1.7377662924
7,l_78,102,6,8.2232306125
7,l_110,202,38,1.9262380648
7,l_125,215,53,5.9730413435
7,l_129,221,57,179.4423227301
7,l_126,215,54,73.7119740359
7,l_76,101,4,7.3239833618
7,l_131,222,59,-4.5082636351
7,l_86,113,14,10.0135848396
7,l_145,302,73,-25.0798598775
7,l_158,315,86,3.7463720332
8,l_90,115,18,2.4597887747
8,l_130,222,58,-0.0554035464
8,l_171,323,99,10.9195850229
8,l_102,122,30,13.7441987355
8,l_79,102,7,-9.3424819746
8,l_84,113,12,2.1103545919
8,l_100,122,28,14.3015226597
8,l_155,315,83,7.6160110411
8,l_115,207,43,7.7777353993
8,l_120,214,48,135.7827251263
8,l_140,301,68,1.3387812672
8,l_81,107,9,13.1479917978
8,l_109,201,37,-1.7675625796
8,l_77,102,5,3.4718706239
8,l_166,322,94,4.4091647924
8,l_101,122,29,11.7580143643
8,l_117,213,45,22.7654942276
8,l_128,218,56,-106.4074211645
8,l_162,321,90,84.6576607949
8,l_122,215,50,3.2729362494
8,l_144,302,72,-0.5546411000
8,l_159,315,87,69.8510576524
8,l_139,301,67,4.9001263707
8,l_113,202,41,-24.0035547543
8,l_143,302,71,1.3156533463
8,l_80,102,8,-12.2187072550
8,l_151,313,79,21.6645383875
8,l_142,301,70,-3.5850397772
8,l_106,201,34,-0.5850433227
8,l_169,323,97,7.0218895392
8,l_91,115,19,3.5418448271
8,l_150,313,78,-26.1909768029
8,l_135,222,63,9.2027052208
8,l_97,122,25,10.6584877783
8,l_104,123,32,-31.7660063369
8,l_85,113,13,10.1105790899
8,l_118,213,46,19.8559975581
8,l_112,202,40,-23.8257968027
8,l_96,121,24,86.3026914097
8,l_123,215,51,2.0317399933
8,l_124,215,52,4.1214269946
8,l_82,107,10,26.3265488009
8,l_98,122,26,17.1697400024
8,l_148,307,76,-15.8235564905
8,l_89,115,17,1.9888591821
8,l_170,323,98,-30.3128736713
8,l_108,201,36,-27.9848668289
8,l_107,201,35,-2.5443701910
8,l_138,223,66,39.1494207389
8,l_105,123,33,-24.9563312944
8,l_132,222,60,5.2098518726
8,l_146,302,74,-31.0329887681
8,l_168,322,96,0.2714298870
8,l_165,322,93,1.5882388338
8,l_137,223,65,14.0332032579
8,l_114,207,42,-5.4414350084
8,l_161,318,89,110.5189516391
8,l_154,315,82,5.3438729622
8,l_93,115,21,15.2622650403
8,l_99,122,27,11.9185730211
8,l_136,223,64,30.2142654209
8,l_73,101,1,8.0527223731
8,l_127,216,55,-53.8077016013
8,l_167,322,95,3.6434999095
8,l_147,307,75,24.9621090732
8,l_163,322,91,1.4484988577
8,l_160,316,88,71.8496851275
8,l_92,115,20,4.2828559418
8,l_157,315,85,6.7302278942
8,l_88,115,16,3.1558335022
8,l_149,307,77,1.4914088769
8,l_116,207,44,-0.1504909978
8,l_164,322,92,6.7043646530
8,l_134,222,62,-5.4896470259
8,l_95,118,23,48.0018912585
8,l_83,107,11,-15.7865366245
8,l_119,213,47,12.8197891782
8,l_156,315,84,6.5261291691
8,l_94,116,22,-11.4821075575
8,l_141,301,69,-31.2887201406
8,l_74,101,2,7.6562404780
8,l_75,101,3,13.7413650351
8,l_121,215,49,1.3843864977
8,l_103,123,31,-22.3395302190
8,l_153,314,81,30.0009501970
8,l_133,222,61,3.6094662528
8,l_87,114,15,99.4376137467
8,l_152,313,80,-12.9264316322
8,l_111,202,39,0.8389034468
8,l_78,102,6,8.2065827655
8,l_110,202,38,1.1868907429
8,l_125,215,53,3.7774551610
8,l_129,221,57,178.0218355405
8,l_126,215,54,51.1391968136
8,l_76,101,4,6.3089535207
8,l_131,222,59,-4.3757655225
8,l_86,113,14,8.3837452308
8,l_145,302,73,-24.0986457506
8,l_158,315,86,5.3833155438
9,l_90,115,18,2.4598031268
9,l_130,222,58,-0.0551993431
9,l_171,323,99,15.6488335005
9,l_102,122,30,13.7442339307
9,l_79,102,7,-9.3423893100
9,l_84,113,12,2.1120053497
9,l_100,122,28,14.3015582406
9,l_155,315,83,6.9484169867
9,l_115,207,43,7.7767341800
9,l_120,214,48,135.7854667315
9,l_140,301,68,0.1997753688
9,l_81,107,9,13.1486443699
9,l_109,201,37,-1.7676047275
9,l_77,102,5,3.4718718369
9,l_166,322,94,2.8180652590
