--contingency generator
conID,genID,busID,unitID,q(MW)
3,l_205,149,1,143.5905291748
3,l_187,35,1,683.2632604198
3,l_198,112,1,-133.0309057114
3,l_196,79,1,-876.6538687279
3,l_200,118,1,1371.1060237928
3,l_207,162,1,360.4451889012
3,l_186,30,1,837.2253996567
3,l_192,47,1,21.3966070654
3,l_195,77,1,-461.5848622596
3,l_199,116,1,-18.3670240148
3,l_191,45,1,351.9300086506
3,l_190,43,1,80.0637236226
3,l_202,140,1,812.9828926994
4,l_189,40,1,-35.0936290707
4,l_181,9,1,504.1652024095
4,l_188,36,1,534.9652931411
4,l_180,6,1,-88.8999848311
4,l_197,103,1,-230.7675183671
4,l_182,11,1,-81.0268526104
4,l_203,144,1,107.2424241885
4,l_206,159,1,10.0041077346
4,l_204,148,1,74.2236285432
4,l_185,18,1,-327.9272820680
4,l_179,4,1,-63.2048888391
4,l_183,13,1,233.8862506841
4,l_193,65,1,461.1391819305
4,l_194,70,1,-200.9816039269
4,l_201,138,1,-280.2699916874
4,l_184,15,1,310.5082256322
4,l_205,149,1,129.6909102959
4,l_187,35,1,683.5014957970
4,l_198,112,1,-136.0955694001
4,l_196,79,1,-879.4398464288
4,l_200,118,1,1360.7344563726
4,l_207,162,1,360.1432839800
4,l_186,30,1,837.1545017499
4,l_192,47,1,19.7817862775
4,l_195,77,1,-468.2640477828
4,l_199,116,1,-20.4897908530
4,l_191,45,1,351.5302710038
4,l_190,43,1,74.8215627042
4,l_202,140,1,803.7764406818
45,l_189,40,1,-37.4075868255
45,l_181,9,1,504.6544578111
45,l_188,36,1,538.9696509626
45,l_180,6,1,-86.8718991723
45,l_197,103,1,-231.6827323328
45,l_182,11,1,-79.3550866895
45,l_203,144,1,101.9589863942
45,l_206,159,1,44.5710464393
45,l_204,148,1,72.4297932807
45,l_185,18,1,-327.2754686880
45,l_179,4,1,-63.1494640455
45,l_183,13,1,232.5579718479
45,l_193,65,1,461.1481390225
45,l_194,70,1,-200.9061980429
45,l_201,138,1,-282.2908924855
45,l_184,15,1,309.4136385788
45,l_205,149,1,125.3483552228
45,l_187,35,1,683.5021338560
45,l_198,112,1,-136.0380311053
45,l_196,79,1,-879.3634592404
45,l_200,118,1,1360.4372988343
45,l_207,162,1,363.2719874397
45,l_186,30,1,837.1641624841
45,l_192,47,1,19.1345935505
45,l_195,77,1,-468.0202450803
45,l_199,116,1,-20.5219833980
45,l_191,45,1,384.4668950955
45,l_190,43,1,72.7683056137
45,l_202,140,1,802.2918313427
31,l_189,40,1,-36.1933263892
31,l_181,9,1,521.6482572325
31,l_188,36,1,518.7714516615
31,l_180,6,1,-87.9122454527
31,l_197,103,1,-224.9050991747
31,l_182,11,1,-80.1902717555
31,l_203,144,1,108.9089700953
31,l_206,159,1,11.3048007445
31,l_204,148,1,75.8042127802
31,l_185,18,1,-318.7280751615
31,l_179,4,1,-61.2056608341
31,l_183,13,1,244.2353690548
31,l_193,65,1,461.9875520693
31,l_194,70,1,-197.8521056802
31,l_201,138,1,-277.9702987581
31,l_184,15,1,318.0741153752
31,l_205,149,1,128.3837202291
31,l_187,35,1,683.0814641371
31,l_198,112,1,-114.6878537385
31,l_196,79,1,-875.0468626095
31,l_200,118,1,1430.8362810765
31,l_207,162,1,359.6463218731
31,l_186,30,1,837.2186060038
31,l_192,47,1,19.4692275490
31,l_195,77,1,-458.1115063311
31,l_199,116,1,7.1498733388
31,l_191,45,1,350.8965138451
31,l_190,43,1,73.8277442171
31,l_202,140,1,803.8203211956
36,l_189,40,1,-39.0365918756
36,l_181,9,1,488.3787846752
36,l_188,36,1,567.8986586698
36,l_180,6,1,-89.6761160967
36,l_197,103,1,-259.7257871060
36,l_182,11,1,-81.6645030956
36,l_203,144,1,92.5823355050
36,l_206,159,1,9.5992187774
36,l_204,148,1,68.7082625111
36,l_185,18,1,-336.2324046681
36,l_179,4,1,-64.9921219340
36,l_183,13,1,222.0065676972
36,l_193,65,1,462.3243667420
36,l_194,70,1,-191.8666620026
36,l_201,138,1,-286.7698421409
36,l_184,15,1,301.3425240947
36,l_205,149,1,120.9829837887
36,l_187,35,1,683.4826605975
36,l_198,112,1,-114.1090429719
36,l_196,79,1,-869.9436427649
36,l_200,118,1,1584.9625604683
36,l_207,162,1,361.0498283391
36,l_186,30,1,838.2498278884
36,l_192,47,1,18.6837200884
36,l_195,77,1,-438.7885664662
36,l_199,116,1,14.7706254362
36,l_191,45,1,352.7384127400
36,l_190,43,1,71.3779612802
36,l_202,140,1,800.0251373587
22,l_189,40,1,-37.2090080505
22,l_181,9,1,506.7427189519
22,l_188,36,1,539.9994428488
22,l_180,6,1,-88.7436000396
22,l_197,103,1,-230.4811073089
22,l_182,11,1,-80.8965860558
22,l_203,144,1,103.0941037652
22,l_206,159,1,10.4351062357
22,l_204,148,1,72.9706986235
22,l_185,18,1,-326.5569522918
22,l_179,4,1,-62.9117069153
22,l_183,13,1,234.4232350283
22,l_193,65,1,465.5350750925
22,l_194,70,1,-166.1232115116
22,l_201,138,1,-281.5960091810
22,l_184,15,1,310.8035024974
22,l_205,149,1,125.8445621931
22,l_187,35,1,683.5594175738
22,l_198,112,1,-128.7505466262
22,l_196,79,1,-843.4753716298
22,l_200,118,1,1373.7711680946
22,l_207,162,1,360.1691106195
22,l_186,30,1,841.4418922374
22,l_192,47,1,19.1895319530
22,l_195,77,1,-355.5769557145
22,l_199,116,1,-17.7418827689
22,l_191,45,1,351.5825312151
22,l_190,43,1,72.9410160860
22,l_202,140,1,802.5408855185
24,l_189,40,1,-36.4589525086
24,l_181,9,1,518.8900285781
24,l_188,36,1,509.1081139962
24,l_180,6,1,-88.1305317547
24,l_197,103,1,-226.5808355324
24,l_182,11,1,-80.3915690900
24,l_203,144,1,107.3784716652
24,l_206,159,1,10.6968667644
24,l_204,148,1,75.0987725090
24,l_185,18,1,-320.1672708772
24,l_179,4,1,-61.5353969349
24,l_183,13,1,242.2826259974
24,l_193,65,1,460.3276983143
24,l_194,70,1,-207.6260522619
24,l_201,138,1,-278.7960930217
24,l_184,15,1,316.5829420671
24,l_205,149,1,127.6762834962
24,l_187,35,1,683.4662064341
24,l_198,112,1,-98.4474864489
24,l_196,79,1,-886.2278365549
24,l_200,118,1,1414.2460028421
24,l_207,162,1,359.4275527213
24,l_186,30,1,836.3190686679
24,l_192,47,1,19.3977287460
24,l_195,77,1,-489.7498320282
24,l_199,116,1,-12.2873292758
24,l_191,45,1,350.6134617341
24,l_190,43,1,73.5959105989
24,l_202,140,1,803.4484338956
50,l_189,40,1,-35.9535898335
50,l_181,9,1,504.2736186077
50,l_188,36,1,534.3423691717
50,l_180,6,1,-88.8851243990
50,l_197,103,1,-232.8661884399
50,l_182,11,1,-81.0145488703
50,l_203,144,1,100.8428001091
50,l_206,159,1,10.0105429557
50,l_204,148,1,72.1612210790
50,l_185,18,1,-327.8556038539
50,l_179,4,1,-63.1925593875
50,l_183,13,1,232.7268992090
50,l_193,65,1,461.1244308493
50,l_194,70,1,-201.1081838157
50,l_201,138,1,-282.2779971638
50,l_184,15,1,309.2859147220
50,l_205,149,1,132.0628851305
50,l_187,35,1,683.5001575158
50,l_198,112,1,-136.3136547603
50,l_196,79,1,-879.5673435545
50,l_200,118,1,1359.3377387217
50,l_207,162,1,360.1252446357
50,l_186,30,1,837.1380829172
50,l_192,47,1,19.5195517341
50,l_195,77,1,-468.6732866815
50,l_199,116,1,-20.7261039975
50,l_191,45,1,351.5053345796
50,l_190,43,1,73.5816757961
50,l_202,140,1,805.6666052027
15,l_189,40,1,-36.8528902494
15,l_181,9,1,503.9449131369
15,l_188,36,1,534.9272717950
15,l_180,6,1,-88.9027833552
15,l_197,103,1,-231.6610070980
15,l_182,11,1,-81.0291473430
15,l_203,144,1,101.9033912809
15,l_206,159,1,9.9956866907
15,l_204,148,1,72.4002162902
15,l_185,18,1,-328.0298147991
15,l_179,4,1,-63.2298429404
15,l_183,13,1,232.5647100860
15,l_193,65,1,461.1377636297
15,l_194,70,1,-200.9949066803
15,l_201,138,1,-282.3258068628
15,l_184,15,1,309.4234447831
15,l_205,149,1,126.2468098876
15,l_187,35,1,683.5012313042
15,l_198,112,1,-136.1351925000
15,l_196,79,1,-879.4529072339
15,l_200,118,1,1360.2552105578
15,l_207,162,1,360.1420645360
15,l_186,30,1,837.1526826659
15,l_192,47,1,19.2906470613
15,l_195,77,1,-468.3070466288
15,l_199,116,1,-20.5635292133
15,l_191,45,1,351.5273457076
15,l_190,43,1,74.5717030741
15,l_202,140,1,802.4972994754
14,l_189,40,1,-36.8420642900
14,l_181,9,1,503.9639259804
14,l_188,36,1,534.9558724224
14,l_180,6,1,-88.9034314720
14,l_197,103,1,-231.5225766220
14,l_182,11,1,-81.0297302675
14,l_203,144,1,102.8105947839
14,l_206,159,1,9.9959010020
14,l_204,148,1,72.7093659510
14,l_185,18,1,-328.0221279539
14,l_179,4,1,-63.2277274535
14,l_183,13,1,232.7783345358
14,l_193,65,1,461.1373664644
14,l_194,70,1,-200.9901518951
14,l_201,138,1,-281.9835397303
14,l_184,15,1,309.6101777231
14,l_205,149,1,126.3378962159
14,l_187,35,1,683.5021744506
14,l_198,112,1,-136.1261240808
14,l_196,79,1,-879.4505572784
14,l_200,118,1,1360.3348226495
14,l_207,162,1,360.1427891337
14,l_186,30,1,837.1539739853
14,l_192,47,1,19.2934543982
14,l_195,77,1,-468.2917430777
14,l_199,116,1,-20.5509966337
14,l_191,45,1,351.5285741182
14,l_190,43,1,72.8889894386
14,l_202,140,1,802.5979236256
17,l_189,40,1,-37.4018201195
17,l_181,9,1,503.9484577349
17,l_188,36,1,534.9790897877
17,l_180,6,1,-88.9028080029
17,l_197,103,1,-231.6756631053
17,l_182,11,1,-81.0291745388
17,l_203,144,1,101.9908799683
17,l_206,159,1,9.9972643319
17,l_204,148,1,72.4455824269
17,l_185,18,1,-328.0283312918
17,l_179,4,1,-63.2294467825
17,l_183,13,1,232.5996868472
17,l_193,65,1,461.1818542408
17,l_194,70,1,-198.9901196672
17,l_201,138,1,-282.2710631621
17,l_184,15,1,309.4501130471
17,l_205,149,1,125.3619736005
17,l_187,35,1,683.5022126298
17,l_198,112,1,-136.1000842402
17,l_196,79,1,-879.0896515664
17,l_200,118,1,1360.3019059021
17,l_207,162,1,360.1429315475
17,l_186,30,1,837.1964139487
17,l_192,47,1,19.1361911631
17,l_195,77,1,-467.1650045193
17,l_199,116,1,-20.5541574953
17,l_191,45,1,351.5286233319
17,l_190,43,1,72.7733332773
17,l_202,140,1,802.2983233725
49,l_189,40,1,-35.9535898335
49,l_181,9,1,504.2736186077
49,l_188,36,1,534.3423691718
49,l_180,6,1,-88.8851243990
49,l_197,103,1,-232.8661884399
49,l_182,11,1,-81.0145488704
49,l_203,144,1,100.8428001091
49,l_206,159,1,10.0105429556
49,l_204,148,1,72.1612210791
49,l_185,18,1,-327.8556038540
49,l_179,4,1,-63.1925593875
49,l_183,13,1,232.7268992090
49,l_193,65,1,461.1244308493
49,l_194,70,1,-201.1081838157
49,l_201,138,1,-282.2779971638
49,l_184,15,1,309.2859147220
49,l_205,149,1,132.0628851305
49,l_187,35,1,683.5001575158
49,l_198,112,1,-136.3136547603
49,l_196,79,1,-879.5673435545
49,l_200,118,1,1359.3377387217
49,l_207,162,1,360.1252446357
49,l_186,30,1,837.1380829172
49,l_192,47,1,19.5195517341
49,l_195,77,1,-468.6732866815
49,l_199,116,1,-20.7261039975
49,l_191,45,1,351.5053345796
49,l_190,43,1,73.5816757961
49,l_202,140,1,805.6666052027
16,l_189,40,1,-37.3931118305
16,l_181,9,1,504.0660643629
16,l_188,36,1,535.2034840513
16,l_180,6,1,-88.8953980292
16,l_197,103,1,-231.6258672757
16,l_182,11,1,-81.0227623060
16,l_203,144,1,102.0407807996
16,l_206,159,1,10.0163321909
16,l_204,148,1,72.4695019909
16,l_185,18,1,-327.9665079173
16,l_179,4,1,-63.2158749287
16,l_183,13,1,232.6779511030
16,l_193,65,1,461.4940389546
16,l_194,70,1,-204.3272948726
16,l_201,138,1,-282.2411195844
16,l_184,15,1,309.5086542741
16,l_205,149,1,125.3841020608
16,l_187,35,1,683.5022696573
16,l_198,112,1,-135.8176235757
16,l_196,79,1,-876.5584104664
16,l_200,118,1,1360.8107021225
16,l_207,162,1,360.1456318725
16,l_186,30,1,837.4938429067
16,l_192,47,1,19.1385762314
16,l_195,77,1,-459.2646136111
16,l_199,116,1,-20.4490108696
16,l_191,45,1,351.5325640300
16,l_190,43,1,72.7809320675
16,l_202,140,1,802.3095936634
11,l_189,40,1,-36.9662900306
11,l_181,9,1,504.0405250146
11,l_188,36,1,534.9276819988
11,l_180,6,1,-88.8986179974
11,l_197,103,1,-231.5214431440
11,l_182,11,1,-81.0253735473
11,l_203,144,1,102.9760678514
11,l_206,159,1,10.0024461506
11,l_204,148,1,72.7926006285
11,l_185,18,1,-327.9824690564
11,l_179,4,1,-63.2187345429
11,l_183,13,1,232.8808007245
11,l_193,65,1,461.1461120059
11,l_194,70,1,-200.9836515961
11,l_201,138,1,-281.8694821347
11,l_184,15,1,309.6643050956
11,l_205,149,1,126.2010183819
11,l_187,35,1,683.4947456767
11,l_198,112,1,-136.1124690619
11,l_196,79,1,-879.4235265031
11,l_200,118,1,1360.3733113475
11,l_207,162,1,360.1430793728
11,l_186,30,1,837.1491528870
11,l_192,47,1,19.2576048334
11,l_195,77,1,-468.2701488696
11,l_199,116,1,-20.5408943534
11,l_191,45,1,351.5285457502
11,l_190,43,1,73.9942760268
11,l_202,140,1,802.5823628367
37,l_189,40,1,-34.1303498889
37,l_181,9,1,503.3641188505
37,l_188,36,1,543.0366558995
37,l_180,6,1,-89.0241986448
37,l_197,103,1,-228.0175921829
37,l_182,11,1,-81.1221363216
37,l_203,144,1,125.8003227981
37,l_206,159,1,10.0169762452
37,l_204,148,1,89.0480279343
37,l_185,18,1,-328.5219525158
37,l_179,4,1,-63.2899585873
37,l_183,13,1,245.0116426280
37,l_193,65,1,461.4952448197
37,l_194,70,1,-199.2964599254
37,l_201,138,1,-264.9816828901
37,l_184,15,1,325.0755150576
37,l_205,149,1,132.1980976713
37,l_187,35,1,683.3695329141
37,l_198,112,1,-133.7233629765
37,l_196,79,1,-877.3329624074
37,l_200,118,1,1367.2475900369
37,l_207,162,1,360.4021726208
37,l_186,30,1,837.2599807218
37,l_192,47,1,20.0551197922
37,l_195,77,1,-462.8044214496
37,l_199,116,1,-19.0677688117
37,l_191,45,1,351.8764119948
37,l_190,43,1,75.9374967041
37,l_202,140,1,805.9299554256
19,l_189,40,1,-37.1806839927
19,l_181,9,1,507.0952392197
19,l_188,36,1,540.7111897073
19,l_180,6,1,-88.7184448558
19,l_197,103,1,-230.3370238631
19,l_182,11,1,-80.8739142633
19,l_203,144,1,103.2567248689
19,l_206,159,1,10.4949619099
19,l_204,148,1,73.0495425615
19,l_185,18,1,-326.3722092548
19,l_179,4,1,-62.8702026315
19,l_183,13,1,234.6641396186
19,l_193,65,1,464.5528288436
19,l_194,70,1,-132.1121120193
19,l_201,138,1,-281.5002685711
19,l_184,15,1,310.9852462897
19,l_205,149,1,125.9177489436
19,l_187,35,1,683.5027548894
19,l_198,112,1,-128.0417500219
19,l_196,79,1,-851.7672044324
19,l_200,118,1,1375.0075481081
19,l_207,162,1,360.1838319328
19,l_186,30,1,840.4067855997
19,l_192,47,1,19.1971961527
19,l_195,77,1,-245.6973010134
19,l_199,116,1,-17.4915546042
19,l_191,45,1,351.6014294884
19,l_190,43,1,72.9658395434
19,l_202,140,1,802.5787135641
44,l_189,40,1,-37.3941042935
44,l_181,9,1,505.6309712767
44,l_188,36,1,536.5253788929
44,l_180,6,1,-88.6898219427
44,l_197,103,1,-231.6739222389
44,l_182,11,1,-80.8535541421
44,l_203,144,1,102.0361473906
44,l_206,159,1,76.8589301133
44,l_204,148,1,72.4763724386
44,l_185,18,1,-327.3731125012
44,l_179,4,1,-63.0387372435
44,l_183,13,1,232.7678462444
44,l_193,65,1,461.1362003946
44,l_194,70,1,-201.0147212308
44,l_201,138,1,-282.2256228876
44,l_184,15,1,309.5612624901
44,l_205,149,1,125.3783841701
44,l_187,35,1,683.5003217296
44,l_198,112,1,-136.1698882366
44,l_196,79,1,-879.4709527724
44,l_200,118,1,1360.1661134854
44,l_207,162,1,361.6467826150
44,l_186,30,1,837.1495835840
44,l_192,47,1,19.1383398086
44,l_195,77,1,-468.3710539700
44,l_199,116,1,-20.5844445916
44,l_191,45,1,356.8794880845
44,l_190,43,1,72.7803706379
44,l_202,140,1,802.3060478074
29,l_189,40,1,-34.6927803042
29,l_181,9,1,504.8115558877
29,l_188,36,1,534.8371809443
29,l_180,6,1,-88.8732707900
29,l_197,103,1,-144.2770806691
29,l_182,11,1,-81.0044360268
29,l_203,144,1,117.7684604221
29,l_206,159,1,10.0499554819
29,l_204,148,1,76.5764118075
29,l_185,18,1,-327.6001391814
29,l_179,4,1,-63.1313240827
29,l_183,13,1,235.3407956525
29,l_193,65,1,461.1899412007
29,l_194,70,1,-200.6407424495
29,l_201,138,1,-278.4998254602
29,l_184,15,1,312.6051101815
29,l_205,149,1,133.5308475334
29,l_187,35,1,683.4947411747
29,l_198,112,1,-134.5007035097
29,l_196,79,1,-879.0682139958
29,l_200,118,1,1384.3467509927
29,l_207,162,1,360.1345876660
29,l_186,30,1,837.1908898064
29,l_192,47,1,19.8822766615
29,l_195,77,1,-467.1612315878
29,l_199,116,1,-16.9263804945
29,l_191,45,1,351.5208622520
29,l_190,43,1,75.0128554947
29,l_202,140,1,806.7669675309
10,l_189,40,1,-37.0782931888
10,l_181,9,1,503.9891388450
10,l_188,36,1,534.8887104137
10,l_180,6,1,-88.9015946935
10,l_197,103,1,-231.6979000208
10,l_182,11,1,-81.0282089462
10,l_203,144,1,102.2853593469
10,l_206,159,1,9.9971326085
10,l_204,148,1,72.5971881944
10,l_185,18,1,-328.0080155904
10,l_179,4,1,-63.2248644452
10,l_183,13,1,232.7347562897
10,l_193,65,1,461.1358587491
10,l_194,70,1,-201.0033681920
10,l_201,138,1,-282.0628711174
10,l_184,15,1,309.5090082889
10,l_205,149,1,124.5235664870
10,l_187,35,1,683.5020042551
10,l_198,112,1,-136.1477778580
10,l_196,79,1,-879.4637861171
10,l_200,118,1,1360.2107395755
10,l_207,162,1,360.1408556240
10,l_186,30,1,837.1522366666
10,l_192,47,1,19.3229860790
10,l_195,77,1,-468.3344696172
10,l_199,116,1,-20.5724550245
10,l_191,45,1,351.5259702032
10,l_190,43,1,73.2094046800
10,l_202,140,1,802.1317756951
38,l_189,40,1,-42.8173958520
38,l_181,9,1,504.2717717899
38,l_188,36,1,533.5430190460
38,l_180,6,1,-88.8636381981
38,l_197,103,1,-238.5001850585
38,l_182,11,1,-80.9960868375
38,l_203,144,1,197.8172667318
38,l_206,159,1,10.0187459434
38,l_204,148,1,60.6225267992
38,l_185,18,1,-327.8261568714
38,l_179,4,1,-63.1921656036
38,l_183,13,1,228.0463399918
38,l_193,65,1,461.1191037094
38,l_194,70,1,-201.2729482895
38,l_201,138,1,-292.7833591273
38,l_184,15,1,318.4033238524
38,l_205,149,1,113.2860464705
38,l_187,35,1,683.4853938817
38,l_198,112,1,-136.6611477656
38,l_196,79,1,-879.6977259952
38,l_200,118,1,1356.1181130001
38,l_207,162,1,360.1042024502
38,l_186,30,1,837.1068736902
38,l_192,47,1,17.6211579856
38,l_195,77,1,-469.2049749659
38,l_199,116,1,-21.2351393167
38,l_191,45,1,351.4740801498
38,l_190,43,1,67.7490624754
38,l_202,140,1,802.0750383280
6,l_189,40,1,-36.7754427032
6,l_181,9,1,504.1238407823
6,l_188,36,1,534.8658876896
6,l_180,6,1,-88.8942348998
6,l_197,103,1,-231.4812230269
6,l_182,11,1,-81.0215345415
6,l_203,144,1,103.3099535203
6,l_206,159,1,10.0079236129
6,l_204,148,1,72.9379450533
6,l_185,18,1,-327.9396285021
6,l_179,4,1,-63.2091114016
6,l_183,13,1,233.0298433882
6,l_193,65,1,461.1502073910
6,l_194,70,1,-200.9877454449
6,l_201,138,1,-281.6741600854
6,l_184,15,1,309.7381576031
6,l_205,149,1,126.6409001115
6,l_187,35,1,683.4904109001
6,l_198,112,1,-136.1138953364
6,l_196,79,1,-879.4159249041
6,l_200,118,1,1360.3927615315
6,l_207,162,1,360.1419287880
6,l_186,30,1,837.1453798270
6,l_192,47,1,19.3095800642
6,l_195,77,1,-468.2830533543
6,l_199,116,1,-20.5373839892
6,l_191,45,1,351.5268800250
6,l_190,43,1,74.6708178845
6,l_202,140,1,802.7190488425
5,l_189,40,1,-37.4005003059
5,l_181,9,1,504.3627772862
5,l_188,36,1,537.0832123953
5,l_180,6,1,-87.6949162970
5,l_197,103,1,-231.6794515857
5,l_182,11,1,-80.0333822148
5,l_203,144,1,101.9987601723
5,l_206,159,1,25.2076680437
5,l_204,148,1,72.4516105046
5,l_185,18,1,-327.7387343878
5,l_179,4,1,-63.1824111998
5,l_183,13,1,232.6338546823
5,l_193,65,1,461.1393943318
5,l_194,70,1,-200.9977107908
5,l_201,138,1,-282.2622041494
5,l_184,15,1,309.4722105114
5,l_205,149,1,125.3647294012
5,l_187,35,1,683.4993643517
5,l_198,112,1,-136.1494345342
5,l_196,79,1,-879.4507121903
5,l_200,118,1,1360.2067487677
5,l_207,162,1,362.0643037612
5,l_186,30,1,837.1509308639
5,l_192,47,1,19.1365502182
5,l_195,77,1,-468.3159706957
5,l_199,116,1,-20.5748068301
5,l_191,45,1,390.8178704697
5,l_190,43,1,72.7745695626
5,l_202,140,1,802.2996495398
42,l_189,40,1,-37.3728907383
42,l_181,9,1,506.2488039474
42,l_188,36,1,543.9984544160
42,l_180,6,1,-86.9099961667
42,l_197,103,1,-231.6447083654
42,l_182,11,1,-79.3859056971
42,l_203,144,1,102.1569813780
42,l_206,159,1,83.5332912672
42,l_204,148,1,72.5448191422
42,l_185,18,1,-326.8338841321
42,l_179,4,1,-62.9683174558
42,l_183,13,1,233.0403216799
42,l_193,65,1,461.1385298654
42,l_194,70,1,-201.0781829811
42,l_201,138,1,-282.1335337209
42,l_184,15,1,309.7590808249
42,l_205,149,1,125.4276073943
42,l_187,35,1,683.4905230473
42,l_198,112,1,-136.2871296378
42,l_196,79,1,-879.5099368115
42,l_200,118,1,1359.8935437228
42,l_207,162,1,368.6024251372
42,l_186,30,1,837.1344561191
42,l_192,47,1,19.1441897375
42,l_195,77,1,-468.5755246545
42,l_199,116,1,-20.6515332977
42,l_191,45,1,387.3267334217
42,l_190,43,1,72.7992216668
42,l_202,140,1,802.3298839573
43,l_189,40,1,-37.3485482817
43,l_181,9,1,505.9714488689
43,l_188,36,1,545.6151458302
43,l_180,6,1,-89.1770362516
43,l_197,103,1,-231.6229592657
43,l_182,11,1,-81.2539513675
43,l_203,144,1,102.2945971386
43,l_206,159,1,55.4308734595
43,l_204,148,1,72.6210622223
43,l_185,18,1,-326.7244685202
43,l_179,4,1,-62.9991705460
43,l_183,13,1,233.3169304505
43,l_193,65,1,461.1271470411
43,l_194,70,1,-201.2861681528
43,l_201,138,1,-282.0331405560
43,l_184,15,1,309.9670877250
43,l_205,149,1,125.4844367790
43,l_187,35,1,683.4762595611
43,l_198,112,1,-136.5659095947
43,l_196,79,1,-879.6864655278
43,l_200,118,1,1359.2974958715
43,l_207,162,1,371.1210474218
43,l_186,30,1,837.0983643165
43,l_192,47,1,19.1508858908
43,l_195,77,1,-469.2470216269
43,l_199,116,1,-20.7906731660
43,l_191,45,1,340.9465448582
43,l_190,43,1,72.8207947665
43,l_202,140,1,802.3573762165
27,l_189,40,1,-37.2121305013
27,l_181,9,1,506.4774776661
27,l_188,36,1,533.5919748527
27,l_180,6,1,-88.7618478803
27,l_197,103,1,-230.3895823978
27,l_182,11,1,-80.9102112322
27,l_203,144,1,103.0778965450
27,l_206,159,1,10.2056962332
27,l_204,148,1,72.9497580884
27,l_185,18,1,-326.6978449675
27,l_179,4,1,-62.9406265629
27,l_183,13,1,234.2716712582
27,l_193,65,1,461.3833021561
27,l_194,70,1,-199.4839649003
27,l_201,138,1,-281.6344528476
27,l_184,15,1,310.6985375182
27,l_205,149,1,125.8446936768
27,l_187,35,1,683.4520343643
27,l_198,112,1,-120.2567354257
27,l_196,79,1,-877.7528945856
27,l_200,118,1,1375.2490740163
27,l_207,162,1,360.0811339844
27,l_186,30,1,837.2994424425
27,l_192,47,1,19.1885038518
27,l_195,77,1,-463.4171398805
27,l_199,116,1,-22.1036420408
27,l_191,45,1,351.4505703068
27,l_190,43,1,72.9379681180
27,l_202,140,1,802.5434116410
47,l_189,40,1,-34.6014797144
47,l_181,9,1,503.7610004285
47,l_188,36,1,535.0744751475
47,l_180,6,1,-88.9063910770
47,l_197,103,1,-231.8109030488
47,l_182,11,1,-81.0318031129
47,l_203,144,1,99.4499053313
47,l_206,159,1,9.9909400023
47,l_204,148,1,71.3722136614
47,l_185,18,1,-328.1191198952
47,l_179,4,1,-63.2504288541
47,l_183,13,1,231.7397540949
47,l_193,65,1,461.1486142782
47,l_194,70,1,-200.9600777229
47,l_201,138,1,-283.6139460515
47,l_184,15,1,308.9224103116
