--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_166,322,94,6.2160972402
1,l_119,213,47,1.1911899308
1,l_105,123,33,-1.8750593107
1,l_141,301,69,-27.4971529089
1,l_103,123,31,31.8175972340
1,l_160,316,88,56.2151327748
1,l_74,101,2,5.2083342390
1,l_148,307,76,4.7357090664
1,l_112,202,40,-5.3100063046
1,l_110,202,38,-1.9395848588
1,l_101,122,29,8.9481575848
1,l_73,101,1,2.1573440464
1,l_137,223,65,-27.8486504892
1,l_170,323,98,-17.0221612086
1,l_128,218,56,81.5315786723
1,l_129,221,57,58.2425157859
1,l_159,315,87,95.1674859706
1,l_132,222,60,-0.6739518030
1,l_143,302,71,1.1230422077
1,l_131,222,59,6.7960611530
1,l_157,315,85,3.5840967867
1,l_78,102,6,5.2407598176
1,l_80,102,8,-23.0741116585
1,l_111,202,39,0.3049504520
1,l_138,223,66,20.3599939110
1,l_167,322,95,1.0291054886
1,l_86,113,14,0.1529793496
1,l_85,113,13,4.1112875174
1,l_90,115,18,2.7400523635
3,l_116,207,44,31.7880520604
3,l_149,307,77,5.0193653737
3,l_108,201,36,-14.8956221944
3,l_163,322,91,5.4304101315
3,l_102,122,30,4.4564963959
3,l_96,121,24,111.0141712011
3,l_106,201,34,2.8092991401
3,l_75,101,3,-5.7396933113
3,l_99,122,27,8.3546921217
3,l_130,222,58,1.3870991980
3,l_87,114,15,3.6151321920
3,l_100,122,28,8.7254807724
3,l_125,215,53,3.7282098212
3,l_104,123,32,11.4580821047
3,l_147,307,75,1.4580977587
3,l_120,214,48,0.3119138530
3,l_168,322,96,6.4938762656
3,l_117,213,45,5.5311579610
3,l_155,315,83,6.5249612303
3,l_127,216,55,83.8080016300
3,l_123,215,51,4.2485245100
3,l_81,107,9,2.2614590770
3,l_136,223,64,-18.8949052928
3,l_134,222,62,5.6662968001
3,l_88,115,16,2.7082217106
3,l_92,115,20,1.8523179123
3,l_158,315,86,4.1257911650
3,l_164,322,92,-2.0698703271
3,l_83,107,11,14.1763573897
3,l_93,115,21,31.8948039880
3,l_98,122,26,2.3103666098
3,l_156,315,84,4.6668323279
3,l_133,222,61,7.8130656549
3,l_146,302,74,-35.3320311822
3,l_109,201,37,-19.9342606585
3,l_126,215,54,86.2950001774
3,l_114,207,42,1.6648900078
3,l_162,321,90,48.4465261490
3,l_76,101,4,-29.5168789592
3,l_161,318,89,61.5918360724
3,l_94,116,22,-45.2750226851
3,l_89,115,17,4.2301395379
3,l_150,313,78,-8.9692874898
3,l_144,302,72,2.0483954818
3,l_91,115,19,3.5201801895
3,l_152,313,80,26.2724287686
3,l_139,301,67,0.9602121508
3,l_169,323,97,-36.8316864733
3,l_97,122,25,4.9642092971
3,l_154,315,82,5.2326795815
3,l_151,313,79,3.1608666472
3,l_135,222,63,3.6817861427
3,l_140,301,68,-0.1651819710
3,l_121,215,49,2.7334856343
3,l_77,102,5,0.6908214083
3,l_84,113,12,31.8400712241
3,l_107,201,35,0.7806228530
3,l_95,118,23,137.6647873818
3,l_142,301,70,-13.8019964321
3,l_153,314,81,-27.4424744298
3,l_79,102,7,-30.0248955727
3,l_82,107,10,5.0381161035
3,l_124,215,52,4.8654646801
3,l_145,302,73,-35.0686939737
3,l_113,202,41,-20.7194533007
3,l_165,322,93,-0.7337218915
3,l_118,213,46,39.5191697485
3,l_115,207,43,2.5794468306
3,l_171,323,99,32.5909250448
3,l_122,215,50,5.0854932971
3,l_166,322,94,6.2125651494
3,l_119,213,47,1.4320185918
3,l_105,123,33,28.0797586729
3,l_141,301,69,-27.5178903809
3,l_103,123,31,44.5395142294
3,l_160,316,88,55.8037533565
3,l_74,101,2,3.2091604623
3,l_148,307,76,4.7118902020
3,l_112,202,40,-5.3511448915
3,l_110,202,38,-1.9708616623
3,l_101,122,29,8.9171910816
3,l_73,101,1,-0.9755075509
3,l_137,223,65,-27.6704531064
3,l_170,323,98,-17.0851558439
3,l_128,218,56,83.5312024155
3,l_129,221,57,60.1968114569
3,l_159,315,87,94.9780403783
3,l_132,222,60,-0.6363890249
3,l_143,302,71,1.1097779556
3,l_131,222,59,6.8234516479
3,l_157,315,85,3.5586409800
3,l_78,102,6,4.5583913101
3,l_80,102,8,-24.1506327324
3,l_111,202,39,0.2778055936
3,l_138,223,66,20.6589680947
3,l_167,322,95,1.0244978485
3,l_86,113,14,8.3078064716
3,l_85,113,13,11.8137010529
3,l_90,115,18,2.7957399588
4,l_116,207,44,31.7727156675
4,l_149,307,77,5.0093922502
4,l_108,201,36,-14.8340106059
4,l_163,322,91,5.4288907929
4,l_102,122,30,1.4437605762
4,l_96,121,24,194.0385799669
4,l_106,201,34,2.8240486260
4,l_75,101,3,-7.7812251905
4,l_99,122,27,4.2907793465
4,l_130,222,58,1.3335598734
4,l_87,114,15,26.0434406152
4,l_100,122,28,5.9188832225
4,l_125,215,53,3.6421423948
4,l_104,123,32,1.2091134240
4,l_147,307,75,1.4488446505
4,l_120,214,48,-0.6612553048
4,l_168,322,96,6.4926708358
4,l_117,213,45,5.2829739335
4,l_155,315,83,6.5159888699
4,l_127,216,55,79.3741925685
4,l_123,215,51,4.1666001089
4,l_81,107,9,1.8413258840
4,l_136,223,64,-19.0998849423
4,l_134,222,62,5.6276458165
4,l_88,115,16,5.4071186629
4,l_92,115,20,4.4528867964
4,l_158,315,86,4.1158774674
4,l_164,322,92,-2.0713178193
4,l_83,107,11,13.7555330457
4,l_93,115,21,91.8187883385
4,l_98,122,26,-2.0587448262
4,l_156,315,84,4.6541476427
4,l_133,222,61,7.7721087172
4,l_146,302,74,-35.3376629336
4,l_109,201,37,-19.8719375891
4,l_126,215,54,83.6209282396
4,l_114,207,42,1.6493667936
4,l_162,321,90,48.3989350882
4,l_76,101,4,-31.6224507690
4,l_161,318,89,61.5692542178
4,l_94,116,22,96.9658277780
4,l_89,115,17,7.6603630152
4,l_150,313,78,-8.9894469269
4,l_144,302,72,2.0431584762
4,l_91,115,19,7.3627799490
4,l_152,313,80,26.2524459846
4,l_139,301,67,0.9522380149
4,l_169,323,97,-36.8567969271
4,l_97,122,25,1.1742466002
4,l_154,315,82,5.2220189169
4,l_151,313,79,3.1409088336
4,l_135,222,63,3.6236325619
4,l_140,301,68,-0.1733072014
4,l_121,215,49,2.5986193991
4,l_77,102,5,-0.1342840387
4,l_84,113,12,23.5234875195
4,l_107,201,35,0.8036396295
4,l_95,118,23,-8.0412524711
4,l_142,301,70,-13.8102706796
4,l_153,314,81,-27.5013028771
4,l_79,102,7,-30.9214717976
4,l_82,107,10,4.6181973647
4,l_124,215,52,4.7725568946
4,l_145,302,73,-35.0743292684
4,l_113,202,41,-20.7129753449
4,l_165,322,93,-0.7354058484
4,l_118,213,46,39.2675474453
4,l_115,207,43,2.5639046126
4,l_171,323,99,32.5657405655
4,l_122,215,50,4.9788752230
4,l_166,322,94,6.2111659307
4,l_119,213,47,1.1889326920
4,l_105,123,33,-4.2350632565
4,l_141,301,69,-27.5261566080
4,l_103,123,31,30.6794344946
4,l_160,316,88,55.6408546281
4,l_74,101,2,1.7870328770
4,l_148,307,76,4.7024488642
4,l_112,202,40,-5.3448641228
4,l_110,202,38,-1.9660926652
4,l_101,122,29,5.9512278975
4,l_73,101,1,-2.6030802600
4,l_137,223,65,-27.8429715131
4,l_170,323,98,-17.1101072705
4,l_128,218,56,80.9417709911
4,l_129,221,57,58.0632614801
4,l_159,315,87,94.9023275093
4,l_132,222,60,-0.6856852056
4,l_143,302,71,1.1045293962
4,l_131,222,59,6.7875040603
4,l_157,315,85,3.5486653987
4,l_78,102,6,3.8018835959
4,l_80,102,8,-25.0437801099
4,l_111,202,39,0.2819477633
4,l_138,223,66,20.3730953618
4,l_167,322,95,1.0226744980
4,l_86,113,14,-0.3243030645
4,l_85,113,13,3.6351133548
4,l_90,115,18,5.9240888220
5,l_116,207,44,31.8327390149
5,l_149,307,77,5.0337016101
5,l_108,201,36,-14.7794137597
5,l_163,322,91,5.4325946928
5,l_102,122,30,4.0348450568
5,l_96,121,24,143.4929014874
5,l_106,201,34,2.8367793381
5,l_75,101,3,-8.4437529636
5,l_99,122,27,7.8420041621
5,l_130,222,58,1.3435199070
5,l_87,114,15,29.7786439320
5,l_100,122,28,8.3227532416
5,l_125,215,53,3.6610069524
5,l_104,123,32,2.0412381603
5,l_147,307,75,1.4713876485
5,l_120,214,48,-0.2181652880
5,l_168,322,96,6.4956038432
5,l_117,213,45,5.2981410859
5,l_155,315,83,6.5379736564
5,l_127,216,55,80.7055913851
5,l_123,215,51,4.1845480530
5,l_81,107,9,1.6573784456
5,l_136,223,64,-19.0954954010
5,l_134,222,62,5.6348367788
5,l_88,115,16,2.6546303945
5,l_92,115,20,1.8026674007
5,l_158,315,86,4.1401508163
5,l_164,322,92,-2.0677838700
5,l_83,107,11,13.5714948551
5,l_93,115,21,-8.6820488079
5,l_98,122,26,1.7714244312
5,l_156,315,84,4.6851460410
5,l_133,222,61,7.7797283874
5,l_146,302,74,-35.3239692467
5,l_109,201,37,-19.8161962485
5,l_126,215,54,84.2841126817
5,l_114,207,42,1.7101487339
5,l_162,321,90,48.5150147361
5,l_76,101,4,-32.2889880736
5,l_161,318,89,61.6295409451
5,l_94,116,22,-22.2611724736
5,l_89,115,17,4.1422335546
5,l_150,313,78,-8.9403350994
5,l_144,302,72,2.0559461929
5,l_91,115,19,3.4089909982
5,l_152,313,80,26.3011251808
5,l_139,301,67,0.9718157583
5,l_169,323,97,-36.7955892226
5,l_97,122,25,4.4756239951
5,l_154,315,82,5.2481066738
5,l_151,313,79,3.1895269767
5,l_135,222,63,3.6344511284
5,l_140,301,68,-0.1534779311
5,l_121,215,49,2.6283679817
5,l_77,102,5,-0.3470202740
5,l_84,113,12,24.0168404588
5,l_107,201,35,0.8235617922
5,l_95,118,23,161.1959328513
5,l_142,301,70,-13.7902130476
5,l_153,314,81,-27.3579144920
5,l_79,102,7,-31.1370813018
5,l_82,107,10,4.4342780470
5,l_124,215,52,4.7929373453
5,l_145,302,73,-35.0606386206
5,l_113,202,41,-20.6890914615
5,l_165,322,93,-0.7312975068
5,l_118,213,46,39.2829213196
5,l_115,207,43,2.6247622920
5,l_171,323,99,32.6271318258
5,l_122,215,50,5.0023035663
5,l_166,322,94,6.2145756508
5,l_119,213,47,1.2037951789
5,l_105,123,33,-1.9522086981
5,l_141,301,69,-27.5060854347
5,l_103,123,31,31.7797609280
5,l_160,316,88,56.0379426722
5,l_74,101,2,1.1639579027
5,l_148,307,76,4.7254533659
5,l_112,202,40,-5.3216909484
5,l_110,202,38,-1.9484514146
5,l_101,122,29,8.4996726074
5,l_73,101,1,-3.2400038489
5,l_137,223,65,-27.8391573518
5,l_170,323,98,-17.0492910268
5,l_128,218,56,81.4071445869
5,l_129,221,57,58.2401886309
5,l_159,315,87,95.0861813347
5,l_132,222,60,-0.6765146938
5,l_143,302,71,1.1173426410
5,l_131,222,59,6.7941918276
5,l_157,315,85,3.5730891162
5,l_78,102,6,3.5918329521
5,l_80,102,8,-25.2592501123
5,l_111,202,39,0.2972654475
5,l_138,223,66,20.3784939115
5,l_167,322,95,1.0271202669
5,l_86,113,14,0.1698653820
5,l_85,113,13,4.1281026634
5,l_90,115,18,2.7230731941
6,l_116,207,44,29.9579059118
6,l_149,307,77,5.0446021334
6,l_108,201,36,-1.0312011490
6,l_163,322,91,5.4342562396
6,l_102,122,30,4.4883725616
6,l_96,121,24,109.5963726024
6,l_106,201,34,3.8827907660
6,l_75,101,3,-8.3480887322
6,l_99,122,27,8.3955978798
6,l_130,222,58,1.3452948461
6,l_87,114,15,29.9638344798
6,l_100,122,28,8.7554974415
6,l_125,215,53,3.6608643763
6,l_104,123,32,2.0983045285
6,l_147,307,75,1.4814915262
6,l_120,214,48,-6.7107963191
6,l_168,322,96,6.4969165265
6,l_117,213,45,0.9858077639
6,l_155,315,83,6.5479476452
6,l_127,216,55,80.8254175410
6,l_123,215,51,4.1844110041
6,l_81,107,9,1.6258377163
6,l_136,223,64,-20.2611880585
6,l_134,222,62,5.6361149020
6,l_88,115,16,2.6668421543
6,l_92,115,20,1.8139877418
6,l_158,315,86,4.1511438830
6,l_164,322,92,-2.0661949145
6,l_83,107,11,13.5399477063
6,l_93,115,21,-0.9165709101
6,l_98,122,26,2.3542258962
6,l_156,315,84,4.6991226135
6,l_133,222,61,7.7810811388
6,l_146,302,74,-35.3178284019
6,l_109,201,37,-3.6946813853
6,l_126,215,54,84.2782741713
6,l_114,207,42,-0.1769405259
6,l_162,321,90,48.5671731326
6,l_76,101,4,-32.1932353978
6,l_161,318,89,61.6623376448
6,l_94,116,22,-36.8371581568
6,l_89,115,17,4.1621897160
6,l_150,313,78,-8.9183376821
6,l_144,302,72,2.0616652153
6,l_91,115,19,3.4341910184
6,l_152,313,80,26.3229340771
6,l_139,301,67,0.9806156861
6,l_169,323,97,-36.7681296301
6,l_97,122,25,5.0028314990
6,l_154,315,82,5.2599061144
6,l_151,313,79,3.2113093756
6,l_135,222,63,3.6363792267
6,l_140,301,68,-0.1445870052
6,l_121,215,49,2.6281685597
6,l_77,102,5,-0.3049573887
6,l_84,113,12,24.0618242766
6,l_107,201,35,2.6441510983
6,l_95,118,23,138.9462092510
6,l_142,301,70,-13.7812338441
6,l_153,314,81,-27.2935954377
6,l_79,102,7,-31.0948814536
6,l_82,107,10,4.4027392874
6,l_124,215,52,4.7927859073
6,l_145,302,73,-35.0544992317
6,l_113,202,41,-22.5367366085
6,l_165,322,93,-0.7294509485
6,l_118,213,46,34.9344071826
6,l_115,207,43,0.7365298932
6,l_171,323,99,32.6546783373
6,l_122,215,50,5.0021353000
6,l_166,322,94,6.2161042225
6,l_119,213,47,-3.0547004744
6,l_105,123,33,-1.7920226252
6,l_141,301,69,-27.4971003669
6,l_103,123,31,31.8555041035
6,l_160,316,88,56.2161052316
6,l_74,101,2,1.2587314461
6,l_148,307,76,4.7357651994
6,l_112,202,40,-7.1432436532
6,l_110,202,38,-3.5549535393
6,l_101,122,29,8.9486529999
6,l_73,101,1,-3.1449181727
6,l_137,223,65,-28.8243672842
6,l_170,323,98,-17.0220126748
6,l_128,218,56,81.4997056708
6,l_129,221,57,58.2685570550
6,l_159,315,87,95.1679748067
6,l_132,222,60,-0.6748799528
6,l_143,302,71,1.1230734241
6,l_131,222,59,6.7953781525
6,l_157,315,85,3.5841490600
6,l_78,102,6,3.6337684357
6,l_80,102,8,-25.2170567127
6,l_111,202,39,-1.2108709635
6,l_138,223,66,18.7743773803
6,l_167,322,95,1.0291174499
6,l_86,113,14,0.2150122321
6,l_85,113,13,4.1730139822
6,l_90,115,18,2.7395932098
7,l_116,207,44,32.3438065244
7,l_149,307,77,5.0234409850
7,l_108,201,36,-11.5661730822
7,l_163,322,91,5.4310386894
7,l_102,122,30,4.4875411895
7,l_96,121,24,109.6765547226
7,l_106,201,34,3.3380071459
7,l_75,101,3,-8.1167283044
7,l_99,122,27,8.3945423049
7,l_130,222,58,1.2947845182
7,l_87,114,15,32.1331750315
7,l_100,122,28,8.7547126890
7,l_125,215,53,5.8631448635
7,l_104,123,32,2.2322804042
7,l_147,307,75,1.4618694834
7,l_120,214,48,46.2305090545
7,l_168,322,96,6.4943835397
7,l_117,213,45,-1.1689292639
7,l_155,315,83,6.5286236396
7,l_127,216,55,58.4661936468
7,l_123,215,51,6.3387907212
7,l_81,107,9,4.9809877372
7,l_136,223,64,-9.5957409633
7,l_134,222,62,5.5996532959
7,l_88,115,16,2.6690823964
7,l_92,115,20,1.8160664703
7,l_158,315,86,4.1298354277
7,l_164,322,92,-2.0692883319
7,l_83,107,11,16.9188573504
7,l_93,115,21,0.6054914642
7,l_98,122,26,2.3530945295
7,l_156,315,84,4.6720001716
7,l_133,222,61,7.7424315605
7,l_146,302,74,-35.3297283784
7,l_109,201,37,-16.3995205367
7,l_126,215,54,99.3591731961
7,l_114,207,42,2.2293550790
7,l_162,321,90,48.4659639398
7,l_76,101,4,-31.9609766762
7,l_161,318,89,61.6019150411
7,l_94,116,22,-36.7733400066
7,l_89,115,17,4.1658267513
7,l_150,313,78,-8.9610627250
7,l_144,302,72,2.0505257357
7,l_91,115,19,3.4387694122
7,l_152,313,80,26.2805800516
7,l_139,301,67,0.9634996949
7,l_169,323,97,-36.8214400846
7,l_97,122,25,5.0018323018
7,l_154,315,82,5.2370267182
7,l_151,313,79,3.1690075688
7,l_135,222,63,3.5814868692
7,l_140,301,68,-0.1618568191
7,l_121,215,49,5.3233563006
7,l_77,102,5,-0.1075111965
7,l_84,113,12,25.3139475314
7,l_107,201,35,1.6514273345
7,l_95,118,23,138.9164895640
7,l_142,301,70,-13.7986522916
7,l_153,314,81,-27.4184634221
7,l_79,102,7,-30.8939365735
7,l_82,107,10,7.7505071305
7,l_124,215,52,7.0715494889
7,l_145,302,73,-35.0663896619
7,l_113,202,41,-19.9950261902
7,l_165,322,93,-0.7330476614
7,l_118,213,46,32.7762563378
7,l_115,207,43,3.1448287919
7,l_171,323,99,32.6012025899
7,l_122,215,50,7.4258128166
7,l_166,322,94,6.2131488498
7,l_119,213,47,-5.2043470815
7,l_105,123,33,-1.4104678012
7,l_141,301,69,-27.5145286249
7,l_103,123,31,32.0311735443
7,l_160,316,88,55.8702473537
7,l_74,101,2,1.4812886428
7,l_148,307,76,4.7157407546
7,l_112,202,40,-4.6530003416
7,l_110,202,38,-1.4703111050
7,l_101,122,29,8.9478319283
7,l_73,101,1,-2.9192853002
7,l_137,223,65,-19.9862983232
7,l_170,323,98,-17.0749661340
7,l_128,218,56,79.7713223398
7,l_129,221,57,59.1975082980
7,l_159,315,87,95.0089323203
7,l_132,222,60,-0.7213481753
7,l_143,302,71,1.1119132350
7,l_131,222,59,6.7614591592
7,l_157,315,85,3.5627103381
7,l_78,102,6,3.8279356303
7,l_80,102,8,-25.0162819087
7,l_111,202,39,0.7006662534
7,l_138,223,66,34.4065763944
7,l_167,322,95,1.0252286217
7,l_86,113,14,1.4787899958
7,l_85,113,13,5.4199291915
7,l_90,115,18,2.7426116973
8,l_116,207,44,31.8371990244
8,l_149,307,77,5.7845228771
8,l_108,201,36,-14.7550273068
8,l_163,322,91,5.4250468832
8,l_102,122,30,4.4886348090
8,l_96,121,24,109.6062071020
8,l_106,201,34,2.8423910562
8,l_75,101,3,-8.3536371737
8,l_99,122,27,8.3959396968
8,l_130,222,58,1.3483347953
8,l_87,114,15,29.9801098791
8,l_100,122,28,8.7557435858
8,l_125,215,53,3.6669226043
8,l_104,123,32,2.1092740816
8,l_147,307,75,2.1641924928
8,l_120,214,48,-0.0544873770
8,l_168,322,96,6.4896407004
8,l_117,213,45,5.2032226191
8,l_155,315,83,7.7779995934
8,l_127,216,55,81.4322977377
8,l_123,215,51,4.1901773792
8,l_81,107,9,1.7535694303
8,l_136,223,64,-19.1932466097
8,l_134,222,62,5.6383107188
8,l_88,115,16,2.6668840833
8,l_92,115,20,1.8140264283
8,l_158,315,86,5.4328075219
8,l_164,322,92,-2.0749930331
8,l_83,107,11,13.6677172990
8,l_93,115,21,-0.8821686276
8,l_98,122,26,2.3545932532
8,l_156,315,84,6.1195726143
8,l_133,222,61,7.7834100518
8,l_146,302,74,-34.6339805139
8,l_109,201,37,-19.7911710080
8,l_126,215,54,84.4831095419
8,l_114,207,42,1.7146704752
8,l_162,321,90,49.1153289873
8,l_76,101,4,-32.1987935473
8,l_161,318,89,61.3129469194
8,l_94,116,22,-36.7010178340
8,l_89,115,17,4.1622604212
8,l_150,313,78,2.1299604452
8,l_144,302,72,2.6973081523
8,l_91,115,19,3.4342816254
8,l_152,313,80,36.3592529521
8,l_139,301,67,1.8173901602
8,l_169,323,97,-37.8355617798
8,l_97,122,25,5.0031530339
8,l_154,315,82,6.5807146522
8,l_151,313,79,13.1219294638
8,l_135,222,63,3.6396825505
8,l_140,301,68,0.7561042328
8,l_121,215,49,2.6376724022
8,l_77,102,5,-0.3101448976
8,l_84,113,12,24.0335009039
8,l_107,201,35,0.8323535478
8,l_95,118,23,138.9586123442
8,l_142,301,70,-12.7968684012
8,l_153,314,81,-13.3198746098
8,l_79,102,7,-31.1000954442
8,l_82,107,10,4.5304592892
8,l_124,215,52,4.7993262029
8,l_145,302,73,-34.3709345781
8,l_113,202,41,-20.6852816576
8,l_165,322,93,-0.7396777667
8,l_118,213,46,39.1867249496
8,l_115,207,43,2.6292897488
8,l_171,323,99,31.5859121631
8,l_122,215,50,5.0096426550
8,l_166,322,94,6.2076315992
8,l_119,213,47,1.1101843231
8,l_105,123,33,-1.7609804750
8,l_141,301,69,-26.5053640713
8,l_103,123,31,31.8701116352
8,l_160,316,88,60.8832737587
8,l_74,101,2,1.2532775007
8,l_148,307,76,5.4334086898
8,l_112,202,40,-5.3179954334
8,l_110,202,38,-1.9456470633
8,l_101,122,29,8.9489116786
8,l_73,101,1,-3.1504048070
8,l_137,223,65,-27.9217482580
8,l_170,323,98,-18.0865699658
8,l_128,218,56,81.5997020389
8,l_129,221,57,58.2665524898
8,l_159,315,87,99.1514361573
8,l_132,222,60,-0.6720828569
8,l_143,302,71,1.7597462393
8,l_131,222,59,6.7974222698
8,l_157,315,85,4.8691126288
8,l_78,102,6,3.6286050023
8,l_80,102,8,-25.2222694131
8,l_111,202,39,0.2996982618
8,l_138,223,66,20.2438002978
8,l_167,322,95,1.0180534707
8,l_86,113,14,0.1865840033
8,l_85,113,13,4.1447371703
8,l_90,115,18,2.7396510337
9,l_116,207,44,31.8382427206
9,l_149,307,77,5.0477375647
9,l_108,201,36,-14.7547268633
9,l_163,322,91,4.2400401499
9,l_102,122,30,4.4886240373
9,l_96,121,24,109.6057217745
9,l_106,201,34,2.8424560020
9,l_75,101,3,-8.3535518067
9,l_99,122,27,8.3959255870
9,l_130,222,58,1.3482498977
9,l_87,114,15,29.9778675051
9,l_100,122,28,8.7557334734
9,l_125,215,53,3.6668522002
9,l_104,123,32,2.1086894078
9,l_147,307,75,1.4844050941
