--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_127,216,55,97.4850312843
1,l_152,313,80,27.1636436660
1,l_145,302,73,-16.9722861387
1,l_147,307,75,13.1890249514
1,l_97,122,25,-0.2737911776
1,l_155,315,83,3.3980320387
1,l_123,215,51,2.3932339871
1,l_124,215,52,4.9388286070
1,l_146,302,74,-10.7658251662
1,l_109,201,37,-27.4802731146
1,l_81,107,9,-9.1593459484
1,l_115,207,43,-0.7761133311
1,l_128,218,56,93.4588616994
1,l_135,222,63,6.1305381154
1,l_108,201,36,-9.8917344816
1,l_89,115,17,1.7238447778
1,l_91,115,19,2.5081527343
1,l_75,101,3,-11.5303983917
1,l_106,201,34,4.0315588556
1,l_99,122,27,-7.4640140832
1,l_165,322,93,-0.4119599487
1,l_79,102,7,-31.9226870943
1,l_102,122,30,-1.1252824449
1,l_77,102,5,3.6263984326
1,l_126,215,54,56.7748191702
1,l_114,207,42,0.4794654817
1,l_101,122,29,-6.2348969841
2,l_85,113,13,14.6696384521
2,l_130,222,58,-0.4405991984
2,l_151,313,79,-20.9513187089
2,l_119,213,47,37.2210087967
2,l_169,323,97,-3.6513521350
2,l_121,215,49,2.0966694403
2,l_156,315,84,5.0912705066
2,l_82,107,10,10.8418633616
2,l_78,102,6,6.7417344902
2,l_148,307,76,25.7796796580
2,l_137,223,65,-63.8749339102
2,l_88,115,16,2.9926985065
2,l_149,307,77,12.3811364965
2,l_129,221,57,72.6041840981
2,l_111,202,39,1.0873120921
2,l_103,123,31,-20.8566468503
2,l_107,201,35,4.0404480903
2,l_139,301,67,-1.7974617770
2,l_93,115,21,51.9426973453
2,l_143,302,71,3.2209759793
2,l_131,222,59,-2.8193514361
2,l_161,318,89,92.9365780697
2,l_86,113,14,-9.1214086053
2,l_153,314,81,-26.4507498720
2,l_110,202,38,-0.9999480879
2,l_157,315,85,3.4835368598
2,l_159,315,87,85.1777108553
2,l_73,101,1,3.2317876168
2,l_83,107,11,13.1313009247
2,l_166,322,94,0.2293518434
2,l_160,316,88,69.2824339949
2,l_95,118,23,197.5377345232
2,l_144,302,72,1.0855105746
2,l_154,315,82,2.4054011196
2,l_170,323,98,-57.8361291829
2,l_136,223,64,-0.1726132004
2,l_140,301,68,0.9054646518
2,l_171,323,99,13.8738098890
2,l_122,215,50,5.2259551236
2,l_87,114,15,-0.7818304700
2,l_134,222,62,3.5915484324
2,l_90,115,18,2.9291063130
2,l_142,301,70,-28.4673025309
2,l_168,322,96,3.3899850631
2,l_84,113,12,27.5234086653
2,l_150,313,78,36.6049156849
2,l_76,101,4,-14.9722066193
2,l_158,315,86,4.8703091069
2,l_138,223,66,29.8485582874
2,l_164,322,92,0.8865221152
2,l_80,102,8,26.6732603267
2,l_96,121,24,48.6793407895
2,l_162,321,90,74.9679374408
2,l_125,215,53,1.0520469776
2,l_100,122,28,-7.3427207266
2,l_120,214,48,47.9981783810
2,l_118,213,46,17.7380923527
2,l_167,322,95,6.4013041622
2,l_117,213,45,-1.4154440009
2,l_74,101,2,4.3599125379
2,l_141,301,69,-14.9360971588
2,l_133,222,61,3.5357825789
2,l_98,122,26,8.5086416011
2,l_105,123,33,-45.8157029680
2,l_116,207,44,-2.9010008427
2,l_163,322,91,1.3210118491
2,l_132,222,60,4.4013126649
2,l_92,115,20,0.9883234066
2,l_94,116,22,-65.4567053538
2,l_113,202,41,-33.9129567587
2,l_104,123,32,23.0582744660
2,l_112,202,40,-26.8827986069
2,l_127,216,55,97.7921859767
2,l_152,313,80,27.1588893909
2,l_145,302,73,-16.9736948920
2,l_147,307,75,13.1850872427
2,l_97,122,25,-0.2772531908
2,l_155,315,83,3.3943176377
2,l_123,215,51,2.3996211050
2,l_124,215,52,4.9414350368
2,l_146,302,74,-10.7672338994
2,l_109,201,37,-27.5346200720
2,l_81,107,9,0.0910475853
2,l_115,207,43,-0.7884025804
2,l_128,218,56,93.4943196175
2,l_135,222,63,6.1310343364
2,l_108,201,36,-9.9380919455
2,l_89,115,17,1.7409789884
2,l_91,115,19,2.5237459652
2,l_75,101,3,-11.1370263904
2,l_106,201,34,4.0278792577
2,l_99,122,27,-7.4677011898
2,l_165,322,93,-0.4124509601
2,l_79,102,7,15.1359052175
2,l_102,122,30,-1.1282251565
2,l_77,102,5,8.2864372072
2,l_126,215,54,57.5031416046
2,l_114,207,42,0.4670608137
2,l_101,122,29,-6.2385885304
3,l_85,113,13,-6.8002931247
3,l_130,222,58,-0.4397939384
3,l_151,313,79,-20.9586179849
3,l_119,213,47,37.2240900870
3,l_169,323,97,-3.6605125399
3,l_121,215,49,2.0950734856
3,l_156,315,84,5.0883501581
3,l_82,107,10,2.1114820126
3,l_78,102,6,-0.8164206291
3,l_148,307,76,25.7736482855
3,l_137,223,65,-63.8929925178
3,l_88,115,16,2.9990443978
3,l_149,307,77,12.3750938654
3,l_129,221,57,73.3205439151
3,l_111,202,39,1.0840612993
3,l_103,123,31,-23.5307729836
3,l_107,201,35,4.0380000358
3,l_139,301,67,-1.8008988700
3,l_93,115,21,53.9308331475
3,l_143,302,71,3.2188175409
3,l_131,222,59,-2.8178043139
3,l_161,318,89,92.8727625257
3,l_86,113,14,-33.0138443964
3,l_153,314,81,-26.4744574938
3,l_110,202,38,-1.0036294019
3,l_157,315,85,3.4804761463
3,l_159,315,87,85.1535769918
3,l_73,101,1,-0.7994552391
3,l_83,107,11,3.5727039136
3,l_166,322,94,0.2287284640
3,l_160,316,88,69.2225121381
3,l_95,118,23,197.2412086315
3,l_144,302,72,1.0833556891
3,l_154,315,82,2.4015897862
3,l_170,323,98,-57.8456417652
3,l_136,223,64,-0.1867544098
3,l_140,301,68,0.9020354224
3,l_171,323,99,13.8640724481
3,l_122,215,50,5.2249382600
3,l_87,114,15,-17.7436030202
3,l_134,222,62,3.5929771870
3,l_90,115,18,2.9428032806
3,l_142,301,70,-28.4707507210
3,l_168,322,96,3.3894080130
3,l_84,113,12,8.3555377205
3,l_150,313,78,36.5976279524
3,l_76,101,4,-30.7973697844
3,l_158,315,86,4.8652239135
3,l_138,223,66,29.8300070866
3,l_164,322,92,0.8859246315
3,l_80,102,8,-22.6246574639
3,l_96,121,24,48.9674269527
3,l_162,321,90,74.9494355867
3,l_125,215,53,1.0499458247
3,l_100,122,28,-7.3532914843
3,l_120,214,48,47.9810487554
3,l_118,213,46,17.7413311212
3,l_167,322,95,6.4008023853
3,l_117,213,45,-1.4121172971
3,l_74,101,2,-0.5065832264
3,l_141,301,69,-14.9395446661
3,l_133,222,61,3.5364448231
3,l_98,122,26,8.5042143654
3,l_105,123,33,-49.7586045307
3,l_116,207,44,-2.9094261373
3,l_163,322,91,1.3204704469
3,l_132,222,60,4.4022735619
3,l_92,115,20,0.9983105923
3,l_94,116,22,-71.0579195776
3,l_113,202,41,-33.9183861161
3,l_104,123,32,21.6586528281
3,l_112,202,40,-26.8882380334
3,l_127,216,55,98.3547165480
3,l_152,313,80,27.1515988556
3,l_145,302,73,-16.9758559646
3,l_147,307,75,13.1790492452
3,l_97,122,25,-0.2865228602
3,l_155,315,83,3.3886900280
3,l_123,215,51,2.3975667536
3,l_124,215,52,4.9404677663
3,l_146,302,74,-10.7693949558
3,l_109,201,37,-27.5546527577
3,l_81,107,9,-9.4020959134
3,l_115,207,43,-0.7966029423
3,l_128,218,56,93.7398482933
3,l_135,222,63,6.1318542070
3,l_108,201,36,-9.9551676845
3,l_89,115,17,1.7509043148
3,l_91,115,19,2.5327539822
3,l_75,101,3,-25.2987301567
3,l_106,201,34,4.0265288907
3,l_99,122,27,-7.4776338803
3,l_165,322,93,-0.4131889258
3,l_79,102,7,-34.7732771360
3,l_102,122,30,-1.1361250066
3,l_77,102,5,1.5055403118
3,l_126,215,54,57.3353819063
3,l_114,207,42,0.4587804494
3,l_101,122,29,-6.2485146750
4,l_85,113,13,-6.0858823730
4,l_130,222,58,-0.4437705115
4,l_151,313,79,-20.9987395691
4,l_119,213,47,37.1532392236
4,l_169,323,97,-3.7107384313
4,l_121,215,49,2.0883395904
4,l_156,315,84,5.0725404427
4,l_82,107,10,2.4286663456
4,l_78,102,6,-0.7088452034
4,l_148,307,76,25.7404722748
4,l_137,223,65,-64.1250888535
4,l_88,115,16,5.6475172066
4,l_149,307,77,12.3418687557
4,l_129,221,57,72.4571869934
4,l_111,202,39,1.0848220948
4,l_103,123,31,-26.8717500804
4,l_107,201,35,4.0408152788
4,l_139,301,67,-1.8198086920
4,l_93,115,21,94.5126580089
4,l_143,302,71,3.2069415822
4,l_131,222,59,-2.8255133557
4,l_161,318,89,92.5260082572
4,l_86,113,14,-32.2967133941
4,l_153,314,81,-26.6047594577
4,l_110,202,38,-1.0027734210
4,l_157,315,85,3.4638977904
4,l_159,315,87,85.0197278620
4,l_73,101,1,-0.7456142549
4,l_83,107,11,3.9107524558
4,l_166,322,94,0.2253016239
4,l_160,316,88,68.8932255719
4,l_95,118,23,53.5436725214
4,l_144,302,72,1.0714914602
4,l_154,315,82,2.3808882944
4,l_170,323,98,-57.8981515407
4,l_136,223,64,-0.4027323111
4,l_140,301,68,0.8831538076
4,l_171,323,99,13.8106743892
4,l_122,215,50,5.2210887791
4,l_87,114,15,-32.8114086482
4,l_134,222,62,3.5859308045
4,l_90,115,18,6.7369134628
4,l_142,301,70,-28.4896843703
4,l_168,322,96,3.3862527093
4,l_84,113,12,9.0669343218
4,l_150,313,78,36.5575477156
4,l_76,101,4,-30.7651179701
4,l_158,315,86,4.8374779070
4,l_138,223,66,29.5914801915
4,l_164,322,92,0.8826516139
4,l_80,102,8,-22.5321046259
4,l_96,121,24,95.6010904844
4,l_162,321,90,74.8478102015
4,l_125,215,53,1.0405647992
4,l_100,122,28,-11.3040875139
4,l_120,214,48,47.4412143645
4,l_118,213,46,17.6665841258
4,l_167,322,95,6.3980371580
4,l_117,213,45,-1.4888243866
4,l_74,101,2,-0.4560684437
4,l_141,301,69,-14.9584786101
4,l_133,222,61,3.5331872109
4,l_98,122,26,6.5773473413
4,l_105,123,33,-54.3560775171
4,l_116,207,44,-2.9341503756
4,l_163,322,91,1.3175182906
4,l_132,222,60,4.3975457238
4,l_92,115,20,4.2693386265
4,l_94,116,22,80.0262710154
4,l_113,202,41,-33.9171165296
4,l_104,123,32,19.7297602456
4,l_112,202,40,-26.8869660785
4,l_127,216,55,96.3410924836
4,l_152,313,80,27.1115094702
4,l_145,302,73,-16.9877306971
4,l_147,307,75,13.1458450401
4,l_97,122,25,-3.8474821784
4,l_155,315,83,3.3579273463
4,l_123,215,51,2.3884355250
4,l_124,215,52,4.9368566339
4,l_146,302,74,-10.7812695234
4,l_109,201,37,-27.5324785539
4,l_81,107,9,-9.0668499013
4,l_115,207,43,-0.8206934633
4,l_128,218,56,93.2807618782
4,l_135,222,63,6.1278275948
4,l_108,201,36,-9.9361610595
4,l_89,115,17,5.0124301795
4,l_91,115,19,5.6496583575
4,l_75,101,3,-25.2652210580
4,l_106,201,34,4.0281193108
4,l_99,122,27,-11.2365334899
4,l_165,322,93,-0.4172842394
4,l_79,102,7,-34.6808052588
4,l_102,122,30,-4.2587067674
4,l_77,102,5,1.6129826846
4,l_126,215,54,56.2148649193
4,l_114,207,42,0.4344641236
4,l_101,122,29,-10.0062706382
5,l_85,113,13,-5.8426802023
5,l_130,222,58,-0.4421049626
5,l_151,313,79,-20.9684234691
5,l_119,213,47,37.1740552255
5,l_169,323,97,-3.6727883455
5,l_121,215,49,2.0912196933
5,l_156,315,84,5.0844438350
5,l_82,107,10,2.2686935032
5,l_78,102,6,-0.9384021407
5,l_148,307,76,25.7655442183
5,l_137,223,65,-63.9975032239
5,l_88,115,16,2.9710076666
5,l_149,307,77,12.3669753706
5,l_129,221,57,72.5837582176
5,l_111,202,39,1.0898114565
5,l_103,123,31,-26.4419808848
5,l_107,201,35,4.0432082018
5,l_139,301,67,-1.8055180386
5,l_93,115,21,41.5621471805
5,l_143,302,71,3.2159166782
5,l_131,222,59,-2.8222798093
5,l_161,318,89,92.7873896942
5,l_86,113,14,-32.0517870579
5,l_153,314,81,-26.5063041775
5,l_110,202,38,-0.9971139046
5,l_157,315,85,3.4763803676
5,l_159,315,87,85.1211415616
5,l_73,101,1,-0.9928581373
5,l_83,107,11,3.7410016523
5,l_166,322,94,0.2278907895
5,l_160,316,88,69.1420234658
5,l_95,118,23,215.1815441466
5,l_144,302,72,1.0804587597
5,l_154,315,82,2.3964786938
5,l_170,323,98,-57.8584860845
5,l_136,223,64,-0.2878316154
5,l_140,301,68,0.8974252876
5,l_171,323,99,13.8510299553
5,l_122,215,50,5.2227740392
5,l_87,114,15,-31.3269934459
5,l_134,222,62,3.5888836456
5,l_90,115,18,2.8831921210
5,l_142,301,70,-28.4753804937
5,l_168,322,96,3.3886373324
5,l_84,113,12,9.3082611753
5,l_150,313,78,36.5878360038
5,l_76,101,4,-31.0094192457
5,l_158,315,86,4.8583816985
5,l_138,223,66,29.7225562225
5,l_164,322,92,0.8851249524
5,l_80,102,8,-22.7236501781
5,l_96,121,24,55.7845905848
5,l_162,321,90,74.9245875484
5,l_125,215,53,1.0445316550
5,l_100,122,28,-3.1231737859
5,l_120,214,48,47.6916910497
5,l_118,213,46,17.6884950047
5,l_167,322,95,6.4001260302
5,l_117,213,45,-1.4663414299
5,l_74,101,2,-0.7032746974
5,l_141,301,69,-14.9441740202
5,l_133,222,61,3.5345508618
5,l_98,122,26,10.1287229301
5,l_105,123,33,-53.7717013570
5,l_116,207,44,-2.9092786775
5,l_163,322,91,1.3197495744
5,l_132,222,60,4.3995256722
5,l_92,115,20,0.9546381074
5,l_94,116,22,-53.3519899862
5,l_113,202,41,-33.9087825270
5,l_104,123,32,19.9813396564
5,l_112,202,40,-26.8786168034
5,l_127,216,55,97.1232293919
5,l_152,313,80,27.1418037659
5,l_145,302,73,-16.9787583300
5,l_147,307,75,13.1709366676
5,l_97,122,25,3.3629612912
5,l_155,315,83,3.3811078018
5,l_123,215,51,2.3923001539
5,l_124,215,52,4.9384425098
5,l_146,302,74,-10.7722972874
5,l_109,201,37,-27.5123452444
5,l_81,107,9,-9.2357120982
5,l_115,207,43,-0.7964611929
5,l_128,218,56,93.4057490174
5,l_135,222,63,6.1295132507
5,l_108,201,36,-9.9190209166
5,l_89,115,17,1.7074974647
5,l_91,115,19,2.4932859707
5,l_75,101,3,-25.5097574905
5,l_106,201,34,4.0294371415
5,l_99,122,27,-3.5384726976
5,l_165,322,93,-0.4141911509
5,l_79,102,7,-34.8721828991
5,l_102,122,30,1.9121697050
5,l_77,102,5,1.3824761066
5,l_126,215,54,56.6698269874
5,l_114,207,42,0.4589241895
5,l_101,122,29,-2.3112278717
6,l_85,113,13,-5.8639471118
6,l_130,222,58,-0.4410552140
6,l_151,313,79,-20.9459445072
6,l_119,213,47,32.0898858847
6,l_169,323,97,-3.6446337845
6,l_121,215,49,2.0875553577
6,l_156,315,84,5.0934172620
6,l_82,107,10,2.1393483569
6,l_78,102,6,-0.9032446340
6,l_148,307,76,25.7841188030
6,l_137,223,65,-65.3674197440
6,l_88,115,16,2.9809295170
6,l_149,307,77,12.3855856859
6,l_129,221,57,72.5932256265
6,l_111,202,39,-0.6895324319
6,l_103,123,31,-26.4315012592
6,l_107,201,35,4.9975054429
6,l_139,301,67,-1.7949306325
6,l_93,115,21,46.6361511680
6,l_143,302,71,3.2225654622
6,l_131,222,59,-2.8202398072
6,l_161,318,89,92.9837076021
6,l_86,113,14,-32.0732453460
6,l_153,314,81,-26.4332940827
6,l_110,202,38,-2.8721734679
6,l_157,315,85,3.4857886929
6,l_159,315,87,85.1953833378
6,l_73,101,1,-0.9594352113
6,l_83,107,11,3.6040153851
6,l_166,322,94,0.2298114412
6,l_160,316,88,69.3265561313
6,l_95,118,23,197.6774985222
6,l_144,302,72,1.0870975248
6,l_154,315,82,2.4082170311
6,l_170,323,98,-57.8290937168
6,l_136,223,64,-1.5980044626
6,l_140,301,68,0.9079899967
6,l_171,323,99,13.8809750764
6,l_122,215,50,5.2206254600
6,l_87,114,15,-31.3080450990
6,l_134,222,62,3.5907435555
6,l_90,115,18,2.9042618234
6,l_142,301,70,-28.4647645455
6,l_168,322,96,3.3904071894
6,l_84,113,12,9.2871929911
6,l_150,313,78,36.6102808838
6,l_76,101,4,-30.9764857043
6,l_158,315,86,4.8740904936
6,l_138,223,66,28.3175412012
6,l_164,322,92,0.8869604908
6,l_80,102,8,-22.6974554283
6,l_96,121,24,48.5456176314
6,l_162,321,90,74.9815625585
6,l_125,215,53,1.0394892221
6,l_100,122,28,-7.3377266176
6,l_120,214,48,39.8600865327
6,l_118,213,46,12.4734975377
6,l_167,322,95,6.4016729940
6,l_117,213,45,-6.7455076409
6,l_74,101,2,-0.6699535840
6,l_141,301,69,-14.9335594544
6,l_133,222,61,3.5354099387
6,l_98,122,26,8.5107335129
6,l_105,123,33,-53.7570532167
6,l_116,207,44,-5.0675158225
6,l_163,322,91,1.3214062045
6,l_132,222,60,4.4007723725
6,l_92,115,20,0.9700770863
6,l_94,116,22,-64.2257325765
6,l_113,202,41,-36.1338101592
6,l_104,123,32,19.9871709710
6,l_112,202,40,-29.1055833546
6,l_127,216,55,97.5072907591
6,l_152,313,80,27.1642565995
6,l_145,302,73,-16.9721044664
6,l_147,307,75,13.1895326014
6,l_97,122,25,-0.2728556311
6,l_155,315,83,3.3985131214
6,l_123,215,51,2.3873873352
6,l_124,215,52,4.9364200453
6,l_146,302,74,-10.7656434956
6,l_109,201,37,-4.5454420734
6,l_81,107,9,-9.3718736496
6,l_115,207,43,-2.9285609357
6,l_128,218,56,93.4640187534
6,l_135,222,63,6.1305744930
6,l_108,201,36,4.8402736625
6,l_89,115,17,1.7228426617
6,l_91,115,19,2.5072407857
6,l_75,101,3,-25.4768009750
6,l_106,201,34,4.5396668178
6,l_99,122,27,-7.4630151690
6,l_165,322,93,-0.4118988859
6,l_79,102,7,-34.8460231193
6,l_102,122,30,-1.1244877044
6,l_77,102,5,1.4180184779
6,l_126,215,54,56.1007147666
6,l_114,207,42,-1.6824833217
6,l_101,122,29,-6.2338974484
7,l_85,113,13,-4.3681983723
7,l_130,222,58,-0.4830816805
7,l_151,313,79,-21.0563657565
7,l_119,213,47,37.6526429396
7,l_169,323,97,-3.7475354871
7,l_121,215,49,4.9916825709
7,l_156,315,84,5.0505321524
7,l_82,107,10,7.1493729189
7,l_78,102,6,-0.6852223107
7,l_148,307,76,25.6927312966
7,l_137,223,65,-51.7553372753
7,l_88,115,16,2.9839675916
7,l_149,307,77,12.2941100466
7,l_129,221,57,73.9120998916
7,l_111,202,39,2.0810715529
7,l_103,123,31,-25.9586092044
7,l_107,201,35,4.6021201066
7,l_139,301,67,-1.8470068290
7,l_93,115,21,48.0736023298
7,l_143,302,71,3.1898526799
7,l_131,222,59,-2.9015855833
7,l_161,318,89,92.0397821541
7,l_86,113,14,-30.5590653601
7,l_153,314,81,-26.7919307320
7,l_110,202,38,0.1956546013
7,l_157,315,85,3.4408157466
7,l_159,315,87,84.8226064392
7,l_73,101,1,-0.7699462314
7,l_83,107,11,9.0075209254
7,l_166,322,94,0.2203803725
7,l_160,316,88,68.4203920755
7,l_95,118,23,197.6240188152
7,l_144,302,72,1.0543980629
7,l_154,315,82,2.3520325927
7,l_170,323,98,-57.9365237007
7,l_136,223,64,11.1618810005
7,l_140,301,68,0.8559564795
7,l_171,323,99,13.6616137143
7,l_122,215,50,7.4687096295
7,l_87,114,15,-29.0359204579
7,l_134,222,62,3.5163420289
7,l_90,115,18,2.9106490074
7,l_142,301,70,-28.5168540012
7,l_168,322,96,3.3817208666
7,l_84,113,12,10.7625019749
7,l_150,313,78,36.4998876373
7,l_76,101,4,-30.7894659384
7,l_158,315,86,4.7987066913
7,l_138,223,66,42.5406002657
7,l_164,322,92,0.8779503607
7,l_80,102,8,-22.5103433602
7,l_96,121,24,48.6257136079
7,l_162,321,90,74.7020236854
7,l_125,215,53,4.4198483507
7,l_100,122,28,-7.3409891511
7,l_120,214,48,130.7446849598
7,l_118,213,46,18.1849147283
7,l_167,322,95,6.3940694348
7,l_117,213,45,-0.9608668785
7,l_74,101,2,-0.4805067017
7,l_141,301,69,-14.9856533467
7,l_133,222,61,3.5009428472
7,l_98,122,26,8.5093561002
7,l_105,123,33,-53.1058142675
7,l_116,207,44,-1.3775066863
7,l_163,322,91,1.3132773876
7,l_132,222,60,4.3507979209
7,l_92,115,20,0.9747749402
7,l_94,116,22,-63.9799749133
7,l_113,202,41,-31.6916432600
7,l_104,123,32,20.2583491987
7,l_112,202,40,-24.6549679272
7,l_127,216,55,75.7765559580
7,l_152,313,80,27.0538621836
7,l_145,302,73,-17.0047882579
7,l_147,307,75,13.0980945210
7,l_97,122,25,-0.2757223683
7,l_155,315,83,3.3148914469
7,l_123,215,51,5.7262680016
7,l_124,215,52,7.1198982890
7,l_146,302,74,-10.7983267877
7,l_109,201,37,-19.7314937461
7,l_81,107,9,-4.0013093268
7,l_115,207,43,0.6791386279
7,l_128,218,56,91.4368750005
7,l_135,222,63,6.0879790000
7,l_108,201,36,-3.9269167244
7,l_89,115,17,1.7275123436
7,l_91,115,19,2.5114926439
7,l_75,101,3,-25.2895872972
7,l_106,201,34,4.3333064828
7,l_99,122,27,-7.4660807043
7,l_165,322,93,-0.4231629236
7,l_79,102,7,-34.6590557578
7,l_102,122,30,-1.1269292925
7,l_77,102,5,1.6365329596
7,l_126,215,54,83.7563735775
7,l_114,207,42,1.9545135470
7,l_101,122,29,-6.2369616244
8,l_85,113,13,-5.8780412353
8,l_130,222,58,-0.4403001029
8,l_151,313,79,-9.8304208780
8,l_119,213,47,37.0961173642
8,l_169,323,97,-3.9551194018
8,l_121,215,49,2.0928299789
8,l_156,315,84,6.7610640647
8,l_82,107,10,2.3353985029
8,l_78,102,6,-0.9033651125
8,l_148,307,76,26.4703516037
8,l_137,223,65,-63.8475208219
8,l_88,115,16,2.9810310849
8,l_149,307,77,13.0806723146
8,l_129,221,57,72.6102139455
8,l_111,202,39,1.0924236455
8,l_103,123,31,-26.4356180592
8,l_107,201,35,4.0464769795
8,l_139,301,67,-0.6545954918
8,l_93,115,21,46.6912471835
8,l_143,302,71,3.8274983447
8,l_131,222,59,-2.8187714092
8,l_161,318,89,92.9872360681
8,l_86,113,14,-32.0874612836
8,l_153,314,81,-8.5369294219
8,l_110,202,38,-0.9941516772
8,l_157,315,85,5.1873551773
8,l_159,315,87,89.1668186661
8,l_73,101,1,-0.9608793397
8,l_83,107,11,3.8117941207
8,l_166,322,94,0.2179438955
8,l_160,316,88,73.9221708034
8,l_95,118,23,197.6810017996
8,l_144,302,72,1.6754456070
8,l_154,315,82,4.2768432673
8,l_170,323,98,-58.1536109226
8,l_136,223,64,-0.1448208884
8,l_140,301,68,1.9989792412
8,l_171,323,99,13.5593311537
8,l_122,215,50,5.2237140491
8,l_87,114,15,-31.2682213745
8,l_134,222,62,3.5920910374
8,l_90,115,18,2.9044833220
8,l_142,301,70,-27.1900107968
8,l_168,322,96,3.3794767127
8,l_84,113,12,9.2732261903
8,l_150,313,78,46.6075847834
8,l_76,101,4,-30.9779011312
8,l_158,315,86,6.9853759085
8,l_138,223,66,29.8834929697
8,l_164,322,92,0.8756204749
8,l_80,102,8,-22.6975460894
8,l_96,121,24,48.5514530393
8,l_162,321,90,75.7883662007
8,l_125,215,53,1.0467522278
8,l_100,122,28,-7.3380326574
8,l_120,214,48,47.8633007965
8,l_118,213,46,17.6080625003
8,l_167,322,95,6.3921210340
8,l_117,213,45,-1.5488696779
8,l_74,101,2,-0.6713925245
8,l_141,301,69,-13.6753215805
8,l_133,222,61,3.5360290405
8,l_98,122,26,8.5106023108
8,l_105,123,33,-53.7629974607
8,l_116,207,44,-2.9138807146
8,l_163,322,91,1.3111727700
8,l_132,222,60,4.4016751839
8,l_92,115,20,0.9702377844
8,l_94,116,22,-64.1065664751
8,l_113,202,41,-33.9044173741
8,l_104,123,32,19.9849439654
8,l_112,202,40,-26.8742437561
8,l_127,216,55,98.0257316331
8,l_152,313,80,37.4565630431
8,l_145,302,73,-16.3305885198
8,l_147,307,75,13.8830315621
8,l_97,122,25,-0.2731252926
8,l_155,315,83,5.6017489502
8,l_123,215,51,2.3944632967
8,l_124,215,52,4.9393268093
8,l_146,302,74,-10.1239341506
8,l_109,201,37,-27.4851610155
8,l_81,107,9,-9.1652365662
8,l_115,207,43,-0.8009425952
8,l_128,218,56,93.5192640233
8,l_135,222,63,6.1313429691
8,l_108,201,36,-9.8958682076
8,l_89,115,17,1.7230023506
8,l_91,115,19,2.5073855284
8,l_75,101,3,-25.4782178032
8,l_106,201,34,4.0312520744
8,l_99,122,27,-7.4633030444
8,l_165,322,93,-0.4260664394
8,l_79,102,7,-34.8461136618
8,l_102,122,30,-1.1247178616
8,l_77,102,5,1.4178968154
8,l_126,215,54,56.9216081990
8,l_114,207,42,0.4543998131
8,l_101,122,29,-6.2341852020
9,l_85,113,13,-5.8717122358
9,l_130,222,58,-0.4405704980
9,l_151,313,79,-21.0177751528
9,l_119,213,47,37.1252534452
9,l_169,323,97,-3.7386898037
9,l_121,215,49,2.0926029993
9,l_156,315,84,5.6675180066
9,l_82,107,10,2.3346570138
9,l_78,102,6,-0.9031629279
