--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_118,213,46,-1.5167648292
2,l_115,207,43,20.6320110642
2,l_73,101,1,6.8994044292
2,l_136,223,64,17.1825490076
2,l_75,101,3,17.5112875297
2,l_82,107,10,19.2550866672
2,l_102,122,30,-8.4083480903
2,l_128,218,56,19.0469138437
2,l_133,222,61,11.9571772389
2,l_94,116,22,-61.8679482397
2,l_79,102,7,24.0964117069
2,l_163,322,91,3.1781805329
2,l_157,315,85,3.1584897400
2,l_140,301,68,0.4599246828
2,l_119,213,47,-7.0373405452
2,l_141,301,69,-35.3387732764
2,l_125,215,53,4.5183212815
2,l_151,313,79,-19.5375605184
2,l_91,115,19,3.3027535978
2,l_155,315,83,3.8064413689
2,l_131,222,59,1.9140774052
2,l_113,202,41,-30.5635472735
2,l_142,301,70,-24.9723229776
2,l_78,102,6,9.8238563095
2,l_104,123,32,-25.8818351175
2,l_170,323,98,-39.0211388197
2,l_129,221,57,41.4488229974
2,l_145,302,73,-28.7657939338
2,l_90,115,18,3.4117681489
2,l_171,323,99,35.8013935826
2,l_97,122,25,0.0688055955
2,l_158,315,86,3.5149349996
2,l_165,322,93,6.0930663836
2,l_122,215,50,3.6695652912
2,l_81,107,9,8.7548199922
2,l_137,223,65,26.5842828971
2,l_84,113,12,32.1740970696
2,l_130,222,58,1.6959184787
2,l_159,315,87,91.6216335793
2,l_101,122,29,-4.3013051736
2,l_100,122,28,-4.3465592736
2,l_95,118,23,155.9527620980
2,l_132,222,60,0.2385894020
2,l_148,307,76,5.1273756009
2,l_116,207,44,3.8031192330
2,l_156,315,84,2.3152626832
2,l_108,201,36,-4.8888639485
2,l_86,113,14,40.5202193308
2,l_154,315,82,3.5307229308
2,l_76,101,4,28.8027187527
2,l_74,101,2,9.1239363884
2,l_77,102,5,11.2513206718
2,l_87,114,15,-97.8624982613
2,l_124,215,52,2.1136046659
2,l_117,213,45,31.1267334659
2,l_96,121,24,133.7854225393
2,l_80,102,8,26.2846624944
2,l_153,314,81,4.4526041546
2,l_162,321,90,83.4240709887
3,l_168,322,96,3.5526427308
3,l_144,302,72,-4.5317567354
3,l_160,316,88,60.6866775230
3,l_105,123,33,33.8087264368
3,l_110,202,38,3.0822381962
3,l_134,222,62,2.6450200012
3,l_147,307,75,24.8231264485
3,l_120,214,48,11.6742631758
3,l_139,301,67,-3.8065282787
3,l_164,322,92,1.2692109535
3,l_106,201,34,4.6827700073
3,l_143,302,71,2.1425776298
3,l_109,201,37,-4.3176453859
3,l_121,215,49,2.0849979305
3,l_83,107,11,1.1488034821
3,l_152,313,80,6.2963795610
3,l_103,123,31,-32.4461456402
3,l_99,122,27,-4.2929172349
3,l_107,201,35,7.1128678185
3,l_135,222,63,3.8762539765
3,l_126,215,54,32.4186971612
3,l_161,318,89,83.5275792707
3,l_169,323,97,-3.0955157820
3,l_88,115,16,2.2781687521
3,l_149,307,77,-15.8012476578
3,l_98,122,26,-0.0714679507
3,l_150,313,78,33.6316558625
3,l_92,115,20,2.2955024185
3,l_166,322,94,4.6614288769
3,l_114,207,42,16.1761441043
3,l_85,113,13,38.8459221795
3,l_112,202,40,-2.0700831696
3,l_127,216,55,41.7884060139
3,l_93,115,21,67.9300848576
3,l_123,215,51,4.9805424890
3,l_111,202,39,-2.1433924636
3,l_146,302,74,-19.5470069823
3,l_167,322,95,3.1397205358
3,l_138,223,66,-20.0250632146
3,l_89,115,17,3.4489956700
3,l_118,213,46,-1.2893685980
3,l_115,207,43,20.6470650863
3,l_73,101,1,5.7664596701
3,l_136,223,64,17.7741514899
3,l_75,101,3,0.8653302848
3,l_82,107,10,7.6760939862
3,l_102,122,30,-8.4271323907
3,l_128,218,56,19.1931755682
3,l_133,222,61,11.9572500015
3,l_94,116,22,-70.9687325703
3,l_79,102,7,-4.9523231225
3,l_163,322,91,3.1700581861
3,l_157,315,85,3.0919703178
3,l_140,301,68,0.4481879953
3,l_119,213,47,-6.8048280103
3,l_141,301,69,-35.3515431705
3,l_125,215,53,4.5138113008
3,l_151,313,79,-19.3740329944
3,l_91,115,19,3.2940624831
3,l_155,315,83,3.7476119893
3,l_131,222,59,1.9141573117
3,l_113,202,41,-30.5515739374
3,l_142,301,70,-24.9851010970
3,l_78,102,6,3.0854248190
3,l_104,123,32,-29.6154729052
3,l_170,323,98,-37.9202362944
3,l_129,221,57,41.9983622180
3,l_145,302,73,-28.7659347842
3,l_90,115,18,3.4013724224
3,l_171,323,99,36.9054552497
3,l_97,122,25,0.0504054127
3,l_158,315,86,3.4794797941
3,l_165,322,93,6.0777946630
3,l_122,215,50,3.6638818827
3,l_81,107,9,-3.2633304094
3,l_137,223,65,27.1091794556
3,l_84,113,12,-7.6022810787
3,l_130,222,58,1.6959987076
3,l_159,315,87,90.8697625454
3,l_101,122,29,-4.3205725893
3,l_100,122,28,-4.3636231057
3,l_95,118,23,155.3545690317
3,l_132,222,60,0.2386702221
3,l_148,307,76,5.1304113257
3,l_116,207,44,3.8194694715
3,l_156,315,84,2.2689060941
3,l_108,201,36,-4.9058458261
3,l_86,113,14,5.6298057809
3,l_154,315,82,3.5020236712
3,l_76,101,4,-3.2363980353
3,l_74,101,2,7.5628584817
3,l_77,102,5,3.7663944000
3,l_87,114,15,-56.6099167935
3,l_124,215,52,2.1056929736
3,l_117,213,45,31.3494862191
3,l_96,121,24,136.2812307773
3,l_80,102,8,-24.4578063047
3,l_153,314,81,4.1115010032
3,l_162,321,90,83.0322307143
4,l_168,322,96,3.5377594570
4,l_144,302,72,-4.5421820555
4,l_160,316,88,58.5932387206
4,l_105,123,33,31.4329306836
4,l_110,202,38,3.0824985819
4,l_134,222,62,2.6272033746
4,l_147,307,75,24.8047322875
4,l_120,214,48,11.0892843127
4,l_139,301,67,-3.8361982921
4,l_164,322,92,1.2530860493
4,l_106,201,34,4.6797531291
4,l_143,302,71,2.1325785529
4,l_109,201,37,-4.3701162121
4,l_121,215,49,2.0671197456
4,l_83,107,11,2.8213379869
4,l_152,313,80,6.4581324134
4,l_103,123,31,-34.8199677896
4,l_99,122,27,-7.4304425141
4,l_107,201,35,7.1109755401
4,l_135,222,63,3.8591247095
4,l_126,215,54,30.9607514631
4,l_161,318,89,85.4122154443
4,l_169,323,97,-1.9201274330
4,l_88,115,16,4.6142460731
4,l_149,307,77,-15.8221111378
4,l_98,122,26,-2.8057453698
4,l_150,313,78,33.7977320958
4,l_92,115,20,5.2163461810
4,l_166,322,94,4.6407628646
4,l_114,207,42,16.1604139062
4,l_85,113,13,53.6539933378
4,l_112,202,40,-2.0697817459
4,l_127,216,55,39.6881283349
4,l_93,115,21,98.0888358355
4,l_123,215,51,4.9728631776
4,l_111,202,39,-2.1431173722
4,l_146,302,74,-19.5578668990
4,l_167,322,95,3.1171816075
4,l_138,223,66,-16.5379096779
4,l_89,115,17,6.0582823950
4,l_118,213,46,-1.0181707362
4,l_115,207,43,20.6275800678
4,l_73,101,1,5.8307948231
4,l_136,223,64,18.1989167048
4,l_75,101,3,2.5825336587
4,l_82,107,10,9.6056853329
4,l_102,122,30,-11.6939639612
4,l_128,218,56,18.1255945619
4,l_133,222,61,11.9460567810
4,l_94,116,22,70.9811503068
4,l_79,102,7,-2.5023450617
4,l_163,322,91,3.1582652056
4,l_157,315,85,3.0048194419
4,l_140,301,68,0.4191599799
4,l_119,213,47,-6.5271399564
4,l_141,301,69,-35.3826610943
4,l_125,215,53,4.5043139844
4,l_151,313,79,-19.2050862647
4,l_91,115,19,5.4428297888
4,l_155,315,83,3.6708293984
4,l_131,222,59,1.8891878622
4,l_113,202,41,-30.5512676160
4,l_142,301,70,-25.0162348804
4,l_78,102,6,3.4048138201
4,l_104,123,32,-31.9873319115
4,l_170,323,98,-36.4832595065
4,l_129,221,57,41.1333815227
4,l_145,302,73,-28.7767982137
4,l_90,115,18,5.7540023717
4,l_171,323,99,38.3469056086
4,l_97,122,25,-3.1662098110
4,l_158,315,86,3.4337050223
4,l_165,322,93,6.0556336037
4,l_122,215,50,3.6517080045
4,l_81,107,9,-1.2850816312
4,l_137,223,65,27.4931457894
4,l_84,113,12,8.0753117387
4,l_130,222,58,1.6777370117
4,l_159,315,87,89.7189082862
4,l_101,122,29,-7.6511166272
4,l_100,122,28,-7.3988798798
4,l_95,118,23,20.1545885725
4,l_132,222,60,0.2169730929
4,l_148,307,76,5.1095945757
4,l_116,207,44,3.7983637422
4,l_156,315,84,2.2087633763
4,l_108,201,36,-4.9527901099
4,l_86,113,14,20.6648456726
4,l_154,315,82,3.4650718040
4,l_76,101,4,0.9885989396
4,l_74,101,2,7.6541902981
4,l_77,102,5,4.1466485132
4,l_87,114,15,-129.6190422966
4,l_124,215,52,2.0883871039
4,l_117,213,45,31.6147977022
4,l_96,121,24,182.0543433238
4,l_80,102,8,-20.4161815508
4,l_153,314,81,3.5860886556
4,l_162,321,90,82.4643654731
5,l_168,322,96,3.5672872164
5,l_144,302,72,-4.5347045025
5,l_160,316,88,62.8684139123
5,l_105,123,33,32.2035311757
5,l_110,202,38,3.0557485748
5,l_134,222,62,2.6461190059
5,l_147,307,75,24.8124756775
5,l_120,214,48,11.7372574600
5,l_139,301,67,-3.7930501523
5,l_164,322,92,1.2850752329
5,l_106,201,34,4.6844708608
5,l_143,302,71,2.1397618033
5,l_109,201,37,-4.2868726189
5,l_121,215,49,2.0843635018
5,l_83,107,11,2.9338065361
5,l_152,313,80,6.0512205351
5,l_103,123,31,-34.0495447159
5,l_99,122,27,2.6232224893
5,l_107,201,35,7.1139407205
5,l_135,222,63,3.8773071614
5,l_126,215,54,32.3247723645
5,l_161,318,89,82.0882521033
5,l_169,323,97,-4.4606882323
5,l_88,115,16,2.2547093838
5,l_149,307,77,-15.8133337858
5,l_98,122,26,5.2839799575
5,l_150,313,78,33.3804869290
5,l_92,115,20,2.2578503511
5,l_166,322,94,4.6817600044
5,l_114,207,42,16.1447743440
5,l_85,113,13,54.0104008809
5,l_112,202,40,-2.1001248597
5,l_127,216,55,41.7762393448
5,l_93,115,21,58.5704392226
5,l_123,215,51,4.9804194385
5,l_111,202,39,-2.1711712766
5,l_146,302,74,-19.5500866316
5,l_167,322,95,3.1618915594
5,l_138,223,66,-22.3743941861
5,l_89,115,17,3.4193535751
5,l_118,213,46,-1.7330333461
5,l_115,207,43,20.6082036932
5,l_73,101,1,5.8234090559
5,l_136,223,64,16.8990876632
5,l_75,101,3,2.3804096320
5,l_82,107,10,9.7371515553
5,l_102,122,30,-0.9545143191
5,l_128,218,56,19.0766934391
5,l_133,222,61,11.9579163028
5,l_94,116,22,-43.1048539873
5,l_79,102,7,-2.5979579621
5,l_163,322,91,3.1816624007
5,l_157,315,85,3.1884078580
5,l_140,301,68,0.4613172901
5,l_119,213,47,-7.2583033779
5,l_141,301,69,-35.3372541857
5,l_125,215,53,4.5136038305
5,l_151,313,79,-19.6291910356
5,l_91,115,19,3.2744048710
5,l_155,315,83,3.8329782448
5,l_131,222,59,1.9157386545
5,l_113,202,41,-30.5820439383
5,l_142,301,70,-24.9708028676
5,l_78,102,6,3.3939391490
5,l_104,123,32,-31.2170865735
5,l_170,323,98,-39.5517321521
5,l_129,221,57,41.4576917881
5,l_145,302,73,-28.7690162024
5,l_90,115,18,3.3775601179
5,l_171,323,99,35.2693282043
5,l_97,122,25,7.3033343791
5,l_158,315,86,3.5310764852
5,l_165,322,93,6.0995970414
5,l_122,215,50,3.6635437176
5,l_81,107,9,-1.1500401405
5,l_137,223,65,26.3323346996
5,l_84,113,12,8.4856661690
5,l_130,222,58,1.6971278740
5,l_159,315,87,91.9314947079
5,l_101,122,29,3.4369868836
5,l_100,122,28,2.1325297011
5,l_95,118,23,185.2463694373
5,l_132,222,60,0.2400306689
5,l_148,307,76,5.1183489168
5,l_116,207,44,3.7773993774
5,l_156,315,84,2.3362747884
5,l_108,201,36,-4.8783665399
5,l_86,113,14,21.0348974464
5,l_154,315,82,3.5438257008
5,l_76,101,4,0.4696722420
5,l_74,101,2,7.6436943780
5,l_77,102,5,4.1336497689
5,l_87,114,15,-126.6438394569
5,l_124,215,52,2.1050891053
5,l_117,213,45,30.9147339124
5,l_96,121,24,123.7004639118
5,l_80,102,8,-20.5885941773
5,l_153,314,81,4.5892233333
5,l_162,321,90,83.5913708913
6,l_168,322,96,3.5631476103
6,l_144,302,72,-4.5300551684
6,l_160,316,88,62.2248763206
6,l_105,123,33,32.2037159280
6,l_110,202,38,2.4364461559
6,l_134,222,62,2.6407792897
6,l_147,307,75,24.8237403588
6,l_120,214,48,5.0104420353
6,l_139,301,67,-3.7923418502
6,l_164,322,92,1.2805901820
6,l_106,201,34,5.6831589670
6,l_143,302,71,2.1441996759
6,l_109,201,37,13.0816408427
6,l_121,215,49,2.1181914479
6,l_83,107,11,3.1446748978
6,l_152,313,80,6.1465264507
6,l_103,123,31,-34.0493599825
6,l_99,122,27,-4.2710880816
6,l_107,201,35,7.7429546737
6,l_135,222,63,3.8721754611
6,l_126,215,54,34.6687081511
6,l_161,318,89,82.4421541206
6,l_169,323,97,-3.9991699371
6,l_88,115,16,2.2668777692
6,l_149,307,77,-15.8005518631
6,l_98,122,26,-0.0532126973
6,l_150,313,78,33.4780535106
6,l_92,115,20,2.2773124243
6,l_166,322,94,4.6760120403
6,l_114,207,42,14.7027632098
6,l_85,113,13,54.1010980817
6,l_112,202,40,-2.7570755777
6,l_127,216,55,40.8343782808
6,l_93,115,21,63.9560869626
6,l_123,215,51,4.9951013130
6,l_111,202,39,-2.8044050094
6,l_146,302,74,-19.5452233185
6,l_167,322,95,3.1556224291
6,l_138,223,66,-24.0143590496
6,l_89,115,17,3.4347004904
6,l_118,213,46,-5.8057098723
6,l_115,207,43,18.8381314313
6,l_73,101,1,5.8259547378
6,l_136,223,64,16.2542919373
6,l_75,101,3,2.4507156876
6,l_82,107,10,9.9845476912
6,l_102,122,30,-8.4041154051
6,l_128,218,56,18.8892407902
6,l_133,222,61,11.9545766875
6,l_94,116,22,-60.6167800974
6,l_79,102,7,-2.5450814029
6,l_163,322,91,3.1783821478
6,l_157,315,85,3.1603596090
6,l_140,301,68,0.4620066045
6,l_119,213,47,-11.3802147113
6,l_141,301,69,-35.3365012011
6,l_125,215,53,4.5317093025
6,l_151,313,79,-19.5301259635
6,l_91,115,19,3.2846177181
6,l_155,315,83,3.8081000835
6,l_131,222,59,1.9082293573
6,l_113,202,41,-31.2433419460
6,l_142,301,70,-24.9700493659
6,l_78,102,6,3.3999369175
6,l_104,123,32,-31.2169018597
6,l_170,323,98,-39.0037929714
6,l_129,221,57,41.5473502164
6,l_145,302,73,-28.7641504474
6,l_90,115,18,3.3899100005
6,l_171,323,99,35.8187924678
6,l_97,122,25,0.0729576747
6,l_158,315,86,3.5159461571
6,l_165,322,93,6.0934333957
6,l_122,215,50,3.6866801167
6,l_81,107,9,-0.8957029240
6,l_137,223,65,25.7579364680
6,l_84,113,12,8.5904222003
6,l_130,222,58,1.6916531458
6,l_159,315,87,91.6413442327
6,l_101,122,29,-4.2969621544
6,l_100,122,28,-4.3427189619
6,l_95,118,23,156.0930960568
6,l_132,222,60,0.2335141898
6,l_148,307,76,5.1311018342
6,l_116,207,44,1.8684389821
6,l_156,315,84,2.3165769537
6,l_108,201,36,10.6971480396
6,l_86,113,14,21.1291602299
6,l_154,315,82,3.5315452147
6,l_76,101,4,0.6498832973
6,l_74,101,2,7.6473220351
6,l_77,102,5,4.1408260590
6,l_87,114,15,-126.6245477980
6,l_124,215,52,2.1378459964
6,l_117,213,45,26.8871193009
6,l_96,121,24,133.6216857518
6,l_80,102,8,-20.4933605349
6,l_153,314,81,4.4654690181
6,l_162,321,90,83.4341817658
7,l_168,322,96,3.5496857398
7,l_144,302,72,-4.5306654556
7,l_160,316,88,60.2519288568
7,l_105,123,33,32.0392167863
7,l_110,202,38,2.9977476170
7,l_134,222,62,2.6293013442
7,l_147,307,75,24.8262795721
7,l_120,214,48,15.9091610897
7,l_139,301,67,-3.8086690440
7,l_164,322,92,1.2660093502
7,l_106,201,34,4.6979618535
7,l_143,302,71,2.1436199232
7,l_109,201,37,-4.0510585285
7,l_121,215,49,2.1263680142
7,l_83,107,11,3.1615397171
7,l_152,313,80,6.3500084684
7,l_103,123,31,-34.2137813711
7,l_99,122,27,-4.2867815395
7,l_107,201,35,7.1224636551
7,l_135,222,63,3.8611508069
7,l_126,215,54,35.5708341506
7,l_161,318,89,83.8530764783
7,l_169,323,97,-2.8013816488
7,l_88,115,16,2.2630830111
7,l_149,307,77,-15.7976779866
7,l_98,122,26,-0.0662354027
7,l_150,313,78,33.6868021203
7,l_92,115,20,2.2711846207
7,l_166,322,94,4.6573334460
7,l_114,207,42,16.1206445872
7,l_85,113,13,54.1643299687
7,l_112,202,40,-2.1653386232
7,l_127,216,55,54.4901036417
7,l_93,115,21,62.3205229959
7,l_123,215,51,4.9983713858
7,l_111,202,39,-2.2317955702
7,l_146,302,74,-19.5458650794
7,l_167,322,95,3.1352609429
7,l_138,223,66,-23.8734523321
7,l_89,115,17,3.4298912548
7,l_118,213,46,-3.8082690943
7,l_115,207,43,20.5782960516
7,l_73,101,1,5.8245229586
7,l_136,223,64,15.1459378767
7,l_75,101,3,2.4109503251
7,l_82,107,10,10.0041607611
7,l_102,122,30,-8.4207088902
7,l_128,218,56,18.3631502349
7,l_133,222,61,11.9474391246
7,l_94,116,22,-62.5994836977
7,l_79,102,7,-2.5677781170
7,l_163,322,91,3.1677158012
7,l_157,315,85,3.0749989273
7,l_140,301,68,0.4461106829
7,l_119,213,47,-9.3682688374
7,l_141,301,69,-35.3538292483
7,l_125,215,53,4.5358404453
7,l_151,313,79,-19.3178900113
7,l_91,115,19,3.2814447140
7,l_155,315,83,3.7326521667
7,l_131,222,59,1.8919872047
7,l_113,202,41,-30.6480386228
7,l_142,301,70,-24.9873887715
7,l_78,102,6,3.3973765779
7,l_104,123,32,-31.3812459061
7,l_170,323,98,-37.5501243974
7,l_129,221,57,41.4867758839
7,l_145,302,73,-28.7647924650
7,l_90,115,18,3.3860574365
7,l_171,323,99,37.2769753674
7,l_97,122,25,0.0567163810
7,l_158,315,86,3.4705734709
7,l_165,322,93,6.0734053655
7,l_122,215,50,3.6920912686
7,l_81,107,9,-0.8755309336
7,l_137,223,65,24.7652666996
7,l_84,113,12,8.6639742015
7,l_130,222,58,1.6798813629
7,l_159,315,87,90.6459197468
7,l_101,122,29,-4.3140070819
7,l_100,122,28,-4.3577159696
7,l_95,118,23,155.5659737303
7,l_132,222,60,0.2194634812
7,l_148,307,76,5.1339775017
7,l_116,207,44,3.7449164835
7,l_156,315,84,2.2571886446
7,l_108,201,36,-4.6604058836
7,l_86,113,14,21.1950587855
7,l_154,315,82,3.4948480957
7,l_76,101,4,0.5483160084
7,l_74,101,2,7.6452788205
7,l_77,102,5,4.1377632280
7,l_87,114,15,-127.2868368006
7,l_124,215,52,2.1457431703
7,l_117,213,45,28.8713274115
7,l_96,121,24,136.5820497936
7,l_80,102,8,-20.5346625661
7,l_153,314,81,4.0164245166
7,l_162,321,90,82.9201975806
8,l_168,322,96,3.5611270686
8,l_144,302,72,-3.9260243250
8,l_160,316,88,70.1039273710
8,l_105,123,33,32.2545957234
8,l_110,202,38,3.0526091060
8,l_134,222,62,2.6501862137
8,l_147,307,75,25.4478467134
8,l_120,214,48,11.8743895868
8,l_139,301,67,-2.8967173331
8,l_164,322,92,1.2784036148
8,l_106,201,34,4.6862866828
8,l_143,302,71,2.7030414643
8,l_109,201,37,-4.2552901713
8,l_121,215,49,2.0876721248
8,l_83,107,11,3.0223132996
8,l_152,313,80,16.2031142473
8,l_103,123,31,-33.9985084776
8,l_99,122,27,-4.2640395244
8,l_107,201,35,7.1150796598
8,l_135,222,63,3.8812164691
8,l_126,215,54,32.5739711150
8,l_161,318,89,81.0160480821
8,l_169,323,97,-4.9988645247
8,l_88,115,16,2.2684795565
8,l_149,307,77,-15.0892517558
8,l_98,122,26,-0.0473299507
8,l_150,313,78,44.4389850313
8,l_92,115,20,2.2798808350
8,l_166,322,94,4.6732317663
8,l_114,207,42,16.1480811025
8,l_85,113,13,53.9762300087
8,l_112,202,40,-2.1036763470
8,l_127,216,55,42.2493590000
8,l_93,115,21,64.5751762390
8,l_123,215,51,4.9818722333
8,l_111,202,39,-2.1744605833
8,l_146,302,74,-18.8763293600
8,l_167,322,95,3.1526028580
8,l_138,223,66,-23.2913476947
8,l_89,115,17,3.4367234282
8,l_118,213,46,-1.8849526175
8,l_115,207,43,20.6122969274
8,l_73,101,1,5.8259512102
8,l_136,223,64,16.5503980093
8,l_75,101,3,2.4503975124
8,l_82,107,10,9.8408158053
8,l_102,122,30,-8.3966778507
8,l_128,218,56,19.2857690296
8,l_133,222,61,11.9604639920
8,l_94,116,22,-59.7307074149
8,l_79,102,7,-2.5544804637
8,l_163,322,91,3.1767814563
8,l_157,315,85,4.4399519197
8,l_140,301,68,1.3097762442
8,l_119,213,47,-7.4133893863
8,l_141,301,69,-34.2870393395
8,l_125,215,53,4.5153890396
8,l_151,313,79,-7.8693086170
8,l_91,115,19,3.2859605176
8,l_155,315,83,4.9903047814
8,l_131,222,59,1.9214521835
8,l_113,202,41,-30.5856448120
8,l_142,301,70,-23.9182163183
8,l_78,102,6,3.3988775978
8,l_104,123,32,-31.1660784926
8,l_170,323,98,-40.2040108751
8,l_129,221,57,41.4946058573
8,l_145,302,73,-28.0945703586
8,l_90,115,18,3.3915358300
8,l_171,323,99,34.6146510439
8,l_97,122,25,0.0802428512
8,l_158,315,86,4.3544988911
8,l_165,322,93,6.0904546562
8,l_122,215,50,3.6658168164
8,l_81,107,9,-1.0434974114
8,l_137,223,65,26.0224252575
8,l_84,113,12,8.4461956094
8,l_130,222,58,1.7012974092
8,l_159,315,87,98.8072889739
8,l_101,122,29,-4.2893302493
8,l_100,122,28,-4.3359726801
8,l_95,118,23,156.3251258222
8,l_132,222,60,0.2449903123
8,l_148,307,76,5.8416255342
8,l_116,207,44,3.7818237097
8,l_156,315,84,3.3259869343
8,l_108,201,36,-4.8501817241
8,l_86,113,14,20.9993657727
8,l_154,315,82,4.2510531682
8,l_76,101,4,0.6490809033
8,l_74,101,2,7.6473140812
8,l_77,102,5,4.1395571058
8,l_87,114,15,-126.4656518226
8,l_124,215,52,2.1082940398
8,l_117,213,45,30.7656982182
8,l_96,121,24,132.4605714837
8,l_80,102,8,-20.5103739837
8,l_153,314,81,19.7538244931
8,l_162,321,90,84.3673526550
9,l_168,322,96,2.0392987185
9,l_144,302,72,-4.5218582248
9,l_160,316,88,72.1680436385
9,l_105,123,33,32.1198471686
9,l_110,202,38,3.0629666824
9,l_134,222,62,2.6440899761
9,l_147,307,75,24.8288761459
9,l_120,214,48,11.6981118312
9,l_139,301,67,-3.7666667130
9,l_164,322,92,-0.3699766917
9,l_106,201,34,4.6848348949
9,l_143,302,71,2.1520030652
9,l_109,201,37,-4.2804460428
9,l_121,215,49,2.0827989274
