--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_106,201,34,1.0898781519
1,l_74,101,2,2.8169854477
1,l_145,302,73,-37.6343461383
1,l_166,322,94,5.6088712101
1,l_154,315,82,5.0366509023
1,l_120,214,48,35.4912831583
1,l_116,207,44,35.2865649750
1,l_121,215,49,4.1589251009
1,l_122,215,50,5.5717307403
1,l_148,307,76,22.6697041399
1,l_126,215,54,66.7092993621
1,l_155,315,83,5.1501740242
1,l_88,115,16,2.4539756174
1,l_136,223,64,-22.6064966432
1,l_168,322,96,1.7132714686
1,l_97,122,25,2.4253538747
1,l_141,301,69,-21.8242504558
1,l_169,323,97,-19.4533899078
1,l_112,202,40,-28.5098649320
1,l_91,115,19,4.0809428896
1,l_152,313,80,21.1391435471
1,l_159,315,87,54.0989864459
1,l_132,222,60,0.0906535162
1,l_102,122,30,1.7867493813
1,l_150,313,78,-15.1769638383
1,l_153,314,81,33.6962073917
1,l_89,115,17,3.0790664394
1,l_79,102,7,-15.0545391589
1,l_165,322,93,5.2512241826
1,l_85,113,13,-1.2558474014
1,l_162,321,90,77.5303418688
1,l_138,223,66,37.6326259878
1,l_95,118,23,26.4751645167
1,l_90,115,18,2.7153900962
1,l_86,113,14,-10.0265727188
1,l_108,201,36,-22.0402730238
1,l_161,318,89,96.6742356833
1,l_82,107,10,23.2801677378
1,l_75,101,3,-9.8038597482
1,l_146,302,74,-29.8909673631
1,l_140,301,68,-3.5844744416
1,l_157,315,85,5.4095621995
2,l_92,115,20,3.3686437123
2,l_113,202,41,-20.5072567865
2,l_134,222,62,4.8614414647
2,l_137,223,65,-24.0718808468
2,l_139,301,67,3.5609697362
2,l_111,202,39,2.4169150100
2,l_131,222,59,3.5459967160
2,l_87,114,15,17.2885516190
2,l_158,315,86,3.6828123428
2,l_73,101,1,3.3626603481
2,l_110,202,38,-1.0004810862
2,l_81,107,9,13.3294054331
2,l_123,215,51,2.3740178939
2,l_103,123,31,7.3043510883
2,l_114,207,42,-5.7151418624
2,l_135,222,63,5.4903567712
2,l_164,322,92,-1.1665186617
2,l_119,213,47,28.5864501866
2,l_98,122,26,5.4751702056
2,l_118,213,46,19.6825128374
2,l_76,101,4,4.7161347793
2,l_129,221,57,65.4469913840
2,l_101,122,29,-1.0347280557
2,l_100,122,28,7.6879652210
2,l_147,307,75,-6.1221905770
2,l_143,302,71,0.1557179177
2,l_77,102,5,4.6424169807
2,l_133,222,61,1.6564616377
2,l_130,222,58,4.9876593796
2,l_160,316,88,82.3931443590
2,l_96,121,24,175.3925714722
2,l_80,102,8,30.0860051506
2,l_124,215,52,3.1639659349
2,l_156,315,84,2.8613129331
2,l_142,301,70,-30.4338458444
2,l_144,302,72,0.0891301270
2,l_104,123,32,-22.1296808896
2,l_109,201,37,-19.9245300238
2,l_117,213,45,5.4133556462
2,l_151,313,79,-19.7383288212
2,l_84,113,12,15.1291259620
2,l_125,215,53,5.5039946327
2,l_105,123,33,50.0606335653
2,l_99,122,27,1.9972131527
2,l_170,323,98,-13.2569762801
2,l_115,207,43,-14.9616299025
2,l_94,116,22,-37.0120240423
2,l_78,102,6,6.7513059452
2,l_107,201,35,2.1710131501
2,l_171,323,99,60.0357757478
2,l_128,218,56,107.4969296778
2,l_149,307,77,1.9542242899
2,l_167,322,95,-2.2456845041
2,l_83,107,11,18.5741647076
2,l_163,322,91,1.3362048499
2,l_127,216,55,66.2933519618
2,l_93,115,21,12.5761669556
2,l_106,201,34,1.0398946095
2,l_74,101,2,2.8085423109
2,l_145,302,73,-37.6373682699
2,l_166,322,94,5.6083285688
2,l_154,315,82,5.0272838490
2,l_120,214,48,35.6595192917
2,l_116,207,44,35.2666504857
2,l_121,215,49,4.1735893152
2,l_122,215,50,5.5794317880
2,l_148,307,76,22.6624065752
2,l_126,215,54,67.3903154436
2,l_155,315,83,5.1430027750
2,l_88,115,16,2.4685740581
2,l_136,223,64,-22.5050706726
2,l_168,322,96,1.7125503839
2,l_97,122,25,2.4216290241
2,l_141,301,69,-21.8289184256
2,l_169,323,97,-19.4657261404
2,l_112,202,40,-28.5286994670
2,l_91,115,19,4.0903208310
2,l_152,313,80,21.1293065251
2,l_159,315,87,54.0698281867
2,l_132,222,60,0.0922822638
2,l_102,122,30,1.7826141507
2,l_150,313,78,-15.1877359442
2,l_153,314,81,33.6632499530
2,l_89,115,17,3.0928319989
2,l_79,102,7,20.0228573090
2,l_165,322,93,5.2502267449
2,l_85,113,13,19.9492984681
2,l_162,321,90,77.5084411450
2,l_138,223,66,37.7169047480
2,l_95,118,23,26.3016998754
2,l_90,115,18,2.7209134264
2,l_86,113,14,9.1701477371
2,l_108,201,36,-22.0908359220
2,l_161,318,89,96.7457592914
2,l_82,107,10,32.0620991224
2,l_75,101,3,-10.4129152265
2,l_146,302,74,-29.8939895444
2,l_140,301,68,-3.5890702395
2,l_157,315,85,5.4041613691
3,l_92,115,20,3.4081313900
3,l_113,202,41,-20.5307821679
3,l_134,222,62,4.8916566186
3,l_137,223,65,-23.9306650083
3,l_139,301,67,3.5516514774
3,l_111,202,39,2.4049041202
3,l_131,222,59,3.5750654969
3,l_87,114,15,-15.9246448942
3,l_158,315,86,3.6683312035
3,l_73,101,1,2.4791495503
3,l_110,202,38,-1.0154955824
3,l_81,107,9,3.9102085567
3,l_123,215,51,2.3599611156
3,l_103,123,31,9.5908850869
3,l_114,207,42,-5.7458575904
3,l_135,222,63,5.5455469485
3,l_164,322,92,-1.1682654544
3,l_119,213,47,28.6458415344
3,l_98,122,26,5.4577941980
3,l_118,213,46,19.7413331507
3,l_76,101,4,-12.6993331398
3,l_129,221,57,66.8404054354
3,l_101,122,29,-1.0608133928
3,l_100,122,28,7.6683275360
3,l_147,307,75,-6.1393248134
3,l_143,302,71,0.1495102822
3,l_77,102,5,-2.5355278480
3,l_133,222,61,1.7062150371
3,l_130,222,58,5.0156441755
3,l_160,316,88,82.2223193792
3,l_96,121,24,176.2159669070
3,l_80,102,8,-18.4688036945
3,l_124,215,52,3.1482245585
3,l_156,315,84,2.8470800716
3,l_142,301,70,-30.4433813469
3,l_144,302,72,0.0829136480
3,l_104,123,32,-18.3823566119
3,l_109,201,37,-19.9829157386
3,l_117,213,45,5.4714318344
3,l_151,313,79,-19.7614837824
3,l_84,113,12,-3.5307582870
3,l_125,215,53,5.4958728610
3,l_105,123,33,58.3388863438
3,l_99,122,27,1.9740783133
3,l_170,323,98,-13.2744957672
3,l_115,207,43,-14.9919860160
3,l_94,116,22,-44.9550003205
3,l_78,102,6,2.4657812787
3,l_107,201,35,2.1126595626
3,l_171,323,99,59.9974736218
3,l_128,218,56,109.6987099313
3,l_149,307,77,1.9416772281
3,l_167,322,95,-2.2477332369
3,l_83,107,11,8.8989711692
3,l_163,322,91,1.3348193750
3,l_127,216,55,68.5427224181
3,l_93,115,21,25.4851976142
3,l_106,201,34,0.9815474900
3,l_74,101,2,2.3129600298
3,l_145,302,73,-37.6434265456
3,l_166,322,94,5.6072189743
3,l_154,315,82,5.0082285922
3,l_120,214,48,35.7547985812
3,l_116,207,44,35.2375195593
3,l_121,215,49,4.1593411765
3,l_122,215,50,5.5718799606
3,l_148,307,76,22.6474831337
3,l_126,215,54,66.7570886726
3,l_155,315,83,5.1284510776
3,l_88,115,16,2.5021699797
3,l_136,223,64,-22.3760605976
3,l_168,322,96,1.7110758963
3,l_97,122,25,2.4069767998
3,l_141,301,69,-21.8384557170
3,l_169,323,97,-19.4909644245
3,l_112,202,40,-28.5524901760
3,l_91,115,19,4.1120188886
3,l_152,313,80,21.1092425046
3,l_159,315,87,54.0096954020
3,l_132,222,60,0.1532771841
3,l_102,122,30,1.7663476868
3,l_150,313,78,-15.2097396812
3,l_153,314,81,33.5959056882
3,l_89,115,17,3.1245352312
3,l_79,102,7,-14.5911798325
3,l_165,322,93,5.2481872702
3,l_85,113,13,1.4807600557
3,l_162,321,90,77.4637319629
3,l_138,223,66,37.8236566322
3,l_95,118,23,25.6203169365
3,l_90,115,18,2.7337591422
3,l_86,113,14,-7.3212414834
3,l_108,201,36,-22.1491758648
3,l_161,318,89,96.8942872878
3,l_82,107,10,23.1785065037
3,l_75,101,3,-30.8477511420
3,l_146,302,74,-29.9000881593
3,l_140,301,68,-3.5984666550
3,l_157,315,85,5.3932265664
4,l_92,115,20,7.0944084447
4,l_113,202,41,-20.5167171955
4,l_134,222,62,4.8504428492
4,l_137,223,65,-24.0362672217
4,l_139,301,67,3.5383653437
4,l_111,202,39,2.4120939037
4,l_131,222,59,3.5354155919
4,l_87,114,15,-15.6060251878
4,l_158,315,86,3.6479627960
4,l_73,101,1,2.3271998945
4,l_110,202,38,-1.0065139680
4,l_81,107,9,4.0954642412
4,l_123,215,51,2.3435974492
4,l_103,123,31,3.8897108149
4,l_114,207,42,-5.7495912233
4,l_135,222,63,5.4702625458
4,l_164,322,92,-1.1707505022
4,l_119,213,47,28.5185722331
4,l_98,122,26,3.2678084050
4,l_118,213,46,19.6152808693
4,l_76,101,4,-14.2063794291
4,l_129,221,57,65.2564028607
4,l_101,122,29,-4.3461662637
4,l_100,122,28,5.1927131221
4,l_147,307,75,-6.1637175330
4,l_143,302,71,0.1408769554
4,l_77,102,5,-2.8257683352
4,l_133,222,61,1.6383387312
4,l_130,222,58,4.9774730258
4,l_160,316,88,81.9793478248
4,l_96,121,24,245.6101660186
4,l_80,102,8,-18.7730215540
4,l_124,215,52,3.1298564731
4,l_156,315,84,2.8270647322
4,l_142,301,70,-30.4569353705
4,l_144,302,72,0.0743178228
4,l_104,123,32,-27.5223680895
4,l_109,201,37,-19.9179367245
4,l_117,213,45,5.3469615717
4,l_151,313,79,-19.7943627714
4,l_84,113,12,-6.7440598157
4,l_125,215,53,5.4865508193
4,l_105,123,33,39.2043492290
4,l_99,122,27,-0.9397601405
4,l_170,323,98,-13.2993723331
4,l_115,207,43,-14.9956756650
4,l_94,116,22,56.9621609557
4,l_78,102,6,2.1845944011
4,l_107,201,35,2.1775722253
4,l_171,323,99,59.9429348840
4,l_128,218,56,106.7523537387
4,l_149,307,77,1.9238063956
4,l_167,322,95,-2.2506508590
4,l_83,107,11,9.0843224959
4,l_163,322,91,1.3328503345
4,l_127,216,55,64.3894679368
4,l_93,115,21,74.6408621341
4,l_106,201,34,1.0464501863
4,l_74,101,2,2.2252492261
4,l_145,302,73,-37.6523342945
4,l_166,322,94,5.6056421176
4,l_154,315,82,4.9813332654
4,l_120,214,48,35.0016262804
4,l_116,207,44,35.2340220154
4,l_121,215,49,4.1427499380
4,l_122,215,50,5.5632321719
4,l_148,307,76,22.6262388035
4,l_126,215,54,65.8907032891
4,l_155,315,83,5.1079823081
4,l_88,115,16,5.9057980273
4,l_136,223,64,-22.4725703734
4,l_168,322,96,1.7089803063
4,l_97,122,25,0.5608702645
4,l_141,301,69,-21.8520115757
4,l_169,323,97,-19.5268559903
4,l_112,202,40,-28.5382656916
4,l_91,115,19,6.8544339283
4,l_152,313,80,21.0806052005
4,l_159,315,87,53.9228679911
4,l_132,222,60,0.0700552716
4,l_102,122,30,-0.2830159987
4,l_150,313,78,-15.2410808984
4,l_153,314,81,33.5000935485
4,l_89,115,17,6.4320637481
4,l_79,102,7,-14.8941838307
4,l_165,322,93,5.2452882453
4,l_85,113,13,-1.7296615016
4,l_162,321,90,77.4002211965
4,l_138,223,66,37.7432544334
4,l_95,118,23,-75.3137842976
4,l_90,115,18,4.8508762063
4,l_86,113,14,-10.4995969009
4,l_108,201,36,-22.0842430751
4,l_161,318,89,97.1111336214
4,l_82,107,10,23.3635580563
4,l_75,101,3,-32.4750899459
4,l_146,302,74,-29.9089549993
4,l_140,301,68,-3.6118531839
4,l_157,315,85,5.3778888973
5,l_92,115,20,3.3366817545
5,l_113,202,41,-20.5017609036
5,l_134,222,62,4.8580656194
5,l_137,223,65,-24.1140237077
5,l_139,301,67,3.5551970956
5,l_111,202,39,2.4197067762
5,l_131,222,59,3.5427492580
5,l_87,114,15,-12.9036975481
5,l_158,315,86,3.6738296102
5,l_73,101,1,2.2304806708
5,l_110,202,38,-0.9969874978
5,l_81,107,9,3.9128363787
5,l_123,215,51,2.3550726862
5,l_103,123,31,4.4362431061
5,l_114,207,42,-5.7173025476
5,l_135,222,63,5.4841894786
5,l_164,322,92,-1.1676010436
5,l_119,213,47,28.5349528060
5,l_98,122,26,7.1007052203
5,l_118,213,46,19.6315067094
5,l_76,101,4,-15.0665694809
5,l_129,221,57,65.4122663153
5,l_101,122,29,1.3677158489
5,l_100,122,28,9.5182242163
5,l_147,307,75,-6.1328042020
5,l_143,302,71,0.1519270373
5,l_77,102,5,-2.9840714300
5,l_133,222,61,1.6508952791
5,l_130,222,58,4.9845333127
5,l_160,316,88,82.2873008096
5,l_96,121,24,194.2228007669
5,l_80,102,8,-18.9334967765
5,l_124,215,52,3.1427237270
5,l_156,315,84,2.8524841444
5,l_142,301,70,-30.4397537907
5,l_144,302,72,0.0853470531
5,l_104,123,32,-26.6738510104
5,l_109,201,37,-19.8982632466
5,l_117,213,45,5.3629866436
5,l_151,313,79,-19.7527140472
5,l_84,113,12,-6.2729231128
5,l_125,215,53,5.4931331071
5,l_105,123,33,40.8193257088
5,l_99,122,27,4.1386254985
5,l_170,323,98,-13.2678284783
5,l_115,207,43,-14.9637645876
5,l_94,116,22,-21.0908440159
5,l_78,102,6,2.0281945320
5,l_107,201,35,2.1970858195
5,l_171,323,99,60.0120448466
5,l_128,218,56,107.2750109896
5,l_149,307,77,1.9464506213
5,l_167,322,95,-2.2469541348
5,l_83,107,11,8.9015872029
5,l_163,322,91,1.3353464955
5,l_127,216,55,65.5836344558
5,l_93,115,21,-1.7461203180
5,l_106,201,34,1.0659485380
5,l_74,101,2,2.1693160465
5,l_145,302,73,-37.6411951317
5,l_166,322,94,5.6076411768
5,l_154,315,82,5.0154658386
5,l_120,214,48,35.3465952741
5,l_116,207,44,35.2646342594
5,l_121,215,49,4.1543832313
5,l_122,215,50,5.5693455991
5,l_148,307,76,22.6531610796
5,l_126,215,54,66.4867861197
5,l_155,315,83,5.1339762940
5,l_88,115,16,2.4414374733
5,l_136,223,64,-22.5435583275
5,l_168,322,96,1.7116368526
5,l_97,122,25,3.7980831039
5,l_141,301,69,-21.8348275035
5,l_169,323,97,-19.4813671229
5,l_112,202,40,-28.5231402663
5,l_91,115,19,4.0728826159
5,l_152,313,80,21.1169091413
5,l_159,315,87,54.0326325566
5,l_132,222,60,0.0854515475
5,l_102,122,30,3.3067873152
5,l_150,313,78,-15.2013594476
5,l_153,314,81,33.6215250344
5,l_89,115,17,3.0672426431
5,l_79,102,7,-15.0545180873
5,l_165,322,93,5.2489629557
5,l_85,113,13,-1.2585957022
5,l_162,321,90,77.4807337124
5,l_138,223,66,37.6844418979
5,l_95,118,23,48.8453785153
5,l_90,115,18,2.7106368964
5,l_86,113,14,-10.0293096405
5,l_108,201,36,-22.0645591691
5,l_161,318,89,96.8374065827
5,l_82,107,10,23.1811415143
5,l_75,101,3,-33.3926478033
5,l_146,302,74,-29.8978163705
5,l_140,301,68,-3.5948913335
5,l_157,315,85,5.3973780354
6,l_92,115,20,3.3511180928
6,l_113,202,41,-23.1987175545
6,l_134,222,62,4.8581534305
6,l_137,223,65,-26.4260975143
6,l_139,301,67,3.5635364138
6,l_111,202,39,0.4175076807
6,l_131,222,59,3.5428336887
6,l_87,114,15,-12.6709491527
6,l_158,315,86,3.6868248750
6,l_73,101,1,2.2483492949
6,l_110,202,38,-3.2004450307
6,l_81,107,9,3.9679621399
6,l_123,215,51,2.3750473756
6,l_103,123,31,4.4858526851
6,l_114,207,42,-8.5185417511
6,l_135,222,63,5.4843516093
6,l_164,322,92,-1.1660371031
6,l_119,213,47,21.7918862579
6,l_98,122,26,5.4798206266
6,l_118,213,46,12.9180266922
6,l_76,101,4,-14.9144496721
6,l_129,221,57,65.4963601404
6,l_101,122,29,-1.0277577929
6,l_100,122,28,7.6932272600
6,l_147,307,75,-6.1174654094
6,l_143,302,71,0.1574033440
6,l_77,102,5,-2.9437315279
6,l_133,222,61,1.6510417279
6,l_130,222,58,4.9846145501
6,l_160,316,88,82.4402335543
6,l_96,121,24,175.1780902821
6,l_80,102,8,-18.8929992128
6,l_124,215,52,3.1651266542
6,l_156,315,84,2.8652572356
6,l_142,301,70,-30.4312172693
6,l_144,302,72,0.0908120549
6,l_104,123,32,-26.5959702997
6,l_109,201,37,-1.7014645700
6,l_117,213,45,-1.3118719394
6,l_151,313,79,-19.7319821903
6,l_84,113,12,-6.1778078391
6,l_125,215,53,5.5045650337
6,l_105,123,33,40.9681088410
6,l_99,122,27,2.0033938345
6,l_170,323,98,-13.2522110698
6,l_115,207,43,-17.7489320901
6,l_94,116,22,-35.3115577692
6,l_78,102,6,2.0683009919
6,l_107,201,35,7.2166991810
6,l_171,323,99,60.0464938818
6,l_128,218,56,107.3066284850
6,l_149,307,77,1.9576789125
6,l_167,322,95,-2.2451198588
6,l_83,107,11,8.9567443939
6,l_163,322,91,1.3365867635
6,l_127,216,55,65.0091874581
6,l_93,115,21,5.0555839525
6,l_106,201,34,5.7659456815
6,l_74,101,2,2.1796743151
6,l_145,302,73,-37.6356660792
6,l_166,322,94,5.6086341420
6,l_154,315,82,5.0325509034
6,l_120,214,48,24.8593284106
6,l_116,207,44,32.5332943458
6,l_121,215,49,4.1746336866
6,l_122,215,50,5.5799584474
6,l_148,307,76,22.6665158500
6,l_126,215,54,67.4389157831
6,l_155,315,83,5.1470346948
6,l_88,115,16,2.4536915130
6,l_136,223,64,-24.6638923522
6,l_168,322,96,1.7129569013
6,l_97,122,25,2.4255436025
6,l_141,301,69,-21.8262892836
6,l_169,323,97,-19.4588659285
6,l_112,202,40,-31.2345742307
6,l_91,115,19,4.0807513539
6,l_152,313,80,21.1348584442
6,l_159,315,87,54.0862862237
6,l_132,222,60,0.0856303894
6,l_102,122,30,1.7869601113
6,l_150,313,78,-15.1816643451
6,l_153,314,81,33.6818113131
6,l_89,115,17,3.0787969962
6,l_79,102,7,-15.0140212209
6,l_165,322,93,5.2507894655
6,l_85,113,13,-1.1635100440
6,l_162,321,90,77.5207737912
6,l_138,223,66,35.9063055520
6,l_95,118,23,26.4843173674
6,l_90,115,18,2.7152682742
6,l_86,113,14,-9.9345500102
6,l_108,201,36,1.6828931973
6,l_161,318,89,96.7053838817
6,l_82,107,10,23.2362212651
6,l_75,101,3,-33.2308782237
6,l_146,302,74,-29.8922873272
6,l_140,301,68,-3.5864818724
6,l_157,315,85,5.4071979130
7,l_92,115,20,3.3539671612
7,l_113,202,41,-19.5492533368
7,l_134,222,62,4.8247594215
7,l_137,223,65,-24.1163579241
7,l_139,301,67,3.5428833990
7,l_111,202,39,2.8437603737
7,l_131,222,59,3.5107056354
7,l_87,114,15,-10.8684391702
7,l_158,315,86,3.6548271182
7,l_73,101,1,2.2827093779
7,l_110,202,38,-0.4450044399
7,l_81,107,9,7.8779832249
7,l_123,215,51,5.1448017551
7,l_103,123,31,4.5407362217
7,l_114,207,42,-4.9598755688
7,l_135,222,63,5.4233142595
7,l_164,322,92,-1.1698905050
7,l_119,213,47,23.6547058054
7,l_98,122,26,5.4790346810
7,l_118,213,46,14.7789153369
7,l_76,101,4,-14.6143564297
7,l_129,221,57,66.4036397054
7,l_101,122,29,-1.0289382222
7,l_100,122,28,7.6923384944
7,l_147,307,75,-6.1553389700
7,l_143,302,71,0.1438420990
7,l_77,102,5,-2.8012353111
7,l_133,222,61,1.5960325400
7,l_130,222,58,4.9536835822
7,l_160,316,88,82.0625606806
7,l_96,121,24,175.2547923905
7,l_80,102,8,-18.7477866449
7,l_124,215,52,6.0840860854
7,l_156,315,84,2.8338079477
7,l_142,301,70,-30.4522575393
7,l_144,302,72,0.0772723220
7,l_104,123,32,-26.5069188637
7,l_109,201,37,-17.2175123702
7,l_117,213,45,0.5464850050
7,l_151,313,79,-19.7831203637
7,l_84,113,12,-5.1887017394
7,l_125,215,53,7.6443363062
7,l_105,123,33,41.1310754825
7,l_99,122,27,2.0023479991
7,l_170,323,98,-13.2902219229
7,l_115,207,43,-14.2161948626
7,l_94,116,22,-35.1679911736
7,l_78,102,6,2.2086190569
7,l_107,201,35,4.3056652982
7,l_171,323,99,59.9591471005
7,l_128,218,56,105.4399039793
7,l_149,307,77,1.9299024450
7,l_167,322,95,-2.2496154466
7,l_83,107,11,12.9032168277
7,l_163,322,91,1.3335163594
7,l_127,216,55,73.0473914139
7,l_93,115,21,6.3337539713
7,l_106,201,34,3.1281225610
7,l_74,101,2,2.1995700012
7,l_145,302,73,-37.6492914221
7,l_166,322,94,5.6061747984
7,l_154,315,82,4.9904428795
7,l_120,214,48,89.0460275409
7,l_116,207,44,35.9784973303
7,l_121,215,49,6.9618425506
7,l_122,215,50,7.6467601441
7,l_148,307,76,22.6335229440
7,l_126,215,54,81.9716507691
7,l_155,315,83,5.1148810623
7,l_88,115,16,2.4561116600
7,l_136,223,64,-22.5284815065
7,l_168,322,96,1.7096882037
7,l_97,122,25,2.4248812151
7,l_141,301,69,-21.8473438857
7,l_169,323,97,-19.5127267533
7,l_112,202,40,-27.5575316244
7,l_91,115,19,4.0823093823
7,l_152,313,80,21.0902108349
7,l_159,315,87,53.9531761961
7,l_132,222,60,0.0182235286
7,l_102,122,30,1.7862247459
7,l_150,313,78,-15.2301153723
7,l_153,314,81,33.5329106657
7,l_89,115,17,3.0810796091
7,l_79,102,7,-14.8690050457
7,l_165,322,93,5.2462611920
7,l_85,113,13,-0.1750116189
7,l_162,321,90,77.4219616046
7,l_138,223,66,37.5629677401
7,l_95,118,23,26.4561082124
7,l_90,115,18,2.7161895949
7,l_86,113,14,-8.9527888748
7,l_108,201,36,-19.3254537363
7,l_161,318,89,97.0361264100
7,l_82,107,10,27.0660523109
7,l_75,101,3,-32.9100536224
7,l_146,302,74,-29.9059239791
7,l_140,301,68,-3.6072925674
7,l_157,315,85,5.3830311865
8,l_92,115,20,3.3510410032
8,l_113,202,41,-20.4967911654
8,l_134,222,62,4.8622456002
8,l_137,223,65,-24.4317750291
8,l_139,301,67,4.9559021591
8,l_111,202,39,2.4222309342
8,l_131,222,59,3.5467702025
8,l_87,114,15,-12.7488533727
8,l_158,315,86,5.6522766711
8,l_73,101,1,2.2454189363
8,l_110,202,38,-0.9938274874
8,l_81,107,9,4.0202581214
8,l_123,215,51,2.3623695241
8,l_103,123,31,4.4979039813
8,l_114,207,42,-5.7139714159
8,l_135,222,63,5.4918282103
8,l_164,322,92,-1.1764951089
8,l_119,213,47,28.4402996836
8,l_98,122,26,5.4801051085
8,l_118,213,46,19.5377430831
8,l_76,101,4,-14.9396432147
8,l_129,221,57,65.4421697199
8,l_101,122,29,-1.0273303322
8,l_100,122,28,7.6935489871
8,l_147,307,75,-4.5967702218
8,l_143,302,71,1.2979878425
8,l_77,102,5,-2.9560542225
8,l_133,222,61,1.6577820008
8,l_130,222,58,4.9884038965
8,l_160,316,88,89.1308042384
8,l_96,121,24,175.1832465746
8,l_80,102,8,-18.9054017046
8,l_124,215,52,3.1509051100
8,l_156,315,84,4.8167217492
8,l_142,301,70,-28.7741266312
8,l_144,302,72,1.2168368612
8,l_104,123,32,-26.5772458590
8,l_109,201,37,-19.8765170713
8,l_117,213,45,5.2697921332
8,l_151,313,79,-1.0610720278
8,l_84,113,12,-6.2446442622
8,l_125,215,53,5.4973182852
8,l_105,123,33,41.0044062682
8,l_99,122,27,2.0037725023
8,l_170,323,98,-19.0875164217
8,l_115,207,43,-14.9604713217
8,l_94,116,22,-35.1952242220
8,l_78,102,6,2.0560779467
8,l_107,201,35,2.2185684097
8,l_171,323,99,48.2024110350
8,l_128,218,56,107.5413734417
8,l_149,307,77,3.0597712722
8,l_167,322,95,-2.2573940066
8,l_83,107,11,9.0090641555
8,l_163,322,91,1.3282979702
8,l_127,216,55,66.4930514002
8,l_93,115,21,5.0232545680
8,l_106,201,34,1.0874068063
8,l_74,101,2,2.1779775020
8,l_145,302,73,-36.3857364754
8,l_166,322,94,5.6019969343
8,l_154,315,82,7.2333367878
8,l_120,214,48,35.5417032708
8,l_116,207,44,35.2678210199
8,l_121,215,49,4.1617805207
8,l_122,215,50,5.5732324151
8,l_148,307,76,23.9841524252
8,l_126,215,54,66.8457745110
8,l_155,315,83,7.1164348278
8,l_88,115,16,2.4536259759
8,l_136,223,64,-22.8339418552
8,l_168,322,96,1.7041351158
8,l_97,122,25,2.4257833283
8,l_141,301,69,-20.1649911507
8,l_169,323,97,-27.6157340056
8,l_112,202,40,-28.5181137316
8,l_91,115,19,4.0807090847
8,l_152,313,80,34.8800697803
8,l_159,315,87,57.6979828616
8,l_132,222,60,0.0938964189
8,l_102,122,30,1.7872262785
8,l_150,313,78,1.5248206322
8,l_153,314,81,52.6618393973
8,l_89,115,17,3.0787351665
8,l_79,102,7,-15.0264215108
8,l_165,322,93,5.2385837201
8,l_85,113,13,-1.2303250941
8,l_162,321,90,78.1083018628
8,l_138,223,66,37.4430314516
8,l_95,118,23,26.4967505016
8,l_90,115,18,2.7152432430
8,l_86,113,14,-10.0011298831
8,l_108,201,36,-22.0427864487
8,l_161,318,89,95.8886316111
8,l_82,107,10,23.2884657228
8,l_75,101,3,-33.2575437038
8,l_146,302,74,-28.6397332549
8,l_140,301,68,-2.1236153876
8,l_157,315,85,7.1566310819
9,l_92,115,20,3.3510121264
9,l_113,202,41,-20.4949780366
9,l_134,222,62,4.8618982118
9,l_137,223,65,-24.3756883902
9,l_139,301,67,3.5950173796
9,l_111,202,39,2.4231498413
9,l_131,222,59,3.5464361155
9,l_87,114,15,-12.7596757798
9,l_158,315,86,4.4273620570
9,l_73,101,1,2.2455838729
9,l_110,202,38,-0.9926752238
9,l_81,107,9,4.0183864802
9,l_123,215,51,2.3617816024
