--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_135,222,63,-1.9188553636
2,l_111,202,39,-3.1731950223
2,l_120,214,48,53.8824933955
2,l_153,314,81,24.6266498513
2,l_113,202,41,-13.3784501815
2,l_73,101,1,6.2485359896
2,l_115,207,43,-4.8211114988
2,l_148,307,76,4.3325765683
2,l_169,323,97,-54.6315045424
2,l_157,315,85,5.1372899302
3,l_106,201,34,0.1442029250
3,l_164,322,92,2.9930443683
3,l_150,313,78,12.8069661418
3,l_93,115,21,68.0874684509
3,l_121,215,49,2.3265983623
3,l_168,322,96,-1.2753012898
3,l_145,302,73,-23.0032544468
3,l_102,122,30,2.0033959525
3,l_140,301,68,-2.9005517427
3,l_116,207,44,-0.6681077717
3,l_96,121,24,91.6102049777
3,l_107,201,35,-0.4376201144
3,l_123,215,51,2.0656389149
3,l_109,201,37,-17.0803555137
3,l_76,101,4,-34.0301367028
3,l_151,313,79,6.3465991163
3,l_92,115,20,2.1099504609
3,l_80,102,8,-40.2354805662
3,l_101,122,29,-2.5433617274
3,l_138,223,66,23.3851197333
3,l_94,116,22,3.2545863905
3,l_97,122,25,2.1015117573
3,l_74,101,2,-2.0706274824
3,l_128,218,56,63.8803659652
3,l_131,222,59,2.8305274883
3,l_143,302,71,1.1221869326
3,l_108,201,36,-21.4014620751
3,l_110,202,38,3.8851247497
3,l_90,115,18,2.0659608366
3,l_119,213,47,19.1411105787
3,l_100,122,28,-1.3465554356
3,l_86,113,14,11.5063321069
3,l_89,115,17,1.2485363858
3,l_158,315,86,3.2940816192
3,l_87,114,15,-27.1520117701
3,l_142,301,70,-21.3506275793
3,l_79,102,7,-17.2836306721
3,l_114,207,42,18.5497955642
3,l_112,202,40,-28.9777400539
3,l_105,123,33,-16.4559643776
3,l_170,323,98,22.0736825583
3,l_144,302,72,0.8494541449
3,l_155,315,83,4.8426989007
3,l_166,322,94,4.4150020479
3,l_134,222,62,-3.6553949671
3,l_159,315,87,53.3899163771
3,l_136,223,64,-20.6089494292
3,l_77,102,5,3.8643562096
3,l_75,101,3,-31.8878726494
3,l_91,115,19,3.4285250802
3,l_152,313,80,0.3444977560
3,l_88,115,16,3.1535979055
3,l_133,222,61,8.6338868541
3,l_137,223,65,-46.4456334170
3,l_163,322,91,4.5758647744
3,l_95,118,23,50.2277974352
3,l_84,113,12,7.4005981907
3,l_82,107,10,14.6537634477
3,l_129,221,57,43.3187510477
3,l_130,222,58,0.6799254778
3,l_139,301,67,-2.0849880601
3,l_124,215,52,3.9539702465
3,l_156,315,84,2.4279394089
3,l_83,107,11,1.9163230228
3,l_103,123,31,-18.3180128870
3,l_149,307,77,13.1592592031
3,l_162,321,90,87.4383856695
3,l_167,322,95,6.7296727807
3,l_118,213,46,26.7694414148
3,l_126,215,54,16.9314712063
3,l_154,315,82,3.3120250333
3,l_147,307,75,-8.6977561036
3,l_78,102,6,3.5917681130
3,l_132,222,60,5.5023222710
3,l_122,215,50,2.0374170499
3,l_98,122,26,7.8788318002
3,l_165,322,93,-2.7885027320
3,l_171,323,99,42.4361887052
3,l_99,122,27,7.6311828504
3,l_141,301,69,-32.0586863285
3,l_81,107,9,-17.0601877907
3,l_104,123,32,-36.1987083741
3,l_127,216,55,24.6839221439
3,l_125,215,53,2.4488441577
3,l_161,318,89,68.8638590553
3,l_117,213,45,-34.5084480096
3,l_146,302,74,-27.3407921474
3,l_85,113,13,6.4625860900
3,l_160,316,88,64.9608660352
3,l_135,222,63,-1.9270630657
3,l_111,202,39,-3.1798011276
3,l_120,214,48,53.6711974123
3,l_153,314,81,24.2579551504
3,l_113,202,41,-13.3868162747
3,l_73,101,1,2.6292600677
3,l_115,207,43,-4.8291044683
3,l_148,307,76,4.3292043914
3,l_169,323,97,-53.9684543059
3,l_157,315,85,5.0416713170
4,l_106,201,34,0.1388403534
4,l_164,322,92,2.9847601578
4,l_150,313,78,12.9377277869
4,l_93,115,21,78.2695407557
4,l_121,215,49,2.3236617721
4,l_168,322,96,-1.2933392523
4,l_145,302,73,-23.0082184439
4,l_102,122,30,0.6843322562
4,l_140,301,68,-2.9220692880
4,l_116,207,44,-0.6768784337
4,l_96,121,24,117.0165536183
4,l_107,201,35,-0.4429823740
4,l_123,215,51,2.0606408784
4,l_109,201,37,-17.0857186425
4,l_76,101,4,-33.9592578698
4,l_151,313,79,6.4783656845
4,l_92,115,20,4.2454237276
4,l_80,102,8,-40.1184632319
4,l_101,122,29,-5.0184113779
4,l_138,223,66,24.0968542580
4,l_94,116,22,92.8990963163
4,l_97,122,25,-0.1680094836
4,l_74,101,2,-2.0002678171
4,l_128,218,56,63.8612712296
4,l_131,222,59,2.8352705379
4,l_143,302,71,1.1171966448
4,l_108,201,36,-21.4068244605
4,l_110,202,38,3.8844349267
4,l_90,115,18,5.0470119466
4,l_119,213,47,19.2347254848
4,l_100,122,28,-3.6430881413
4,l_86,113,14,12.1595754028
4,l_89,115,17,4.2470845372
4,l_158,315,86,3.2471999107
4,l_87,114,15,-44.8979940765
4,l_142,301,70,-21.3722387576
4,l_79,102,7,-17.1667203581
4,l_114,207,42,18.5405863540
4,l_112,202,40,-28.9787960101
4,l_105,123,33,-18.2891836869
4,l_170,323,98,22.4774318075
4,l_144,302,72,0.8444558211
4,l_155,315,83,4.8050916661
4,l_166,322,94,4.4061945939
4,l_134,222,62,-3.6492784627
4,l_159,315,87,52.7529177449
4,l_136,223,64,-19.9095375184
4,l_77,102,5,3.9800364449
4,l_75,101,3,-31.8169997559
4,l_91,115,19,5.3339751885
4,l_152,313,80,0.4742437173
4,l_88,115,16,5.6013358946
4,l_133,222,61,8.6369630499
4,l_137,223,65,-45.7417216990
4,l_163,322,91,4.5675964585
4,l_95,118,23,-28.1425357592
4,l_84,113,12,8.0553191001
4,l_82,107,10,14.8075271316
4,l_129,221,57,42.4916255141
4,l_130,222,58,0.6831889308
4,l_139,301,67,-2.1064941469
4,l_124,215,52,3.9509053103
4,l_156,315,84,2.3341388002
4,l_83,107,11,2.0701483299
4,l_103,123,31,-19.7013964470
4,l_149,307,77,13.1479692020
4,l_162,321,90,87.0782965375
4,l_167,322,95,6.7218109940
4,l_118,213,46,26.8621182732
4,l_126,215,54,15.2708974883
4,l_154,315,82,3.2483974218
4,l_147,307,75,-8.7090806462
4,l_78,102,6,3.7074493651
4,l_132,222,60,5.5064812406
4,l_122,215,50,2.0325635090
4,l_98,122,26,6.9178159575
4,l_165,322,93,-2.8048831801
4,l_171,323,99,43.1336771553
4,l_99,122,27,5.6816960087
4,l_141,301,69,-32.0803001822
4,l_81,107,9,-16.9062979654
4,l_104,123,32,-37.6788635545
4,l_127,216,55,22.9783819446
4,l_125,215,53,2.4456583784
4,l_161,318,89,70.0985586939
4,l_117,213,45,-34.4082541691
4,l_146,302,74,-27.3457585929
4,l_85,113,13,7.1145748023
4,l_160,316,88,63.6960441784
4,l_135,222,63,-1.9225840325
4,l_111,202,39,-3.1806071589
4,l_120,214,48,53.1979359154
4,l_153,314,81,23.8878515506
4,l_113,202,41,-13.3878364861
4,l_73,101,1,2.6993732622
4,l_115,207,43,-4.8382962018
4,l_148,307,76,4.3179100834
4,l_169,323,97,-53.3241408102
4,l_157,315,85,4.9568791102
5,l_106,201,34,0.1753045194
5,l_164,322,92,3.0045751215
5,l_150,313,78,12.5361549837
5,l_93,115,21,59.9153904106
5,l_121,215,49,2.3246440029
5,l_168,322,96,-1.2501998930
5,l_145,302,73,-23.0093836029
5,l_102,122,30,3.1812127265
5,l_140,301,68,-2.8858523166
5,l_116,207,44,-0.6774434230
5,l_96,121,24,111.0954217099
5,l_107,201,35,-0.4065568497
5,l_123,215,51,2.0623139227
5,l_109,201,37,-17.0491693436
5,l_76,101,4,-34.0289864865
5,l_151,313,79,6.0739290516
5,l_92,115,20,1.9844317177
5,l_80,102,8,-40.1837798285
5,l_101,122,29,-0.4476395091
5,l_138,223,66,22.3368589226
5,l_94,116,22,27.0577116109
5,l_97,122,25,4.0413079258
5,l_74,101,2,-2.0694718815
5,l_128,218,56,64.0896349350
5,l_131,222,59,2.8390992560
5,l_143,302,71,1.1159977371
5,l_108,201,36,-21.3702696820
5,l_110,202,38,3.8895381936
5,l_90,115,18,1.7973009468
5,l_119,213,47,18.8395417422
5,l_100,122,28,0.6136160458
5,l_86,113,14,12.2357540354
5,l_89,115,17,0.9761662286
5,l_158,315,86,3.3700871497
5,l_87,114,15,-43.2187231479
5,l_142,301,70,-21.3358275390
5,l_79,102,7,-17.2319507876
5,l_114,207,42,18.5399928729
5,l_112,202,40,-28.9709786682
5,l_105,123,33,-18.3010722527
5,l_170,323,98,21.4047405414
5,l_144,302,72,0.8432461404
5,l_155,315,83,4.9040293592
5,l_166,322,94,4.4272646363
5,l_134,222,62,-3.6439003610
5,l_159,315,87,54.2185754588
5,l_136,223,64,-21.6396694530
5,l_77,102,5,3.9157960500
5,l_75,101,3,-31.8867227398
5,l_91,115,19,3.3310008668
5,l_152,313,80,0.0755619356
5,l_88,115,16,2.9830028749
5,l_133,222,61,8.6394496717
5,l_137,223,65,-47.4843557433
5,l_163,322,91,4.5873745078
5,l_95,118,23,76.7458472024
5,l_84,113,12,8.1318650273
5,l_82,107,10,14.7973454723
5,l_129,221,57,42.7576600617
5,l_130,222,58,0.6858857019
5,l_139,301,67,-2.0703007502
5,l_124,215,52,3.9519305405
5,l_156,315,84,2.5757509560
5,l_83,107,11,2.0599587535
5,l_103,123,31,-19.7167435118
5,l_149,307,77,13.1438275534
5,l_162,321,90,87.9551715312
5,l_167,322,95,6.7406063698
5,l_118,213,46,26.4707313934
5,l_126,215,54,15.8254559500
5,l_154,315,82,3.4141086419
5,l_147,307,75,-8.7132312858
5,l_78,102,6,3.6432081520
5,l_132,222,60,5.5097928995
5,l_122,215,50,2.0341881235
5,l_98,122,26,8.7534882934
5,l_165,322,93,-2.7658273189
5,l_171,323,99,41.3032399304
5,l_99,122,27,9.3225709531
5,l_141,301,69,-32.0438833957
5,l_81,107,9,-16.9164958305
5,l_104,123,32,-37.6641685961
5,l_127,216,55,25.2029527192
5,l_125,215,53,2.4467240963
5,l_161,318,89,67.4007575434
5,l_117,213,45,-34.8297335860
5,l_146,302,74,-27.3469264378
5,l_85,113,13,7.1904414501
5,l_160,316,88,66.8676431918
5,l_135,222,63,-1.9187536974
5,l_111,202,39,-3.1746422204
5,l_120,214,48,53.7811489140
5,l_153,314,81,24.7447923659
5,l_113,202,41,-13.3802839931
5,l_73,101,1,2.6304129473
5,l_115,207,43,-4.8388885705
5,l_148,307,76,4.3137671433
5,l_169,323,97,-55.0172046972
5,l_157,315,85,5.1759907592
6,l_106,201,34,5.1123670805
6,l_164,322,92,3.0011589293
6,l_150,313,78,12.6673968498
6,l_93,115,21,63.5915661431
6,l_121,215,49,2.3238556615
6,l_168,322,96,-1.2577658353
6,l_145,302,73,-23.0005530641
6,l_102,122,30,2.0145510857
6,l_140,301,68,-2.8822040471
6,l_116,207,44,-2.4098979237
6,l_96,121,24,90.2890181956
6,l_107,201,35,3.4390099508
6,l_123,215,51,2.0609716245
6,l_109,201,37,-5.4124992976
6,l_76,101,4,-34.0104318974
6,l_151,313,79,6.2060330960
6,l_92,115,20,2.0240614326
6,l_80,102,8,-40.1655037600
6,l_101,122,29,-2.5225766101
6,l_138,223,66,21.4764855486
6,l_94,116,22,11.7010641252
6,l_97,122,25,2.1202731385
6,l_74,101,2,-2.0508526268
6,l_128,218,56,64.0458859414
6,l_131,222,59,2.8382683984
6,l_143,302,71,1.1248731645
6,l_108,201,36,-8.8073965609
6,l_110,202,38,2.4057137822
6,l_90,115,18,1.8829537348
6,l_119,213,47,14.8068875490
6,l_100,122,28,-1.3274092035
6,l_86,113,14,12.2211873594
6,l_89,115,17,1.0630234265
6,l_158,315,86,3.3453510436
6,l_87,114,15,-43.4036460533
6,l_142,301,70,-21.3321470552
6,l_79,102,7,-17.2136920829
6,l_114,207,42,16.7381558858
6,l_112,202,40,-30.7732077313
6,l_105,123,33,-18.3001862432
6,l_170,323,98,21.6838024289
6,l_144,302,72,0.8521327759
6,l_155,315,83,4.8840183435
6,l_166,322,94,4.4236421798
6,l_134,222,62,-3.6452700134
6,l_159,315,87,53.9718526390
6,l_136,223,64,-22.4887929872
6,l_77,102,5,3.9338553214
6,l_75,101,3,-31.8681804723
6,l_91,115,19,3.3617306759
6,l_152,313,80,0.2059329015
6,l_88,115,16,3.0370326871
6,l_133,222,61,8.6389047114
6,l_137,223,65,-48.3384970173
6,l_163,322,91,4.5839714341
6,l_95,118,23,50.7145219018
6,l_84,113,12,8.1172248156
6,l_82,107,10,14.6622944251
6,l_129,221,57,42.7337667494
6,l_130,222,58,0.6852738123
6,l_139,301,67,-2.0666566248
6,l_124,215,52,3.9511077215
6,l_156,315,84,2.5282292624
6,l_83,107,11,1.9248490676
6,l_103,123,31,-19.7210063405
6,l_149,307,77,13.1649648621
6,l_162,321,90,87.7924537778
6,l_167,322,95,6.7373508801
6,l_118,213,46,22.4551967649
6,l_126,215,54,15.3822294016
6,l_154,315,82,3.3810346216
6,l_147,307,75,-8.6920299181
6,l_78,102,6,3.6612675882
6,l_132,222,60,5.5090902631
6,l_122,215,50,2.0328846651
6,l_98,122,26,7.8870590302
6,l_165,322,93,-2.7728554572
6,l_171,323,99,41.7718237927
6,l_99,122,27,7.6475827275
6,l_141,301,69,-32.0402020097
6,l_81,107,9,-17.0516703332
6,l_104,123,32,-37.6708910500
6,l_127,216,55,24.8025023588
6,l_125,215,53,2.4458688133
6,l_161,318,89,67.8064574513
6,l_117,213,45,-38.9832839662
6,l_146,302,74,-27.3380920034
6,l_85,113,13,7.1759372104
6,l_160,316,88,66.2300715840
6,l_135,222,63,-1.9196807339
6,l_111,202,39,-4.7639281517
6,l_120,214,48,47.3184982770
6,l_153,314,81,24.6124559403
6,l_113,202,41,-15.1526828394
6,l_73,101,1,2.6488895447
6,l_115,207,43,-6.6379436272
6,l_148,307,76,4.3349126380
6,l_169,323,97,-54.5826729125
6,l_157,315,85,5.1327098324
7,l_106,201,34,0.6096130269
7,l_164,322,92,2.9729817828
7,l_150,313,78,13.2005932616
7,l_93,115,21,61.1197962262
7,l_121,215,49,2.3415925409
7,l_168,322,96,-1.3189960305
7,l_145,302,73,-23.0055354231
7,l_102,122,30,1.9937839868
7,l_140,301,68,-2.9417503441
7,l_116,207,44,-0.5698523722
7,l_96,121,24,94.5512672956
7,l_107,201,35,0.0208829624
7,l_123,215,51,2.0911167975
7,l_109,201,37,-16.5998468953
7,l_76,101,4,-34.0243804878
7,l_151,313,79,6.7434619347
7,l_92,115,20,1.9955909831
7,l_80,102,8,-40.1797120226
7,l_101,122,29,-2.5607681119
7,l_138,223,66,32.7390576590
7,l_94,116,22,9.0993828418
7,l_97,122,25,2.0852102054
7,l_74,101,2,-2.0647987150
7,l_128,218,56,63.2112268644
7,l_131,222,59,2.8166781357
7,l_143,302,71,1.1197953686
7,l_108,201,36,-20.9199661926
7,l_110,202,38,3.9850171931
7,l_90,115,18,1.8214989008
7,l_119,213,47,15.5774933912
7,l_100,122,28,-1.3629071907
7,l_86,113,14,13.1013418077
7,l_89,115,17,1.0007064056
7,l_158,315,86,3.1889614170
7,l_87,114,15,-44.0030790589
7,l_142,301,70,-21.3919476142
7,l_79,102,7,-17.2278863906
7,l_114,207,42,18.6530275461
7,l_112,202,40,-28.8215771121
7,l_105,123,33,-17.6465167051
7,l_170,323,98,23.2411503974
7,l_144,302,72,0.8470274953
7,l_155,315,83,4.7585802754
7,l_166,322,94,4.3936716000
7,l_134,222,62,-3.6745738849
7,l_159,315,87,51.7698144302
7,l_136,223,64,-11.6261186470
7,l_77,102,5,3.9198214914
7,l_75,101,3,-31.8821209710
7,l_91,115,19,3.3396475368
7,l_152,313,80,0.7348441517
7,l_88,115,16,2.9982337089
7,l_133,222,61,8.6248977718
7,l_137,223,65,-37.2963237694
7,l_163,322,91,4.5558407006
7,l_95,118,23,49.8180771482
7,l_84,113,12,9.0046965223
7,l_82,107,10,15.2027674393
7,l_129,221,57,42.9433974609
7,l_130,222,58,0.6702028028
7,l_139,301,67,-2.1261717698
7,l_124,215,52,3.9696176046
7,l_156,315,84,2.2149497830
7,l_83,107,11,2.4661256617
7,l_103,123,31,-19.1972022777
7,l_149,307,77,13.1541114263
7,l_162,321,90,86.5608290543
7,l_167,322,95,6.7106356530
7,l_118,213,46,23.2252409542
7,l_126,215,54,24.9951410260
7,l_154,315,82,3.1687171274
7,l_147,307,75,-8.7029209564
7,l_78,102,6,3.6472336256
7,l_132,222,60,5.4903208429
7,l_122,215,50,2.0621605385
7,l_98,122,26,7.8718144991
7,l_165,322,93,-2.8281425906
7,l_171,323,99,44.4882666140
7,l_99,122,27,7.6172324655
7,l_141,301,69,-32.1000098302
7,l_81,107,9,-16.5095490051
7,l_104,123,32,-37.0711415479
7,l_127,216,55,8.4347514517
7,l_125,215,53,2.4651064463
7,l_161,318,89,72.1209141613
7,l_117,213,45,-38.2087362856
7,l_146,302,74,-27.3430820632
7,l_85,113,13,8.0498841152
7,l_160,316,88,61.8738930510
7,l_135,222,63,-1.9407950495
7,l_111,202,39,-3.0621720471
7,l_120,214,48,67.4439839666
7,l_153,314,81,23.3783514086
7,l_113,202,41,-13.2361830388
7,l_73,101,1,2.6350473366
7,l_115,207,43,-4.7260727658
7,l_148,307,76,4.3240545227
7,l_169,323,97,-52.0792945282
7,l_157,315,85,4.8496033066
8,l_106,201,34,0.1923401252
8,l_164,322,92,2.9999323010
8,l_150,313,78,30.1586584529
8,l_93,115,21,64.3157505948
8,l_121,215,49,2.3248241022
8,l_168,322,96,-1.2604256585
8,l_145,302,73,-21.8007069216
8,l_102,122,30,2.0197919691
8,l_140,301,68,-1.3822789761
8,l_116,207,44,-0.6754960702
8,l_96,121,24,89.4792227915
8,l_107,201,35,-0.3895660043
8,l_123,215,51,2.0626204084
8,l_109,201,37,-17.0320363949
8,l_76,101,4,-34.0075502871
8,l_151,313,79,24.7695212633
8,l_92,115,20,2.0342480087
8,l_80,102,8,-40.1618967176
8,l_101,122,29,-2.5128799922
8,l_138,223,66,21.7733414670
8,l_94,116,22,12.4973034535
8,l_97,122,25,2.1291037176
8,l_74,101,2,-2.0479878814
8,l_128,218,56,64.1942993990
8,l_131,222,59,2.8413140502
8,l_143,302,71,2.2179189745
8,l_108,201,36,-21.3531303886
8,l_110,202,38,3.8928065359
8,l_90,115,18,1.9048557726
8,l_119,213,47,18.6942470783
8,l_100,122,28,-1.3184425600
8,l_86,113,14,12.0907759986
8,l_89,115,17,1.0852304583
8,l_158,315,86,5.3039485887
8,l_87,114,15,-43.1004690147
8,l_142,301,70,-19.5962474079
8,l_79,102,7,-17.2100890869
8,l_114,207,42,18.5420374720
8,l_112,202,40,-28.9659635377
8,l_105,123,33,-18.3945832035
8,l_170,323,98,15.4672171994
8,l_144,302,72,1.8986793737
8,l_155,315,83,6.6702962436
8,l_166,322,94,4.4223372851
8,l_134,222,62,-3.6408950433
8,l_159,315,87,59.2663169960
8,l_136,223,64,-22.1955907381
8,l_77,102,5,3.9374117871
8,l_75,101,3,-31.8652994852
8,l_91,115,19,3.3696379088
8,l_152,313,80,16.6913824635
8,l_88,115,16,3.0508977069
8,l_133,222,61,8.6408867431
8,l_137,223,65,-48.0436416002
8,l_163,322,91,4.5827466329
8,l_95,118,23,50.9362931141
8,l_84,113,12,7.9862228532
8,l_82,107,10,14.8339954832
8,l_129,221,57,42.8103017041
8,l_130,222,58,0.6874310621
8,l_139,301,67,-0.5941384814
8,l_124,215,52,3.9521185100
8,l_156,315,84,5.1178387284
8,l_83,107,11,2.0966398246
8,l_103,123,31,-19.7935126912
8,l_149,307,77,14.4174454338
8,l_162,321,90,88.8637101064
8,l_167,322,95,6.7361879784
8,l_118,213,46,26.3267341563
8,l_126,215,54,15.9274522577
8,l_154,315,82,5.6003041645
8,l_147,307,75,-7.4455264046
8,l_78,102,6,3.6648240924
8,l_132,222,60,5.5117190258
8,l_122,215,50,2.0344857520
8,l_98,122,26,7.8909134619
8,l_165,322,93,-2.7752557532
8,l_171,323,99,32.3151659623
8,l_99,122,27,7.6552527424
8,l_141,301,69,-30.2973642947
8,l_81,107,9,-16.8797822420
8,l_104,123,32,-37.7467320080
8,l_127,216,55,26.0014704320
8,l_125,215,53,2.4469194758
8,l_161,318,89,66.0647312531
8,l_117,213,45,-34.9841782563
8,l_146,302,74,-26.1285003290
8,l_85,113,13,7.0460273554
8,l_160,316,88,76.8696728152
8,l_135,222,63,-1.9165886135
8,l_111,202,39,-3.1708196115
8,l_120,214,48,53.9714764694
8,l_153,314,81,45.7373484102
8,l_113,202,41,-13.3754394092
8,l_73,101,1,2.6517423110
8,l_115,207,43,-4.8368479203
8,l_148,307,76,5.5866911720
8,l_169,323,97,-63.4920048928
8,l_157,315,85,7.6215775896
9,l_106,201,34,0.1750357822
9,l_164,322,92,1.8554101742
9,l_150,313,78,12.6095439550
9,l_93,115,21,63.4573417183
9,l_121,215,49,2.3245017356
9,l_168,322,96,-3.6344748356
9,l_145,302,73,-22.9975007732
9,l_102,122,30,2.0134602651
9,l_140,301,68,-2.8570497782
9,l_116,207,44,-0.6682279464
9,l_96,121,24,90.4787274089
9,l_107,201,35,-0.4068250191
